DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-01-11 04:30:00,1033.549804,1201.285094640668
2020-01-11 04:45:00,1030.3300759999997,1211.5622736990333
2020-01-11 05:00:00,1019.3393559999998,1200.329961591915
2020-01-11 05:15:00,1021.857912,1202.6453108082387
2020-01-11 05:30:00,1020.7207040000001,1201.2850946405802
2020-01-11 05:45:00,1030.213376,1210.77237655539
2020-01-11 06:00:00,1020.987308,1201.2850946396707
2020-01-11 06:15:00,1008.052244,1191.629963158227
2020-01-11 06:30:00,997.134276,1180.463815011679
2020-01-11 06:45:00,998.768556,1181.8627392451426
2020-01-11 07:00:00,1003.54004,1186.3932901547769
2020-01-11 07:15:00,1006.677732,1189.2850946406047
2020-01-11 07:30:00,1020.838868,1204.8922024600477
2020-01-11 07:45:00,1013.4697279999999,1197.2850946379872
2020-01-11 08:00:00,992.8505840000001,1176.4327338864618
2020-01-11 08:15:00,1036.816408,1220.1616967321352
2020-01-11 08:30:00,1066.475584,1249.581102616096
2020-01-11 08:45:00,1076.333008,1259.194482019552
2020-01-11 09:00:00,1106.628908,1289.2377623169202
2020-01-11 09:15:00,1131.809572,1293.2850946344633
2020-01-11 09:30:00,1160.545896,1257.2850946393091
2020-01-11 09:45:00,1167.6660159999997,1262.5781664309775
2020-01-11 10:00:00,1153.40918,1246.5104804151945
2020-01-11 10:15:00,1231.046876,1322.6421247332737
2020-01-11 10:30:00,1207.770508,1298.1368094914178
2020-01-11 10:45:00,1224.604492,1294.5013211905614
2020-01-11 11:00:00,1233.270508,1302.3490092098243
2020-01-11 11:15:00,1311.52832,1379.8129162269443
2020-01-11 11:30:00,1308.707032,1376.3089682163957
2020-01-11 11:45:00,1302.91992,1369.933153837998
2020-01-11 12:00:00,1285.072264,1351.5988346468932
2020-01-11 12:15:00,1312.859376,1379.0442587222876
2020-01-11 12:30:00,1323.6386719999998,1389.5141930608747
2020-01-11 12:45:00,1303.428712,1369.0230862439928
2020-01-11 13:00:00,1304.50586,1369.8437137617232
2020-01-11 13:15:00,1315.06836,1380.1711875002484
2020-01-11 13:30:00,1304.255856,1369.1421277971147
2020-01-11 13:45:00,1315.5918,1361.0128503194935
2020-01-11 14:00:00,1294.787108,1307.4567018150583
2020-01-11 14:15:00,1306.740236,1312.460002038392
2020-01-11 14:30:00,1295.277344,1299.8078889731003
2020-01-11 14:45:00,1267.066404,1270.5917654672837
2020-01-11 15:00:00,1270.1015639999998,1272.823571429225
2020-01-11 15:15:00,1276.85742,1279.039149204255
2020-01-11 15:30:00,1269.67578,1271.5520834665908
2020-01-11 15:45:00,1250.837892,1252.4755577354665
2020-01-11 16:00:00,1227.853516,1229.282895154281
2020-01-11 16:15:00,1255.968752,1257.2163355103962
2020-01-11 16:30:00,1219.667968,1220.7568775527507
2020-01-11 16:45:00,1221.384764,1222.3351805486993
2020-01-11 17:00:00,1229.224608,1230.0541457828363
2020-01-11 17:15:00,1270.9375,1271.6615329875742
2020-01-11 17:30:00,1221.63086,1222.2628068238594
2020-01-11 17:45:00,1219.9257839999998,1220.4773566425133
2020-01-11 18:00:00,1213.75,1214.231420854604
2020-01-11 18:15:00,1236.6621079999998,1237.0822993246252
2020-01-11 18:30:00,1232.935548,1233.3022972748533
2020-01-11 18:45:00,1196.474608,1196.794712254313
2020-01-11 19:00:00,1194.287108,1194.5664997825695
2020-01-11 19:15:00,1238.0371119999998,1238.280969328165
2020-01-11 19:30:00,1216.248044,1216.46088632475
2020-01-11 19:45:00,1195.287112,1195.4728839657587
2020-01-11 20:00:00,1205.462888,1205.6250325514172
2020-01-11 20:15:00,1229.2382839999998,1229.3798061906534
2020-01-11 20:30:00,1208.23242,1208.3559426855857
2020-01-11 20:45:00,1192.667968,1192.775780448181
2020-01-11 21:00:00,1199.94922,1200.0433203178052
2020-01-11 21:15:00,1191.197268,1191.2794001650982
2020-01-11 21:30:00,1191.492184,1191.5638701821426
2020-01-11 21:45:00,1192.5937519999998,1192.6563207716604
2020-01-11 22:00:00,1202.091796,1202.1464069590359
2020-01-11 22:15:00,1192.4687520000002,1192.5164172606776
2020-01-11 22:30:00,1170.880856,1170.9224589506694
2020-01-11 22:45:00,1202.89844,1202.93475167506
2020-01-11 23:00:00,1205.628904,1205.6605973695587
2020-01-11 23:15:00,1195.27344,1195.301102442051
2020-01-11 23:30:00,1186.451172,1186.475316186202
2020-01-11 23:45:00,1217.978516,1217.9995893966695
2020-01-12 00:00:00,1178.2910160000001,1153.7804002434855
2020-01-12 00:15:00,1200.714142,1175.7521014304502
2020-01-12 00:30:00,1165.360321,1139.9233107830496
2020-01-12 00:45:00,1152.239624,1126.419594616042
2020-01-12 01:00:00,1151.389771,1125.2630517408766
2020-01-12 01:15:00,1139.3791500000002,1113.037421822665
2020-01-12 01:30:00,1140.567627,1114.160859104969
2020-01-12 01:45:00,1132.6967770000003,1106.2380070478487
2020-01-12 02:00:00,1143.570557,1117.071164456716
2020-01-12 02:15:00,1098.0024410000003,1071.4723580345121
2020-01-12 02:30:00,1101.7709960000002,1075.218891558697
2020-01-12 02:45:00,1095.3796380000003,1068.8130784697796
2020-01-12 03:00:00,1041.795654,1015.2212434375293
2020-01-12 03:15:00,1025.00293,998.4264325260804
2020-01-12 03:30:00,1049.995119,1023.4215656280098
2020-01-12 03:45:00,1036.8330040000003,1010.2667858795693
2020-01-12 04:00:00,1020.1699240000002,993.6148738135208
2020-01-12 04:15:00,992.3549800000001,974.0000000143266
2020-01-12 04:30:00,1010.619628,992.4319448184755
2020-01-12 04:45:00,1005.55664,987.5467584547188
2020-01-12 05:00:00,1006.1674840000001,1035.82421767798
2020-01-12 05:15:00,997.5844720000001,1028.2371396369313
2020-01-12 05:30:00,979.124024,1017.2282281585735
2020-01-12 05:45:00,970.633788,1021.8970208806946
2020-01-12 06:00:00,978.16992,1021.3557378485532
2020-01-12 06:15:00,980.510256,1024.323353250811
2020-01-12 06:30:00,979.2626960000001,1023.3360064768115
2020-01-12 06:45:00,989.853516,1034.1319199850577
2020-01-12 07:00:00,957.5493160000002,1001.952374652341
2020-01-12 07:15:00,986.2778320000001,1027.330961146262
2020-01-12 07:30:00,985.575192,1026.6536164591666
2020-01-12 07:45:00,978.734376,1019.8156975304835
2020-01-12 08:00:00,985.3535159999999,987.8878545630167
2020-01-12 08:15:00,992.879884,994.7035355288431
2020-01-12 08:30:00,996.5107400000003,997.5862647713067
2020-01-12 08:45:00,1015.2031280000001,1015.6843598603458
2020-01-12 09:00:00,1031.8505840000003,1031.849238557004
2020-01-12 09:15:00,1065.927736,1071.044967601764
2020-01-12 09:30:00,1078.0439440000005,1080.2819705654922
2020-01-12 09:45:00,1111.279296,1112.0198929803612
2020-01-12 10:00:00,1095.237304,1095.8929254679504
2020-01-12 10:15:00,1205.1552760000002,1205.7297003482736
2020-01-12 10:30:00,1202.598632,1203.0957624582384
2020-01-12 10:45:00,1183.560548,1183.9709019853688
2020-01-12 11:00:00,1177.8691400000002,1178.220340480158
2020-01-12 11:15:00,1271.5976560000001,1271.9041890298988
2020-01-12 11:30:00,1261.6191400000002,1261.8866863981448
2020-01-12 11:45:00,1238.6103520000001,1238.8438704809653
2020-01-12 12:00:00,1264.171876,1258.1750048683023
2020-01-12 12:15:00,1293.381836,1272.818272701516
2020-01-12 12:30:00,1290.1767560000003,1269.2068766440614
2020-01-12 12:45:00,1288.8984400000002,1007.6930991331424
2020-01-12 13:00:00,1325.933592,1096.089912318035
2020-01-12 13:15:00,1290.16992,955.6930991339209
2020-01-12 13:30:00,1273.894532,1082.509790299732
2020-01-12 13:45:00,1263.5605480000002,1083.6979394122684
2020-01-12 14:00:00,1275.859376,1099.6535191591374
2020-01-12 14:15:00,1307.320312,1132.263893135493
2020-01-12 14:30:00,1288.5996080000002,1035.6930991329584
2020-01-12 14:45:00,1300.466796,1068.9997944473998
2020-01-12 15:00:00,1245.3418,1012.8566602652281
2020-01-12 15:15:00,1259.93164,1021.761261674493
2020-01-12 15:30:00,1250.896484,1081.9792650474296
2020-01-12 15:45:00,1225.9453120000003,1081.5769784691204
2020-01-12 16:00:00,1191.93164,1049.3530382558145
2020-01-12 16:15:00,1240.203124,1081.0436208508636
2020-01-12 16:30:00,1234.6074240000003,1082.2287425074699
2020-01-12 16:45:00,1202.078124,1083.6734595014007
2020-01-12 17:00:00,1207.474608,1090.0062202967904
2020-01-12 17:15:00,1241.626956,1119.6930991315553
2020-01-12 17:30:00,1214.7167960000002,1110.5955501802512
2020-01-12 17:45:00,1200.5097640000001,1097.325611702517
2020-01-12 18:00:00,1212.066408,982.8483570188982
2020-01-12 18:15:00,1266.234376,947.9997876165179
2020-01-12 18:30:00,1216.103516,1011.4515593309536
2020-01-12 18:45:00,1215.9785160000001,1019.1139482832448
2020-01-12 19:00:00,1213.6406240000001,1016.5838138429159
2020-01-12 19:15:00,1249.1367160000002,1016.0777102928618
2020-01-12 19:30:00,1244.5156280000003,1012.9088875568832
2020-01-12 19:45:00,1216.5859360000002,1075.5109957678192
2020-01-12 20:00:00,1204.9296880000002,1065.2149922549922
2020-01-12 20:15:00,1261.890624,1123.693099133071
2020-01-12 20:30:00,1246.3359400000002,1119.693099120554
2020-01-12 20:45:00,1218.7109360000002,1093.5187480745842
2020-01-12 21:00:00,1232.4101560000001,1108.3598573066902
2020-01-12 21:15:00,1282.167968,1127.6930991329443
2020-01-12 21:30:00,1282.953124,1351.8182509277055
2020-01-12 21:45:00,1269.300788,1342.1099860906306
2020-01-12 22:00:00,1252.6718800000003,1329.6742561098179
2020-01-12 22:15:00,1272.71876,1307.6930991287422
2020-01-12 22:30:00,1279.15624,1322.6828247924623
2020-01-12 22:45:00,1272.5664,1317.5060828443604
2020-01-12 23:00:00,1232.85548,1343.693099113138
2020-01-12 23:15:00,1268.0742,1396.541960315034
2020-01-12 23:30:00,1241.39064,1371.6930991226095
2020-01-12 23:45:00,1212.28904,1369.6249997885716
2020-01-13 00:00:00,1214.0586,1318.1457179502297
2020-01-13 00:15:00,1200.373169,1291.5108181069277
2020-01-13 00:30:00,1202.5391230000002,1301.9623559043712
2020-01-13 00:45:00,1197.5820310000001,1319.5498858659478
2020-01-13 01:00:00,1189.6531370000002,1298.9405500206472
2020-01-13 01:15:00,1172.6993410000002,1290.3442807771019
2020-01-13 01:30:00,1152.3358160000002,1271.1248346130376
2020-01-13 01:45:00,1141.0163580000003,1263.1248346127518
2020-01-13 02:00:00,1094.0332030000002,1215.1248346124805
2020-01-13 02:15:00,1055.288574,1183.1248345830452
2020-01-13 02:30:00,1089.4611820000002,1207.1248346339003
2020-01-13 02:45:00,1069.7202150000003,1195.1248346115246
2020-01-13 03:00:00,1059.17627,1187.124834611251
2020-01-13 03:15:00,1038.7062980000003,1171.124834577968
2020-01-13 03:30:00,1062.9450680000002,1187.1248346501304
2020-01-13 03:45:00,1049.93262,1179.1248346346713
2020-01-13 04:00:00,1047.2045880000003,1175.1248346344535
2020-01-13 04:15:00,1022.2685560000002,1167.1248345731246
2020-01-13 04:30:00,1025.66162,1159.124834649747
2020-01-13 04:45:00,1013.4628920000001,1163.124834570198
2020-01-13 05:00:00,1034.2929680000002,1163.1248346495588
2020-01-13 05:15:00,1024.159668,1171.124834528097
2020-01-13 05:30:00,1029.2734360000002,1163.1248346494085
2020-01-13 05:45:00,1030.58252,1167.1248345644694
2020-01-13 06:00:00,1045.1220720000001,1175.1248346492264
2020-01-13 06:15:00,1038.078612,1355.9110952241442
2020-01-13 06:30:00,1046.592772,1360.239600945278
2020-01-13 06:45:00,1054.421876,1183.124834631509
2020-01-13 07:00:00,1082.9179680000002,1195.1248346488135
2020-01-13 07:15:00,1062.6376960000002,1195.1248345535407
2020-01-13 07:30:00,1110.4150400000003,1215.124834648573
2020-01-13 07:45:00,1116.987304,1243.1248345490721
2020-01-13 08:00:00,1161.1152360000003,1094.0000000220025
2020-01-13 08:15:00,1230.5957,1329.125907089419
2020-01-13 08:30:00,1231.4238280000002,1150.0000000219384
2020-01-13 08:45:00,1216.217776,1142.000000015146
2020-01-13 09:00:00,1204.370116,1130.0000000150915
2020-01-13 09:15:00,1320.1523440000003,1405.850781353426
2020-01-13 09:30:00,1331.6533200000001,1414.0605738519648
2020-01-13 09:45:00,1282.9873040000002,1381.0846892808554
2020-01-13 10:00:00,1256.2724640000001,1166.0000000216323
2020-01-13 10:15:00,1318.0009760000003,1407.9347600597114
2020-01-13 10:30:00,1327.917968,1393.571798149632
2020-01-13 10:45:00,1318.8115240000002,1392.621385451092
2020-01-13 11:00:00,1317.202148,1210.0000000214739
2020-01-13 11:15:00,1327.19922,1217.9999999877125
2020-01-13 11:30:00,1307.2363280000002,1202.0000000145396
2020-01-13 11:45:00,1305.701172,1202.0000000144746
2020-01-13 12:00:00,1272.275388,1178.0000000046691
2020-01-13 12:15:00,1319.839844,1210.0000000213208
2020-01-13 12:30:00,1329.3603520000001,1424.7022087505584
2020-01-13 12:45:00,1271.2832040000003,1182.0000000141054
2020-01-13 13:00:00,1255.8164040000001,1166.0000000139976
2020-01-13 13:15:00,1306.7148440000003,1202.0000000139437
2020-01-13 13:30:00,1316.31836,1210.0000000211132
2020-01-13 13:45:00,1258.453124,1170.0000000040504
2020-01-13 14:00:00,1257.6679720000002,1166.0000000137704
2020-01-13 14:15:00,1306.255856,1206.0000000022144
2020-01-13 14:30:00,1265.44336,1174.0000000138225
2020-01-13 14:45:00,1253.5761720000003,1166.0000000036675
2020-01-13 15:00:00,1266.976564,1174.0000000134937
2020-01-13 15:15:00,1286.1757800000003,1190.0000000208172
2020-01-13 15:30:00,1246.1835960000003,1162.0000000135226
2020-01-13 15:45:00,1236.4414040000001,1154.0000000033967
2020-01-13 16:00:00,1241.9277360000003,1158.0000000207012
2020-01-13 16:15:00,1231.3300760000002,1150.000000013347
2020-01-13 16:30:00,1221.4824240000003,1146.0000000031137
2020-01-13 16:45:00,1247.8300760000002,1162.0000000205278
2020-01-13 17:00:00,1221.4238280000002,1146.0000000028797
2020-01-13 17:15:00,1224.3925800000002,1146.0000000128816
2020-01-13 17:30:00,1229.439452,1150.0000000203427
2020-01-13 17:45:00,1206.458984,1134.00000001291
2020-01-13 18:00:00,1195.384768,1126.000000002563
2020-01-13 18:15:00,1229.0957,1150.000000020198
2020-01-13 18:30:00,1224.7207040000003,1146.0000000127493
2020-01-13 18:45:00,1220.425784,1142.0000000126674
2020-01-13 19:00:00,1198.77734,1126.0000000021264
2020-01-13 19:15:00,1254.593752,1170.0000000123575
2020-01-13 19:30:00,1249.519532,1162.000000019926
2020-01-13 19:45:00,1232.595704,1154.0000000018572
2020-01-13 20:00:00,1255.531248,1158.0000000121354
2020-01-13 20:15:00,1317.541016,1206.0000000197585
2020-01-13 20:30:00,1309.6250000000002,1214.0000000015489
2020-01-13 20:45:00,1281.0,1182.0000000196687
2020-01-13 21:00:00,1244.253908,1162.0000000013008
2020-01-13 21:15:00,1284.2675760000002,1186.000000011708
2020-01-13 21:30:00,1304.058592,1194.0000000194905
2020-01-13 21:45:00,1319.5605480000002,1214.00000001171
2020-01-13 22:00:00,1263.845704,1351.124833299096
2020-01-13 22:15:00,1299.8007800000003,1367.124834642457
2020-01-13 22:30:00,1295.8515640000003,1371.1248323762754
2020-01-13 22:45:00,1279.804688,1355.1248346421594
2020-01-13 23:00:00,1241.179688,1335.112514910478
2020-01-13 23:15:00,1285.509764,1359.124834641911
2020-01-13 23:30:00,1275.38086,1359.1248346107936
2020-01-13 23:45:00,1221.2539040000001,1318.1843781846517
2020-01-14 00:00:00,1213.539064,1239.0755983336235
2020-01-14 00:15:00,1199.868683,1231.0755983302333
2020-01-14 00:30:00,1227.8308410000002,1247.075598333891
2020-01-14 00:45:00,1220.700439,1247.075598333005
2020-01-14 01:00:00,1190.2229620000003,1231.0755983301704
2020-01-14 01:15:00,1205.869385,1231.075598333942
2020-01-14 01:30:00,1164.764282,1207.07559833283
2020-01-14 01:45:00,1183.4504400000003,1223.0755983330012
2020-01-14 02:00:00,1138.380127,1191.0755983299662
2020-01-14 02:15:00,1115.7619630000002,1159.0755983338863
2020-01-14 02:30:00,1145.9362790000002,1195.075598332889
2020-01-14 02:45:00,1097.8762210000002,1151.0755983328736
2020-01-14 03:00:00,1083.4145510000003,1139.0755983327658
2020-01-14 03:15:00,1063.639892,1119.07559832967
2020-01-14 03:30:00,1095.9392080000002,1135.0755983338756
2020-01-14 03:45:00,1081.0595720000001,1135.0755983327065
2020-01-14 04:00:00,1057.054688,1111.075598332882
2020-01-14 04:15:00,1040.940916,1103.0755983292395
2020-01-14 04:30:00,1063.7866240000003,1111.0755983338754
2020-01-14 04:45:00,1051.8212880000003,1111.0755983326662
2020-01-14 05:00:00,1041.8447240000003,1103.0755983328065
2020-01-14 05:15:00,1024.420412,1095.0755983288857
2020-01-14 05:30:00,1054.648924,1103.0755983338452
2020-01-14 05:45:00,1051.0615240000002,1115.075598328687
2020-01-14 06:00:00,1053.430664,1107.07559833379
2020-01-14 06:15:00,1050.1059600000003,1107.0755983286142
2020-01-14 06:30:00,1067.6894520000003,1115.0755983337945
2020-01-14 06:45:00,1054.6586920000002,1115.0755983281617
2020-01-14 07:00:00,1075.628904,1123.075598333755
2020-01-14 07:15:00,1093.8515640000003,1147.0755983278634
2020-01-14 07:30:00,1156.1357400000002,1191.0755983337265
2020-01-14 07:45:00,1169.061524,1207.0755983325303
2020-01-14 08:00:00,1190.6445320000003,1404.467150286985
2020-01-14 08:15:00,1254.942384,1426.7897358298717
2020-01-14 08:30:00,1285.6015600000003,1367.836592906238
2020-01-14 08:45:00,1246.356448,1416.613085256969
2020-01-14 09:00:00,1233.210936,1438.913926263069
2020-01-14 09:15:00,1327.9658200000001,1400.6066512435254
2020-01-14 09:30:00,1300.68233,250.00000000302293
2020-01-14 09:45:00,1304.9858120000006,250.00000000272348
2020-01-14 10:00:00,1305.5385849999989,250.00000000272144
2020-01-14 10:15:00,1305.025490000001,250.00000000272325
2020-01-14 10:30:00,1332.6875000000002,782.0000000009534
2020-01-14 10:45:00,1327.7929680000002,1106.0000000009377
2020-01-14 11:00:00,1313.0644520000003,1378.2633227867152
2020-01-14 11:15:00,1303.1132800000003,1440.8676994626164
2020-01-14 11:30:00,1319.4179720000002,1469.85488959297
2020-01-14 11:45:00,1304.5820280000003,1446.4933061484642
2020-01-14 12:00:00,1299.1191440000002,1362.0355406243532
2020-01-14 12:15:00,1292.0605440000002,1438.8609732082518
2020-01-14 12:30:00,1335.748048,1362.8895805448024
2020-01-14 12:45:00,1272.7812480000002,1359.2297545269696
2020-01-14 13:00:00,1303.6855480000002,1354.949234103609
2020-01-14 13:15:00,1322.576172,1146.000000001391
2020-01-14 13:30:00,1298.3085960000003,1315.6247465948165
2020-01-14 13:45:00,1301.1914040000001,1308.7062253521192
2020-01-14 14:00:00,1256.14258,1302.966551107008
2020-01-14 14:15:00,1230.9316400000002,1289.2868183202886
2020-01-14 14:30:00,1208.023436,1271.2127863698713
2020-01-14 14:45:00,1201.132812,1269.5603089176202
2020-01-14 15:00:00,1209.7480480000002,1273.6961594749866
2020-01-14 15:15:00,1233.578124,1270.1569770005444
2020-01-14 15:30:00,1213.3535160000001,1281.9419156284107
2020-01-14 15:45:00,1219.707032,1267.8494514956105
2020-01-14 16:00:00,1227.2519520000003,1125.999999999872
2020-01-14 16:15:00,1219.0800800000002,1269.43266843799
2020-01-14 16:30:00,1208.2265600000003,1272.2623486713426
2020-01-14 16:45:00,1204.1582040000003,1242.804944482661
2020-01-14 17:00:00,1203.0000000000002,1242.654381199191
2020-01-14 17:15:00,1231.5800800000002,1287.1975585513746
2020-01-14 17:30:00,1230.3750000000002,1149.9999999997913
2020-01-14 17:45:00,1216.808592,1142.0000000007517
2020-01-14 18:00:00,1184.277344,1117.999999999974
2020-01-14 18:15:00,1230.982424,1150.000000001263
2020-01-14 18:30:00,1231.183592,1150.000000000763
2020-01-14 18:45:00,1223.3066400000002,1146.0000000007105
2020-01-14 19:00:00,1208.751956,1133.9999999999638
2020-01-14 19:15:00,1254.9042960000002,1166.0000000012753
2020-01-14 19:30:00,1236.11328,1154.0000000007117
2020-01-14 19:45:00,1231.769532,1387.8177625727083
2020-01-14 20:00:00,1241.410156,1154.0000000012753
2020-01-14 20:15:00,1286.8144520000003,1370.6574944688778
2020-01-14 20:30:00,1290.882812,1380.7470865348348
2020-01-14 20:45:00,1250.3496120000002,1074.0000000012578
2020-01-14 21:00:00,1218.529296,1145.999999998179
2020-01-14 21:15:00,1257.0097640000001,1310.3463550887152
2020-01-14 21:30:00,1271.947268,1321.8214871152925
2020-01-14 21:45:00,1252.652344,1305.7292538188772
2020-01-14 22:00:00,1209.8437480000002,1353.2308073264976
2020-01-14 22:15:00,1265.1132800000003,1412.1734544941348
2020-01-14 22:30:00,1259.1484400000002,1408.937763601844
2020-01-14 22:45:00,1261.117188,1271.0755983314561
2020-01-14 23:00:00,1217.5546880000002,1229.492631913161
2020-01-14 23:15:00,1252.835936,1263.0755983310992
2020-01-14 23:30:00,1249.632812,1311.2249063180134
2020-01-14 23:45:00,1236.4492200000002,1263.0755983313236
2020-01-15 00:00:00,1194.4453119999998,1350.800887547281
2020-01-15 00:15:00,1191.426727,1395.0536835121231
2020-01-15 00:30:00,1184.5241999999998,1388.7981329272475
2020-01-15 00:45:00,1199.659302,1149.0246323360134
2020-01-15 01:00:00,1196.711426,1229.0246323300173
2020-01-15 01:15:00,1191.61792,1221.0246323327785
2020-01-15 01:30:00,1151.8287349999998,1201.0246323325669
2020-01-15 01:45:00,1133.615234,1181.9318275966352
2020-01-15 02:00:00,1090.173828,1137.0246323353801
2020-01-15 02:15:00,1070.9728999999998,1120.27701515518
2020-01-15 02:30:00,1068.337402,1117.0246323245249
2020-01-15 02:45:00,1087.342041,1129.0246323359595
2020-01-15 03:00:00,1058.648682,1113.0246323231283
2020-01-15 03:15:00,1037.3662099999997,1091.300539181464
2020-01-15 03:30:00,1065.4965839999998,1109.0246323359215
2020-01-15 03:45:00,1060.40576,1115.945087564316
2020-01-15 04:00:00,1049.743652,1105.024632333299
2020-01-15 04:15:00,1030.125488,1085.2329522659752
2020-01-15 04:30:00,1039.563968,1093.024632335867
2020-01-15 04:45:00,1040.613768,1103.9239068600054
2020-01-15 05:00:00,1025.7138679999998,1089.0246323326926
2020-01-15 05:15:00,1005.3964839999999,1068.6753048527019
2020-01-15 05:30:00,1026.6933599999998,1089.0246323358183
2020-01-15 05:45:00,1014.9204079999998,1084.2229333230025
2020-01-15 06:00:00,1019.6816399999999,1089.0246322817334
2020-01-15 06:15:00,1043.542484,1097.0246323345202
2020-01-15 06:30:00,1042.41748,1095.5940601858729
2020-01-15 06:45:00,1058.4780279999998,1109.0246323306517
2020-01-15 07:00:00,1069.625,1117.0246323303181
2020-01-15 07:15:00,1088.296872,1129.024632330394
2020-01-15 07:30:00,1123.5068359999998,1157.0246323356712
2020-01-15 07:45:00,1129.649416,1164.1755254560246
2020-01-15 08:00:00,1137.35742,1171.5113420192874
2020-01-15 08:15:00,1218.1308599999998,1237.024632323693
2020-01-15 08:30:00,1210.598632,1228.9884922133544
2020-01-15 08:45:00,1280.0390639999998,1281.0246323163087
2020-01-15 09:00:00,1316.5673839999997,1305.0246323159488
2020-01-15 09:15:00,1396.68652,1361.024632325153
2020-01-15 09:30:00,1408.38086,1373.0246323161502
2020-01-15 09:45:00,1355.570312,1555.0320272918857
2020-01-15 10:00:00,1341.7050799999997,1544.7383105833123
2020-01-15 10:15:00,1367.8466799999999,1574.9088976202822
2020-01-15 10:30:00,1353.913084,1566.3403414182128
2020-01-15 10:45:00,1321.68262,1536.9003112785192
2020-01-15 11:00:00,1295.7314439999998,1512.886932584097
2020-01-15 11:15:00,1340.484376,1558.1587704184847
2020-01-15 11:30:00,1341.8017559999998,1325.0246323250046
2020-01-15 11:45:00,1330.794924,1321.0246323131
2020-01-15 12:00:00,1286.5595679999997,1275.2887808088858
2020-01-15 12:15:00,1335.5214839999999,1321.024632321391
2020-01-15 12:30:00,1330.5888679999998,1317.0246322326143
2020-01-15 12:45:00,1326.5234399999997,1311.2107100235162
2020-01-15 13:00:00,1320.703124,1304.9861415871549
2020-01-15 13:15:00,1345.591796,1329.0246323247707
2020-01-15 13:30:00,1344.8886719999998,1484.338454069884
2020-01-15 13:45:00,1316.707032,1309.024632324787
2020-01-15 14:00:00,1285.8710919999999,1285.0246323098559
2020-01-15 14:15:00,1341.0136719999998,1480.653930934249
2020-01-15 14:30:00,1278.533204,1420.289104476158
2020-01-15 14:45:00,1271.396484,1415.2955177310428
2020-01-15 15:00:00,1280.535156,1281.02463232469
2020-01-15 15:15:00,1295.5839839999999,1509.5607491121445
2020-01-15 15:30:00,1270.5039079999997,1504.612321171977
2020-01-15 15:45:00,1259.996092,1496.5600504164822
2020-01-15 16:00:00,1282.8281239999997,1521.456391498971
2020-01-15 16:15:00,1295.2421879999997,1535.693233609248
2020-01-15 16:30:00,1282.021484,1524.2806601653108
2020-01-15 16:45:00,1289.2812519999998,1289.0246323245126
2020-01-15 17:00:00,1243.3847639999997,1261.024632302278
2020-01-15 17:15:00,1250.847656,1437.7400575132283
2020-01-15 17:30:00,1230.6464879999999,1417.4973514501469
2020-01-15 17:45:00,1237.3378879999998,1424.9276676046863
2020-01-15 18:00:00,1224.662112,1413.1288108575827
2020-01-15 18:15:00,1238.1601559999997,1428.322347611582
2020-01-15 18:30:00,1239.828124,1430.9927702609855
2020-01-15 18:45:00,1235.705076,1426.8790130469035
2020-01-15 19:00:00,1207.9218759999999,1399.0710722027125
2020-01-15 19:15:00,1263.0664079999997,1193.0246323241547
2020-01-15 19:30:00,1268.0371079999998,1422.5860013361466
2020-01-15 19:45:00,1280.796876,1285.024632298578
2020-01-15 20:00:00,1269.4765599999998,1271.2118455163177
2020-01-15 20:15:00,1312.5624999999998,1301.0246323234835
2020-01-15 20:30:00,1317.4179719999997,1304.8397036637814
2020-01-15 20:45:00,1278.335936,1264.8653839462625
2020-01-15 21:00:00,1262.6835919999999,1247.6429220266389
2020-01-15 21:15:00,1308.70508,1293.024632314051
2020-01-15 21:30:00,1326.6406239999997,1494.3342168369516
2020-01-15 21:45:00,1295.226564,1465.8735633626115
2020-01-15 22:00:00,1265.2128879999998,1439.0437976279247
2020-01-15 22:15:00,1300.152344,1472.8230801190916
2020-01-15 22:30:00,1303.388672,1423.8078175434953
2020-01-15 22:45:00,1307.732424,1419.9994642824997
2020-01-15 23:00:00,1266.710936,1378.0029105746662
2020-01-15 23:15:00,1294.5937519999998,1405.049071085956
2020-01-15 23:30:00,1288.55664,1398.330024073969
2020-01-15 23:45:00,1257.453124,1366.7442081570402
2020-01-16 00:00:00,1245.207032,1432.1383011437317
2020-01-16 00:15:00,1229.3413090000001,1405.164294142296
2020-01-16 00:30:00,1217.8480230000002,1388.9952398807857
2020-01-16 00:45:00,1206.678955,1405.893149499981
2020-01-16 01:00:00,1213.941772,1365.756995714875
2020-01-16 01:15:00,1207.425171,1333.234870302222
2020-01-16 01:30:00,1159.769165,1279.4167237559057
2020-01-16 01:45:00,1167.465088,1281.6529461927068
2020-01-16 02:00:00,1147.09375,1355.2431777437787
2020-01-16 02:15:00,1131.580566,1336.9512389083154
2020-01-16 02:30:00,1159.9455570000002,1363.6878752260445
2020-01-16 02:45:00,1147.381836,1339.2191598821748
2020-01-16 03:00:00,1113.653808,1303.8936273622517
2020-01-16 03:15:00,1100.168944,1130.9174635878796
2020-01-16 03:30:00,1088.79248,1114.7142185355556
2020-01-16 03:45:00,1073.047364,1094.215731759372
2020-01-16 04:00:00,1053.280276,1070.4925091903945
2020-01-16 04:15:00,1050.913572,1064.8700050410343
2020-01-16 04:30:00,1062.04248,1073.4654828659443
