DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-04-11 03:45:00,1107.137208,1214.2938771661763
2020-04-11 04:00:00,1083.280272,1217.0266909590364
2020-04-11 04:15:00,1064.951172,1198.2938771647705
2020-04-11 04:30:00,1087.298828,1294.8498394052897
2020-04-11 04:45:00,1072.987308,1280.9092491047757
2020-04-11 05:00:00,1073.435544,1222.2938771304987
2020-04-11 05:15:00,1092.490236,1230.2938771299337
2020-04-11 05:30:00,1116.2958960000003,1238.2938771652366
2020-04-11 05:45:00,1099.524416,1256.943709999789
2020-04-11 06:00:00,1109.73242,1266.2938771627048
2020-04-11 06:15:00,1058.164064,1237.5820437628306
2020-04-11 06:30:00,1074.627932,1254.2938771622028
2020-04-11 06:45:00,1074.149412,1262.2938771285528
2020-04-11 07:00:00,1059.600588,1250.293877111467
2020-04-11 07:15:00,1050.916012,1241.7732774646734
2020-04-11 07:30:00,1075.13086,1254.2938771645026
2020-04-11 07:45:00,1068.669924,1256.0040601262808
2020-04-11 08:00:00,1071.161132,1258.293877102819
2020-04-11 08:15:00,1073.3818359999998,1258.2938771706774
2020-04-11 08:30:00,1119.421876,1298.293877122461
2020-04-11 08:45:00,1157.3212880000003,1334.293877122158
2020-04-11 09:00:00,1162.514648,1330.293877163735
2020-04-11 09:15:00,1219.316408,1429.3192149607785
2020-04-11 09:30:00,1193.446288,1403.729639351576
2020-04-11 09:45:00,1194.07324,1366.29387711933
2020-04-11 10:00:00,1224.931644,1374.2938771186143
2020-04-11 10:15:00,1271.971676,1372.6035637140058
2020-04-11 10:30:00,1288.454104,1311.517677670643
2020-04-11 10:45:00,1258.546876,1238.2938771558113
2020-04-11 11:00:00,1261.9335919999999,1237.9716933093694
2020-04-11 11:15:00,1313.589844,1278.2938771143654
2020-04-11 11:30:00,1313.941408,1254.2938771621866
2020-04-11 11:45:00,1349.599608,1400.348425684135
2020-04-11 12:00:00,1319.810548,1447.5793958035197
2020-04-11 12:15:00,1337.791016,1468.0739074233004
2020-04-11 12:30:00,1337.6269519999998,1458.293877110051
2020-04-11 12:45:00,1341.78906,1462.2938771615761
2020-04-11 13:00:00,1323.634768,1454.293877025767
2020-04-11 13:15:00,1314.759764,1445.9373467767375
2020-04-11 13:30:00,1333.376956,1432.1857974286224
2020-04-11 13:45:00,1318.171872,1405.904740233865
2020-04-11 14:00:00,1331.224612,1418.2494944615664
2020-04-11 14:15:00,1318.048828,1367.483541670841
2020-04-11 14:30:00,1338.67578,1325.5393492403773
2020-04-11 14:45:00,1359.644532,1314.086633753733
2020-04-11 15:00:00,1326.390624,1322.283347771561
2020-04-11 15:15:00,1319.13086,1313.6843285152515
2020-04-11 15:30:00,1335.968748,1329.132808774689
2020-04-11 15:45:00,1318.8124999999998,1311.508035993763
2020-04-11 16:00:00,1334.982424,1319.6748730224053
2020-04-11 16:15:00,1316.423828,1320.7471936511881
2020-04-11 16:30:00,1324.259764,1328.5716123633374
2020-04-11 16:45:00,1313.5429680000002,1294.2938771435095
2020-04-11 17:00:00,1291.1562520000002,1271.5273102372953
2020-04-11 17:15:00,1354.16992,1331.2700419936057
2020-04-11 17:30:00,1312.263672,1288.9854830021807
2020-04-11 17:45:00,1326.070316,1299.713240470243
2020-04-11 18:00:00,1285.5781240000001,1274.4633652899981
2020-04-11 18:15:00,1316.47656,1305.4597901710345
2020-04-11 18:30:00,1337.3925799999997,1286.2938770810883
2020-04-11 18:45:00,1344.535156,1287.9423715252663
2020-04-11 19:00:00,1245.875,1189.5731652164545
2020-04-11 19:15:00,1317.441408,1260.5277493701612
2020-04-11 19:30:00,1324.359372,1254.2938771568952
2020-04-11 19:45:00,1331.269532,1282.9268811294946
2020-04-11 20:00:00,1290.589844,1242.2938771283814
2020-04-11 20:15:00,1324.44922,1276.3189711927055
2020-04-11 20:30:00,1325.207032,1277.2154420765248
2020-04-11 20:45:00,1318.828124,1230.293877151173
2020-04-11 21:00:00,1301.316404,1212.1851051920341
2020-04-11 21:15:00,1315.339844,1225.4574978030873
2020-04-11 21:30:00,1322.894532,1226.2938771552797
2020-04-11 21:45:00,1311.429688,1235.0630554543486
2020-04-11 22:00:00,1262.69922,1186.2938771260997
2020-04-11 22:15:00,1286.6953000000003,1214.293877055367
2020-04-11 22:30:00,1276.20704,1302.1576292045104
2020-04-11 22:45:00,1235.5664,1263.589924761404
2020-04-11 23:00:00,1240.13672,1270.293877145438
2020-04-11 23:15:00,1232.880158,1305.1179657671246
2020-04-11 23:30:00,1247.978546,1322.2938771171928
2020-04-11 23:45:00,1225.486023,1331.8258488375143
2020-04-12 00:00:00,1222.41211,1323.773853956192
2020-04-12 00:15:00,1228.364136,1339.773853929512
2020-04-12 00:30:00,1191.5086669999998,1319.7738539290895
2020-04-12 00:45:00,1182.35498,1399.9972355889222
2020-04-12 01:00:00,1164.664551,1376.533015006147
2020-04-12 01:15:00,1161.798584,1335.7738539690372
2020-04-12 01:30:00,1136.42749,1319.7738539273664
2020-04-12 01:45:00,1112.468018,1295.7738539268876
2020-04-12 02:00:00,1104.719238,1286.750984184247
2020-04-12 02:15:00,1105.3969719999998,1283.773853989758
2020-04-12 02:30:00,1104.624024,1283.7738532301155
2020-04-12 02:45:00,1124.585448,1299.7738539898621
2020-04-12 03:00:00,1131.408692,1325.0833500140698
2020-04-12 03:15:00,1059.8403319999998,1251.7738539151846
2020-04-12 03:30:00,1098.533692,1271.7738539897625
2020-04-12 03:45:00,1093.833496,1271.7738539224101
2020-04-12 04:00:00,1086.433104,1263.773853976648
2020-04-12 04:15:00,1069.7251,1245.7846860305617
2020-04-12 04:30:00,1088.7407239999998,1259.773853989574
2020-04-12 04:45:00,1073.220212,1248.373241070916
2020-04-12 05:00:00,1073.493652,1247.7738539876002
2020-04-12 05:15:00,1073.997072,1247.4789015369345
2020-04-12 05:30:00,1093.6538079999998,1263.7738539664908
2020-04-12 05:45:00,1056.606444,1237.6779565544853
2020-04-12 06:00:00,1059.1357439999997,1239.773853963119
2020-04-12 06:15:00,1048.889648,1231.7738539155487
2020-04-12 06:30:00,1048.2148439999999,1234.7832175527356
2020-04-12 06:45:00,1045.445312,1231.773853986223
2020-04-12 07:00:00,1046.23828,1232.328677139357
2020-04-12 07:15:00,1042.19922,1227.7738539101051
2020-04-12 07:30:00,1083.399416,1255.773853965323
2020-04-12 07:45:00,1074.630856,1255.7738539110806
2020-04-12 08:00:00,1060.2841799999999,1243.7738538911758
2020-04-12 08:15:00,1048.8115239999997,1232.0169483438758
2020-04-12 08:30:00,1121.875976,1295.7738539887623
2020-04-12 08:45:00,1138.4433599999998,1314.2063459809765
2020-04-12 09:00:00,1124.347656,1299.773853958306
2020-04-12 09:15:00,1201.081056,1431.434862523759
2020-04-12 09:30:00,1189.4589840000017,1431.263347693159
2020-04-12 09:45:00,1154.8476559999997,1397.601310244955
2020-04-12 10:00:00,1187.8261719999998,1410.992654346476
2020-04-12 10:15:00,1229.707032,1283.7738539634117
2020-04-12 10:30:00,1243.032228,1322.5300648737577
2020-04-12 10:45:00,1231.354492,1307.773853955283
2020-04-12 11:00:00,1241.81738,1319.7738538998653
2020-04-12 11:15:00,1299.711916,1464.0901087623095
2020-04-12 11:30:00,1284.5800759999997,1449.3183869489092
2020-04-12 11:45:00,1303.015628,1442.912808947568
2020-04-12 12:00:00,1297.861328,1425.719099155038
2020-04-12 12:15:00,1315.0722639999997,1347.7738539618676
2020-04-12 12:30:00,1297.773436,1359.7738538925928
2020-04-12 12:45:00,1291.269532,1351.773853892084
2020-04-12 13:00:00,1310.8554679999997,1371.7738538902722
2020-04-12 13:15:00,1298.31836,1385.8280399781572
2020-04-12 13:30:00,1316.103516,1403.475714226371
2020-04-12 13:45:00,1303.695312,1367.7738539607315
2020-04-12 14:00:00,1307.2421879999997,1377.7677050988939
2020-04-12 14:15:00,1296.048828,1366.2969952639646
2020-04-12 14:30:00,1302.070312,1375.226132829298
2020-04-12 14:45:00,1303.285156,1376.139099150773
2020-04-12 15:00:00,1305.820312,1375.632182207898
2020-04-12 15:15:00,1287.757816,1323.7738539594084
2020-04-12 15:30:00,1296.23828,1406.8054116272115
2020-04-12 15:45:00,1300.660156,1411.7738535939736
2020-04-12 16:00:00,1292.894532,1380.8845579030815
2020-04-12 16:15:00,1297.593748,1376.5566225892996
2020-04-12 16:30:00,1262.007812,1355.622313880574
2020-04-12 16:45:00,1258.001956,1351.7738539389177
2020-04-12 17:00:00,1234.884764,1351.9602566078934
2020-04-12 17:15:00,1278.3808599999998,1395.7738539371067
2020-04-12 17:30:00,1288.789064,1445.1038181424499
2020-04-12 17:45:00,1218.384764,1375.7738538805202
2020-04-12 18:00:00,1237.990236,1396.331545627439
2020-04-12 18:15:00,1305.8183559999998,1419.7738539566178
2020-04-12 18:30:00,1295.837892,1431.7738517241462
2020-04-12 18:45:00,1261.80078,1397.5666873276114
2020-04-12 19:00:00,1264.7207040000003,1399.7738538463025
2020-04-12 19:15:00,1317.6269519999998,1419.773853845537
2020-04-12 19:30:00,1329.20508,1379.7738539538652
2020-04-12 19:45:00,1293.769532,1342.8033421154112
2020-04-12 20:00:00,1276.05078,1323.4895996806624
2020-04-12 20:15:00,1325.814452,1347.7738539207112
2020-04-12 20:30:00,1339.462892,1359.9423183648303
2020-04-12 20:45:00,1364.478516,1351.7738539163322
2020-04-12 21:00:00,1290.31836,1276.3169064739502
2020-04-12 21:15:00,1335.521484,1311.7738538180633
2020-04-12 21:30:00,1347.160156,1279.7738539526033
2020-04-12 21:45:00,1348.058592,1328.4896452266646
2020-04-12 22:00:00,1315.933596,1295.7738539123716
2020-04-12 22:15:00,1346.3749999999998,1327.773853813436
2020-04-12 22:30:00,1308.941404,1331.7738538100884
2020-04-12 22:45:00,1293.902344,1379.7029925407546
2020-04-12 23:00:00,1281.96094,1369.8309054783028
2020-04-12 23:15:00,1278.1805109999998,1367.7738539385653
2020-04-12 23:30:00,1263.0481869999999,1383.7738537949817
2020-04-12 23:45:00,1269.203064,1407.7738517931562
2020-04-13 00:00:00,1246.9775390000002,1443.3200284278573
2020-04-13 00:15:00,1250.343872,1444.5321451460904
2020-04-13 00:30:00,1229.557617,1367.634570609777
2020-04-13 00:45:00,1202.572754,1434.5710045769538
2020-04-13 01:00:00,1183.735596,1406.9459203275298
2020-04-13 01:15:00,1166.5275880000002,1347.6345706096083
2020-04-13 01:30:00,1162.1564940000003,1347.6345705938488
2020-04-13 01:45:00,1140.642822,1331.6345705936815
2020-04-13 02:00:00,1119.15625,1310.5090546950173
2020-04-13 02:15:00,1084.971437,1271.6345706091702
2020-04-13 02:30:00,1124.0678680000003,1311.6345705933238
2020-04-13 02:45:00,1122.718264,1315.634570592938
2020-04-13 03:00:00,1090.45166,1281.7260221484883
2020-04-13 03:15:00,1074.8979480000003,1263.6345705895653
2020-04-13 03:30:00,1110.91504,1291.634570609204
2020-04-13 03:45:00,1099.094728,1283.7397525699917
2020-04-13 04:00:00,1084.8393520000002,1267.6345706084614
2020-04-13 04:15:00,1078.482912,1271.6345705916929
2020-04-13 04:30:00,1085.526368,1280.8866652380773
2020-04-13 04:45:00,1077.299804,1271.6345705865351
2020-04-13 05:00:00,1086.0673840000002,1267.6345706089137
2020-04-13 05:15:00,1081.3325200000002,1263.8833403222543
2020-04-13 05:30:00,1094.0957,1275.6345706077718
2020-04-13 05:45:00,1089.9619160000002,1275.6345705842732
2020-04-13 06:00:00,1088.828124,1273.7192938052815
2020-04-13 06:15:00,1062.5410160000001,795.6345706117817
2020-04-13 06:30:00,1026.5947280000003,491.634570621345
2020-04-13 06:45:00,1075.382812,1227.6345706118905
2020-04-13 07:00:00,1079.531248,1262.0593976127861
2020-04-13 07:15:00,1077.1875000000002,1263.634570607818
2020-04-13 07:30:00,1144.248048,1345.0590631540983
2020-04-13 07:45:00,1137.9472640000001,1344.2607795471663
2020-04-13 08:00:00,1146.454104,1219.6844620231002
2020-04-13 08:15:00,1204.7949200000003,1215.2260300965495
2020-04-13 08:30:00,1224.509768,1184.101077696376
2020-04-13 08:45:00,1209.0126920000002,1164.6402854679347
2020-04-13 09:00:00,1223.3964880000003,1175.553262313797
2020-04-13 09:15:00,1316.858396,1193.69766098032
2020-04-13 09:30:00,1290.0625,1115.6617713297098
2020-04-13 09:45:00,1280.923828,1115.224198724607
2020-04-13 10:00:00,1279.74512,1111.661771321414
2020-04-13 10:15:00,1333.269528,1198.716359241289
2020-04-13 10:30:00,1330.371096,1232.4897885427486
2020-04-13 10:45:00,1306.541016,1209.2344167371978
2020-04-13 11:00:00,1274.9414040000001,1178.4554712241918
2020-04-13 11:15:00,1317.843752,1221.9603895570372
2020-04-13 11:30:00,1347.3046880000002,1247.6617713294265
2020-04-13 11:45:00,1325.28906,1315.0103527507868
2020-04-13 12:00:00,1281.51172,1272.7610845362046
2020-04-13 12:15:00,1338.30664,1331.2070535843748
2020-04-13 12:30:00,1335.833984,1282.2822304740457
2020-04-13 12:45:00,1338.0351560000001,1270.8473963298634
2020-04-13 13:00:00,1294.572268,1219.6617712957234
2020-04-13 13:15:00,1323.552732,1225.4184580593956
2020-04-13 13:30:00,1333.0429680000002,1215.3006596590637
2020-04-13 13:45:00,1331.291016,1188.3938359876663
2020-04-13 14:00:00,1288.986328,1143.6617713287428
2020-04-13 14:15:00,1316.576172,1176.8960817507864
2020-04-13 14:30:00,1323.939456,1183.5825326023378
2020-04-13 14:45:00,1306.03906,1186.3911738397408
2020-04-13 15:00:00,1269.0332040000003,1149.5992058553306
2020-04-13 15:15:00,1294.703124,1175.6617712105076
2020-04-13 15:30:00,1333.271484,1198.1330242410954
2020-04-13 15:45:00,1255.3359400000002,1132.8422022865427
2020-04-13 16:00:00,1271.1757800000003,1148.805330070164
2020-04-13 16:15:00,1289.941408,1167.6617713236371
2020-04-13 16:30:00,1281.42578,1186.7100314331574
2020-04-13 16:45:00,1244.44922,1150.3686208615081
2020-04-13 17:00:00,1277.7128880000002,1184.3537056481732
2020-04-13 17:15:00,1314.798828,1196.136371060114
2020-04-13 17:30:00,1296.4960960000003,1155.9901825179425
2020-04-13 17:45:00,1278.2832040000003,1103.6617713089815
2020-04-13 18:00:00,1294.015624,1118.1717463022399
2020-04-13 18:15:00,1345.6093760000003,1167.6617713275389
2020-04-13 18:30:00,1296.253904,1269.705178610989
2020-04-13 18:45:00,1273.63672,1249.368455989393
2020-04-13 19:00:00,1300.5468760000003,1278.976084201762
2020-04-13 19:15:00,1344.3906240000001,1325.1737137657901
2020-04-13 19:30:00,1358.10156,1247.6617712746072
2020-04-13 19:45:00,1314.2773440000003,1195.6617713139954
2020-04-13 20:00:00,1314.7968760000003,1194.7221992761577
2020-04-13 20:15:00,1355.5898440000003,1234.3387993720114
2020-04-13 20:30:00,1373.5039080000001,1219.6617713264975
2020-04-13 20:45:00,1354.492184,1207.6617712708037
2020-04-13 21:00:00,1310.1093760000003,1181.8975990662643
2020-04-13 21:15:00,1351.8164080000001,1223.6617712993552
2020-04-13 21:30:00,1352.5000000000002,1267.6617712661928
2020-04-13 21:45:00,1359.882812,1367.6617712639563
2020-04-13 22:00:00,1291.1992200000002,1410.7731726251088
2020-04-13 22:15:00,1346.343752,1470.5722007418237
2020-04-13 22:30:00,1338.80076,1387.6345706045386
2020-04-13 22:45:00,1287.27344,1419.6345705634776
2020-04-13 23:00:00,1279.4609600000001,1427.6345705496437
2020-04-13 23:15:00,1247.262604,1397.4432764036087
2020-04-13 23:30:00,1259.110626,1410.5249384916142
2020-04-13 23:45:00,1251.519592,1355.6345705556384
2020-04-14 00:00:00,1251.53833,1415.4981573043044
2020-04-14 00:15:00,1251.125732,1525.1781601801454
2020-04-14 00:30:00,1193.196289,1459.498156942237
2020-04-14 00:45:00,1184.0661619999998,1463.4981563885788
2020-04-14 01:00:00,1142.07959,1423.1936604636794
2020-04-14 01:15:00,1118.259033,1395.1519212895378
2020-04-14 01:30:00,1117.569824,1390.6137199974592
2020-04-14 01:45:00,1133.870361,1402.9045009997972
2020-04-14 02:00:00,1095.1997079999999,1360.6483192388166
2020-04-14 02:15:00,1088.066404,1350.2372992705746
2020-04-14 02:30:00,1110.0468759999999,1369.282479540043
2020-04-14 02:45:00,1115.977052,1372.6093100489097
2020-04-14 03:00:00,1096.95166,1351.2703002087896
2020-04-14 03:15:00,1069.8452159999997,1322.1031169839882
2020-04-14 03:30:00,1095.9277319999999,1346.345609994474
2020-04-14 03:45:00,1088.594728,1337.3652274297197
2020-04-14 04:00:00,1077.159668,1324.4509317873578
2020-04-14 04:15:00,1068.498048,1314.4568337774976
2020-04-14 04:30:00,1064.852048,1309.6064479705847
2020-04-14 04:45:00,1077.682132,1321.3439468136614
2020-04-14 05:00:00,1076.42822,1319.0950303761083
2020-04-14 05:15:00,1071.9999999999998,1280.7854912439093
2020-04-14 05:30:00,1076.437012,1184.9965451546745
2020-04-14 05:45:00,1079.335936,1103.4568326788572
2020-04-14 06:00:00,1086.527344,1106.0298588298215
2020-04-14 06:15:00,1064.1142600000003,1079.4406672748948
2020-04-14 06:30:00,1080.091796,1092.018318312517
2020-04-14 06:45:00,1073.381836,1082.7679187088527
2020-04-14 07:00:00,1093.66504,1101.4670857155797
2020-04-14 07:15:00,1097.064452,1103.8741930428084
2020-04-14 07:30:00,1128.1074239999998,1134.0510678176904
2020-04-14 07:45:00,1154.263672,1159.4513731953805
2020-04-14 08:00:00,1147.069336,1070.3436179900675
2020-04-14 08:15:00,1209.5195279999998,958.0000000074114
2020-04-14 08:30:00,1216.92676,993.99999997092
2020-04-14 08:45:00,1252.457032,978.000000007266
2020-04-14 09:00:00,1242.333008,1118.9985421507783
2020-04-14 09:15:00,1326.364256,1059.0500068343315
2020-04-14 09:30:00,1305.6240239999997,1059.7892122692315
2020-04-14 09:45:00,1296.497068,1088.9603691801594
2020-04-14 10:00:00,1302.374024,1026.0000000069658
2020-04-14 10:15:00,1331.374024,1131.3874609553732
2020-04-14 10:30:00,1332.947268,1135.210718721753
2020-04-14 10:45:00,1292.9433559999998,1025.99999999479
2020-04-14 11:00:00,1286.513672,998.0000000065811
2020-04-14 11:15:00,1315.0,1065.6863508602482
2020-04-14 11:30:00,1315.556644,1047.8122000957485
2020-04-14 11:45:00,1303.822264,1037.9563273414133
2020-04-14 12:00:00,1300.078124,1064.5957212922679
2020-04-14 12:15:00,1330.8730479999997,994.0000000062453
2020-04-14 12:30:00,1352.671876,1047.9419470569342
2020-04-14 12:45:00,1325.9628879999998,1041.3025981540668
2020-04-14 13:00:00,1307.728516,1203.3352183519758
2020-04-14 13:15:00,1328.269532,1218.0000000059806
2020-04-14 13:30:00,1317.416016,1235.4945305393596
2020-04-14 13:45:00,1304.8613279999997,1204.932359991108
2020-04-14 14:00:00,1286.591796,1151.4807424495932
2020-04-14 14:15:00,1297.2226559999997,1106.4270297334879
2020-04-14 14:30:00,1307.7832039999998,1108.370336207157
2020-04-14 14:45:00,1268.5,1051.277691971084
2020-04-14 15:00:00,1278.033204,1066.7143400784526
2020-04-14 15:15:00,1336.820312,1065.3332148293714
2020-04-14 15:30:00,1276.957032,998.0000000051566
2020-04-14 15:45:00,1268.3593759999999,1031.931232780082
2020-04-14 16:00:00,1258.007812,1051.6337000911694
2020-04-14 16:15:00,1270.0703119999998,984.5359009678019
2020-04-14 16:30:00,1258.406248,978.069150939596
2020-04-14 16:45:00,1265.785156,1066.7234035559563
2020-04-14 17:00:00,1263.2226559999997,1194.1586623403336
2020-04-14 17:15:00,1268.01172,1175.0890459323966
2020-04-14 17:30:00,1263.007812,1173.4364336192236
2020-04-14 17:45:00,1258.4687519999998,1169.6004621886725
2020-04-14 18:00:00,1274.330076,1155.379123838115
2020-04-14 18:15:00,1329.650392,1058.3306193739272
2020-04-14 18:30:00,1291.535156,1017.9999999900771
2020-04-14 18:45:00,1289.263672,1033.9999999511074
2020-04-14 19:00:00,1277.222656,1017.9999999893994
2020-04-14 19:15:00,1329.76172,1064.286254094402
2020-04-14 19:30:00,1356.906248,1026.0000000039977
2020-04-14 19:45:00,1311.4999999999998,1129.9999999894017
2020-04-14 20:00:00,1311.089844,1198.9807988645334
2020-04-14 20:15:00,1344.035156,1221.1761609170019
2020-04-14 20:30:00,1352.554688,1220.0525452029528
2020-04-14 20:45:00,1365.3046879999997,1177.214917074841
2020-04-14 21:00:00,1309.277344,1110.232761968923
2020-04-14 21:15:00,1347.605468,1122.0000000032887
2020-04-14 21:30:00,1348.2109359999997,1129.9999999880392
2020-04-14 21:45:00,1339.5,1153.4562135551887
2020-04-14 22:00:00,1327.582032,1487.4981573664465
2020-04-14 22:15:00,1332.1601559999997,1475.4981574194978
2020-04-14 22:30:00,1322.7734399999997,1451.4981574371163
2020-04-14 22:45:00,1296.48048,1504.824368542045
2020-04-14 23:00:00,1288.44532,1451.4981574369663
2020-04-14 23:15:00,1264.825592,1431.4981574192052
2020-04-14 23:30:00,1269.695954,1447.4981574189326
2020-04-14 23:45:00,1243.857727,1455.498157418713
2020-04-15 00:00:00,1227.431641,1400.575900854883
2020-04-15 00:15:00,1227.228638,1384.5759008142752
2020-04-15 00:30:00,1169.211182,1393.3071155376656
2020-04-15 00:45:00,1166.985352,1368.5759008780406
2020-04-15 01:00:00,1167.787109,1384.575900812368
2020-04-15 01:15:00,1151.303711,1368.5759008115551
2020-04-15 01:30:00,1153.706299,1380.5759008114956
2020-04-15 01:45:00,1121.447266,1356.57590080995
2020-04-15 02:00:00,1101.845703,1336.575900456381
2020-04-15 02:15:00,1116.98242,1344.5759008763916
2020-04-15 02:30:00,1130.52588,1360.57590080816
2020-04-15 02:45:00,1116.566896,1344.5759004306765
2020-04-15 03:00:00,1091.333008,1312.5759008755742
2020-04-15 03:15:00,1078.9902319999999,1304.575900413473
2020-04-15 03:30:00,1094.590332,1312.5759008750122
2020-04-15 03:45:00,1087.512696,1320.5759003954893
2020-04-15 04:00:00,1088.968264,1312.5759008744426
2020-04-15 04:15:00,1068.438476,1296.5759003767594
2020-04-15 04:30:00,1092.855956,1312.575900873634
2020-04-15 04:45:00,1069.236328,1296.5759003610153
2020-04-15 05:00:00,1084.062988,1304.5759008733476
2020-04-15 05:15:00,1080.427248,1304.5759003374374
2020-04-15 05:30:00,1077.910644,1300.57590091884
2020-04-15 05:45:00,1096.916992,1324.5759007977933
2020-04-15 06:00:00,1079.479492,1308.575900306211
2020-04-15 06:15:00,1078.690428,1300.5759008929022
2020-04-15 06:30:00,1100.5,1320.5759009185374
2020-04-15 06:45:00,1099.1543,1324.5759008933583
2020-04-15 07:00:00,1113.377928,1344.575900768015
2020-04-15 07:15:00,1110.307616,1336.5759008918901
2020-04-15 07:30:00,1167.1601559999997,1376.5759009180497
2020-04-15 07:45:00,1152.161132,1376.575900215983
2020-04-15 08:00:00,1180.00098,1113.9999998908559
2020-04-15 08:15:00,1257.137692,1145.9999999586262
2020-04-15 08:30:00,1258.07422,1181.359646002366
2020-04-15 08:45:00,1267.644532,1257.5707977091088
2020-04-15 09:00:00,1281.259764,1177.9999998882006
2020-04-15 09:15:00,1308.47754,1202.0000000064554
2020-04-15 09:30:00,1319.012696,1213.9999999943325
2020-04-15 09:45:00,1281.398436,1185.9999999765641
2020-04-15 10:00:00,1280.124024,1181.999999993905
2020-04-15 10:15:00,1339.641604,1226.0000000062523
2020-04-15 10:30:00,1327.313476,1217.999999886804
2020-04-15 10:45:00,1308.91992,1205.9999998851563
2020-04-15 11:00:00,1294.13672,1193.9999992531496
2020-04-15 11:15:00,1327.0449199999998,1213.999999955764
2020-04-15 11:30:00,1353.269532,1342.7292229525128
2020-04-15 11:45:00,1317.849612,1289.1567724665183
2020-04-15 12:00:00,1321.121092,1197.9999999551096
2020-04-15 12:15:00,1361.111328,1256.7778001634533
2020-04-15 12:30:00,1361.7031239999997,1169.999999954569
2020-04-15 12:45:00,1335.2421879999997,1221.999999879571
2020-04-15 13:00:00,1314.371096,1209.9999999749175
2020-04-15 13:15:00,1340.892576,1225.9999999928207
2020-04-15 13:30:00,1348.775392,1234.0000000054793
2020-04-15 13:45:00,1306.052732,1201.9999999929778
2020-04-15 14:00:00,1301.371096,1201.9999999745112
2020-04-15 14:15:00,1341.246092,1222.00000000535
2020-04-15 14:30:00,1329.0976559999997,1221.9999999926836
2020-04-15 14:45:00,1293.945312,1193.9999999741526
2020-04-15 15:00:00,1294.703128,1193.9999998693881
2020-04-15 15:15:00,1336.3789039999997,1221.9999999517927
2020-04-15 15:30:00,1296.7812519999998,1197.9999986647385
2020-04-15 15:45:00,1284.7832,1185.9999999513498
2020-04-15 16:00:00,1279.501956,1185.9999985547418
2020-04-15 16:15:00,1294.691404,1193.9999999509791
2020-04-15 16:30:00,1275.488284,1296.6868479798463
2020-04-15 16:45:00,1282.7089839999999,1296.7555368057615
2020-04-15 17:00:00,1289.445312,1294.7507466417
2020-04-15 17:15:00,1310.066404,1261.1378937890051
2020-04-15 17:30:00,1288.650392,1145.9999998595322
2020-04-15 17:45:00,1291.414064,1121.9999999488612
2020-04-15 18:00:00,1304.222656,1157.9999971981706
2020-04-15 18:15:00,1357.1425760000002,1205.9999999484598
2020-04-15 18:30:00,1312.9843759999999,1185.9999998579544
2020-04-15 18:45:00,1296.6484359999995,1308.324828431968
2020-04-15 19:00:00,1312.546876,1201.9999998526837
2020-04-15 19:15:00,1347.4121120000002,1229.999999946771
2020-04-15 19:30:00,1372.917968,1333.3134881699052
2020-04-15 19:45:00,1339.822264,1193.9999999462666
2020-04-15 20:00:00,1338.921876,1316.860857040279
2020-04-15 20:15:00,1362.048828,1161.9999999456932
2020-04-15 20:30:00,1373.251952,1209.9999998491344
2020-04-15 20:45:00,1376.712892,1249.9999998483038
2020-04-15 21:00:00,1331.503904,1225.9999999704842
2020-04-15 21:15:00,1362.246096,1237.9999999897102
2020-04-15 21:30:00,1371.6171879999997,1245.9999999442684
2020-04-15 21:45:00,1361.3671879999997,1241.9999998422732
2020-04-15 22:00:00,1314.382812,1465.9048333007138
2020-04-15 22:15:00,1355.9375,1512.5759008493924
2020-04-15 22:30:00,1344.304688,1512.5759007218533
2020-04-15 22:45:00,1311.511716,1488.0140668918339
2020-04-15 23:00:00,1292.3281279999999,1472.5759008463542
2020-04-15 23:15:00,1280.048859,1462.9853458069197
2020-04-15 23:30:00,1283.11911,1464.5759008493806
2020-04-15 23:45:00,1269.9489739999997,1456.5759007072297
2020-04-16 00:00:00,1273.058106,1434.9757895947032
2020-04-16 00:15:00,1266.993164,1418.9757895945613
2020-04-16 00:30:00,1236.9775389999998,1410.97578959456
2020-04-16 00:45:00,1206.907471,1386.9757895945575
2020-04-16 01:00:00,1202.7670899999998,1382.9757895945577
2020-04-16 01:15:00,1168.1801759999998,1350.9757895945545
2020-04-16 01:30:00,1195.0625,1378.975789594552
2020-04-16 01:45:00,1164.5354,1354.9757895945497
2020-04-16 02:00:00,1136.217041,1338.975789594548
2020-04-16 02:15:00,1105.8540019999998,1306.9757895936139
2020-04-16 02:30:00,1134.4238279999997,1318.975789594788
2020-04-16 02:45:00,1143.516116,1342.9757895945422
2020-04-16 03:00:00,1099.708984,1298.9757895945372
2020-04-16 03:15:00,1094.774412,1290.9757895935447
2020-04-16 03:30:00,1132.502444,1322.9757895947835
2020-04-16 03:45:00,1113.8056639999998,1314.9757895945284
2020-04-16 04:00:00,1107.9897439999997,1310.9757895934968
2020-04-16 04:15:00,1103.3798839999997,1298.9757895947798
2020-04-16 04:30:00,1103.652832,1298.9757895945243
2020-04-16 04:45:00,1110.7543959999998,1306.9757895945233
2020-04-16 05:00:00,1090.913084,1286.97578959452
2020-04-16 05:15:00,1107.202636,1310.9757895934094
2020-04-16 05:30:00,1108.2524439999997,1298.9757895947746
2020-04-16 05:45:00,1117.6513639999998,1322.9757895887894
