DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-07-11 04:15:00,1112.106448,1325.5942864944031
2020-07-11 04:30:00,1185.24414,1322.4427915759002
2020-07-11 04:45:00,1128.078124,1286.6569274621575
2020-07-11 05:00:00,1065.912112,1273.3104778644433
2020-07-11 05:15:00,1043.910156,1323.9308047974378
2020-07-11 05:30:00,1060.269528,1291.2572703896096
2020-07-11 05:45:00,1081.14258,1271.7356230429402
2020-07-11 06:00:00,1038.163084,1286.3112877203143
2020-07-11 06:15:00,1037.468752,1263.7356230425664
2020-07-11 06:30:00,1019.9501959999999,1284.779703218922
2020-07-11 06:45:00,1019.4667960000002,1295.9761066168635
2020-07-11 07:00:00,1003.3984360000001,1327.3049529520479
2020-07-11 07:15:00,1054.9511719999998,1325.8140559699352
2020-07-11 07:30:00,1073.775392,1323.3098383483746
2020-07-11 07:45:00,1042.69336,1325.7254314292688
2020-07-11 08:00:00,1125.888672,1324.9593311111196
2020-07-11 08:15:00,1138.2226559999997,1327.7693924565865
2020-07-11 08:30:00,1201.410156,1322.571973202635
2020-07-11 08:45:00,1195.220704,1322.3511106199187
2020-07-11 09:00:00,1147.0351560000001,1309.587780365977
2020-07-11 09:15:00,1264.123048,1320.4260115852212
2020-07-11 09:30:00,1240.361328,1321.2740673433705
2020-07-11 09:45:00,1203.984372,1321.1641572377077
2020-07-11 10:00:00,1208.031252,1320.6259036896029
2020-07-11 10:15:00,1279.273436,1317.912475705308
2020-07-11 10:30:00,1327.044924,1322.6959975025816
2020-07-11 10:45:00,1310.1914039999997,1321.1810367453359
2020-07-11 11:00:00,1269.24414,1323.8305362556446
2020-07-11 11:15:00,1426.2109400000006,1321.8948420898028
2020-07-11 11:30:00,1332.621092,1299.7356229929103
2020-07-11 11:45:00,1306.24414,1295.7356229921568
2020-07-11 12:00:00,1316.6972679999997,1323.9241790700623
2020-07-11 12:15:00,1356.7539040000001,1320.3359732528977
2020-07-11 12:30:00,1340.81836,1299.735623033111
2020-07-11 12:45:00,1334.236328,1323.598057401192
2020-07-11 13:00:00,1324.535156,1324.2085131188717
2020-07-11 13:15:00,1346.595704,1299.7356229860368
2020-07-11 13:30:00,1362.82422,1295.735623031629
2020-07-11 13:45:00,1322.214844,1299.7356229861412
2020-07-11 14:00:00,1316.957028,1299.7356228736687
2020-07-11 14:15:00,1328.64844,1299.735623067181
2020-07-11 14:30:00,1315.648436,1295.735623038516
2020-07-11 14:45:00,1283.1562519999998,1299.7356229644495
2020-07-11 15:00:00,1333.55078,1299.7356230294936
2020-07-11 15:15:00,1309.523436,1299.735622982008
2020-07-11 15:30:00,1285.054688,1295.7356229588481
2020-07-11 15:45:00,1303.394532,1299.7356230659716
2020-07-11 16:00:00,1293.605468,1299.7356229539478
2020-07-11 16:15:00,1294.710936,1299.7356229790619
2020-07-11 16:30:00,1305.32032,1299.735623065398
2020-07-11 16:45:00,1293.6172000000001,1295.735623034932
2020-07-11 17:00:00,1264.71872,1299.7356229498687
2020-07-11 17:15:00,1292.2148399999999,1299.735623033248
2020-07-11 17:30:00,1304.17972,1299.735623032898
2020-07-11 17:45:00,1327.42576,1295.7356230637668
2020-07-11 18:00:00,1255.08204,1299.7356229454087
2020-07-11 18:15:00,1327.0156399999998,1299.735623063321
2020-07-11 18:30:00,1296.58984,1295.7356229405318
2020-07-11 18:45:00,1317.2578,1299.7356230631249
2020-07-11 19:00:00,1273.6172,1299.7356229373606
2020-07-11 19:15:00,1348.19528,1299.7356230293685
2020-07-11 19:30:00,1352.043,1295.7356230626199
2020-07-11 19:45:00,1322.92968,1299.7356229298978
2020-07-11 20:00:00,1336.4062399999998,1299.7356230277037
2020-07-11 20:15:00,1337.91016,1295.735623027752
2020-07-11 20:30:00,1366.28516,1299.7356230264086
2020-07-11 20:45:00,1367.14452,1299.7356230610494
2020-07-11 21:00:00,1297.33204,1299.7356229187278
2020-07-11 21:15:00,1319.51172,1295.7356230609166
2020-07-11 21:30:00,1313.8164,1299.7356229134773
2020-07-11 21:45:00,1357.29296,1299.7356230598173
2020-07-11 22:00:00,1289.2422000000001,1299.7356229104576
2020-07-11 22:15:00,1331.4375200000002,1295.7356230595565
2020-07-11 22:30:00,1305.0859200000002,1299.735622902524
2020-07-11 22:45:00,1322.7421999999997,1299.7356230594178
2020-07-11 23:00:00,1278.7343600000002,1295.7356230231017
2020-07-11 23:15:00,1270.996582,1295.735622892068
2020-07-11 23:30:00,1286.081177,1299.735623058688
2020-07-11 23:45:00,1276.102173,1295.7356230205219
2020-07-12 00:00:00,1261.07373,1428.027036888451
2020-07-12 00:15:00,1270.8046879999997,1428.0270368951274
2020-07-12 00:30:00,1223.090576,1424.0270368931485
2020-07-12 00:45:00,1223.931642,1428.0270368913748
2020-07-12 01:00:00,1217.5532199999998,1428.027036890603
2020-07-12 01:15:00,1194.7626959999998,1424.0270368915405
2020-07-12 01:30:00,1182.2084959999997,1428.0270368914298
2020-07-12 01:45:00,1164.456056,1428.0270368911458
2020-07-12 02:00:00,1120.4599599999997,1424.0270368914162
2020-07-12 02:15:00,1103.4892559999998,1428.027036884313
2020-07-12 02:30:00,1117.9619159999997,1428.0270368942847
2020-07-12 02:45:00,1096.648924,1428.0270368909678
2020-07-12 03:00:00,1066.473636,1428.0270368924166
2020-07-12 03:15:00,1061.0283199999997,1424.0270368813433
2020-07-12 03:30:00,1076.68164,1428.02703689506
2020-07-12 03:45:00,1068.5019519999998,1428.0270368900728
2020-07-12 04:00:00,1047.656252,1424.0270368918939
2020-07-12 04:15:00,1044.776364,1428.0270368802953
2020-07-12 04:30:00,1052.1582039999998,1428.0270368957817
2020-07-12 04:45:00,1050.1044919999997,1428.0270368792699
2020-07-12 05:00:00,1052.139648,1424.0270368950787
2020-07-12 05:15:00,1038.467776,1428.0270368923577
2020-07-12 05:30:00,1035.586912,1428.0270368789352
2020-07-12 05:45:00,1038.419924,1424.027036894641
2020-07-12 06:00:00,1015.1240239999997,1428.027036882559
2020-07-12 06:15:00,1026.89746,1428.0270368944048
2020-07-12 06:30:00,1012.637696,1428.0270368817603
2020-07-12 06:45:00,1017.636716,1424.0270368942831
2020-07-12 07:00:00,992.293948,1428.027036882887
2020-07-12 07:15:00,1018.702148,1428.0270368951726
2020-07-12 07:30:00,1011.6933599999999,1424.0270368797114
2020-07-12 07:45:00,1046.314452,1428.0270368881907
2020-07-12 08:00:00,1048.3808599999998,1428.0270368917072
2020-07-12 08:15:00,1073.6953119999998,1428.0270368899905
2020-07-12 08:30:00,1123.7714839999999,1424.0270368942738
2020-07-12 08:45:00,1120.332032,1428.0270368812835
2020-07-12 09:00:00,1142.0468759999999,1428.0270368902582
2020-07-12 09:15:00,1169.7597639999997,1428.0270368888655
2020-07-12 09:30:00,1228.8906239999997,1424.027036893523
2020-07-12 09:45:00,1211.207032,1428.027036881273
2020-07-12 10:00:00,1275.359376,1428.0270368900344
2020-07-12 10:15:00,1291.2988279999997,1424.0270368949502
2020-07-12 10:30:00,1294.236328,1428.0270368770853
2020-07-12 10:45:00,1307.35742,1428.027036893288
2020-07-12 11:00:00,1279.4375,1428.0270368794945
2020-07-12 11:15:00,1327.527344,1424.0270368932163
2020-07-12 11:30:00,1308.1933599999998,1428.0270368797878
2020-07-12 11:45:00,1350.1601559999997,1428.0270368936021
2020-07-12 12:00:00,1338.447268,1424.0270368771176
2020-07-12 12:15:00,1370.8222639999997,1428.027036887919
2020-07-12 12:30:00,1384.212892,1428.027036893653
2020-07-12 12:45:00,1288.302732,1424.0270368779948
2020-07-12 13:00:00,1319.501952,1428.027036888615
2020-07-12 13:15:00,1355.6972679999997,1428.0270368863385
2020-07-12 13:30:00,1356.8847639999997,1428.0270368940867
2020-07-12 13:45:00,1312.5957039999998,1424.027036888453
2020-07-12 14:00:00,1285.7968759999999,1428.0270368780623
2020-07-12 14:15:00,1349.867188,1428.0270368931397
2020-07-12 14:30:00,1314.3125,1428.0270368908054
2020-07-12 14:45:00,1305.7539039999997,1424.0270368864726
2020-07-12 15:00:00,1296.1835959999999,1428.0270368729523
2020-07-12 15:15:00,1296.5117159999998,1428.027036888891
2020-07-12 15:30:00,1295.02344,1424.027036890332
2020-07-12 15:45:00,1322.4179679999997,1428.027036892383
2020-07-12 16:00:00,1277.8320319999998,1428.0270368773595
2020-07-12 16:15:00,1305.7968759999999,1428.0270368876718
2020-07-12 16:30:00,1316.457028,1424.027036886326
2020-07-12 16:45:00,1322.5429719999997,1428.0270368931542
2020-07-12 17:00:00,1280.9257879999998,1428.0270368763358
2020-07-12 17:15:00,1334.0741999999998,1428.0270368926112
2020-07-12 17:30:00,1285.3398399999999,1424.0270368764118
2020-07-12 17:45:00,1304.6015599999998,1428.027036887624
2020-07-12 18:00:00,1332.48828,1428.0270368912827
2020-07-12 18:15:00,1305.3945599999997,1428.0270368756658
2020-07-12 18:30:00,1320.5234399999997,1424.0270368873944
2020-07-12 18:45:00,1351.75,1428.0270368911852
2020-07-12 19:00:00,1317.6054399999998,1428.027036887277
2020-07-12 19:15:00,1299.0312799999997,1428.0270368741599
2020-07-12 19:30:00,1314.8671599999998,1428.0270368860417
2020-07-12 19:45:00,1320.7578399999998,1424.0270368868737
2020-07-12 20:00:00,1342.2577999999999,1428.0270368862584
2020-07-12 20:15:00,1362.0703199999998,1428.027036890671
2020-07-12 20:30:00,1327.48044,1424.0270368863921
2020-07-12 20:45:00,1302.37112,1428.0270368720294
2020-07-12 21:00:00,1324.1991999999998,1428.027036885522
2020-07-12 21:15:00,1342.6249999999998,1420.0270368907732
2020-07-12 21:30:00,1342.0039199999999,1432.0270368855547
2020-07-12 21:45:00,1302.5624799999998,1428.0270368671174
2020-07-12 22:00:00,1304.47268,1428.0270368933363
2020-07-12 22:15:00,1292.43748,1424.0270368690772
2020-07-12 22:30:00,1309.6054799999997,1428.0270368903778
2020-07-12 22:45:00,1273.0195199999998,1428.0270368658971
2020-07-12 23:00:00,1274.2421999999997,1428.0270368872873
2020-07-12 23:15:00,1283.332092,1424.0270368846386
2020-07-12 23:30:00,1294.442932,1424.0270368830832
2020-07-12 23:45:00,1301.7961419999997,1428.0270368927909
2020-07-13 00:00:00,1213.963745,1755.061691576425
2020-07-13 00:15:00,1264.466064,1755.0616915771311
2020-07-13 00:30:00,1235.8369139999998,1755.0616915767914
2020-07-13 00:45:00,1224.5844729999997,1751.0616915757469
2020-07-13 01:00:00,1200.453124,1755.061691575823
2020-07-13 01:15:00,1156.151856,1755.0616915749083
2020-07-13 01:30:00,1184.752928,1755.0616915764135
2020-07-13 01:45:00,1183.294924,1751.0616915757505
2020-07-13 02:00:00,1155.361328,1755.0616915757373
2020-07-13 02:15:00,1142.99414,1836.8767605573269
2020-07-13 02:30:00,1151.482912,1835.2970114892958
2020-07-13 02:45:00,1115.79736,1838.4182796555565
2020-07-13 03:00:00,1080.512696,1755.0616915763749
2020-07-13 03:15:00,1066.925784,1755.0616915760656
2020-07-13 03:30:00,1092.86328,1751.0616915766411
2020-07-13 03:45:00,1101.088868,1755.0616915763462
2020-07-13 04:00:00,1085.19238,1755.061691574498
2020-07-13 04:15:00,1096.308596,1755.0616915763667
2020-07-13 04:30:00,1068.064452,1751.0616915757757
2020-07-13 04:45:00,1067.803712,1755.061691575645
2020-07-13 05:00:00,1063.453124,1755.061691575646
2020-07-13 05:15:00,1060.4550800000002,1755.0616915743772
2020-07-13 05:30:00,1070.923828,1751.061691576384
2020-07-13 05:45:00,1068.8701160000003,1755.0616915755745
2020-07-13 06:00:00,1047.5537119999997,1755.0616915746305
2020-07-13 06:15:00,1078.5712879999999,1755.0616915763558
2020-07-13 06:30:00,1072.268556,1751.061691575813
2020-07-13 06:45:00,1081.344724,1755.0616915756689
2020-07-13 07:00:00,1099.610352,1755.0616915761898
2020-07-13 07:15:00,1109.722656,1841.1681072489166
2020-07-13 07:30:00,1161.933596,1843.879219647306
2020-07-13 07:45:00,1172.28906,1841.9396606274775
2020-07-13 08:00:00,1175.531252,968.774301795819
2020-07-13 08:15:00,1313.81836,882.000000001001
2020-07-13 08:30:00,1287.30078,882.0000000013897
2020-07-13 08:45:00,1251.837892,882.0000000014526
2020-07-13 09:00:00,1253.333984,878.0000000007511
2020-07-13 09:15:00,1340.849608,882.0000000001291
2020-07-13 09:30:00,1349.13672,882.0000000010995
2020-07-13 09:45:00,1320.521484,882.0000000003529
2020-07-13 10:00:00,1310.953124,878.0000000001755
2020-07-13 10:15:00,1369.535156,966.0650946809074
2020-07-13 10:30:00,1315.707032,963.6969372116065
2020-07-13 10:45:00,1305.4726560000001,965.3775329140199
2020-07-13 11:00:00,1340.365236,878.00000000091
2020-07-13 11:15:00,1391.457028,966.3978523502749
2020-07-13 11:30:00,1358.1347679999997,882.000000000889
2020-07-13 11:45:00,1334.591796,962.7449472334614
2020-07-13 12:00:00,1341.5429679999997,882.0000000000774
2020-07-13 12:15:00,1355.228516,882.0000000018556
2020-07-13 12:30:00,1346.222656,878.0000000011923
2020-07-13 12:45:00,1297.08008,882.0000000012801
2020-07-13 13:00:00,1278.8749999999998,882.000000000083
2020-07-13 13:15:00,1278.998044,962.1674955350605
2020-07-13 13:30:00,1278.9648439999999,965.7412390034989
2020-07-13 13:45:00,1274.929688,965.23297516364
2020-07-13 14:00:00,1279.097656,882.0000000007936
2020-07-13 14:15:00,1279.941408,963.8124351536865
2020-07-13 14:30:00,1274.167968,877.9999999998331
2020-07-13 14:45:00,1278.890624,882.0000000010521
2020-07-13 15:00:00,1279.050784,881.9999999998481
2020-07-13 15:15:00,1278.757812,957.3176826631147
2020-07-13 15:30:00,1274.36328,877.9999999998229
2020-07-13 15:45:00,1278.878908,881.9999999999225
2020-07-13 16:00:00,1279.4374999999998,882.0000000008845
2020-07-13 16:15:00,1275.035152,878.0000000000596
2020-07-13 16:30:00,1278.35548,881.9999999984952
2020-07-13 16:45:00,1279.04688,882.0000000008231
2020-07-13 17:00:00,1278.69528,957.4664262942979
2020-07-13 17:15:00,1275.38672,877.9999999995869
2020-07-13 17:30:00,1278.9336,882.0000000005857
2020-07-13 17:45:00,1279.00784,954.5799233492213
2020-07-13 18:00:00,1279.15624,955.5369710550185
2020-07-13 18:15:00,1274.2422,878.0000000006366
2020-07-13 18:30:00,1278.8906,882.0000000016357
2020-07-13 18:45:00,1278.8164,881.9999999992203
2020-07-13 19:00:00,1274.9922,878.0000000015406
2020-07-13 19:15:00,1279.77344,954.82860769181
2020-07-13 19:30:00,1279.0195199999998,953.9066200344398
2020-07-13 19:45:00,1278.92188,953.1164573524013
2020-07-13 20:00:00,1275.1132799999998,878.0000000015336
2020-07-13 20:15:00,1278.33984,882.0000000004793
2020-07-13 20:30:00,1279.2304800000002,955.3255361796034
2020-07-13 20:45:00,1276.0078000000003,878.0000000014229
2020-07-13 21:00:00,1278.85548,882.0000000005606
2020-07-13 21:15:00,1278.85548,882.0000000005352
2020-07-13 21:30:00,1278.92188,954.6026458933168
2020-07-13 21:45:00,1275.25388,954.4269397388534
2020-07-13 22:00:00,1278.12892,1824.4310719245939
2020-07-13 22:15:00,1279.7109200000002,1708.7571150579274
2020-07-13 22:30:00,1275.93752,1706.7940678432549
2020-07-13 22:45:00,1276.625,1598.9535791970416
2020-07-13 23:00:00,1273.55076,1725.2003967940584
2020-07-13 23:15:00,1286.525146,1728.682015501274
2020-07-13 23:30:00,1284.091309,1745.3282216877103
2020-07-13 23:45:00,1273.159912,1735.889741841121
2020-07-14 00:00:00,1219.920898,1759.0788911285995
2020-07-14 00:15:00,1276.7167970000003,1760.4626856761192
2020-07-14 00:30:00,1203.967529,1760.462685675847
2020-07-14 00:45:00,1212.957764,1764.4626856759373
2020-07-14 01:00:00,1212.79248,1760.4626856759464
2020-07-14 01:15:00,1166.8193360000002,1760.4626856756358
2020-07-14 01:30:00,1203.8271480000003,1760.4626856761565
2020-07-14 01:45:00,1200.452636,1760.4626856759587
2020-07-14 02:00:00,1144.075196,1764.4626856759708
2020-07-14 02:15:00,1119.768068,1760.462685675953
2020-07-14 02:30:00,1117.0678680000003,1764.4626856758853
2020-07-14 02:45:00,1100.979984,1764.4626856759485
2020-07-14 03:00:00,1069.15918,1760.4626856755503
2020-07-14 03:15:00,1085.366208,1764.462685676164
2020-07-14 03:30:00,1084.302736,1834.3418019767187
2020-07-14 03:45:00,1059.036132,1829.8194807221248
2020-07-14 04:00:00,1062.61328,1831.9458782609522
2020-07-14 04:15:00,1082.472656,1834.638560163605
2020-07-14 04:30:00,1097.3476560000001,1831.0840142937227
2020-07-14 04:45:00,1056.1826200000003,1760.4626856761038
2020-07-14 05:00:00,1056.446288,1810.581722996151
2020-07-14 05:15:00,1075.822264,1807.0189607329228
2020-07-14 05:30:00,1067.378908,1805.76561360192
2020-07-14 05:45:00,1064.404296,1794.3116877197363
2020-07-14 06:00:00,1043.577148,1748.4626856760692
2020-07-14 06:15:00,1088.9423840000002,1815.0725570803575
2020-07-14 06:30:00,1092.9667960000002,1832.3994170432552
2020-07-14 06:45:00,1078.286132,1835.7842638293705
2020-07-14 07:00:00,1082.4492200000002,1826.6981479013657
2020-07-14 07:15:00,1128.3486320000002,1811.1090943549898
2020-07-14 07:30:00,1204.7011720000003,1760.4626856756772
2020-07-14 07:45:00,1212.498048,1760.4626856762138
2020-07-14 08:00:00,1252.378908,886.0000000005114
2020-07-14 08:15:00,1323.9375,882.0000000003552
2020-07-14 08:30:00,1271.949216,878.0000000002107
2020-07-14 08:45:00,1277.355468,882.0000000004918
2020-07-14 09:00:00,1251.8105480000002,882.0000000003475
2020-07-14 09:15:00,1348.3691400000002,882.0000000003527
2020-07-14 09:30:00,1322.00586,946.1695645620731
2020-07-14 09:45:00,1317.8339840000003,882.0000000000921
2020-07-14 10:00:00,1331.2968760000003,882.000000000445
2020-07-14 10:15:00,1392.765624,946.7079252968424
2020-07-14 10:30:00,1331.2578120000003,941.2105095965544
2020-07-14 10:45:00,1329.9609400000002,944.1079563175629
2020-07-14 11:00:00,1303.248048,944.0393412445551
2020-07-14 11:15:00,1327.5664040000001,939.9307423266227
2020-07-14 11:30:00,1323.730468,942.8891363316142
2020-07-14 11:45:00,1341.6484400000002,944.5863593194764
2020-07-14 12:00:00,1308.1035160000001,940.9229386998246
2020-07-14 12:15:00,1280.570312,945.2196178567183
2020-07-14 12:30:00,1315.3300760000002,944.5685904731972
2020-07-14 12:45:00,1324.763672,943.521579428292
2020-07-14 13:00:00,1280.1230480000002,942.6447808843151
2020-07-14 13:15:00,1286.417968,940.4932193002484
2020-07-14 13:30:00,1303.589844,942.7001099210397
2020-07-14 13:45:00,1247.808592,944.3794900240537
2020-07-14 14:00:00,1258.457032,941.3158679563691
2020-07-14 14:15:00,1251.3203120000003,882.0000000002854
2020-07-14 14:30:00,1248.617188,943.0469621168015
2020-07-14 14:45:00,1293.75,943.8317238655252
2020-07-14 15:00:00,1280.382812,882.0000000000216
2020-07-14 15:15:00,1309.5156280000003,882.0000000002817
2020-07-14 15:30:00,1295.007812,942.8504087954859
2020-07-14 15:45:00,1286.011716,882.0000000002693
2020-07-14 16:00:00,1195.0898440000003,878.0000000001098
2020-07-14 16:15:00,1256.3203240000003,942.1899866660088
2020-07-14 16:30:00,1261.5390400000003,882.0000000002531
2020-07-14 16:45:00,1208.57424,878.0000000000095
2020-07-14 17:00:00,1229.8359200000002,942.0061051307339
2020-07-14 17:15:00,1242.62112,870.0000000002534
2020-07-14 17:30:00,1262.0038800000002,920.010781911008
2020-07-14 17:45:00,1235.0508000000002,885.5261532566515
2020-07-14 18:00:00,1217.0546800000002,884.7716068719656
2020-07-14 18:15:00,1250.9023600000003,888.6624903975328
2020-07-14 18:30:00,1278.5937200000003,885.6101536802248
2020-07-14 18:45:00,1227.01564,878.0000000002855
2020-07-14 19:00:00,1220.32812,877.999999999787
2020-07-14 19:15:00,1304.6992400000001,882.0000000004566
2020-07-14 19:30:00,1281.92968,878.0000000002453
2020-07-14 19:45:00,1271.78904,889.3990423876112
2020-07-14 20:00:00,1314.8398400000003,878.0000000002414
2020-07-14 20:15:00,1334.72268,887.4945369814374
2020-07-14 20:30:00,1308.2538800000002,887.7596853381046
2020-07-14 20:45:00,1308.06252,882.0000000001069
2020-07-14 21:00:00,1311.14452,878.0000000003072
2020-07-14 21:15:00,1337.81252,887.8930393187654
2020-07-14 21:30:00,1282.53124,877.999999999822
2020-07-14 21:45:00,1299.71484,887.9595403355851
2020-07-14 22:00:00,1284.39452,1760.4626856747527
2020-07-14 22:15:00,1287.19924,1771.7597474383035
2020-07-14 22:30:00,1288.1562400000003,1770.6076647911527
2020-07-14 22:45:00,1265.3164,1764.4626856744962
2020-07-14 23:00:00,1251.87892,1760.4626856755644
2020-07-14 23:15:00,1254.4837040000002,1760.4626856758896
2020-07-14 23:30:00,1226.6887820000002,1760.4626856755276
2020-07-14 23:45:00,1228.2093510000002,1828.6341306655145
2020-07-15 00:00:00,1200.580566,1835.874004214138
2020-07-15 00:15:00,1212.917724,1833.8953180543713
2020-07-15 00:30:00,1160.744141,1833.3116521086927
2020-07-15 00:45:00,1176.04248,1766.686783742839
2020-07-15 01:00:00,1157.691164,1830.4453116610773
2020-07-15 01:15:00,1060.373044,1835.3053465692242
2020-07-15 01:30:00,1107.0244159999997,1833.109441083162
2020-07-15 01:45:00,1110.192872,1762.6867837423401
2020-07-15 02:00:00,1070.193356,1766.6867837380414
2020-07-15 02:15:00,1077.796876,1835.047566877999
2020-07-15 02:30:00,1079.1518559999997,1766.6867837420527
2020-07-15 02:45:00,1052.708984,1833.1298764059975
2020-07-15 03:00:00,1055.1069359999997,1832.322464300259
2020-07-15 03:15:00,1053.678708,1766.686783741904
2020-07-15 03:30:00,1057.007812,1834.6953565702447
2020-07-15 03:45:00,1056.593752,1777.2447538309284
2020-07-15 04:00:00,1067.041992,1737.936707575043
2020-07-15 04:15:00,1059.4599599999997,1736.8496653982706
2020-07-15 04:30:00,1052.661132,1836.9320916154138
2020-07-15 04:45:00,1069.9082039999998,1834.6398181242344
2020-07-15 05:00:00,1060.794924,1834.4657123849506
2020-07-15 05:15:00,1055.092772,1830.7985303754153
2020-07-15 05:30:00,1072.684572,1836.0247585144973
2020-07-15 05:45:00,1061.31152,1754.686783741423
2020-07-15 06:00:00,1042.8339839999999,1780.91927483477
2020-07-15 06:15:00,1065.393556,1714.6867837411364
2020-07-15 06:30:00,1097.605468,1833.0606562238397
2020-07-15 06:45:00,1081.958984,1825.3267593063722
2020-07-15 07:00:00,1063.309572,1812.8383204355437
2020-07-15 07:15:00,1088.498048,1808.2581061235915
2020-07-15 07:30:00,1133.671872,1769.7295684803619
2020-07-15 07:45:00,1154.024416,1793.532086343412
2020-07-15 08:00:00,1185.3535159999997,901.26544594591
2020-07-15 08:15:00,1261.189452,888.8879073166429
2020-07-15 08:30:00,1226.390624,846.3393396693267
2020-07-15 08:45:00,1212.382816,834.0466876586875
2020-07-15 09:00:00,1245.4179679999997,899.2313005301216
2020-07-15 09:15:00,1338.7558599999998,856.6339495194006
2020-07-15 09:30:00,1297.11914,826.0276363323267
2020-07-15 09:45:00,1299.160156,835.087702155772
2020-07-15 10:00:00,1301.697264,859.5440660346392
2020-07-15 10:15:00,1359.5117199999997,852.5506355741845
2020-07-15 10:30:00,1318.9003919999998,868.7992279743617
2020-07-15 10:45:00,1322.511716,886.8817181831287
2020-07-15 11:00:00,1292.203128,885.084287873782
2020-07-15 11:15:00,1336.259764,892.9149550716049
2020-07-15 11:30:00,1302.7890639999998,818.0000000074219
2020-07-15 11:45:00,1281.0898399999999,853.435233437832
2020-07-15 12:00:00,1295.462892,875.5101175604428
2020-07-15 12:15:00,1336.0781239999997,901.2112657074366
2020-07-15 12:30:00,1269.4355479999997,871.6829742425844
2020-07-15 12:45:00,1282.164064,880.1547979225061
2020-07-15 13:00:00,1310.730468,893.8876207819364
2020-07-15 13:15:00,1326.666016,885.0823948304958
2020-07-15 13:30:00,1287.242188,916.5444456776615
2020-07-15 13:45:00,1280.1445319999998,909.3136641718731
2020-07-15 14:00:00,1271.656248,945.5147690624157
2020-07-15 14:15:00,1260.652344,947.7113875277846
2020-07-15 14:30:00,1241.585936,945.7303576083416
2020-07-15 14:45:00,1247.277344,946.5197246797284
2020-07-15 15:00:00,1228.980468,882.0000000067089
2020-07-15 15:15:00,1250.8632839999998,945.7365641558843
2020-07-15 15:30:00,1249.7265599999998,945.3712716664298
2020-07-15 15:45:00,1229.83594,882.0000000072478
2020-07-15 16:00:00,1201.082044,881.999999991062
2020-07-15 16:15:00,1244.32028,878.000000007951
2020-07-15 16:30:00,1233.7226799999999,881.9999999882671
2020-07-15 16:45:00,1243.0156399999998,882.000000008796
2020-07-15 17:00:00,1219.3164,881.9999999881961
2020-07-15 17:15:00,1217.1874799999998,877.9999999997149
2020-07-15 17:30:00,1237.6914,882.0000000094631
2020-07-15 17:45:00,1223.1015599999998,881.9999999997599
2020-07-15 18:00:00,1195.22656,873.9999999963218
2020-07-15 18:15:00,1277.4257999999998,886.0000000045823
2020-07-15 18:30:00,1274.0742,882.0000000132176
2020-07-15 18:45:00,1268.5859599999997,878.000000007047
2020-07-15 19:00:00,1256.0742,881.999999995396
2020-07-15 19:15:00,1315.50784,882.0000000115433
2020-07-15 19:30:00,1282.9414,881.9999999952445
2020-07-15 19:45:00,1310.89844,882.0000000116343
2020-07-15 20:00:00,1311.8749999999998,949.0985600563838
2020-07-15 20:15:00,1330.34376,882.0000000117576
2020-07-15 20:30:00,1306.8984,881.9999999933367
2020-07-15 20:45:00,1320.01172,878.0000000133423
2020-07-15 21:00:00,1295.9726799999999,881.999999995511
2020-07-15 21:15:00,1362.0820399999998,882.0000000106838
2020-07-15 21:30:00,1322.29684,882.000000004433
2020-07-15 21:45:00,1310.26172,942.3617462899172
2020-07-15 22:00:00,1307.00392,1766.6867837194018
2020-07-15 22:15:00,1314.875,1762.6867837408927
2020-07-15 22:30:00,1291.49608,1766.6867837288496
2020-07-15 22:45:00,1293.26956,1833.3261024977692
2020-07-15 23:00:00,1276.0468799999999,1836.091283629313
2020-07-15 23:15:00,1257.254578,1833.9579454920013
2020-07-15 23:30:00,1255.52655,1762.6867837369105
2020-07-15 23:45:00,1259.30835,1836.6064425120423
2020-07-16 00:00:00,1205.7718499999999,1812.7370322499692
2020-07-16 00:15:00,1238.5659179999998,1812.7370322494658
2020-07-16 00:30:00,1195.50708,1808.7370322494826
2020-07-16 00:45:00,1187.8142099999998,1812.7370322494576
2020-07-16 01:00:00,1181.625976,1882.110090543026
2020-07-16 01:15:00,1146.5874039999999,1879.8607169372963
2020-07-16 01:30:00,1168.705564,1880.5966686866982
2020-07-16 01:45:00,1173.4301759999998,1882.9843746576473
2020-07-16 02:00:00,1107.2519519999998,1812.7370322494955
2020-07-16 02:15:00,1073.8974639999997,1812.737032247655
2020-07-16 02:30:00,1096.384764,1808.7370322506488
2020-07-16 02:45:00,1096.080568,1812.7370322509896
2020-07-16 03:00:00,1070.926268,1812.7370322495353
2020-07-16 03:15:00,1082.9238279999997,1882.7762769703759
2020-07-16 03:30:00,1082.968752,1883.2370070247148
2020-07-16 03:45:00,1076.75488,1884.1559635164224
2020-07-16 04:00:00,1082.992188,1886.3482409205567
2020-07-16 04:15:00,1066.97754,1808.7370322503443
2020-07-16 04:30:00,1076.475584,1887.8388250798307
2020-07-16 04:45:00,1079.9482439999997,1886.3554396812483
2020-07-16 05:00:00,1064.6582039999998,1887.9614989027773
2020-07-16 05:15:00,1055.270508,1887.557166276486
2020-07-16 05:30:00,1065.16406,1812.7370322502488
2020-07-16 05:45:00,1072.6933599999998,1883.637630517407
2020-07-16 06:00:00,1039.666992,1881.208180018197
2020-07-16 06:15:00,1074.7714839999999,1812.7370322503994
2020-07-16 06:30:00,1064.996096,1812.7370322470197
