DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-07-11 05:15:00,1043.9101559999997,1476.982128201889
2020-07-11 05:30:00,1060.269528,1449.9206356118814
2020-07-11 05:45:00,1081.1425799999997,1454.9038334421562
2020-07-11 06:00:00,1038.163084,1445.9143469116939
2020-07-11 06:15:00,1037.468752,1480.2975402869354
2020-07-11 06:30:00,1019.9501960000002,1444.7401866426715
2020-07-11 06:45:00,1019.4667959999999,1454.0778770190516
2020-07-11 07:00:00,1003.398436,1480.118130626666
2020-07-11 07:15:00,1054.951172,1478.924445045516
2020-07-11 07:30:00,1073.775392,1476.8899469831274
2020-07-11 07:45:00,1042.69336,1478.938371918018
2020-07-11 08:00:00,1125.888672,1478.3291447498978
2020-07-11 08:15:00,1138.222656,1480.6709493932376
2020-07-11 08:30:00,1201.410156,1476.353797371703
2020-07-11 08:45:00,1195.220704,1476.1516528030206
2020-07-11 09:00:00,1147.035156,1465.5285440088433
2020-07-11 09:15:00,1264.123048,1474.4756126743703
2020-07-11 09:30:00,1240.361328,1475.1176776694313
2020-07-11 09:45:00,1203.984372,1474.9521035457326
2020-07-11 10:00:00,1208.031252,1474.4169876753915
2020-07-11 10:15:00,1279.273436,1472.0663085336944
2020-07-11 10:30:00,1327.044924,1475.925263809974
2020-07-11 10:45:00,1310.191404,1474.5453415556708
2020-07-11 11:00:00,1269.2441400000002,1476.6084886520723
2020-07-11 11:15:00,1426.2109400000006,1474.8561729042285
2020-07-11 11:30:00,1332.621092,1536.6074841527957
2020-07-11 11:45:00,1306.24414,1534.1320075556955
2020-07-11 12:00:00,1316.697268,1476.0475324968963
2020-07-11 12:15:00,1356.753904,1472.8882975467363
2020-07-11 12:30:00,1340.81836,1513.7700369708987
2020-07-11 12:45:00,1334.236328,1475.2134751456351
2020-07-11 13:00:00,1324.535156,1475.5196846336048
2020-07-11 13:15:00,1346.595704,1503.9317443764103
2020-07-11 13:30:00,1362.82422,1517.9255165204777
2020-07-11 13:45:00,1322.214844,1481.1644013864607
2020-07-11 14:00:00,1316.957028,839.6494013390397
2020-07-11 14:15:00,1328.64844,882.0000000286974
2020-07-11 14:30:00,1315.648436,878.0000000285767
2020-07-11 14:45:00,1283.156252,882.00000002038
2020-07-11 15:00:00,1333.55078,876.971006330187
2020-07-11 15:15:00,1309.523436,882.0000000275221
2020-07-11 15:30:00,1285.054688,878.0000000217013
2020-07-11 15:45:00,1303.394532,882.0000000322891
2020-07-11 16:00:00,1293.605468,881.9999999936568
2020-07-11 16:15:00,1294.710936,881.9999999945979
2020-07-11 16:30:00,1305.3203199999998,881.9999999958486
2020-07-11 16:45:00,1293.6172,877.9999999948785
2020-07-11 17:00:00,1264.7187199999998,881.9999999940924
2020-07-11 17:15:00,1292.21484,881.9999999944783
2020-07-11 17:30:00,1304.17972,881.9999999950206
2020-07-11 17:45:00,1327.42576,877.9999999956918
2020-07-11 18:00:00,1255.0820400000002,881.9999999941363
2020-07-11 18:15:00,1327.01564,881.9999999955915
2020-07-11 18:30:00,1296.58984,877.9999999936724
2020-07-11 18:45:00,1317.2577999999999,881.9999999955407
2020-07-11 19:00:00,1273.6171999999997,881.9999999940851
2020-07-11 19:15:00,1348.1952800000001,881.9999999943736
2020-07-11 19:30:00,1352.043,877.9999999954571
2020-07-11 19:45:00,1322.9296800000002,881.9999999936522
2020-07-11 20:00:00,1336.40624,881.9999999945171
2020-07-11 20:15:00,1337.91016,877.9999999947474
2020-07-11 20:30:00,1366.28516,881.9999999943827
2020-07-11 20:45:00,1367.14452,881.9999999955121
2020-07-11 21:00:00,1297.33204,882.0000000180748
2020-07-11 21:15:00,1319.51172,878.0000000287655
2020-07-11 21:30:00,1313.8163999999997,882.0000000150835
2020-07-11 21:45:00,1357.29296,882.0000000278499
2020-07-11 22:00:00,1289.2422,882.0000000171008
2020-07-11 22:15:00,1331.4375200000002,878.0000000284529
2020-07-11 22:30:00,1305.08592,882.0000000150588
2020-07-11 22:45:00,1322.7422,882.0000000305074
2020-07-11 23:00:00,1278.73436,1549.9207730856313
2020-07-11 23:15:00,1270.996582,1549.9207731096365
2020-07-11 23:30:00,1286.0811770000003,1553.920773104694
2020-07-11 23:45:00,1276.102173,1549.920773117961
2020-07-12 00:00:00,1261.0737299999998,1549.412979642104
2020-07-12 00:15:00,1270.804688,1549.4129796419318
2020-07-12 00:30:00,1223.090576,1545.4129796419656
2020-07-12 00:45:00,1223.9316419999998,1549.412979641945
2020-07-12 01:00:00,1217.55322,1549.4129796419359
2020-07-12 01:15:00,1194.762696,1545.412979641941
2020-07-12 01:30:00,1182.2084960000002,1549.412979641933
2020-07-12 01:45:00,1164.456056,1549.4129796419156
2020-07-12 02:00:00,1120.4599599999997,1545.4129796419377
2020-07-12 02:15:00,1103.489256,1549.4129796414963
2020-07-12 02:30:00,1117.961916,1549.412979642194
2020-07-12 02:45:00,1096.648924,1549.412979641902
2020-07-12 03:00:00,1066.473636,1549.4129796419256
2020-07-12 03:15:00,1061.0283200000001,1545.4129796414427
2020-07-12 03:30:00,1076.68164,1549.4129796421905
2020-07-12 03:45:00,1068.501952,1549.4129796418888
2020-07-12 04:00:00,1047.656252,1545.412979641885
2020-07-12 04:15:00,1044.776364,1549.4129796414147
2020-07-12 04:30:00,1052.158204,1549.4129796421794
2020-07-12 04:45:00,1050.104492,1549.4129796413897
2020-07-12 05:00:00,1052.139648,1545.412979642172
2020-07-12 05:15:00,1038.467776,1549.4129796418715
2020-07-12 05:30:00,1035.586912,1549.4129796413636
2020-07-12 05:45:00,1038.419924,1545.412979642151
2020-07-12 06:00:00,1015.124024,1549.4129796413781
2020-07-12 06:15:00,1026.89746,1549.4129796421564
2020-07-12 06:30:00,1012.637696,1549.4129796413415
2020-07-12 06:45:00,1017.636716,1545.4129796421357
2020-07-12 07:00:00,992.2939480000001,1549.4129796413595
2020-07-12 07:15:00,1018.702148,1549.4129796421341
2020-07-12 07:30:00,1011.6933599999999,1545.4129796413126
2020-07-12 07:45:00,1046.314452,1549.4129796417787
2020-07-12 08:00:00,1048.3808600000002,1549.4129796418028
2020-07-12 08:15:00,1073.695312,1549.4129796418058
2020-07-12 08:30:00,1123.771484,1545.4129796420962
2020-07-12 08:45:00,1120.332032,1549.4129796412487
2020-07-12 09:00:00,1142.046876,1549.4129796417687
2020-07-12 09:15:00,1169.759764,1549.4129796417747
2020-07-12 09:30:00,1228.890624,1545.4129796420668
2020-07-12 09:45:00,1211.207032,1549.4129796412412
2020-07-12 10:00:00,1275.359376,1549.4129796417092
2020-07-12 10:15:00,1291.298828,1545.4129796420882
2020-07-12 10:30:00,1294.236328,1549.4129796411366
2020-07-12 10:45:00,1307.35742,1549.4129796420636
2020-07-12 11:00:00,1279.4375,1549.4129796411862
2020-07-12 11:15:00,1327.527344,1545.4129796420366
2020-07-12 11:30:00,1308.1933599999998,1549.41297964115
2020-07-12 11:45:00,1350.160156,1549.4129796420382
2020-07-12 12:00:00,1338.447268,1545.4129796410923
2020-07-12 12:15:00,1370.8222639999997,1549.4129796416505
2020-07-12 12:30:00,1384.212892,1549.4129796420166
2020-07-12 12:45:00,1288.3027319999999,1545.4129796411048
2020-07-12 13:00:00,1319.501952,1549.4129796416591
2020-07-12 13:15:00,1355.697268,1549.4129796416012
2020-07-12 13:30:00,1356.884764,1549.412979642008
2020-07-12 13:45:00,1312.5957040000003,1545.4129796410868
2020-07-12 14:00:00,1285.7968759999999,882.000000002105
2020-07-12 14:15:00,1349.867188,882.000000002373
2020-07-12 14:30:00,1314.3125,882.0000000020798
2020-07-12 14:45:00,1305.753904,878.0000000020449
2020-07-12 15:00:00,1296.1835960000003,882.0000000020145
2020-07-12 15:15:00,1296.5117159999998,882.0000000016282
2020-07-12 15:30:00,1295.0234399999997,878.0000000019755
2020-07-12 15:45:00,1322.4179679999997,882.0000000023581
2020-07-12 16:00:00,1277.832032,881.9999999995786
2020-07-12 16:15:00,1305.796876,881.9999999996398
2020-07-12 16:30:00,1316.457028,877.9999999996445
2020-07-12 16:45:00,1322.542972,881.9999999996962
2020-07-12 17:00:00,1280.925788,881.9999999995782
2020-07-12 17:15:00,1334.0742,881.9999999996953
2020-07-12 17:30:00,1285.3398399999999,877.9999999995705
2020-07-12 17:45:00,1304.60156,881.9999999996344
2020-07-12 18:00:00,1332.48828,881.9999999996946
2020-07-12 18:15:00,1305.39456,881.9999999995607
2020-07-12 18:30:00,1320.52344,877.9999999996298
2020-07-12 18:45:00,1351.75,881.9999999996895
2020-07-12 19:00:00,1317.6054399999998,881.9999999996301
2020-07-12 19:15:00,1299.03128,881.999999999552
2020-07-12 19:30:00,1314.86716,881.9999999996214
2020-07-12 19:45:00,1320.75784,877.9999999996188
2020-07-12 20:00:00,1342.2578,881.9999999996178
2020-07-12 20:15:00,1362.07032,881.9999999996808
2020-07-12 20:30:00,1327.48044,877.9999999996205
2020-07-12 20:45:00,1302.37112,881.9999999995445
2020-07-12 21:00:00,1324.1992,882.0000000017826
2020-07-12 21:15:00,1342.625,874.0000000021996
2020-07-12 21:30:00,1342.00392,886.000000001761
2020-07-12 21:45:00,1302.56248,882.0000000012803
2020-07-12 22:00:00,1304.47268,882.000000002157
2020-07-12 22:15:00,1292.43748,878.0000000012639
2020-07-12 22:30:00,1309.60548,882.0000000021298
2020-07-12 22:45:00,1273.01952,882.000000001719
2020-07-12 23:00:00,1274.2422,1549.4129796402503
2020-07-12 23:15:00,1283.3320919999999,1545.4129796411453
2020-07-12 23:30:00,1294.442932,1545.4129796411294
2020-07-12 23:45:00,1301.796142,1549.4129796416755
2020-07-13 00:00:00,1213.9637450000002,1605.2834162376594
2020-07-13 00:15:00,1264.4660640000002,1605.283416244842
2020-07-13 00:30:00,1235.836914,1603.210629653988
2020-07-13 00:45:00,1224.584473,1587.3045588290556
2020-07-13 01:00:00,1200.4531240000001,1554.9496275353017
2020-07-13 01:15:00,1156.151856,1576.654605583435
2020-07-13 01:30:00,1184.752928,1548.3477035447347
2020-07-13 01:45:00,1183.294924,1574.0823492953177
2020-07-13 02:00:00,1155.361328,1550.763048723004
2020-07-13 02:15:00,1142.99414,1549.0820799547264
2020-07-13 02:30:00,1151.482912,1547.6717477644925
2020-07-13 02:45:00,1115.79736,1550.106686818533
2020-07-13 03:00:00,1080.5126959999998,1550.726541462218
2020-07-13 03:15:00,1066.925784,1605.2834162319173
2020-07-13 03:30:00,1092.86328,1601.2834162394195
2020-07-13 03:45:00,1101.088868,1585.8043208742747
2020-07-13 04:00:00,1085.19238,1593.340110287042
2020-07-13 04:15:00,1096.308596,1554.1238452063594
2020-07-13 04:30:00,1068.0644520000003,1550.9436148516063
2020-07-13 04:45:00,1067.8037119999997,1589.2188554739325
2020-07-13 05:00:00,1063.453124,1559.0739743302315
2020-07-13 05:15:00,1060.45508,1592.4022153185697
2020-07-13 05:30:00,1070.923828,1571.6857113977233
2020-07-13 05:45:00,1068.870116,1572.1760457927762
2020-07-13 06:00:00,1047.553712,1570.3854850233324
2020-07-13 06:15:00,1078.571288,1573.3642598752576
2020-07-13 06:30:00,1072.268556,1601.2013078358204
2020-07-13 06:45:00,1081.344724,1571.4503494471662
2020-07-13 07:00:00,1099.6103519999997,1562.2819836832734
2020-07-13 07:15:00,1109.722656,1549.8987435211052
2020-07-13 07:30:00,1161.933596,1551.9726884949187
2020-07-13 07:45:00,1172.28906,1550.2360842596042
2020-07-13 08:00:00,1175.531252,1550.0279147142533
2020-07-13 08:15:00,1313.81836,1580.2961731254697
2020-07-13 08:30:00,1287.30078,1605.2834162341098
2020-07-13 08:45:00,1251.837892,1605.2834162224704
2020-07-13 09:00:00,1253.333984,1601.2834162340655
2020-07-13 09:15:00,1340.8496080000002,1549.4002564181897
2020-07-13 09:30:00,1349.13672,1572.4545987498514
2020-07-13 09:45:00,1320.521484,1571.2949273018496
2020-07-13 10:00:00,1310.953124,1546.7081816564137
2020-07-13 10:15:00,1369.5351560000001,1547.6863838651593
2020-07-13 10:30:00,1315.707032,1545.8104370607741
2020-07-13 10:45:00,1305.472656,1547.260161720677
2020-07-13 11:00:00,1340.365236,1545.4445046978246
2020-07-13 11:15:00,1391.457028,1548.2737639194306
2020-07-13 11:30:00,1358.134768,1547.2681271463837
2020-07-13 11:45:00,1334.591796,1545.4979436298945
2020-07-13 12:00:00,1341.542968,1558.174120080103
2020-07-13 12:15:00,1355.2285159999997,1605.2834162327872
2020-07-13 12:30:00,1346.222656,1601.2834162290076
2020-07-13 12:45:00,1297.08008,1605.2834162182362
2020-07-13 13:00:00,1278.875,1562.3655475924058
2020-07-13 13:15:00,1278.9980439999997,1545.8793380975808
2020-07-13 13:30:00,1278.9648439999999,1548.9708229158418
2020-07-13 13:45:00,1274.929688,1548.7240755906726
2020-07-13 14:00:00,1279.0976559999997,824.3810343658861
2020-07-13 14:15:00,1279.941408,824.6285458162929
2020-07-13 14:30:00,1274.167968,825.188210969226
2020-07-13 14:45:00,1278.890624,843.9425234733458
2020-07-13 15:00:00,1279.050784,824.6490195174082
2020-07-13 15:15:00,1278.757812,820.0612282999799
2020-07-13 15:30:00,1274.36328,823.9352913597425
2020-07-13 15:45:00,1278.878908,821.3046718510122
2020-07-13 16:00:00,1279.4375,823.785512892903
2020-07-13 16:15:00,1275.035152,822.4360446532933
2020-07-13 16:30:00,1278.35548,819.852523869167
2020-07-13 16:45:00,1279.0468799999999,819.3316362146493
2020-07-13 17:00:00,1278.6952800000001,821.6367070939893
2020-07-13 17:15:00,1275.3867200000002,821.620524828744
2020-07-13 17:30:00,1278.9336,822.247445103328
2020-07-13 17:45:00,1279.00784,819.9313465347718
2020-07-13 18:00:00,1279.15624,820.9358885302327
2020-07-13 18:15:00,1274.2422,823.2257721677624
2020-07-13 18:30:00,1278.8906,826.8565236382146
2020-07-13 18:45:00,1278.8164,821.1333673118468
2020-07-13 19:00:00,1274.9922,821.2376710425543
2020-07-13 19:15:00,1279.77344,821.4863035832152
2020-07-13 19:30:00,1279.01952,820.9588913190938
2020-07-13 19:45:00,1278.92188,820.5392188658573
2020-07-13 20:00:00,1275.11328,822.637007126079
2020-07-13 20:15:00,1278.3398399999999,821.652851064363
2020-07-13 20:30:00,1279.23048,823.038277524871
2020-07-13 20:45:00,1276.0078,821.4064901182985
2020-07-13 21:00:00,1278.8554800000002,822.1482524908185
2020-07-13 21:15:00,1278.8554800000002,821.8641973906422
2020-07-13 21:30:00,1278.92188,823.3784070248424
2020-07-13 21:45:00,1275.25388,823.4674768115015
2020-07-13 22:00:00,1278.12892,821.1755071173002
2020-07-13 22:15:00,1279.71092,726.6293710078385
2020-07-13 22:30:00,1275.93752,725.1969005124579
2020-07-13 22:45:00,1276.625,637.0323085584834
2020-07-13 23:00:00,1273.55076,1463.8584409954826
2020-07-13 23:15:00,1286.5251459999997,1466.8400486662779
2020-07-13 23:30:00,1284.091309,1480.5901687262394
2020-07-13 23:45:00,1273.159912,1472.9634532208606
2020-07-14 00:00:00,1219.920898,1488.5626063219652
2020-07-14 00:15:00,1276.7167970000003,1494.0457739047056
2020-07-14 00:30:00,1203.9675290000002,1494.2009034255793
2020-07-14 00:45:00,1212.957764,1542.7548589581072
2020-07-14 01:00:00,1212.79248,1560.8107893830393
2020-07-14 01:15:00,1166.819336,1559.8387019892227
2020-07-14 01:30:00,1203.827148,1559.8873239187062
2020-07-14 01:45:00,1200.452636,1572.9123719741992
2020-07-14 02:00:00,1144.075196,1584.3158672202298
2020-07-14 02:15:00,1119.768068,1576.609519309401
2020-07-14 02:30:00,1117.067868,1557.0911422502052
2020-07-14 02:45:00,1100.979984,1580.7632228084462
2020-07-14 03:00:00,1069.15918,1571.1787869042864
2020-07-14 03:15:00,1085.366208,1552.3044537075152
2020-07-14 03:30:00,1084.302736,1551.3090783706944
2020-07-14 03:45:00,1059.0361320000002,1547.707111417487
2020-07-14 04:00:00,1062.6132800000003,1549.5185725484066
2020-07-14 04:15:00,1082.4726560000001,1551.7874052155714
2020-07-14 04:30:00,1097.347656,1548.9606606737725
2020-07-14 04:45:00,1056.1826200000003,1552.5303655508565
2020-07-14 05:00:00,1056.4462880000003,1532.3817631305253
2020-07-14 05:15:00,1075.8222640000001,1529.536681696554
2020-07-14 05:30:00,1067.3789080000001,1528.5696519873363
2020-07-14 05:45:00,1064.404296,1519.285241866568
2020-07-14 06:00:00,1043.577148,1536.7319097363072
2020-07-14 06:15:00,1088.9423840000002,1536.2982464189777
2020-07-14 06:30:00,1092.966796,1550.4595985113924
2020-07-14 06:45:00,1078.286132,1553.2545441804095
2020-07-14 07:00:00,1082.4492200000002,1545.882501132206
2020-07-14 07:15:00,1128.3486320000002,1533.209991972111
2020-07-14 07:30:00,1204.7011720000003,1552.300194325027
2020-07-14 07:45:00,1212.4980480000002,1608.0024292312485
2020-07-14 08:00:00,1252.378908,1616.0024292316605
2020-07-14 08:15:00,1323.9375,1610.2356925009458
2020-07-14 08:30:00,1271.949216,1580.9857592850112
2020-07-14 08:45:00,1277.355468,1612.0024292316589
2020-07-14 09:00:00,1251.810548,1612.0024292310413
2020-07-14 09:15:00,1348.36914,1554.0745177218735
2020-07-14 09:30:00,1322.00586,1547.8074411564317
2020-07-14 09:45:00,1317.8339840000003,1572.8999892062468
2020-07-14 10:00:00,1331.2968760000003,1549.5427295010008
2020-07-14 10:15:00,1392.765624,1548.3306840379319
2020-07-14 10:30:00,1331.2578120000003,1543.8771712603432
2020-07-14 10:45:00,1329.9609400000002,1546.2647708328586
2020-07-14 11:00:00,1303.2480480000002,1546.232213795408
2020-07-14 11:15:00,1327.5664040000001,1542.9066064045755
2020-07-14 11:30:00,1323.730468,1545.3379832787452
2020-07-14 11:45:00,1341.6484400000002,1546.7412762346728
2020-07-14 12:00:00,1308.103516,1543.7729134382512
2020-07-14 12:15:00,1280.570312,1547.288239685592
2020-07-14 12:30:00,1315.3300760000002,1546.767728175757
2020-07-14 12:45:00,1324.763672,1545.9212463659796
2020-07-14 13:00:00,1280.1230480000002,1545.2115182732778
2020-07-14 13:15:00,1286.4179680000002,1543.463448170436
2020-07-14 13:30:00,1303.5898440000003,1545.2680220015905
2020-07-14 13:45:00,1247.8085920000003,1546.6431370530152
2020-07-14 14:00:00,1258.457032,814.1484270958387
2020-07-14 14:15:00,1251.320312,816.4696600941514
2020-07-14 14:30:00,1248.6171880000002,815.5705948442724
2020-07-14 14:45:00,1293.75,816.2127547988036
2020-07-14 15:00:00,1280.3828120000003,821.9427462817446
2020-07-14 15:15:00,1309.515628,819.9099746712692
2020-07-14 15:30:00,1295.007812,815.4236594416834
2020-07-14 15:45:00,1286.0117160000002,816.1361581404162
2020-07-14 16:00:00,1195.089844,816.4121399308713
2020-07-14 16:15:00,1256.3203240000003,814.893109272884
2020-07-14 16:30:00,1261.5390400000003,814.1904628189682
2020-07-14 16:45:00,1208.57424,813.2988243523564
2020-07-14 17:00:00,1229.8359200000002,814.7476066710809
2020-07-14 17:15:00,1242.6211200000002,798.7229575192043
2020-07-14 17:30:00,1262.00388,796.8221394242195
2020-07-14 17:45:00,1235.0508,768.7172265385163
2020-07-14 18:00:00,1217.05468,768.1028912665081
2020-07-14 18:15:00,1250.90236,771.2729698911608
2020-07-14 18:30:00,1278.5937200000003,768.7828482172608
2020-07-14 18:45:00,1227.01564,767.9514067726998
2020-07-14 19:00:00,1220.3281200000001,784.9711568054181
2020-07-14 19:15:00,1304.6992400000001,784.2328789368964
2020-07-14 19:30:00,1281.92968,788.9616295874059
2020-07-14 19:45:00,1271.78904,771.8571940894869
2020-07-14 20:00:00,1314.8398400000003,769.4542573933784
2020-07-14 20:15:00,1334.7226800000003,770.2985699716846
2020-07-14 20:30:00,1308.2538800000002,770.5113525200634
2020-07-14 20:45:00,1308.0625200000002,768.9085891771022
2020-07-14 21:00:00,1311.14452,770.7595263893375
2020-07-14 21:15:00,1337.8125200000002,770.6031828832574
2020-07-14 21:30:00,1282.53124,771.879554062844
2020-07-14 21:45:00,1299.71484,770.6465467657337
2020-07-14 22:00:00,1284.39452,770.276146254919
2020-07-14 22:15:00,1287.1992400000001,771.7272214514289
2020-07-14 22:30:00,1288.15624,770.7831554046857
2020-07-14 22:45:00,1265.3164000000002,768.3642238761712
2020-07-14 23:00:00,1251.8789200000003,1526.5001346419394
2020-07-14 23:15:00,1254.483704,1534.6936573379824
2020-07-14 23:30:00,1226.6887820000002,1503.124389941332
2020-07-14 23:45:00,1228.2093510000002,1548.0558944665897
2020-07-15 00:00:00,1200.580566,1540.4295268859926
2020-07-15 00:15:00,1212.9177240000001,1538.817426776905
2020-07-15 00:30:00,1160.744141,1538.338805836081
2020-07-15 00:45:00,1176.04248,1538.082428635767
2020-07-15 01:00:00,1157.691164,1535.9993762584222
2020-07-15 01:15:00,1060.373044,1539.9412170455175
2020-07-15 01:30:00,1107.0244160000002,1538.1469675688463
2020-07-15 01:45:00,1110.192872,1536.3896639550746
2020-07-15 02:00:00,1070.193356,1539.721373105147
2020-07-15 02:15:00,1077.7968760000003,1539.6889322415586
2020-07-15 02:30:00,1079.151856,1537.98030246084
2020-07-15 02:45:00,1052.708984,1538.1034654809032
2020-07-15 03:00:00,1055.1069360000001,1537.4308815204777
2020-07-15 03:15:00,1053.678708,1536.651019685499
2020-07-15 03:30:00,1057.0078119999998,1539.3278022931124
2020-07-15 03:45:00,1056.593752,1492.623284334454
2020-07-15 04:00:00,1067.041992,1460.663912216439
2020-07-15 04:15:00,1059.45996,1459.7672606230265
2020-07-15 04:30:00,1052.6611320000002,1541.0905419425899
2020-07-15 04:45:00,1069.9082040000003,1539.2130868252207
2020-07-15 05:00:00,1060.794924,1539.0572946924883
2020-07-15 05:15:00,1055.092772,1536.0629442148652
2020-07-15 05:30:00,1072.684572,1540.2963959723807
2020-07-15 05:45:00,1061.31152,1516.2211868999714
2020-07-15 06:00:00,1042.833984,1495.4866272834347
2020-07-15 06:15:00,1065.3935560000002,1523.4527305587083
2020-07-15 06:30:00,1097.605468,1537.8399176965108
2020-07-15 06:45:00,1081.958984,1531.5440476280714
2020-07-15 07:00:00,1063.3095720000001,1521.384372933351
2020-07-15 07:15:00,1088.498048,1517.65178594163
2020-07-15 07:30:00,1133.671872,1486.3282483120138
2020-07-15 07:45:00,1154.024416,1505.6579485352668
2020-07-15 08:00:00,1185.353516,1499.4809296740868
2020-07-15 08:15:00,1261.189452,1489.4026397161172
2020-07-15 08:30:00,1226.390624,1454.8033524559182
2020-07-15 08:45:00,1212.382816,1444.7911023823424
2020-07-15 09:00:00,1245.4179680000002,1497.7421720358827
2020-07-15 09:15:00,1338.75586,1463.0993628960855
2020-07-15 09:30:00,1297.11914,1438.2031333423938
2020-07-15 09:45:00,1299.160156,1445.5427998692192
2020-07-15 10:00:00,1301.697264,1465.3947303959771
2020-07-15 10:15:00,1359.51172,1459.6888446967973
2020-07-15 10:30:00,1318.9003920000002,1472.872596031903
2020-07-15 10:45:00,1322.511716,1487.5475675535176
2020-07-15 11:00:00,1292.203128,1486.0671238424334
2020-07-15 11:15:00,1336.2597640000001,1492.4120573276923
2020-07-15 11:30:00,1302.789064,1484.3892157337975
2020-07-15 11:45:00,1281.08984,1460.2943190327637
2020-07-15 12:00:00,1295.462892,1478.2189216713289
2020-07-15 12:15:00,1336.078124,1499.091009015644
2020-07-15 12:30:00,1269.435548,1475.079130705396
2020-07-15 12:45:00,1282.164064,1481.95022214433
2020-07-15 13:00:00,1310.730468,1493.0973145602875
2020-07-15 13:15:00,1326.666016,1485.9283425910637
2020-07-15 13:30:00,1287.242188,1511.4845209687423
2020-07-15 13:45:00,1280.144532,1505.5955559093886
2020-07-15 14:00:00,1271.656248,815.0920755144317
2020-07-15 14:15:00,1260.6523440000003,816.8639132434087
2020-07-15 14:30:00,1241.585936,815.2410339369184
2020-07-15 14:45:00,1247.277344,815.8700999522553
2020-07-15 15:00:00,1228.9804680000002,815.5329130511395
2020-07-15 15:15:00,1250.863284,815.208308059152
2020-07-15 15:30:00,1249.72656,814.8988423503822
2020-07-15 15:45:00,1229.83594,815.8785136469229
2020-07-15 16:00:00,1201.0820440000002,814.7355211371312
2020-07-15 16:15:00,1244.32028,822.4691217888254
2020-07-15 16:30:00,1233.7226800000003,820.14254220729
2020-07-15 16:45:00,1243.01564,813.9364795883583
2020-07-15 17:00:00,1219.3164000000002,813.3382748593807
2020-07-15 17:15:00,1217.18748,815.2366959766667
2020-07-15 17:30:00,1237.6914,831.1443334692559
2020-07-15 17:45:00,1223.1015600000003,812.4537629772854
2020-07-15 18:00:00,1195.22656,815.281112950302
2020-07-15 18:15:00,1277.4258,834.0071262610934
2020-07-15 18:30:00,1274.0742,828.038949259618
2020-07-15 18:45:00,1268.58596,816.6880250410455
2020-07-15 19:00:00,1256.0742000000002,816.7854341438714
2020-07-15 19:15:00,1315.50784,819.4336988711771
2020-07-15 19:30:00,1282.9414,866.2151135496512
2020-07-15 19:45:00,1310.8984400000002,815.6581793919244
2020-07-15 20:00:00,1311.875,817.8690444609013
2020-07-15 20:15:00,1330.34376,815.1759937563629
2020-07-15 20:30:00,1306.8984000000003,843.9796327757246
2020-07-15 20:45:00,1320.01172,815.7875081547011
2020-07-15 21:00:00,1295.97268,818.4315128290642
2020-07-15 21:15:00,1362.0820400000002,816.0637238724129
2020-07-15 21:30:00,1322.2968400000002,816.576134846772
2020-07-15 21:45:00,1310.26172,812.4471259351999
2020-07-15 22:00:00,1307.00392,816.7540870211692
2020-07-15 22:15:00,1314.875,816.6189233548885
2020-07-15 22:30:00,1291.49608,816.9578262628988
2020-07-15 22:45:00,1293.2695600000002,817.5881174022444
2020-07-15 23:00:00,1276.0468800000003,1539.754637079009
2020-07-15 23:15:00,1257.2545780000003,1538.026529806361
2020-07-15 23:30:00,1255.5265500000003,1538.8955270690942
2020-07-15 23:45:00,1259.30835,1540.1908500130455
2020-07-16 00:00:00,1205.7718500000003,1577.4968419734735
2020-07-16 00:15:00,1238.565918,1578.2393380516442
2020-07-16 00:30:00,1195.50708,1579.4507881010338
2020-07-16 00:45:00,1187.81421,1579.578643835142
2020-07-16 01:00:00,1181.625976,1576.8312161248948
2020-07-16 01:15:00,1146.587404,1575.0169045361174
2020-07-16 01:30:00,1168.705564,1575.621733242598
2020-07-16 01:45:00,1173.430176,1577.563101363553
2020-07-16 02:00:00,1107.251952,1614.5326608612254
2020-07-16 02:15:00,1073.8974640000001,1640.2370945650737
2020-07-16 02:30:00,1096.3847639999997,1632.0136205166432
2020-07-16 02:45:00,1096.080568,1640.484261227358
2020-07-16 03:00:00,1070.926268,1627.7312057913837
2020-07-16 03:15:00,1082.923828,1577.4642468173483
2020-07-16 03:30:00,1082.968752,1577.8501485069369
2020-07-16 03:45:00,1076.75488,1578.6064709842851
2020-07-16 04:00:00,1082.992188,1580.3936922461035
2020-07-16 04:15:00,1066.97754,1595.435238884838
2020-07-16 04:30:00,1076.475584,1581.6246127118736
2020-07-16 04:45:00,1079.9482440000002,1580.4327040373764
2020-07-16 05:00:00,1064.658204,1581.744159611676
2020-07-16 05:15:00,1055.270508,1581.4255428959684
2020-07-16 05:30:00,1065.16406,1593.570194656235
2020-07-16 05:45:00,1072.6933600000002,1578.268244059046
2020-07-16 06:00:00,1039.666992,1576.3069795278543
2020-07-16 06:15:00,1074.771484,1614.3629406837022
2020-07-16 06:30:00,1064.996096,1618.636534472567
2020-07-16 06:45:00,1070.6582,1607.5267163830717
2020-07-16 07:00:00,1096.401368,1578.0961016777264
2020-07-16 07:15:00,1102.732424,1578.9730166388395
2020-07-16 07:30:00,1154.313476,1579.9393416334128
2020-07-16 07:45:00,1164.070312,1579.2567813001504
2020-07-16 08:00:00,1154.775392,1589.4464680004953
2020-07-16 08:15:00,1229.4960920000003,1581.0080091546126
2020-07-16 08:30:00,1205.6621080000002,1577.999072098804
