DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-04-11 04:00:00,1083.280272,1267.4058201475425
2020-04-11 04:15:00,1064.951172,1248.7384969824118
2020-04-11 04:30:00,1087.298828,1381.0069900071094
2020-04-11 04:45:00,1072.987308,1367.590593475516
2020-04-11 05:00:00,1073.435544,1272.7384968146223
2020-04-11 05:15:00,1092.490236,1280.7384968048184
2020-04-11 05:30:00,1116.295896,1288.7384969838463
2020-04-11 05:45:00,1099.524416,1307.6882066409953
2020-04-11 06:00:00,1109.73242,1316.738496948233
2020-04-11 06:15:00,1058.164064,1288.032276758492
2020-04-11 06:30:00,1074.627932,1304.7384969359098
2020-04-11 06:45:00,1074.149412,1312.738496746103
2020-04-11 07:00:00,1059.600588,1300.7384951696947
2020-04-11 07:15:00,1050.916012,1292.1802195066289
2020-04-11 07:30:00,1075.13086,1304.7384969687328
2020-04-11 07:45:00,1068.669924,1306.5019731023472
2020-04-11 08:00:00,1071.1611320000002,1308.7384970784979
2020-04-11 08:15:00,1073.381836,1308.7384970858755
2020-04-11 08:30:00,1119.421876,1348.738496585356
2020-04-11 08:45:00,1157.321288,1384.7384965594933
2020-04-11 09:00:00,1162.514648,1380.7384969666805
2020-04-11 09:15:00,1219.316408,1441.1633463209394
2020-04-11 09:30:00,1193.446288,1414.7961738393328
2020-04-11 09:45:00,1194.07324,1414.9974517020053
2020-04-11 10:00:00,1224.931644,1424.7384963526508
2020-04-11 10:15:00,1271.971676,1461.60438012642
2020-04-11 10:30:00,1288.454104,1398.3905570102434
2020-04-11 10:45:00,1258.5468760000003,1288.7384965392189
2020-04-11 11:00:00,1261.9335920000003,1288.4602552809354
2020-04-11 11:15:00,1313.589844,1328.7384956709693
2020-04-11 11:30:00,1313.941408,1304.7384969334234
2020-04-11 11:45:00,1349.5996079999998,1455.6991934887726
2020-04-11 12:00:00,1319.810548,1426.2816928570535
2020-04-11 12:15:00,1337.791016,1445.3826741755588
2020-04-11 12:30:00,1337.626952,1446.0846739901547
2020-04-11 12:45:00,1341.78906,1450.9545948878554
2020-04-11 13:00:00,1323.6347680000001,1415.623375353064
2020-04-11 13:15:00,1314.759764,1353.7252606200673
2020-04-11 13:30:00,1333.376956,1345.8207111042102
2020-04-11 13:45:00,1318.171872,1328.7022012606471
2020-04-11 14:00:00,1331.224612,1340.0705600835597
2020-04-11 14:15:00,1318.048828,1281.652669890795
2020-04-11 14:30:00,1338.67578,1268.0445881515252
2020-04-11 14:45:00,1359.644532,1287.021261325628
2020-04-11 15:00:00,1326.390624,1252.0977539731477
2020-04-11 15:15:00,1319.13086,1243.4713247882987
2020-04-11 15:30:00,1335.9687479999998,1259.2465892389127
2020-04-11 15:45:00,1318.8125,1241.451384148929
2020-04-11 16:00:00,1334.982424,999.074029683545
2020-04-11 16:15:00,1316.423828,975.4650463399832
2020-04-11 16:30:00,1324.2597640000001,978.055139497289
2020-04-11 16:45:00,1313.542968,963.1059379709714
2020-04-11 17:00:00,1291.156252,980.8511148538499
2020-04-11 17:15:00,1354.16992,1019.6490748278043
2020-04-11 17:30:00,1312.263672,977.3870242198689
2020-04-11 17:45:00,1326.070316,990.8169241068913
2020-04-11 18:00:00,1285.578124,979.6097341418931
2020-04-11 18:15:00,1316.47656,948.3320945325224
2020-04-11 18:30:00,1337.39258,968.3503489560794
2020-04-11 18:45:00,1344.535156,974.6342243839412
2020-04-11 19:00:00,1245.875,956.3887016218539
2020-04-11 19:15:00,1317.441408,950.9010491634267
2020-04-11 19:30:00,1324.359372,955.5153398227055
2020-04-11 19:45:00,1331.269532,962.1749069296721
2020-04-11 20:00:00,1290.589844,952.4434071597764
2020-04-11 20:15:00,1324.4492200000002,927.1821419080391
2020-04-11 20:30:00,1325.207032,927.1522253938763
2020-04-11 20:45:00,1318.828124,922.083275862813
2020-04-11 21:00:00,1301.316404,1200.32239691811
2020-04-11 21:15:00,1315.339844,1203.2000591378915
2020-04-11 21:30:00,1322.8945319999998,1199.3848367690207
2020-04-11 21:45:00,1311.429688,1192.1653955824818
2020-04-11 22:00:00,1262.69922,1203.4562634222898
2020-04-11 22:15:00,1286.6953,1230.9295270970254
2020-04-11 22:30:00,1276.20704,1223.012007871788
2020-04-11 22:45:00,1235.5664,1255.4567205454773
2020-04-11 23:00:00,1240.1367199999997,1262.8591325030882
2020-04-11 23:15:00,1232.8801580000002,1280.4740814590268
2020-04-11 23:30:00,1247.978546,1303.4039153681865
2020-04-11 23:45:00,1225.486023,1303.345127628549
2020-04-12 00:00:00,1222.41211,1367.9661007503653
2020-04-12 00:15:00,1228.364136,1383.9660997145265
2020-04-12 00:30:00,1191.508667,1363.9660996132309
2020-04-12 00:45:00,1182.35498,1407.1425658631074
2020-04-12 01:00:00,1164.664551,1385.8958077263685
2020-04-12 01:15:00,1161.798584,1379.9661006949095
2020-04-12 01:30:00,1136.4274899999998,1363.9660990325854
2020-04-12 01:45:00,1112.4680179999998,1339.6697018228908
2020-04-12 02:00:00,1104.7192379999997,1329.616727390128
2020-04-12 02:15:00,1105.396972,1327.9661013292853
2020-04-12 02:30:00,1104.624024,1327.966101213868
2020-04-12 02:45:00,1124.585448,1343.9661013452376
2020-04-12 03:00:00,1131.408692,1356.899300233563
2020-04-12 03:15:00,1059.840332,1283.9187242304658
2020-04-12 03:30:00,1098.533692,1315.9661013439033
2020-04-12 03:45:00,1093.833496,1315.9660918929762
2020-04-12 04:00:00,1086.4331039999997,1307.9661013077048
2020-04-12 04:15:00,1069.7250999999999,1291.9661011828355
2020-04-12 04:30:00,1088.740724,1303.9661013415953
2020-04-12 04:45:00,1073.2202119999997,1287.5728177051756
2020-04-12 05:00:00,1073.493652,1291.9661011627475
2020-04-12 05:15:00,1073.997072,1288.967795034154
2020-04-12 05:30:00,1093.6538079999998,1307.9660990276238
2020-04-12 05:45:00,1056.606444,1270.297128525387
2020-04-12 06:00:00,1059.135744,1272.2761157911846
2020-04-12 06:15:00,1048.889648,1261.5067749468587
2020-04-12 06:30:00,1048.214844,1260.3211922506725
2020-04-12 06:45:00,1045.445312,1275.966101100515
2020-04-12 07:00:00,1046.23828,1260.4945179630804
2020-04-12 07:15:00,1042.19922,1256.0996022658815
2020-04-12 07:30:00,1083.399416,1296.875629780471
2020-04-12 07:45:00,1074.630856,1287.7004425130563
2020-04-12 08:00:00,1060.2841799999999,1275.8253150607543
2020-04-12 08:15:00,1048.8115239999997,1279.9661010271807
2020-04-12 08:30:00,1121.8759759999998,1339.966101281806
2020-04-12 08:45:00,1138.44336,1342.145277828104
2020-04-12 09:00:00,1124.347656,1327.4832465515767
2020-04-12 09:15:00,1201.081056,1342.0563850571255
2020-04-12 09:30:00,1189.4589840000015,1328.7440641789578
2020-04-12 09:45:00,1154.847656,1292.3811083420742
2020-04-12 10:00:00,1187.826172,1301.3373591375116
2020-04-12 10:15:00,1229.7070319999998,1327.961659588994
2020-04-12 10:30:00,1243.032228,1339.7240074753586
2020-04-12 10:45:00,1231.3544919999997,1330.180487029836
2020-04-12 11:00:00,1241.81738,1324.6886011520758
2020-04-12 11:15:00,1299.711916,1356.3137536212287
2020-04-12 11:30:00,1284.580076,1333.1361474448793
2020-04-12 11:45:00,1303.015628,1327.7270649849881
2020-04-12 12:00:00,1297.861328,1313.293072805437
2020-04-12 12:15:00,1315.0722639999997,1312.8580827598687
2020-04-12 12:30:00,1297.773436,1294.088924916496
2020-04-12 12:45:00,1291.269532,1307.2792555728631
2020-04-12 13:00:00,1310.855468,1320.4573535203144
2020-04-12 13:15:00,1298.31836,1296.568656945829
2020-04-12 13:30:00,1316.1035159999997,1313.8554928895353
2020-04-12 13:45:00,1303.695312,1301.0395312291814
2020-04-12 14:00:00,1307.242188,1304.208169728488
2020-04-12 14:15:00,1296.048828,1292.607066217493
2020-04-12 14:30:00,1302.0703119999998,1298.3232770365396
2020-04-12 14:45:00,1303.285156,1299.3254074448487
2020-04-12 15:00:00,1305.8203119999998,1301.6758661380684
2020-04-12 15:15:00,1287.757816,1286.9298011411802
2020-04-12 15:30:00,1296.23828,1323.4102052207195
2020-04-12 15:45:00,1300.660156,1316.1674712434165
2020-04-12 16:00:00,1292.894532,1182.8046820105335
2020-04-12 16:15:00,1297.5937479999998,1178.2818814803045
2020-04-12 16:30:00,1262.007812,1140.2533249666094
2020-04-12 16:45:00,1258.001956,1121.999999671398
2020-04-12 17:00:00,1234.8847640000001,1116.2141181183972
2020-04-12 17:15:00,1278.38086,1158.627887348044
2020-04-12 17:30:00,1288.789064,1168.8124371920528
2020-04-12 17:45:00,1218.3847639999997,1098.2588221954047
2020-04-12 18:00:00,1237.990236,1117.7614221407198
2020-04-12 18:15:00,1305.818356,1185.5422401395067
2020-04-12 18:30:00,1295.837892,1175.4493269773016
2020-04-12 18:45:00,1261.8007799999998,1141.3356953640784
2020-04-12 19:00:00,1264.720704,1122.1817516076399
2020-04-12 19:15:00,1317.626952,1091.9178601372232
2020-04-12 19:30:00,1329.20508,1092.8379601090346
2020-04-12 19:45:00,1293.7695319999998,1055.3318416749037
2020-04-12 20:00:00,1276.05078,1035.9299093097138
2020-04-12 20:15:00,1325.814452,1084.3977924443125
2020-04-12 20:30:00,1339.4628919999998,1097.2345255604332
2020-04-12 20:45:00,1364.478516,1121.9999986892612
2020-04-12 21:00:00,1290.3183599999998,1263.965518477848
2020-04-12 21:15:00,1335.5214839999999,1272.3201420347234
2020-04-12 21:30:00,1347.1601559999997,1287.3632434072917
2020-04-12 21:45:00,1348.058592,1290.8642669233868
2020-04-12 22:00:00,1315.9335959999999,1260.8634479105351
2020-04-12 22:15:00,1346.375,1292.7840073251145
2020-04-12 22:30:00,1308.941404,1261.2314837393758
2020-04-12 22:45:00,1293.9023439999999,1298.6148361767316
2020-04-12 23:00:00,1281.96094,1318.6050696048517
2020-04-12 23:15:00,1278.180511,1316.868038738312
2020-04-12 23:30:00,1263.048187,1332.162935884472
2020-04-12 23:45:00,1269.203064,1334.6011503796865
2020-04-13 00:00:00,1246.977539,1368.4371901990523
2020-04-13 00:15:00,1250.343872,1370.842835515398
2020-04-13 00:30:00,1229.557617,1350.1437232072897
2020-04-13 00:45:00,1202.572754,1361.108914403835
2020-04-13 01:00:00,1183.735596,1350.32849590527
2020-04-13 01:15:00,1166.527588,1351.6820588905728
2020-04-13 01:30:00,1162.156494,1346.478825339215
2020-04-13 01:45:00,1140.642822,1337.5213475397018
2020-04-13 02:00:00,1119.1562499999998,1314.5517348971725
2020-04-13 02:15:00,1084.971437,1278.8419221686654
2020-04-13 02:30:00,1124.067868,1316.461754878803
2020-04-13 02:45:00,1122.7182639999999,1296.2167437044652
2020-04-13 03:00:00,1090.45166,1281.140609079352
2020-04-13 03:15:00,1074.897948,1264.3423335081325
2020-04-13 03:30:00,1110.9150399999999,1299.3265044115483
2020-04-13 03:45:00,1099.0947279999998,1286.568836675067
2020-04-13 04:00:00,1084.839352,1271.4803649242608
2020-04-13 04:15:00,1078.482912,1264.4123732081234
2020-04-13 04:30:00,1085.526368,1270.7127856711745
2020-04-13 04:45:00,1077.2998039999998,1261.8061689323706
2020-04-13 05:00:00,1086.0673839999997,1269.9486754268157
2020-04-13 05:15:00,1081.33252,1243.9203276744404
2020-04-13 05:30:00,1094.0956999999999,1160.4769439679944
2020-04-13 05:45:00,1089.961916,1107.5068603655725
2020-04-13 06:00:00,1088.8281239999997,1102.9013288413869
2020-04-13 06:15:00,1062.5410159999997,882.4448516794007
2020-04-13 06:30:00,1026.594728,578.4448516981986
2020-04-13 06:45:00,1075.382812,1158.0873177624228
2020-04-13 07:00:00,1079.5312479999998,1163.0530122220107
2020-04-13 07:15:00,1077.1875,1163.982871880976
2020-04-13 07:30:00,1144.2480479999997,1233.9101721661036
2020-04-13 07:45:00,1137.947264,1231.0203441226101
2020-04-13 08:00:00,1146.454104,1242.689325091248
2020-04-13 08:15:00,1204.7949199999998,1267.760543951394
2020-04-13 08:30:00,1224.5097679999997,1241.8081035016878
2020-04-13 08:45:00,1209.012692,1224.9165311431354
2020-04-13 09:00:00,1223.396488,1271.0461697760416
2020-04-13 09:15:00,1316.858396,1286.0217652902174
2020-04-13 09:30:00,1290.0624999999998,1257.5887236293672
2020-04-13 09:45:00,1280.9238279999997,1276.0075555774918
2020-04-13 10:00:00,1279.74512,1262.515257996371
2020-04-13 10:15:00,1333.269528,1296.5960424734064
2020-04-13 10:30:00,1330.371096,1292.814379680362
2020-04-13 10:45:00,1306.5410159999997,1268.515158871037
2020-04-13 11:00:00,1274.941404,1300.8784773979617
2020-04-13 11:15:00,1317.843752,1323.0377033574375
2020-04-13 11:30:00,1347.304688,1353.0428045212238
2020-04-13 11:45:00,1325.28906,1382.7948042510782
2020-04-13 12:00:00,1281.5117199999997,1371.5261912898732
2020-04-13 12:15:00,1338.30664,1364.5522591096058
2020-04-13 12:30:00,1335.8339839999999,1329.6758360339059
2020-04-13 12:45:00,1338.0351559999997,1331.147830001415
2020-04-13 13:00:00,1294.5722679999997,1315.820662246712
2020-04-13 13:15:00,1323.5527319999999,1276.5167087950808
2020-04-13 13:30:00,1333.0429679999997,1284.5350231482432
2020-04-13 13:45:00,1331.291016,1281.6171333978352
2020-04-13 14:00:00,1288.986328,1269.9208092134088
2020-04-13 14:15:00,1316.576172,1262.6858061111307
2020-04-13 14:30:00,1323.939456,1269.4231254440963
2020-04-13 14:45:00,1306.0390599999998,1270.7750987349639
2020-04-13 15:00:00,1269.0332039999998,1269.04467853431
2020-04-13 15:15:00,1294.7031239999997,1266.3602516526162
2020-04-13 15:30:00,1333.271484,1305.0613817798487
2020-04-13 15:45:00,1255.3359399999997,1255.8288386468896
2020-04-13 16:00:00,1271.1757799999998,936.458072014435
2020-04-13 16:15:00,1289.941408,949.56421333882
2020-04-13 16:30:00,1281.4257799999998,968.1922488416888
2020-04-13 16:45:00,1244.4492199999997,966.0675734887238
2020-04-13 17:00:00,1277.7128879999998,929.8148972552018
2020-04-13 17:15:00,1314.7988279999997,924.3181428210453
2020-04-13 17:30:00,1296.496096,904.2195276905965
2020-04-13 17:45:00,1278.2832039999998,897.4367384324828
2020-04-13 18:00:00,1294.0156239999997,911.8976206962767
2020-04-13 18:15:00,1345.6093759999999,1005.7920781849754
2020-04-13 18:30:00,1296.253904,1025.511720330441
2020-04-13 18:45:00,1273.63672,1044.7736935240719
2020-04-13 19:00:00,1300.546876,1060.8211844455682
2020-04-13 19:15:00,1344.3906239999997,1032.1353494165267
2020-04-13 19:30:00,1358.10156,1021.6809655250433
2020-04-13 19:45:00,1314.277344,977.0564636416256
2020-04-13 20:00:00,1314.7968759999999,972.7475626711094
2020-04-13 20:15:00,1355.5898439999999,997.7313087633937
2020-04-13 20:30:00,1373.503908,959.9437688744631
2020-04-13 20:45:00,1354.492184,997.5456003112909
2020-04-13 21:00:00,1310.109376,1300.5887341003759
2020-04-13 21:15:00,1351.8164079999997,1313.0930690655507
2020-04-13 21:30:00,1352.5,1405.8551055087323
2020-04-13 21:45:00,1359.8828119999998,1416.6665398102587
2020-04-13 22:00:00,1291.1992199999997,1373.4577823466914
2020-04-13 22:15:00,1346.3437519999998,1401.8570354074675
2020-04-13 22:30:00,1338.80076,1351.0921808802127
2020-04-13 22:45:00,1287.27344,1384.1263286764413
2020-04-13 23:00:00,1279.46096,1377.8502364265196
2020-04-13 23:15:00,1247.262604,1367.4500932999083
2020-04-13 23:30:00,1259.110626,1403.257667565917
2020-04-13 23:45:00,1251.519592,1330.9809928532636
2020-04-14 00:00:00,1251.53833,1306.0554977452382
2020-04-14 00:15:00,1251.125732,1467.7568456888844
2020-04-14 00:30:00,1193.1962890000002,1350.0554977780962
2020-04-14 00:45:00,1184.066162,1354.0554976699345
2020-04-14 01:00:00,1142.07959,1326.0554976667238
2020-04-14 01:15:00,1118.259033,1314.0554976605272
2020-04-14 01:30:00,1117.5698240000002,1330.0554918068208
2020-04-14 01:45:00,1133.870361,1338.0554977716417
2020-04-14 02:00:00,1095.1997080000003,1306.0554976381104
2020-04-14 02:15:00,1088.066404,1297.0157475751948
2020-04-14 02:30:00,1110.046876,1310.05549776694
2020-04-14 02:45:00,1115.977052,1318.7541385330974
2020-04-14 03:00:00,1096.95166,1298.05549774808
2020-04-14 03:15:00,1069.845216,1269.490662080997
2020-04-14 03:30:00,1095.927732,1290.0554977609918
2020-04-14 03:45:00,1088.5947280000003,1294.0554975146417
2020-04-14 04:00:00,1077.159668,1281.7189373504675
2020-04-14 04:15:00,1068.498048,1270.0554977555971
2020-04-14 04:30:00,1064.8520480000002,1270.0554974081233
2020-04-14 04:45:00,1077.682132,1282.2432603463528
2020-04-14 05:00:00,1076.42822,1278.0554977179368
2020-04-14 05:15:00,1072.0000000000002,1272.9788975190838
2020-04-14 05:30:00,1076.437012,1274.0554977461338
2020-04-14 05:45:00,1079.335936,1282.0554975231569
2020-04-14 06:00:00,1086.5273440000003,1290.0554969047616
2020-04-14 06:15:00,1064.11426,1267.2316237380962
2020-04-14 06:30:00,1080.091796,1274.0554974675822
2020-04-14 06:45:00,1073.3818360000002,1254.055497667006
2020-04-14 07:00:00,1093.6650400000003,1273.5803809112572
2020-04-14 07:15:00,1097.064452,1250.0554974106055
2020-04-14 07:30:00,1128.1074240000003,1234.0554973853036
2020-04-14 07:45:00,1154.263672,1226.0554976193716
2020-04-14 08:00:00,1147.069336,1216.5003954527238
2020-04-14 08:15:00,1209.519528,1214.0554975914401
2020-04-14 08:30:00,1216.92676,1218.6437395721016
2020-04-14 08:45:00,1252.4570320000003,1234.0554977142642
2020-04-14 09:00:00,1242.3330080000003,1272.3624662966554
2020-04-14 09:15:00,1326.364256,1355.6487649129313
2020-04-14 09:30:00,1305.624024,1334.5725579733542
2020-04-14 09:45:00,1296.4970680000001,1325.411249533548
2020-04-14 10:00:00,1302.374024,1282.05549765249
2020-04-14 10:15:00,1331.374024,1310.0959391466956
2020-04-14 10:30:00,1332.947268,1310.4221632711606
2020-04-14 10:45:00,1292.943356,1269.388678163247
2020-04-14 11:00:00,1286.5136720000003,1254.0554975506686
2020-04-14 11:15:00,1315.0,1281.7557114387112
2020-04-14 11:30:00,1315.556644,1281.841117328036
2020-04-14 11:45:00,1303.822264,1269.7109458498817
2020-04-14 12:00:00,1300.078124,1265.6355754338788
2020-04-14 12:15:00,1330.873048,1250.055497678688
2020-04-14 12:30:00,1352.671876,1344.7117571562667
2020-04-14 12:45:00,1325.962888,1330.976061880725
2020-04-14 13:00:00,1307.728516,1313.5514529584216
2020-04-14 13:15:00,1328.2695320000003,1334.8046628986522
2020-04-14 13:30:00,1317.416016,1324.5790218613229
2020-04-14 13:45:00,1304.8613280000002,1299.230679312523
2020-04-14 14:00:00,1286.591796,1254.8598801122241
2020-04-14 14:15:00,1297.222656,1217.466072067167
2020-04-14 14:30:00,1307.7832040000003,1219.123256335851
2020-04-14 14:45:00,1268.5,1176.366163816981
2020-04-14 15:00:00,1278.033204,1184.5904461250545
2020-04-14 15:15:00,1336.8203119999998,1225.748934521673
2020-04-14 15:30:00,1276.957032,1164.9829642778216
2020-04-14 15:45:00,1268.359376,1155.8037240317858
2020-04-14 16:00:00,1258.007812,932.9827682143463
2020-04-14 16:15:00,1270.070312,940.8337991507365
2020-04-14 16:30:00,1258.406248,924.84736455566
2020-04-14 16:45:00,1265.7851560000001,928.8271349214274
2020-04-14 17:00:00,1263.222656,1034.751232257218
2020-04-14 17:15:00,1268.01172,1021.8086504256586
2020-04-14 17:30:00,1263.007812,1018.0550990485651
2020-04-14 17:45:00,1258.4687520000002,1014.4673304725897
2020-04-14 18:00:00,1274.3300760000002,1002.6899770896688
2020-04-14 18:15:00,1329.650392,968.8707703728617
2020-04-14 18:30:00,1291.5351560000001,928.5847955858419
2020-04-14 18:45:00,1289.263672,924.2907066160237
2020-04-14 19:00:00,1277.222656,944.4754500588883
2020-04-14 19:15:00,1329.76172,971.6551655484359
2020-04-14 19:30:00,1356.906248,998.3539556364535
2020-04-14 19:45:00,1311.5,1048.0821506480227
2020-04-14 20:00:00,1311.089844,1039.266085909432
2020-04-14 20:15:00,1344.0351560000001,1057.754455802786
2020-04-14 20:30:00,1352.554688,1056.8658191233608
2020-04-14 20:45:00,1365.304688,1070.3261890683902
2020-04-14 21:00:00,1309.277344,1221.7549619690296
2020-04-14 21:15:00,1347.605468,1273.8209630564304
2020-04-14 21:30:00,1348.2109360000002,1263.0666249288233
2020-04-14 21:45:00,1339.5,1257.7983689972123
2020-04-14 22:00:00,1327.582032,1256.0009455962804
2020-04-14 22:15:00,1332.160156,1237.0641219306572
2020-04-14 22:30:00,1322.77344,1228.1707816728986
2020-04-14 22:45:00,1296.48048,1246.1777039218593
2020-04-14 23:00:00,1288.44532,1239.353963642077
2020-04-14 23:15:00,1264.825592,1223.493033881878
2020-04-14 23:30:00,1269.6959540000003,1229.5333350250062
2020-04-14 23:45:00,1243.857727,1244.4697412840344
2020-04-15 00:00:00,1227.431641,1316.8357467606172
2020-04-15 00:15:00,1227.228638,1300.8357468505944
2020-04-15 00:30:00,1169.211182,1361.3958547488958
2020-04-15 00:45:00,1166.985352,1284.835746849625
2020-04-15 01:00:00,1167.787109,1300.8357465328177
2020-04-15 01:15:00,1151.3037110000002,1284.8357468485879
2020-04-15 01:30:00,1153.706299,1296.8357468026552
2020-04-15 01:45:00,1121.447266,1272.8357464520277
2020-04-15 02:00:00,1101.8457030000002,1252.8357467976582
2020-04-15 02:15:00,1116.98242,1260.8357468460708
2020-04-15 02:30:00,1130.5258800000001,1276.835746335612
2020-04-15 02:45:00,1116.566896,1260.8357467914677
2020-04-15 03:00:00,1091.3330080000003,1228.835746844272
2020-04-15 03:15:00,1078.9902320000003,1220.8357461314547
2020-04-15 03:30:00,1094.5903320000002,1228.8357468430186
2020-04-15 03:45:00,1087.512696,1236.8357458963355
2020-04-15 04:00:00,1088.968264,1228.8357468417419
2020-04-15 04:15:00,1068.438476,1212.8357454651873
2020-04-15 04:30:00,1092.855956,1228.8357468402626
2020-04-15 04:45:00,1069.236328,1212.8357445304914
2020-04-15 05:00:00,1084.062988,1220.8357468391564
2020-04-15 05:15:00,1080.427248,1220.8357374897791
2020-04-15 05:30:00,1077.910644,1216.8357468946929
2020-04-15 05:45:00,1096.9169920000002,1240.8357467606832
2020-04-15 06:00:00,1079.4794920000002,1223.3438568590818
2020-04-15 06:15:00,1078.690428,1216.8357468894797
2020-04-15 06:30:00,1100.5,1236.8357468944378
2020-04-15 06:45:00,1099.1543,1240.835746889393
2020-04-15 07:00:00,1113.377928,1260.8357468786464
2020-04-15 07:15:00,1110.3076160000003,1252.8357468889917
2020-04-15 07:30:00,1167.160156,1292.835746894149
2020-04-15 07:45:00,1152.1611320000002,1281.380758147724
2020-04-15 08:00:00,1180.00098,1308.8357466921639
2020-04-15 08:15:00,1257.137692,1340.8357468297445
2020-04-15 08:30:00,1258.07422,1432.0733510731507
2020-04-15 08:45:00,1267.6445320000003,1442.1880442728532
2020-04-15 09:00:00,1281.259764,1372.8357467298938
2020-04-15 09:15:00,1308.47754,1396.8357469006944
2020-04-15 09:30:00,1319.012696,1408.8357468992463
2020-04-15 09:45:00,1281.398436,1380.8357468974023
2020-04-15 10:00:00,1280.124024,1376.8357468991612
2020-04-15 10:15:00,1339.6416040000001,1420.835746900605
2020-04-15 10:30:00,1327.313476,1412.835746707676
2020-04-15 10:45:00,1308.91992,1400.8357463469788
2020-04-15 11:00:00,1294.13672,1385.846604611535
2020-04-15 11:15:00,1327.04492,1408.835746826935
2020-04-15 11:30:00,1353.269532,1578.8540693022173
2020-04-15 11:45:00,1317.849612,1545.7777340791777
2020-04-15 12:00:00,1321.1210920000003,1392.8357467835756
2020-04-15 12:15:00,1361.111328,1431.8657085674668
2020-04-15 12:30:00,1361.703124,1364.8357468220831
2020-04-15 12:45:00,1335.242188,1416.835746643809
2020-04-15 13:00:00,1314.371096,1404.835746896926
2020-04-15 13:15:00,1340.892576,1420.8357468987524
2020-04-15 13:30:00,1348.7753920000002,1428.8357469003427
2020-04-15 13:45:00,1306.052732,1396.8357468987733
2020-04-15 14:00:00,1301.371096,1396.8357468677232
2020-04-15 14:15:00,1341.246092,1416.8357468921026
2020-04-15 14:30:00,1329.0976560000001,1416.8357468849943
2020-04-15 14:45:00,1293.945312,1388.8357468660527
2020-04-15 15:00:00,1294.703128,1388.8357464872242
2020-04-15 15:15:00,1336.3789040000001,1416.8357467467117
2020-04-15 15:30:00,1296.7812520000002,1376.9563582307496
2020-04-15 15:45:00,1284.7832000000003,1364.7169842693002
2020-04-15 16:00:00,1279.501956,1185.9999994908173
2020-04-15 16:15:00,1294.6914040000001,1193.999999890239
2020-04-15 16:30:00,1275.488284,1171.1626360803477
2020-04-15 16:45:00,1282.708984,1175.4740563879418
2020-04-15 17:00:00,1289.445312,1179.8576506436032
2020-04-15 17:15:00,1310.066404,1198.788070807894
2020-04-15 17:30:00,1288.6503920000002,1145.9999990215983
2020-04-15 17:45:00,1291.414064,1121.9999999113006
2020-04-15 18:00:00,1304.2226560000001,1144.7977916867887
2020-04-15 18:15:00,1357.142576,1196.6143921664075
2020-04-15 18:30:00,1312.9843760000003,1151.6198709263713
2020-04-15 18:45:00,1296.6484359999995,1134.655368078991
2020-04-15 19:00:00,1312.5468760000003,1150.2223812101715
2020-04-15 19:15:00,1347.412112,1172.9574098949365
2020-04-15 19:30:00,1372.917968,1174.8787445475639
2020-04-15 19:45:00,1339.822264,1141.0147053107428
2020-04-15 20:00:00,1338.921876,1139.412445953932
2020-04-15 20:15:00,1362.048828,1161.9999998645824
2020-04-15 20:30:00,1373.251952,1174.746201228225
2020-04-15 20:45:00,1376.712892,1210.521468114075
2020-04-15 21:00:00,1331.5039040000001,1420.835746838967
2020-04-15 21:15:00,1362.2460960000003,1432.835746878096
2020-04-15 21:30:00,1371.6171880000002,1412.8644289994272
2020-04-15 21:45:00,1361.367188,1405.2387074215499
2020-04-15 22:00:00,1314.382812,1360.7682471496664
2020-04-15 22:15:00,1355.9375000000002,1403.9125625799377
2020-04-15 22:30:00,1344.3046880000002,1392.5142656451887
2020-04-15 22:45:00,1311.5117160000002,1360.1015677512642
2020-04-15 23:00:00,1292.3281280000003,1370.2613484586795
2020-04-15 23:15:00,1280.048859,1380.8357468164209
2020-04-15 23:30:00,1283.1191100000003,1380.8357465417605
2020-04-15 23:45:00,1269.948974,1368.7638840951552
2020-04-16 00:00:00,1273.058106,1358.7134903903207
2020-04-16 00:15:00,1266.993164,1342.713490388299
2020-04-16 00:30:00,1236.9775389999998,1334.713490388221
2020-04-16 00:45:00,1206.907471,1310.7134903881413
2020-04-16 01:00:00,1202.76709,1306.7134903880863
2020-04-16 01:15:00,1168.180176,1274.7134903879928
2020-04-16 01:30:00,1195.0625,1302.7134903879055
2020-04-16 01:45:00,1164.5353999999998,1278.7134903878487
2020-04-16 02:00:00,1136.2170410000003,1262.7134903877538
2020-04-16 02:15:00,1105.8540020000003,1230.7134903807116
2020-04-16 02:30:00,1134.423828,1242.71349039136
2020-04-16 02:45:00,1143.516116,1266.7134903874744
2020-04-16 03:00:00,1099.708984,1222.7134903800854
2020-04-16 03:15:00,1094.774412,1214.7134903871588
2020-04-16 03:30:00,1132.5024439999997,1246.7134903911128
2020-04-16 03:45:00,1113.8056639999998,1238.713490387034
2020-04-16 04:00:00,1107.989744,1234.7134903792853
2020-04-16 04:15:00,1103.379884,1222.7134903909289
2020-04-16 04:30:00,1103.652832,1222.7134903867745
2020-04-16 04:45:00,1110.754396,1230.7134903866934
2020-04-16 05:00:00,1090.913084,1210.7134903865788
2020-04-16 05:15:00,1107.202636,1234.7134903781946
2020-04-16 05:30:00,1108.252444,1222.7134903906156
2020-04-16 05:45:00,1117.651364,1245.2737940759023
