DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-01-11 04:00:00,1016.95166,1217.2563470567309
2020-01-11 04:15:00,1004.1957999999998,1206.4307414800332
2020-01-11 04:30:00,1033.549804,1237.1335904985876
2020-01-11 04:45:00,1030.330076,1243.889863391139
2020-01-11 05:00:00,1019.339356,1233.6391404865317
2020-01-11 05:15:00,1021.857912,1236.7980278134385
2020-01-11 05:30:00,1020.7207039999998,1236.1715902496476
2020-01-11 05:45:00,1030.213376,1246.0634554031103
2020-01-11 06:00:00,1020.9873080000001,1237.1297671180964
2020-01-11 06:15:00,1008.052244,1224.3672945830713
2020-01-11 06:30:00,997.1342760000001,1213.5619599019649
2020-01-11 06:45:00,998.768556,1215.2565400627734
2020-01-11 07:00:00,1003.54004,1185.9007996677192
2020-01-11 07:15:00,1006.677732,1185.096416722728
2020-01-11 07:30:00,1020.838868,1128.718450224975
2020-01-11 07:45:00,1013.4697279999999,1048.0843468152104
2020-01-11 08:00:00,992.8505840000001,1007.0950240355176
2020-01-11 08:15:00,1036.816408,1047.8090805341137
2020-01-11 08:30:00,1066.475584,1074.8842103669283
2020-01-11 08:45:00,1076.333008,1082.723423739391
2020-01-11 09:00:00,1106.628908,1111.7482084015714
2020-01-11 09:15:00,1131.809572,1136.1954762581427
2020-01-11 09:30:00,1160.545896,1164.3739747469047
2020-01-11 09:45:00,1167.666016,1171.0072202410877
2020-01-11 10:00:00,1153.40918,1156.3254327201573
2020-01-11 10:15:00,1231.0468760000003,1233.0524958379308
2020-01-11 10:30:00,1207.770508,1209.4425157281426
2020-01-11 10:45:00,1224.6044920000002,1194.0771535298595
2020-01-11 11:00:00,1233.270508,1227.1460778784076
2020-01-11 11:15:00,1311.52832,1305.0288969292742
2020-01-11 11:30:00,1308.707032,1305.268899374189
2020-01-11 11:45:00,1302.9199200000003,1308.0283821341359
2020-01-11 12:00:00,1285.072264,1290.2939807203743
2020-01-11 12:15:00,1312.859376,1318.3097218340756
2020-01-11 12:30:00,1323.638672,1329.1538791667863
2020-01-11 12:45:00,1303.4287119999997,1308.985177430401
2020-01-11 13:00:00,1304.50586,1310.0648332103988
2020-01-11 13:15:00,1315.06836,1320.5870110970397
2020-01-11 13:30:00,1304.2558559999998,1309.738396867874
2020-01-11 13:45:00,1315.5918000000001,1321.0419065279375
2020-01-11 14:00:00,1294.7871080000002,1300.2079873977605
2020-01-11 14:15:00,1306.740236,1312.1346757055483
2020-01-11 14:30:00,1295.277344,1295.9319614738772
2020-01-11 14:45:00,1267.0664040000001,1267.6128289260207
2020-01-11 15:00:00,1270.101564,1270.5370798990064
2020-01-11 15:15:00,1276.85742,1277.2012814869183
2020-01-11 15:30:00,1269.67578,1269.9440373097345
2020-01-11 15:45:00,1250.837892,1251.0493716966132
2020-01-11 16:00:00,1227.853516,1146.0000000050684
2020-01-11 16:15:00,1255.968752,1166.0000000132122
2020-01-11 16:30:00,1219.667968,1149.999999999696
2020-01-11 16:45:00,1221.384764,1138.0000000129119
2020-01-11 17:00:00,1229.224608,1145.9999999995307
2020-01-11 17:15:00,1270.9375000000002,1182.0000000125285
2020-01-11 17:30:00,1221.63086,1142.0000000045486
2020-01-11 17:45:00,1219.9257839999998,1145.999999999311
2020-01-11 18:00:00,1213.7499999999998,1138.0000000042105
2020-01-11 18:15:00,1236.662108,1154.0000000118082
2020-01-11 18:30:00,1232.935548,1154.0000000041182
2020-01-11 18:45:00,1196.474608,1129.9999999989789
2020-01-11 19:00:00,1194.287108,1122.0000000037949
2020-01-11 19:15:00,1238.037112,1154.0000000110945
2020-01-11 19:30:00,1216.2480439999997,1138.0000000036414
2020-01-11 19:45:00,1195.287112,1129.9999999986692
2020-01-11 20:00:00,1205.462888,1130.0000000104937
2020-01-11 20:15:00,1229.238284,1153.999999998503
2020-01-11 20:30:00,1208.23242,1130.0000000101718
2020-01-11 20:45:00,1192.667968,1130.0000000031155
2020-01-11 21:00:00,1199.94922,1348.7063635716986
2020-01-11 21:15:00,1191.197268,1344.0889752443468
2020-01-11 21:30:00,1191.492184,1348.7361537030324
2020-01-11 21:45:00,1192.593752,1353.3665715803754
2020-01-11 22:00:00,1202.091796,1365.702297512514
2020-01-11 22:15:00,1192.468752,1358.039102173986
2020-01-11 22:30:00,1170.880856,1337.1173416217339
2020-01-11 22:45:00,1202.89844,1355.6355307476483
2020-01-11 23:00:00,1205.628904,1358.560172052854
2020-01-11 23:15:00,1195.27344,1293.5702571288318
2020-01-11 23:30:00,1186.4511720000003,1200.3326081829268
2020-01-11 23:45:00,1217.978516,1227.5758302801557
2020-01-12 00:00:00,1178.291016,1185.4370467618696
2020-01-12 00:15:00,1200.714142,1205.9241719685258
2020-01-12 00:30:00,1165.360321,1169.0671457418325
2020-01-12 00:45:00,1152.2396240000003,1155.0620683472107
2020-01-12 01:00:00,1151.3897710000003,1153.8448482493834
2020-01-12 01:15:00,1139.37915,1141.5219781053395
2020-01-12 01:30:00,1140.5676270000001,1142.4379194060505
2020-01-12 01:45:00,1132.696777,1134.3291961782509
2020-01-12 02:00:00,1143.570557,1144.995356872023
2020-01-12 02:15:00,1098.002441,1099.2460276403322
2020-01-12 02:30:00,1101.770996,1102.8564170227187
2020-01-12 02:45:00,1095.3796380000003,1096.3270097093528
2020-01-12 03:00:00,1041.795654,1042.6225342046787
2020-01-12 03:15:00,1025.00293,1025.7246434172698
2020-01-12 03:30:00,1049.995119,1050.6250412708866
2020-01-12 03:45:00,1036.8330040000003,1037.3828095862832
2020-01-12 04:00:00,1020.169924,1020.6498025450414
2020-01-12 04:15:00,992.3549800000001,992.7738251772278
2020-01-12 04:30:00,1010.6196279999999,1010.9852023386875
2020-01-12 04:45:00,1005.55664,1005.8757187518639
2020-01-12 05:00:00,1006.167484,1006.4459807106205
2020-01-12 05:15:00,997.5844720000001,997.8275480986678
2020-01-12 05:30:00,979.1240240000002,979.3361844612893
2020-01-12 05:45:00,970.6337880000002,970.8189648278465
2020-01-12 06:00:00,978.1699200000002,978.3315451130363
2020-01-12 06:15:00,980.5102560000001,980.6513248188074
2020-01-12 06:30:00,979.262696,979.3858229868604
2020-01-12 06:45:00,989.8535160000001,989.9609830824302
2020-01-12 07:00:00,957.5493160000001,957.6431148876321
2020-01-12 07:15:00,986.277832,986.3597010859144
2020-01-12 07:30:00,985.5751920000001,985.6466485782116
2020-01-12 07:45:00,978.7343760000001,978.796744390917
2020-01-12 08:00:00,985.3535160000001,985.4079520852756
2020-01-12 08:15:00,992.879884,992.9273966533278
2020-01-12 08:30:00,996.5107400000002,996.5522097838262
2020-01-12 08:45:00,1015.203128,1015.2393234759569
2020-01-12 09:00:00,1031.850584,1031.8821759821979
2020-01-12 09:15:00,1065.927736,1065.9553099804812
2020-01-12 09:30:00,1078.0439440000005,1078.06801100319
2020-01-12 09:45:00,1111.2792960000002,1111.3003020586093
2020-01-12 10:00:00,1095.237304,1095.2556384206187
2020-01-12 10:15:00,1205.1552760000002,1205.171278551708
2020-01-12 10:30:00,1202.5986320000002,1202.6125989701598
2020-01-12 10:45:00,1183.560548,1183.5727385437606
2020-01-12 11:00:00,1177.86914,1177.879780104857
2020-01-12 11:15:00,1271.597656,1271.6069428915175
2020-01-12 11:30:00,1261.6191400000002,1261.6272458111248
2020-01-12 11:45:00,1238.610352,1238.617426951164
2020-01-12 12:00:00,1264.171876,1264.1780511949953
2020-01-12 12:15:00,1293.381836,1293.387225845425
2020-01-12 12:30:00,1290.176756,1290.181460317532
2020-01-12 12:45:00,1288.8984400000002,1018.3710493772414
2020-01-12 13:00:00,1325.933592,1376.2702350355034
2020-01-12 13:15:00,1290.16992,966.3710493795043
2020-01-12 13:30:00,1273.8945320000003,1109.5186411820496
2020-01-12 13:45:00,1263.560548,1110.7798455168927
2020-01-12 14:00:00,1275.859376,1127.2378230137265
2020-01-12 14:15:00,1307.320312,1173.7902641916842
2020-01-12 14:30:00,1288.599608,1046.371049376886
2020-01-12 14:45:00,1300.4667960000002,1175.7764493810357
2020-01-12 15:00:00,1245.3418,1038.0541800309156
2020-01-12 15:15:00,1259.9316400000002,1047.2521651926843
2020-01-12 15:30:00,1250.896484,1109.2578737898853
2020-01-12 15:45:00,1225.9453120000003,1084.8253308853
2020-01-12 16:00:00,1191.9316400000002,849.8808702683773
2020-01-12 16:15:00,1240.2031240000001,852.0069805742503
2020-01-12 16:30:00,1234.607424,853.2465695570438
2020-01-12 16:45:00,1202.0781240000001,854.7498284792789
2020-01-12 17:00:00,1207.474608,858.0631385122908
2020-01-12 17:15:00,1241.626956,874.0000000842069
2020-01-12 17:30:00,1214.716796,877.9999998154065
2020-01-12 17:45:00,1200.5097640000001,864.2654426935082
2020-01-12 18:00:00,1212.066408,751.0155742671272
2020-01-12 18:15:00,1266.2343760000003,715.1466633084435
2020-01-12 18:30:00,1216.103516,780.4394235085774
2020-01-12 18:45:00,1215.978516,782.1130913320104
2020-01-12 19:00:00,1213.640624,779.4146262562374
2020-01-12 19:15:00,1249.136716,785.1551861949283
2020-01-12 19:30:00,1244.5156280000003,781.8732366116466
2020-01-12 19:45:00,1216.585936,836.3651063722253
2020-01-12 20:00:00,1204.929688,826.0459319575416
2020-01-12 20:15:00,1261.8906240000001,878.0000001324374
2020-01-12 20:30:00,1246.33594,874.0000001127646
2020-01-12 20:45:00,1218.710936,878.0000001118678
2020-01-12 21:00:00,1232.4101560000001,1134.371049373037
2020-01-12 21:15:00,1282.1679680000002,1138.3710493779713
2020-01-12 21:30:00,1282.953124,1300.9646824505526
2020-01-12 21:45:00,1269.3007880000002,1293.9727944382698
2020-01-12 22:00:00,1252.67188,1283.4226038471434
2020-01-12 22:15:00,1272.7187600000002,1308.0293977402564
2020-01-12 22:30:00,1279.15624,1317.2369535217542
2020-01-12 22:45:00,1272.5664000000002,1312.9990559919963
2020-01-12 23:00:00,1232.85548,1274.5803733443581
2020-01-12 23:15:00,1268.0742,1310.9206240197923
2020-01-12 23:30:00,1241.39064,1285.2095993714545
2020-01-12 23:45:00,1212.28904,1256.950489400261
2020-01-13 00:00:00,1214.0586,1304.3083310320528
2020-01-13 00:15:00,1200.373169,1276.7294892011798
2020-01-13 00:30:00,1202.539123,1287.4695885264448
2020-01-13 00:45:00,1197.582031,1305.5846657923937
2020-01-13 01:00:00,1189.653137,1256.9161617133268
2020-01-13 01:15:00,1172.6993409999998,1275.3028337511669
2020-01-13 01:30:00,1152.335816,1228.9161617112577
2020-01-13 01:45:00,1141.016358,1220.9161616541107
2020-01-13 02:00:00,1094.033203,1172.916161652551
2020-01-13 02:15:00,1055.2885739999997,1140.9161617961481
2020-01-13 02:30:00,1089.461182,1164.9161617076031
2020-01-13 02:45:00,1069.7202150000003,1152.9161616472472
2020-01-13 03:00:00,1059.17627,1144.9161616454571
2020-01-13 03:15:00,1038.706298,1128.916161794748
2020-01-13 03:30:00,1062.945068,1144.9161618164592
2020-01-13 03:45:00,1049.93262,1136.9161617940358
2020-01-13 04:00:00,1047.204588,1132.916161816142
2020-01-13 04:15:00,1022.2685559999999,1124.9161617932864
2020-01-13 04:30:00,1025.66162,1116.9161618158325
2020-01-13 04:45:00,1013.4628919999999,1120.9161617925358
2020-01-13 05:00:00,1034.292968,1120.9161618155163
2020-01-13 05:15:00,1024.159668,1128.9161614653533
2020-01-13 05:30:00,1029.273436,1120.916161815221
2020-01-13 05:45:00,1030.5825199999997,1124.9161617910772
2020-01-13 06:00:00,1045.122072,1132.916161814911
2020-01-13 06:15:00,1038.078612,1341.8377801685913
2020-01-13 06:30:00,1046.5927719999997,1346.2493079688352
2020-01-13 06:45:00,1054.421876,1140.9161618046046
2020-01-13 07:00:00,1082.917968,1152.9161618142632
2020-01-13 07:15:00,1062.6376959999998,1152.9161617887355
2020-01-13 07:30:00,1110.4150400000003,1172.9161618139199
2020-01-13 07:45:00,1116.987304,1200.916161787925
2020-01-13 08:00:00,1161.1152360000003,1224.916161813649
2020-01-13 08:15:00,1230.5957,1492.5995991337918
2020-01-13 08:30:00,1231.423828,1280.9161618133871
2020-01-13 08:45:00,1216.217776,1272.9161618030682
2020-01-13 09:00:00,1204.370116,1260.9161618028672
2020-01-13 09:15:00,1320.1523439999999,1571.766013321649
2020-01-13 09:30:00,1331.65332,1580.2371457912893
2020-01-13 09:45:00,1282.9873039999998,1546.162082539157
2020-01-13 10:00:00,1256.272464,1296.9161618123871
2020-01-13 10:15:00,1318.000976,1573.903488520732
2020-01-13 10:30:00,1327.917968,1559.0719293257646
2020-01-13 10:45:00,1318.811524,1558.1020838397192
2020-01-13 11:00:00,1317.202148,1340.9161618117935
2020-01-13 11:15:00,1327.19922,1348.9161615770095
2020-01-13 11:30:00,1307.236328,1332.9161618006412
2020-01-13 11:45:00,1305.701172,1332.9161618004146
2020-01-13 12:00:00,1272.2753879999998,1308.916161781545
2020-01-13 12:15:00,1319.839844,1340.9161618111598
2020-01-13 12:30:00,1329.3603519999997,1591.406697087566
2020-01-13 12:45:00,1271.283204,1312.9161615609517
2020-01-13 13:00:00,1255.816404,1296.9161617989346
2020-01-13 13:15:00,1306.714844,1332.9161617987588
2020-01-13 13:30:00,1316.31836,1340.9161618103938
2020-01-13 13:45:00,1258.4531239999997,1300.9161617784594
2020-01-13 14:00:00,1257.6679719999997,1296.9161617980267
2020-01-13 14:15:00,1306.2558559999998,1336.9161616586332
2020-01-13 14:30:00,1265.44336,1304.916161797848
2020-01-13 14:45:00,1253.576172,1296.9161617764917
2020-01-13 15:00:00,1266.976564,1304.9161617969849
2020-01-13 15:15:00,1286.17578,1320.916161809321
2020-01-13 15:30:00,1246.183596,1292.916161796735
2020-01-13 15:45:00,1236.4414039999997,1284.916161774714
2020-01-13 16:00:00,1241.9277360000003,1158.0000001360029
2020-01-13 16:15:00,1231.330076,1150.00000008018
2020-01-13 16:30:00,1221.482424,1146.0000000389043
2020-01-13 16:45:00,1247.830076,1162.0000001331105
2020-01-13 17:00:00,1221.423828,1146.000000037735
2020-01-13 17:15:00,1224.39258,1146.0000000754178
2020-01-13 17:30:00,1229.439452,1150.00000012994
2020-01-13 17:45:00,1206.458984,1134.00000007449
2020-01-13 18:00:00,1195.384768,1126.0000000357663
2020-01-13 18:15:00,1229.0957,1150.0000001269786
2020-01-13 18:30:00,1224.720704,1146.0000000719917
2020-01-13 18:45:00,1220.425784,1142.0000000711154
2020-01-13 19:00:00,1198.77734,1126.0000000335922
2020-01-13 19:15:00,1254.593752,1170.0000000684101
2020-01-13 19:30:00,1249.519532,1162.0000001218207
2020-01-13 19:45:00,1232.595704,1154.0000000321793
2020-01-13 20:00:00,1255.531248,1158.0000000658351
2020-01-13 20:15:00,1317.5410159999997,1206.000000118663
2020-01-13 20:30:00,1309.625,1214.000000030747
2020-01-13 20:45:00,1281.0,1182.0000001167132
2020-01-13 21:00:00,1244.253908,1292.9161617604577
2020-01-13 21:15:00,1284.267576,1316.9161617888933
2020-01-13 21:30:00,1304.058592,1324.9161618042228
2020-01-13 21:45:00,1319.560548,1344.9161617884638
2020-01-13 22:00:00,1263.845704,1308.9161617572515
2020-01-13 22:15:00,1299.80078,1324.9161618034352
2020-01-13 22:30:00,1295.851564,1328.91616175556
2020-01-13 22:45:00,1279.804688,1312.9161618028886
2020-01-13 23:00:00,1241.179688,1292.9161617533698
2020-01-13 23:15:00,1285.509764,1316.9161618024277
2020-01-13 23:30:00,1275.38086,1316.916161785171
2020-01-13 23:45:00,1221.253904,1276.9161617500201
2020-01-14 00:00:00,1213.539064,1261.208343447399
2020-01-14 00:15:00,1199.868683,1253.2083434471272
2020-01-14 00:30:00,1227.830841,1269.2083434474566
2020-01-14 00:45:00,1220.700439,1269.2083434473163
2020-01-14 01:00:00,1190.222962,1253.2083434471094
2020-01-14 01:15:00,1205.869385,1253.2083434474469
2020-01-14 01:30:00,1164.764282,1229.2083434470962
2020-01-14 01:45:00,1183.45044,1245.2083434474407
2020-01-14 02:00:00,1138.380127,1213.2083434470833
2020-01-14 02:15:00,1115.761963,1181.2083434474346
2020-01-14 02:30:00,1145.9362790000002,1217.2083434472856
2020-01-14 02:45:00,1097.876221,1173.208343447281
2020-01-14 03:00:00,1083.414551,1161.2083434472768
2020-01-14 03:15:00,1063.639892,1141.2083434470487
2020-01-14 03:30:00,1095.939208,1157.2083434474184
2020-01-14 03:45:00,1081.059572,1157.208343447263
2020-01-14 04:00:00,1057.054688,1133.208343447258
2020-01-14 04:15:00,1040.940916,1125.208343447019
2020-01-14 04:30:00,1063.786624,1133.2083434474052
2020-01-14 04:45:00,1051.821288,1133.2083434472438
2020-01-14 05:00:00,1041.8447240000003,1125.2083434472388
2020-01-14 05:15:00,1024.420412,1117.208343446989
2020-01-14 05:30:00,1054.648924,1125.208343447391
2020-01-14 05:45:00,1051.061524,1137.2083434469719
2020-01-14 06:00:00,1053.430664,1129.2083434473832
2020-01-14 06:15:00,1050.10596,1129.208343446955
2020-01-14 06:30:00,1067.689452,1137.2083434473748
2020-01-14 06:45:00,1054.6586919999997,1137.2083434469369
2020-01-14 07:00:00,1075.628904,1145.2083434473675
2020-01-14 07:15:00,1093.851564,1169.2083434469173
2020-01-14 07:30:00,1156.1357400000002,1213.2083434473595
2020-01-14 07:45:00,1169.061524,1229.208343447178
2020-01-14 08:00:00,1190.644532,1525.9923728029726
2020-01-14 08:15:00,1254.942384,1594.9538485598796
2020-01-14 08:30:00,1285.60156,1534.052850265107
2020-01-14 08:45:00,1246.356448,1584.5696173554047
2020-01-14 09:00:00,1233.210936,1574.4445675333536
2020-01-14 09:15:00,1327.9658200000001,1568.1399044492434
2020-01-14 09:30:00,1300.6823300000003,373.20834344786783
2020-01-14 09:45:00,1304.9858120000006,373.2083434477038
2020-01-14 10:00:00,1305.5385849999986,373.2083434476998
2020-01-14 10:15:00,1305.0254900000004,373.2083434476956
2020-01-14 10:30:00,1332.6875,905.208343447111
2020-01-14 10:45:00,1327.792968,1229.2083434471053
2020-01-14 11:00:00,1313.064452,1545.3258029303938
2020-01-14 11:15:00,1303.11328,1585.5096996742282
2020-01-14 11:30:00,1319.417972,1618.2156729087512
2020-01-14 11:45:00,1304.582028,1615.992689321805
2020-01-14 12:00:00,1299.119144,1528.674988569856
2020-01-14 12:15:00,1292.060544,1524.2271671099595
2020-01-14 12:30:00,1335.7480480000002,1529.6173920167619
2020-01-14 12:45:00,1272.781248,1466.1410711461674
2020-01-14 13:00:00,1303.685548,1496.5156327706218
2020-01-14 13:15:00,1322.5761719999998,1269.2083434472574
2020-01-14 13:30:00,1298.308596,1358.233677153975
2020-01-14 13:45:00,1301.191404,1358.7351205718294
2020-01-14 14:00:00,1256.1425800000002,1312.4646140854281
2020-01-14 14:15:00,1230.93164,1286.2797812263668
2020-01-14 14:30:00,1208.023436,1262.8840232679213
2020-01-14 14:45:00,1201.1328120000003,1256.5114588306333
2020-01-14 15:00:00,1209.748048,1265.0054943942748
2020-01-14 15:15:00,1233.5781240000001,1288.7214942318028
2020-01-14 15:30:00,1213.3535160000001,1255.305256110377
2020-01-14 15:45:00,1219.707032,1213.8691460540356
2020-01-14 16:00:00,1227.251952,1125.999999983019
2020-01-14 16:15:00,1219.08008,1114.8918480738953
2020-01-14 16:30:00,1208.22656,1101.2320534224752
2020-01-14 16:45:00,1204.158204,1094.908686373096
2020-01-14 17:00:00,1203.0,1092.047328826181
2020-01-14 17:15:00,1231.5800800000002,1119.5745976406017
2020-01-14 17:30:00,1230.375,1131.9447051316429
2020-01-14 17:45:00,1216.808592,1142.0000000014352
2020-01-14 18:00:00,1184.277344,1118.0000000006673
2020-01-14 18:15:00,1230.982424,1150.0000000013713
2020-01-14 18:30:00,1231.183592,1150.0000000024006
2020-01-14 18:45:00,1223.30664,1146.0000000013517
2020-01-14 19:00:00,1208.751956,1134.0000000006237
2020-01-14 19:15:00,1254.904296,1166.000000002336
2020-01-14 19:30:00,1236.11328,1154.000000001287
2020-01-14 19:45:00,1231.7695320000003,1188.6495599986663
2020-01-14 20:00:00,1241.410156,1154.0000000012315
2020-01-14 20:15:00,1286.814452,1179.238261771103
2020-01-14 20:30:00,1290.8828120000003,1182.7116673172668
2020-01-14 20:45:00,1250.349612,1074.0000000021785
2020-01-14 21:00:00,1218.5292960000002,1214.172912073382
2020-01-14 21:15:00,1257.009764,1247.9324413794734
2020-01-14 21:30:00,1271.9472680000001,1261.6396801606638
2020-01-14 21:45:00,1252.652344,1244.0303322670022
2020-01-14 22:00:00,1209.8437480000002,1221.7264986909556
2020-01-14 22:15:00,1265.1132800000003,1253.181601790002
2020-01-14 22:30:00,1259.14844,1247.3961405709379
2020-01-14 22:45:00,1261.117188,1249.4513186041866
2020-01-14 23:00:00,1217.554688,1212.6594972848163
2020-01-14 23:15:00,1252.835936,1251.824872816665
2020-01-14 23:30:00,1249.632812,1248.850496458433
2020-01-14 23:45:00,1236.44922,1264.1439558316783
2020-01-15 00:00:00,1194.445312,1239.218828498947
2020-01-15 00:15:00,1191.4267269999998,1275.339436670963
2020-01-15 00:30:00,1184.5242000000003,1279.511356119907
2020-01-15 00:45:00,1199.6593019999998,1217.5023328334407
2020-01-15 01:00:00,1196.711426,1288.7311353266796
2020-01-15 01:15:00,1191.61792,1289.5023328313387
2020-01-15 01:30:00,1151.828735,1269.5023328312532
2020-01-15 01:45:00,1133.615234,1253.502332826904
2020-01-15 02:00:00,1090.1738279999997,1205.502332833288
2020-01-15 02:15:00,1070.9728999999998,1189.5023328266648
2020-01-15 02:30:00,1068.337402,1185.5023328309694
2020-01-15 02:45:00,1087.342041,1197.5023328331952
2020-01-15 03:00:00,1058.648682,1181.5023328309312
2020-01-15 03:15:00,1037.3662099999997,1169.502332826046
2020-01-15 03:30:00,1065.496584,1177.5023328330958
2020-01-15 03:45:00,1060.40576,1185.5023328257967
2020-01-15 04:00:00,1049.743652,1173.5023328330074
2020-01-15 04:15:00,1030.125488,1161.5023328254094
2020-01-15 04:30:00,1039.5639679999997,1161.5023328329512
2020-01-15 04:45:00,1040.613768,1173.5023328251777
2020-01-15 05:00:00,1025.7138679999998,1157.502332832857
2020-01-15 05:15:00,1005.3964839999999,1149.502332824736
2020-01-15 05:30:00,1026.69336,1157.5023328328093
2020-01-15 05:45:00,1014.920408,1153.5023328244565
2020-01-15 06:00:00,1019.6816399999999,1157.5023328300458
2020-01-15 06:15:00,1043.5424839999998,1165.5023328326859
2020-01-15 06:30:00,1042.41748,1169.5023328236769
2020-01-15 06:45:00,1058.478028,1177.502332829848
2020-01-15 07:00:00,1069.625,1185.5023328297275
2020-01-15 07:15:00,1088.296872,1197.5023328296784
2020-01-15 07:30:00,1123.506836,1225.5023328324878
2020-01-15 07:45:00,1129.649416,1241.5023328295367
2020-01-15 08:00:00,1137.35742,1249.5023328224188
2020-01-15 08:15:00,1218.13086,1305.5023328322438
2020-01-15 08:30:00,1210.598632,1297.5023328220861
2020-01-15 08:45:00,1280.039064,1349.50233282914
2020-01-15 09:00:00,1316.567384,1373.5023328290374
2020-01-15 09:15:00,1396.68652,1429.5023328321552
2020-01-15 09:30:00,1408.38086,1441.502332828973
2020-01-15 09:45:00,1355.570312,1433.312692980625
2020-01-15 10:00:00,1341.70508,1422.0427861143226
2020-01-15 10:15:00,1367.84668,1421.678883768998
2020-01-15 10:30:00,1353.913084,1425.7804355100795
2020-01-15 10:45:00,1321.68262,1390.5238618671608
2020-01-15 11:00:00,1295.7314439999998,1393.5084813800543
2020-01-15 11:15:00,1340.484376,1416.6680562229972
2020-01-15 11:30:00,1341.801756,1393.5023328317275
2020-01-15 11:45:00,1330.794924,1389.5023328280251
2020-01-15 12:00:00,1286.559568,1353.502332816512
2020-01-15 12:15:00,1335.521484,1389.502332831574
2020-01-15 12:30:00,1330.588868,1385.5023328277296
2020-01-15 12:45:00,1326.52344,1385.5023328151017
2020-01-15 13:00:00,1320.703124,1377.5023328273332
2020-01-15 13:15:00,1345.591796,1397.5023328313664
2020-01-15 13:30:00,1344.888672,1427.855846475479
2020-01-15 13:45:00,1316.707032,1377.5023328312657
2020-01-15 14:00:00,1285.871092,1353.5023328270038
2020-01-15 14:15:00,1341.013672,1424.1901899779537
2020-01-15 14:30:00,1278.533204,1375.2917963974062
2020-01-15 14:45:00,1271.3964839999999,1367.0451510071687
2020-01-15 15:00:00,1280.5351560000001,1349.5023328309971
2020-01-15 15:15:00,1295.583984,1367.1774659792957
2020-01-15 15:30:00,1270.503908,1375.812187952113
2020-01-15 15:45:00,1259.9960919999999,1356.4485092243947
2020-01-15 16:00:00,1282.828124,1210.4519664371096
2020-01-15 16:15:00,1295.242188,1232.727044436601
2020-01-15 16:30:00,1282.0214839999999,1213.6771358242418
2020-01-15 16:45:00,1289.281252,1190.0000000171897
2020-01-15 17:00:00,1243.384764,1162.000000005653
2020-01-15 17:15:00,1250.847656,1186.9978458142778
2020-01-15 17:30:00,1230.646488,1188.704524455132
2020-01-15 17:45:00,1237.337888,1150.5618135695627
2020-01-15 18:00:00,1224.662112,1148.1606927472048
2020-01-15 18:15:00,1238.1601559999997,1132.5185708560184
2020-01-15 18:30:00,1239.828124,1152.0071259882138
2020-01-15 18:45:00,1235.705076,1144.4792770304934
2020-01-15 19:00:00,1207.921876,1117.6569141552898
2020-01-15 19:15:00,1263.066408,1094.0000000130985
2020-01-15 19:30:00,1268.037108,1208.3027570437666
2020-01-15 19:45:00,1280.796876,1186.0000000044429
2020-01-15 20:00:00,1269.47656,1174.0000000042598
2020-01-15 20:15:00,1312.5625000000002,1202.0000000118046
2020-01-15 20:30:00,1317.417972,1214.000000004197
2020-01-15 20:45:00,1278.335936,1182.0000000041205
2020-01-15 21:00:00,1262.683592,1345.5023327316733
2020-01-15 21:15:00,1308.70508,1361.5023328291222
2020-01-15 21:30:00,1326.640624,1421.6483374451911
2020-01-15 21:45:00,1295.226564,1403.758264240854
2020-01-15 22:00:00,1265.212888,1388.504430382146
2020-01-15 22:15:00,1300.152344,1416.067149615379
2020-01-15 22:30:00,1303.388672,1375.9553406317114
2020-01-15 22:45:00,1307.732424,1291.8482185942355
2020-01-15 23:00:00,1266.710936,1286.4431542495088
2020-01-15 23:15:00,1294.593752,1331.0385002492803
2020-01-15 23:30:00,1288.55664,1325.2219512094596
2020-01-15 23:45:00,1257.453124,1313.1073600924126
2020-01-16 00:00:00,1245.2070320000003,1395.841392208927
2020-01-16 00:15:00,1229.341309,1335.7606228448235
2020-01-16 00:30:00,1217.848023,1360.7230729166859
2020-01-16 00:45:00,1206.6789549999999,1346.0502093819462
2020-01-16 01:00:00,1213.941772,1341.7761191659558
2020-01-16 01:15:00,1207.425171,1303.460878167531
2020-01-16 01:30:00,1159.769165,1268.7309089992625
2020-01-16 01:45:00,1167.4650879999997,1292.7309089867772
2020-01-16 02:00:00,1147.09375,1281.7581351012673
2020-01-16 02:15:00,1131.580566,1264.7309091446489
2020-01-16 02:30:00,1159.9455570000002,1294.2774590100425
2020-01-16 02:45:00,1147.381836,1280.730909129074
2020-01-16 03:00:00,1113.653808,1251.1291141157067
2020-01-16 03:15:00,1100.168944,1236.7309091112315
2020-01-16 03:30:00,1088.79248,1224.7309088624313
2020-01-16 03:45:00,1073.047364,1209.6562590494132
2020-01-16 04:00:00,1053.280276,1189.1986649025216
2020-01-16 04:15:00,1050.913572,1186.201419447244
2020-01-16 04:30:00,1062.0424799999998,1196.7309091888585
2020-01-16 04:45:00,1065.7959,1204.7309082061888
2020-01-16 05:00:00,1054.320312,1192.8384856773273
2020-01-16 05:15:00,1037.163576,1175.3041366688715
2020-01-16 05:30:00,1030.741696,1168.5238487394943
2020-01-16 05:45:00,1048.390628,1185.8319027093946
2020-01-16 06:00:00,1047.755368,1184.8661668959778
2020-01-16 06:15:00,1054.8359400000002,1191.6116697800594
2020-01-16 06:30:00,1074.2397439999997,1204.7309051566338
