DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-07-11 04:45:00,1128.078124,1426.7856268124322
2020-07-11 05:00:00,1065.912112,1413.509515291406
2020-07-11 05:15:00,1043.910156,1464.205453522367
2020-07-11 05:30:00,1060.269528,1431.607264764129
2020-07-11 05:45:00,1081.1425800000002,1405.0523937900725
2020-07-11 06:00:00,1038.1630840000003,1426.821342471758
2020-07-11 06:15:00,1037.468752,1397.0523937890903
2020-07-11 06:30:00,1019.950196,1425.4596692040975
2020-07-11 06:45:00,1019.4667960000002,1436.7452064477545
2020-07-11 07:00:00,1003.398436,1468.1646461035944
2020-07-11 07:15:00,1054.951172,1466.765406602411
2020-07-11 07:30:00,1073.775392,1464.3556118797023
2020-07-11 07:45:00,1042.69336,1466.8689687418337
2020-07-11 08:00:00,1125.888672,1466.1819945468037
2020-07-11 08:15:00,1138.222656,1469.0540345092204
2020-07-11 08:30:00,1201.410156,1463.902822544311
2020-07-11 08:45:00,1195.2207039999998,1463.7131647095903
2020-07-11 09:00:00,1147.035156,1450.9663268000602
2020-07-11 09:15:00,1264.123048,1461.807537859015
2020-07-11 09:30:00,1240.361328,1462.642757647263
2020-07-11 09:45:00,1203.984372,1462.5068148463379
2020-07-11 10:00:00,1208.031252,1461.9283569237177
2020-07-11 10:15:00,1279.273436,1459.1614198012558
2020-07-11 10:30:00,1327.044924,1463.8792390527442
2020-07-11 10:45:00,1310.191404,1462.2857243979556
2020-07-11 11:00:00,1269.24414,1464.844689080241
2020-07-11 11:15:00,1426.2109400000006,1462.807645302297
2020-07-11 11:30:00,1332.621092,1433.0523937045639
2020-07-11 11:45:00,1306.24414,1429.0523937029357
2020-07-11 12:00:00,1316.697268,1464.4909594672806
2020-07-11 12:15:00,1356.7539040000001,1460.8037015720279
2020-07-11 12:30:00,1340.81836,1433.0523937753328
2020-07-11 12:45:00,1334.236328,1463.8988943799907
2020-07-11 13:00:00,1324.5351560000001,1454.0069965555895
2020-07-11 13:15:00,1346.595704,1433.0523936871189
2020-07-11 13:30:00,1362.82422,1429.052393773225
2020-07-11 13:45:00,1322.214844,1433.052393665199
2020-07-11 14:00:00,1316.957028,1427.5385062017986
2020-07-11 14:15:00,1328.64844,1433.0523937880007
2020-07-11 14:30:00,1315.648436,1429.0523936711527
2020-07-11 14:45:00,1283.156252,1396.6830725521252
2020-07-11 15:00:00,1333.55078,1433.0523937699604
2020-07-11 15:15:00,1309.523436,1433.0523936947332
2020-07-11 15:30:00,1285.054688,1414.4612901570538
2020-07-11 15:45:00,1303.394532,1433.0523937764929
2020-07-11 16:00:00,1293.605468,1431.671339919617
2020-07-11 16:15:00,1294.7109359999997,1433.0523936248778
2020-07-11 16:30:00,1305.32032,1433.0523937833068
2020-07-11 16:45:00,1293.6172,1429.0523936806171
2020-07-11 17:00:00,1264.71872,1405.5011578800477
2020-07-11 17:15:00,1292.21484,1433.0523935762048
2020-07-11 17:30:00,1304.1797200000003,1433.0523936664222
2020-07-11 17:45:00,1327.4257600000003,1429.0523937804091
2020-07-11 18:00:00,1255.08204,1361.7790545377638
2020-07-11 18:15:00,1327.01564,1433.0523937622156
2020-07-11 18:30:00,1296.58984,1412.6454591056518
2020-07-11 18:45:00,1317.2578,1433.052393724312
2020-07-11 19:00:00,1273.6172,1389.3107986082834
2020-07-11 19:15:00,1348.19528,1433.0523936439756
2020-07-11 19:30:00,1352.043,1429.0523937761868
2020-07-11 19:45:00,1322.92968,1419.9481670975335
2020-07-11 20:00:00,1336.40624,1433.0523932816834
2020-07-11 20:15:00,1337.91016,1429.0523936245172
2020-07-11 20:30:00,1366.28516,1433.0523936192847
2020-07-11 20:45:00,1367.14452,1433.0523937727182
2020-07-11 21:00:00,1297.33204,1406.6508740728368
2020-07-11 21:15:00,1319.51172,1429.0523936468494
2020-07-11 21:30:00,1313.8164,1423.7230720439536
2020-07-11 21:45:00,1357.2929599999998,1433.0523937696842
2020-07-11 22:00:00,1289.2422,1386.910071583535
2020-07-11 22:15:00,1331.43752,1429.052393725224
2020-07-11 22:30:00,1305.08592,1415.3016539773444
2020-07-11 22:45:00,1322.7422,1433.0523937184853
2020-07-11 23:00:00,1278.73436,1424.0914295031018
2020-07-11 23:15:00,1270.996582,1417.2251038439338
2020-07-11 23:30:00,1286.081177,1433.0523937588641
2020-07-11 23:45:00,1276.102173,1429.0523935433166
2020-07-12 00:00:00,1261.07373,1375.5324778095062
2020-07-12 00:15:00,1270.804688,1375.532477802146
2020-07-12 00:30:00,1223.0905760000003,1371.5324778019647
2020-07-12 00:45:00,1223.9316420000002,1375.5324778017834
2020-07-12 01:00:00,1217.55322,1375.532477801716
2020-07-12 01:15:00,1194.7626960000002,1371.5324778014897
2020-07-12 01:30:00,1182.208496,1375.5324778012955
2020-07-12 01:45:00,1164.456056,1375.532477801126
2020-07-12 02:00:00,1120.45996,1371.5324778009597
2020-07-12 02:15:00,1103.489256,1375.5324777282474
2020-07-12 02:30:00,1117.961916,1375.5324778132842
2020-07-12 02:45:00,1096.6489240000003,1375.5324778003542
2020-07-12 03:00:00,1066.473636,1375.5324778001734
2020-07-12 03:15:00,1061.02832,1371.5324777180408
2020-07-12 03:30:00,1076.68164,1375.5324778130318
2020-07-12 03:45:00,1068.501952,1375.5324777995922
2020-07-12 04:00:00,1047.656252,1371.5324777992619
2020-07-12 04:15:00,1044.7763640000003,1375.5324777076316
2020-07-12 04:30:00,1052.158204,1375.5324778126787
2020-07-12 04:45:00,1050.104492,1375.532477700202
2020-07-12 05:00:00,1052.1396480000003,1371.5324778125637
2020-07-12 05:15:00,1038.467776,1375.5324777982933
2020-07-12 05:30:00,1035.5869120000002,1375.5324776871612
2020-07-12 05:45:00,1038.419924,1371.532477812334
2020-07-12 06:00:00,1015.1240240000001,1375.5324776774091
2020-07-12 06:15:00,1026.89746,1375.5324778121756
2020-07-12 06:30:00,1012.637696,1375.532477669928
2020-07-12 06:45:00,1017.6367160000001,1371.5324778120462
2020-07-12 07:00:00,992.2939480000001,1375.5324776598518
2020-07-12 07:15:00,1018.7021480000002,1375.532477811868
2020-07-12 07:30:00,1011.6933599999999,1371.5324776424166
2020-07-12 07:45:00,1046.314452,1375.5324777954768
2020-07-12 08:00:00,1048.3808600000002,1375.5324777951776
2020-07-12 08:15:00,1073.6953120000003,1375.5324777948633
2020-07-12 08:30:00,1123.771484,1371.5324778114611
2020-07-12 08:45:00,1120.332032,1375.5324775910146
2020-07-12 09:00:00,1142.0468760000003,1375.5324777938304
2020-07-12 09:15:00,1169.759764,1375.532477793747
2020-07-12 09:30:00,1228.8906240000001,1371.5324778110507
2020-07-12 09:45:00,1211.2070320000003,1375.5324775127986
2020-07-12 10:00:00,1275.359376,1375.5324777926571
2020-07-12 10:15:00,1291.298828,1371.532477810791
2020-07-12 10:30:00,1294.2363280000002,1375.532477422151
2020-07-12 10:45:00,1307.35742,1375.5324778106058
2020-07-12 11:00:00,1279.4375,1375.532477359807
2020-07-12 11:15:00,1327.5273440000003,1371.5324778103886
2020-07-12 11:30:00,1308.1933600000002,1375.5324772202198
2020-07-12 11:45:00,1350.1601560000001,1375.5324778102572
2020-07-12 12:00:00,1338.4472680000001,1371.5324769434076
2020-07-12 12:15:00,1370.8222640000001,1375.5324777896317
2020-07-12 12:30:00,1384.2128920000002,1375.5324778098814
2020-07-12 12:45:00,1288.3027320000003,1371.5324747687196
2020-07-12 13:00:00,1319.5019520000003,1375.5324777881228
2020-07-12 13:15:00,1355.6972680000001,1375.5324777877283
2020-07-12 13:30:00,1356.8847640000001,1375.5324778094318
2020-07-12 13:45:00,1312.5957040000003,1371.5324777861679
2020-07-12 14:00:00,1285.796876,1344.9902503309634
2020-07-12 14:15:00,1349.8671880000002,1375.5324778091965
2020-07-12 14:30:00,1314.3125000000002,1375.5324777867047
2020-07-12 14:45:00,1305.753904,1371.5324777863025
2020-07-12 15:00:00,1296.1835960000003,1374.8277840358908
2020-07-12 15:15:00,1296.5117160000002,1375.5324777806782
2020-07-12 15:30:00,1295.0234400000002,1371.5324777839467
2020-07-12 15:45:00,1322.417968,1375.5324778084992
2020-07-12 16:00:00,1277.832032,1347.6882541895334
2020-07-12 16:15:00,1305.7968760000003,1375.5324777749074
2020-07-12 16:30:00,1316.457028,1371.5324777818578
2020-07-12 16:45:00,1322.542972,1375.5324778057504
2020-07-12 17:00:00,1280.9257880000002,1333.5702653079325
2020-07-12 17:15:00,1334.0742,1375.5324778077286
2020-07-12 17:30:00,1285.3398400000003,1356.1426194976093
2020-07-12 17:45:00,1304.60156,1375.5324777639667
2020-07-12 18:00:00,1332.48828,1375.5324778072659
2020-07-12 18:15:00,1305.39456,1356.608200399868
2020-07-12 18:30:00,1320.5234400000002,1371.5324777577468
2020-07-12 18:45:00,1351.75,1375.53247780694
2020-07-12 19:00:00,1317.60544,1375.532477776363
2020-07-12 19:15:00,1299.0312800000002,1359.438511919304
2020-07-12 19:30:00,1314.8671600000002,1375.5324777441886
2020-07-12 19:45:00,1320.75784,1371.5324777724213
2020-07-12 20:00:00,1342.2578000000003,1375.5324777713827
2020-07-12 20:15:00,1362.07032,1375.5324778058728
2020-07-12 20:30:00,1327.4804400000003,1371.532477771155
2020-07-12 20:45:00,1302.3711200000002,1353.6081227550305
2020-07-12 21:00:00,1324.1992,1375.5324777116305
2020-07-12 21:15:00,1342.6250000000002,1367.532477805205
2020-07-12 21:30:00,1342.0039200000003,1379.5324777671333
2020-07-12 21:45:00,1302.5624800000003,1373.1653195486806
2020-07-12 22:00:00,1304.47268,1375.5324777831142
2020-07-12 22:15:00,1292.4374800000003,1363.9763025941102
2020-07-12 22:30:00,1309.60548,1375.5324778042989
2020-07-12 22:45:00,1273.01952,1373.568519301583
2020-07-12 23:00:00,1274.2422000000001,1375.5324775727765
2020-07-12 23:15:00,1283.3320920000003,1371.5324777545934
2020-07-12 23:30:00,1294.442932,1371.532477752943
2020-07-12 23:45:00,1301.7961420000001,1375.532477803002
2020-07-13 00:00:00,1213.9637450000002,1427.2689120280822
2020-07-13 00:15:00,1264.4660640000002,1471.5461495891464
2020-07-13 00:30:00,1235.8369140000002,1471.5461493591072
2020-07-13 00:45:00,1224.584473,1467.5461493306846
2020-07-13 01:00:00,1200.4531240000001,1471.5461493164862
2020-07-13 01:15:00,1156.151856,1444.3215688553846
2020-07-13 01:30:00,1184.7529279999999,1470.8772142738371
2020-07-13 01:45:00,1183.294924,1467.5461495254794
2020-07-13 02:00:00,1155.361328,1471.5461492573613
2020-07-13 02:15:00,1142.99414,1515.9725994712553
2020-07-13 02:30:00,1151.482912,1524.3295568844778
2020-07-13 02:45:00,1115.79736,1488.5385373270249
2020-07-13 03:00:00,1080.512696,1453.0039388705743
2020-07-13 03:15:00,1066.925784,1439.0157074135127
2020-07-13 03:30:00,1092.86328,1464.2639521457124
2020-07-13 03:45:00,1101.088868,1471.5461495080722
2020-07-13 04:00:00,1085.1923800000002,1454.7632432777382
2020-07-13 04:15:00,1096.308596,1465.0427669893452
2020-07-13 04:30:00,1068.064452,1436.005332241355
2020-07-13 04:45:00,1067.8037120000001,1434.9891829855992
2020-07-13 05:00:00,1063.453124,1429.9162492219684
2020-07-13 05:15:00,1060.45508,1426.2247176869414
2020-07-13 05:30:00,1070.923828,1436.02516585167
2020-07-13 05:45:00,1068.870116,1433.3251374387094
2020-07-13 06:00:00,1047.553712,1411.359073701111
2020-07-13 06:15:00,1078.571288,1402.2786503415775
2020-07-13 06:30:00,1072.2685560000002,1317.8369618669442
2020-07-13 06:45:00,1081.344724,1235.7822350079903
2020-07-13 07:00:00,1099.6103519999997,1165.5414387689173
2020-07-13 07:15:00,1109.722656,1134.7554759807185
2020-07-13 07:30:00,1161.9335960000003,1181.4670192867766
2020-07-13 07:45:00,1172.2890600000003,1187.4132303524161
2020-07-13 08:00:00,1175.531252,1187.4657872576986
2020-07-13 08:15:00,1313.81836,1323.5910625299675
2020-07-13 08:30:00,1287.30078,1295.6604235396405
2020-07-13 08:45:00,1251.837892,1259.1343115733305
2020-07-13 09:00:00,1253.333984,1259.702408100561
2020-07-13 09:15:00,1340.849608,1346.4080638033809
2020-07-13 09:30:00,1349.1367200000002,1353.9882233805101
2020-07-13 09:45:00,1320.5214840000003,1324.7559487485662
2020-07-13 10:00:00,1310.953124,1314.6490282151376
2020-07-13 10:15:00,1369.5351559999997,1372.7609965372117
2020-07-13 10:30:00,1315.707032,1318.5225939355591
2020-07-13 10:45:00,1305.472656,1307.930120636545
2020-07-13 11:00:00,1340.3652360000003,1342.5101479522414
2020-07-13 11:15:00,1391.457028,1393.3291392809003
2020-07-13 11:30:00,1358.134768,1359.7687747411412
2020-07-13 11:45:00,1334.5917960000002,1336.017981443204
2020-07-13 12:00:00,1341.542968,882.000000007109
2020-07-13 12:15:00,1355.228516,882.0000000549699
2020-07-13 12:30:00,1346.222656,878.0000000182426
2020-07-13 12:45:00,1297.0800800000002,882.0000000180282
2020-07-13 13:00:00,1278.875,882.0000000069351
2020-07-13 13:15:00,1278.998044,957.2923403914659
2020-07-13 13:30:00,1278.964844,960.925416765034
2020-07-13 13:45:00,1274.929688,960.4753962647569
2020-07-13 14:00:00,1279.097656,882.0000000425714
2020-07-13 14:15:00,1279.9414080000001,959.1705531771443
2020-07-13 14:30:00,1274.167968,878.0000000417285
2020-07-13 14:45:00,1278.8906240000001,882.0000000054229
2020-07-13 15:00:00,1279.050784,882.000000005106
2020-07-13 15:15:00,1278.7578120000003,952.8978733711083
2020-07-13 15:30:00,1274.36328,878.00000000419
2020-07-13 15:45:00,1278.8789079999997,882.0000000041009
2020-07-13 16:00:00,1279.4375,882.0000000376399
2020-07-13 16:15:00,1275.0351520000002,878.0000000039115
2020-07-13 16:30:00,1278.35548,881.999999985951
2020-07-13 16:45:00,1279.04688,882.0000000359605
2020-07-13 17:00:00,1278.69528,953.4284713160812
2020-07-13 17:15:00,1275.38672,878.0000000349388
2020-07-13 17:30:00,1278.9336,882.0000000030342
2020-07-13 17:45:00,1279.00784,950.704009826021
2020-07-13 18:00:00,1279.15624,951.7139261035577
2020-07-13 18:15:00,1274.2422,878.000000002037
2020-07-13 18:30:00,1278.8906,882.0000000322252
2020-07-13 18:45:00,1278.8164,881.9999999843889
2020-07-13 19:00:00,1274.9922,878.0000000308337
2020-07-13 19:15:00,1279.7734400000002,951.2648533502246
2020-07-13 19:30:00,1279.01952,950.3932659347574
2020-07-13 19:45:00,1278.9218800000003,949.6526868963399
2020-07-13 20:00:00,1275.11328,878.0000000286877
2020-07-13 20:15:00,1278.33984,882.0000000004238
2020-07-13 20:30:00,1279.23048,952.0072981380281
2020-07-13 20:45:00,1276.0078,878.0000000273203
2020-07-13 21:00:00,1278.85548,1461.2164505995775
2020-07-13 21:15:00,1278.85548,1471.5461496076061
2020-07-13 21:30:00,1278.9218800000003,1534.608058448952
2020-07-13 21:45:00,1275.25388,1541.0463433919185
2020-07-13 22:00:00,1278.12892,1538.0833360866577
2020-07-13 22:15:00,1279.71092,1422.4819214730285
2020-07-13 22:30:00,1275.93752,1418.7730430735983
2020-07-13 22:45:00,1276.625,1312.8043436537855
2020-07-13 23:00:00,1273.5507600000003,1429.8289962306758
2020-07-13 23:15:00,1286.525146,1442.6450171912709
2020-07-13 23:30:00,1284.091309,1459.3302579750036
2020-07-13 23:45:00,1273.1599120000003,1449.920676704708
2020-07-14 00:00:00,1219.920898,1424.0239976363032
2020-07-14 00:15:00,1276.716797,1427.8974156814384
2020-07-14 00:30:00,1203.9675290000002,1427.8974156805755
2020-07-14 00:45:00,1212.9577640000002,1431.897415680563
2020-07-14 01:00:00,1212.79248,1427.8974156805425
2020-07-14 01:15:00,1166.8193360000002,1427.8974156776353
2020-07-14 01:30:00,1203.827148,1427.8974156814038
2020-07-14 01:45:00,1200.4526360000002,1427.8974156805084
2020-07-14 02:00:00,1144.075196,1431.8974156804904
2020-07-14 02:15:00,1119.7680680000003,1427.8974156804745
2020-07-14 02:30:00,1117.067868,1431.8974156804684
2020-07-14 02:45:00,1100.979984,1431.897415680451
2020-07-14 03:00:00,1069.15918,1427.8974156771746
2020-07-14 03:15:00,1085.3662080000001,1431.8974156813654
2020-07-14 03:30:00,1084.3027360000003,1499.7702180411802
2020-07-14 03:45:00,1059.036132,1495.2741922751077
2020-07-14 04:00:00,1062.6132800000003,1497.4253410551348
2020-07-14 04:15:00,1082.4726560000001,1500.1408871674
2020-07-14 04:30:00,1097.347656,1496.6080932779084
2020-07-14 04:45:00,1056.1826200000003,1427.8974156813135
2020-07-14 05:00:00,1056.446288,1476.146558498279
2020-07-14 05:15:00,1075.822264,1472.6030069132828
2020-07-14 05:30:00,1067.3789080000001,1471.3676813987936
2020-07-14 05:45:00,1064.4042960000002,1459.930822303596
2020-07-14 06:00:00,1043.577148,1415.897415681279
2020-07-14 06:15:00,1088.942384,1480.7256624354634
2020-07-14 06:30:00,1092.9667960000002,1498.0718910945493
2020-07-14 06:45:00,1078.2861320000002,1501.4810058868932
2020-07-14 07:00:00,1082.44922,1492.4257746920703
2020-07-14 07:15:00,1128.348632,1476.8775076716315
2020-07-14 07:30:00,1204.7011720000003,1427.8974156800673
2020-07-14 07:45:00,1212.4980480000002,1427.8974156805423
2020-07-14 08:00:00,1252.378908,1435.8974156805205
2020-07-14 08:15:00,1323.9375000000002,1431.897415681205
2020-07-14 08:30:00,1271.9492160000002,1427.8974156800375
2020-07-14 08:45:00,1277.3554680000002,1431.8974156804982
2020-07-14 09:00:00,1251.810548,1431.8974156743095
2020-07-14 09:15:00,1348.36914,1431.8974156811669
2020-07-14 09:30:00,1322.0058600000002,1494.9707086747817
2020-07-14 09:45:00,1317.8339840000003,1431.8974156798718
2020-07-14 10:00:00,1331.296876,1431.8974156811385
2020-07-14 10:15:00,1392.7656240000001,1495.7172149877752
2020-07-14 10:30:00,1331.257812,1490.2932168229809
2020-07-14 10:45:00,1329.9609400000002,1493.267072411347
2020-07-14 11:00:00,1303.248048,1493.273901195271
2020-07-14 11:15:00,1327.5664040000001,1489.2410219251726
2020-07-14 11:30:00,1323.7304680000002,1492.2737616668821
2020-07-14 11:45:00,1341.6484400000002,1494.0474975752284
2020-07-14 12:00:00,1308.103516,940.5595869722611
2020-07-14 12:15:00,1280.5703120000003,944.9257793736733
2020-07-14 12:30:00,1315.3300760000002,944.3412523696343
2020-07-14 12:45:00,1324.763672,943.357922588776
2020-07-14 13:00:00,1280.123048,942.5422135644087
2020-07-14 13:15:00,1286.4179680000002,940.4495636257961
2020-07-14 13:30:00,1303.5898440000003,942.7132469000421
2020-07-14 13:45:00,1247.808592,944.4474807733304
2020-07-14 14:00:00,1258.4570320000003,941.4366448221201
2020-07-14 14:15:00,1251.3203120000003,881.9999999999338
2020-07-14 14:30:00,1248.6171880000002,943.2686775035331
2020-07-14 14:45:00,1293.75,944.1015514716956
2020-07-14 15:00:00,1280.382812,881.9999999994709
2020-07-14 15:15:00,1309.515628,881.9999999999083
2020-07-14 15:30:00,1295.0078120000003,943.2560474188749
2020-07-14 15:45:00,1286.0117160000002,881.9999999999005
2020-07-14 16:00:00,1195.089844,877.9999999994518
2020-07-14 16:15:00,1256.320324,942.719602461115
2020-07-14 16:30:00,1261.5390400000003,881.9999999998829
2020-07-14 16:45:00,1208.5742400000001,877.9999999994359
2020-07-14 17:00:00,1229.83592,942.6475360025586
2020-07-14 17:15:00,1242.62112,869.9999999998639
2020-07-14 17:30:00,1262.0038800000002,920.7199639288062
2020-07-14 17:45:00,1235.0508000000002,886.2674561593625
2020-07-14 18:00:00,1217.05468,885.5438910903775
2020-07-14 18:15:00,1250.90236,889.4645966554465
2020-07-14 18:30:00,1278.59372,886.4410646087788
2020-07-14 18:45:00,1227.01564,877.9999999993878
2020-07-14 19:00:00,1220.3281200000001,877.9999999988229
2020-07-14 19:15:00,1304.6992400000001,881.9999999998263
2020-07-14 19:30:00,1281.92968,877.9999999993672
2020-07-14 19:45:00,1271.7890400000003,890.3594597492609
2020-07-14 20:00:00,1314.8398400000003,877.9999999993446
2020-07-14 20:15:00,1334.72268,888.5004207064881
2020-07-14 20:30:00,1308.2538800000002,888.7871312134434
2020-07-14 20:45:00,1308.06252,881.999999999788
2020-07-14 21:00:00,1311.1445200000003,1402.5725903242783
2020-07-14 21:15:00,1337.8125200000002,1438.8733368216283
2020-07-14 21:30:00,1282.5312400000003,1412.9021709595775
2020-07-14 21:45:00,1299.71484,1438.9668088431538
2020-07-14 22:00:00,1284.39452,1427.8974156805189
2020-07-14 22:15:00,1287.19924,1436.218838209018
2020-07-14 22:30:00,1288.15624,1439.1788965457813
2020-07-14 22:45:00,1265.3164000000002,1431.8974156774489
2020-07-14 23:00:00,1251.87892,1423.7890469970464
2020-07-14 23:15:00,1254.4837040000002,1427.897415679923
2020-07-14 23:30:00,1226.688782,1427.8974156771887
2020-07-14 23:45:00,1228.209351,1497.2184909546074
2020-07-15 00:00:00,1200.580566,1497.1435909904071
2020-07-15 00:15:00,1212.9177240000001,1495.166673125686
2020-07-15 00:30:00,1160.744141,1494.5854132735622
2020-07-15 00:45:00,1176.0424800000003,1426.8115876758152
2020-07-15 01:00:00,1157.691164,1491.7251230603538
2020-07-15 01:15:00,1060.3730440000002,1496.5885411698555
2020-07-15 01:30:00,1107.024416,1494.3963275117258
2020-07-15 01:45:00,1110.192872,1422.8115876757508
2020-07-15 02:00:00,1070.1933560000002,1426.811587673748
2020-07-15 02:15:00,1077.7968760000003,1496.345528573007
2020-07-15 02:30:00,1079.1518560000002,1426.8115876757042
2020-07-15 02:45:00,1052.7089840000003,1494.4351207128184
2020-07-15 03:00:00,1055.106936,1493.6311508913373
2020-07-15 03:15:00,1053.678708,1426.8115876756451
2020-07-15 03:30:00,1057.0078120000003,1496.0095631597555
2020-07-15 03:45:00,1056.5937520000002,1438.561793302911
2020-07-15 04:00:00,1067.0419920000002,1399.2561282620782
2020-07-15 04:15:00,1059.4599600000001,1398.1709827808813
2020-07-15 04:30:00,1052.661132,1498.2540178740335
2020-07-15 04:45:00,1069.908204,1495.9633260362086
2020-07-15 05:00:00,1060.794924,1495.79064276221
2020-07-15 05:15:00,1055.092772,1492.1248329361658
2020-07-15 05:30:00,1072.6845720000001,1497.3522305304411
2020-07-15 05:45:00,1061.31152,1414.8115876754573
2020-07-15 06:00:00,1042.833984,1442.2494997124577
2020-07-15 06:15:00,1065.393556,1374.8115876754218
2020-07-15 06:30:00,1097.605468,1494.391939201493
2020-07-15 06:45:00,1081.958984,1486.658854305385
2020-07-15 07:00:00,1063.3095720000001,1474.171207123492
2020-07-15 07:15:00,1088.4980480000002,1469.5916968344839
2020-07-15 07:30:00,1133.6718720000001,1431.0641063874511
2020-07-15 07:45:00,1154.0244160000002,1454.8666936974416
2020-07-15 08:00:00,1185.353516,1447.2871268172407
2020-07-15 08:15:00,1261.189452,1434.9097555872559
2020-07-15 08:30:00,1226.3906240000001,1392.3611881054662
2020-07-15 08:45:00,1212.382816,1380.0677577387116
2020-07-15 09:00:00,1245.417968,1445.2502733256647
2020-07-15 09:15:00,1338.75586,1402.6517723183945
2020-07-15 09:30:00,1297.11914,1372.043766150033
2020-07-15 09:45:00,1299.1601560000001,1381.1013568036
2020-07-15 10:00:00,1301.697264,1405.5547175749834
2020-07-15 10:15:00,1359.5117200000002,1398.5586581150446
2020-07-15 10:30:00,1318.9003920000002,1414.8043858035026
2020-07-15 10:45:00,1322.511716,1432.8841671706257
2020-07-15 11:00:00,1292.2031280000003,1431.0842620605965
2020-07-15 11:15:00,1336.2597640000001,1438.9124785413815
2020-07-15 11:30:00,1302.789064,1362.8115876750019
2020-07-15 11:45:00,1281.08984,1399.4286766193252
2020-07-15 12:00:00,1295.462892,876.6897922854159
2020-07-15 12:15:00,1336.0781240000001,902.3890176783777
2020-07-15 12:30:00,1269.435548,872.8596129106161
2020-07-15 12:45:00,1282.1640640000003,881.3299900769779
2020-07-15 13:00:00,1310.730468,895.061541835707
2020-07-15 13:15:00,1326.6660160000001,886.255512265702
2020-07-15 13:30:00,1287.2421880000002,917.7166792683196
2020-07-15 13:45:00,1280.144532,910.4858791282379
2020-07-15 14:00:00,1271.656248,946.6868710381657
2020-07-15 14:15:00,1260.652344,948.8839067722511
2020-07-15 14:30:00,1241.585936,946.9035111062269
2020-07-15 14:45:00,1247.2773440000003,947.6935094551495
2020-07-15 15:00:00,1228.980468,881.9999999997917
2020-07-15 15:15:00,1250.863284,946.9118063141665
2020-07-15 15:30:00,1249.72656,946.5469896657194
2020-07-15 15:45:00,1229.83594,881.9999999997617
2020-07-15 16:00:00,1201.082044,881.9999999974366
2020-07-15 16:15:00,1244.32028,877.9999999997387
2020-07-15 16:30:00,1233.72268,881.9999999973963
2020-07-15 16:45:00,1243.01564,881.9999999997214
2020-07-15 17:00:00,1219.3164000000002,881.9999999973676
2020-07-15 17:15:00,1217.18748,877.9999999986327
2020-07-15 17:30:00,1237.6914000000002,881.999999999689
2020-07-15 17:45:00,1223.10156,881.9999999986319
2020-07-15 18:00:00,1195.2265600000003,873.999999997295
2020-07-15 18:15:00,1277.4258,885.9999999985871
2020-07-15 18:30:00,1274.0742,881.9999999996475
2020-07-15 18:45:00,1268.58596,877.9999999985832
2020-07-15 19:00:00,1256.0742,881.9999999972368
2020-07-15 19:15:00,1315.5078400000002,881.9999999996157
2020-07-15 19:30:00,1282.9414,881.999999997203
2020-07-15 19:45:00,1310.89844,881.9999999995935
2020-07-15 20:00:00,1311.8750000000002,950.292565417662
2020-07-15 20:15:00,1330.3437600000002,881.9999999995662
2020-07-15 20:30:00,1306.8984000000003,881.9999999971367
2020-07-15 20:45:00,1320.0117200000002,877.99999999955
2020-07-15 21:00:00,1295.9726800000003,1351.6817682701312
2020-07-15 21:15:00,1362.0820400000002,1426.811587673828
2020-07-15 21:30:00,1322.29684,1426.811587667349
2020-07-15 21:45:00,1310.26172,1423.4044923992442
2020-07-15 22:00:00,1307.0039200000003,1426.8115876685042
2020-07-15 22:15:00,1314.875,1422.8115876739325
2020-07-15 22:30:00,1291.49608,1426.8115876684667
2020-07-15 22:45:00,1293.2695600000002,1494.6537294730936
2020-07-15 23:00:00,1276.0468800000003,1497.418986892151
2020-07-15 23:15:00,1257.2545780000003,1481.5413737023746
2020-07-15 23:30:00,1255.52655,1422.8115876737597
2020-07-15 23:45:00,1259.30835,1479.0215873819384
2020-07-16 00:00:00,1205.7718499999999,1452.5764514379177
2020-07-16 00:15:00,1238.565918,1460.4882068953066
2020-07-16 00:30:00,1195.50708,1456.488206888955
2020-07-16 00:45:00,1187.8142099999998,1460.4882068888169
2020-07-16 01:00:00,1181.625976,1531.0857524232772
2020-07-16 01:15:00,1146.587404,1515.6862864870577
2020-07-16 01:30:00,1168.705564,1529.5735558021765
2020-07-16 01:45:00,1173.4301759999998,1531.9621015614077
2020-07-16 02:00:00,1107.251952,1460.4882068879845
2020-07-16 02:15:00,1073.897464,1439.741171794421
2020-07-16 02:30:00,1096.3847639999997,1456.4882068928869
2020-07-16 02:45:00,1096.080568,1460.4882068886222
2020-07-16 03:00:00,1070.926268,1460.4882068874854
2020-07-16 03:15:00,1082.923828,1531.7559426870366
2020-07-16 03:30:00,1082.968752,1532.2173051712216
2020-07-16 03:45:00,1076.75488,1524.477827272035
2020-07-16 04:00:00,1082.992188,1529.2034021762224
2020-07-16 04:15:00,1066.97754,1456.4882068951983
2020-07-16 04:30:00,1076.4755839999998,1533.5028737196549
2020-07-16 04:45:00,1079.948244,1535.3362618425374
2020-07-16 05:00:00,1064.658204,1518.833878146892
2020-07-16 05:15:00,1055.2705079999998,1508.286256263173
2020-07-16 05:30:00,1065.16406,1460.4882068935226
2020-07-16 05:45:00,1072.6933599999998,1466.1182557597215
2020-07-16 06:00:00,1039.6669919999997,1430.8333290130145
