DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-01-11 02:30:00,1164.396484,1259.884410008639
2020-01-11 02:45:00,1142.664551,1236.2698487310945
2020-01-11 03:00:00,1123.070557,1208.15753797391
2020-01-11 03:15:00,1076.157716,1134.4546394233976
2020-01-11 03:30:00,1085.396484,1142.0178215877809
2020-01-11 03:45:00,1054.949708,1110.0195569013351
2020-01-11 04:00:00,1016.9516599999998,1070.6938997194682
2020-01-11 04:15:00,1004.1958,1056.8090627900078
2020-01-11 04:30:00,1033.549804,1085.2538354633107
2020-01-11 04:45:00,1030.330076,1081.3549046879573
2020-01-11 05:00:00,1019.339356,1069.7634837827493
2020-01-11 05:15:00,1021.8579119999999,1071.7498564484777
2020-01-11 05:30:00,1020.7207039999998,1070.140268266619
2020-01-11 05:45:00,1030.213376,1079.2127571698654
2020-01-11 06:00:00,1020.9873080000001,1069.6120644730472
2020-01-11 06:15:00,1008.052244,1056.3421398402727
2020-01-11 06:30:00,997.1342760000001,1045.1240179064418
2020-01-11 06:45:00,998.7685559999999,1046.4884366076815
2020-01-11 07:00:00,1003.54004,1069.2760507470512
2020-01-11 07:15:00,1006.6777319999999,1072.5276999639793
2020-01-11 07:30:00,1020.838868,1086.8406835702167
2020-01-11 07:45:00,1013.469728,1079.5727161990535
2020-01-11 08:00:00,992.850584,1059.0134379175202
2020-01-11 08:15:00,1036.816408,1126.656223588434
2020-01-11 08:30:00,1066.475584,1196.5740047850134
2020-01-11 08:45:00,1076.333008,1168.4479364588
2020-01-11 09:00:00,1106.628908,1199.0724687648842
2020-01-11 09:15:00,1131.8095719999997,1140.9742228196942
2020-01-11 09:30:00,1160.545896,1168.187379256509
2020-01-11 09:45:00,1167.666016,1173.5314626164106
2020-01-11 10:00:00,1153.40918,1157.6999720342055
2020-01-11 10:15:00,1231.046876,1234.2286830925343
2020-01-11 10:30:00,1207.770508,1210.1471669576417
2020-01-11 10:45:00,1224.604492,1226.6788754622396
2020-01-11 11:00:00,1233.270508,1235.0810608964778
2020-01-11 11:15:00,1311.52832,1313.1085976387817
2020-01-11 11:30:00,1308.707032,1310.086321954786
2020-01-11 11:45:00,1302.9199199999998,1304.1237849022905
2020-01-11 12:00:00,1285.072264,1286.1230152961548
2020-01-11 12:15:00,1312.859376,1313.7764874534575
2020-01-11 12:30:00,1323.638672,1324.439140602174
2020-01-11 12:45:00,1303.428712,1304.1273729787326
2020-01-11 13:00:00,1304.50586,1305.1156617636211
2020-01-11 13:15:00,1315.06836,1315.6006041126118
2020-01-11 13:30:00,1304.255856,1304.7204066354557
2020-01-11 13:45:00,1315.5918,1315.9972667565107
2020-01-11 14:00:00,1294.787108,1295.1410054633975
2020-01-11 14:15:00,1306.740236,1307.0491230129905
2020-01-11 14:30:00,1295.277344,1295.5469452184464
2020-01-11 14:45:00,1267.066404,1267.301715989061
2020-01-11 15:00:00,1270.101564,1270.306947836424
2020-01-11 15:15:00,1276.8574200000003,1277.0366820967301
2020-01-11 15:30:00,1269.6757800000003,1269.8322426511418
2020-01-11 15:45:00,1250.8378919999998,1250.9744549535317
2020-01-11 16:00:00,1227.853516,1227.972710199372
2020-01-11 16:15:00,1255.968752,1256.0727864905905
2020-01-11 16:30:00,1219.667968,1219.7587708697622
2020-01-11 16:45:00,1221.384764,1221.4640181130712
2020-01-11 17:00:00,1229.224608,1229.293782185537
2020-01-11 17:15:00,1270.9375,1270.997876274247
2020-01-11 17:30:00,1221.63086,1221.6835573261071
2020-01-11 17:45:00,1219.925784,1219.9717790259012
2020-01-11 18:00:00,1213.75,1213.7901451587309
2020-01-11 18:15:00,1236.662108,1236.6971473079118
2020-01-11 18:30:00,1232.935548,1232.9661308457098
2020-01-11 18:45:00,1196.4746079999998,1196.5013011795859
2020-01-11 19:00:00,1194.287108,1194.3104062215011
2020-01-11 19:15:00,1238.0371120000002,1238.0574470518868
2020-01-11 19:30:00,1216.2480440000002,1216.2657927535565
2020-01-11 19:45:00,1195.287112,1195.3026033939034
2020-01-11 20:00:00,1205.462888,1205.4764091365657
2020-01-11 20:15:00,1229.238284,1229.250085466061
2020-01-11 20:30:00,1208.23242,1208.2427205110284
2020-01-11 20:45:00,1192.667968,1192.6769584535027
2020-01-11 21:00:00,1199.94922,1199.957067013324
2020-01-11 21:15:00,1191.1972680000001,1191.2041169981462
2020-01-11 21:30:00,1191.492184,1191.4981619106695
2020-01-11 21:45:00,1192.593752,1192.5989696058139
2020-01-11 22:00:00,1202.091796,1202.096349991447
2020-01-11 22:15:00,1192.468752,1192.4727267672502
2020-01-11 22:30:00,1170.880856,1170.8843251966011
2020-01-11 22:45:00,1202.8984400000002,1202.9014679074053
2020-01-11 23:00:00,1205.628904,1205.6315467179365
2020-01-11 23:15:00,1195.27344,1195.2757464844824
2020-01-11 23:30:00,1186.451172,1186.4531849675857
2020-01-11 23:45:00,1217.9785159999997,1217.9802727132735
2020-01-12 00:00:00,1178.291016,1155.1898409115277
2020-01-12 00:15:00,1200.7141420000003,1177.189799610191
2020-01-12 00:30:00,1165.3603210000003,1141.3903801130427
2020-01-12 00:45:00,1152.239624,1127.9104654550458
2020-01-12 01:00:00,1151.389771,1126.7730911366434
2020-01-12 01:15:00,1139.3791500000002,1114.5611289120156
2020-01-12 01:30:00,1140.567627,1115.6893653111927
2020-01-12 01:45:00,1132.6967770000003,1107.7704248819928
2020-01-12 02:00:00,1143.570557,1118.6067193095853
2020-01-12 02:15:00,1098.002441,1073.0103738195326
2020-01-12 02:30:00,1101.770996,1076.7587781804725
2020-01-12 02:45:00,1095.3796380000003,1070.3543208867022
2020-01-12 03:00:00,1041.7956540000002,1016.763392116092
2020-01-12 03:15:00,1025.00293,999.969095109813
2020-01-12 03:30:00,1049.995119,1024.9643996683565
2020-01-12 03:45:00,1036.833004,1011.8094924968443
2020-01-12 04:00:00,1020.1699240000003,995.1571921941788
2020-01-12 04:15:00,992.35498,974.0000000500031
2020-01-12 04:30:00,1010.6196280000001,992.4029040467319
2020-01-12 04:45:00,1005.5566400000001,987.4870049245189
2020-01-12 05:00:00,1006.167484,1033.5050754342699
2020-01-12 05:15:00,997.5844720000001,1025.856641145321
2020-01-12 05:30:00,979.1240240000001,1014.9557641021793
2020-01-12 05:45:00,970.633788,1019.6519127552923
2020-01-12 06:00:00,978.1699200000002,1019.295826127824
2020-01-12 06:15:00,980.5102560000001,1022.2475617226413
2020-01-12 06:30:00,979.262696,1021.257981238257
2020-01-12 06:45:00,989.853516,1032.0516983114328
2020-01-12 07:00:00,957.549316,999.8694862385731
2020-01-12 07:15:00,986.2778320000001,1025.3614083179039
2020-01-12 07:30:00,985.5751920000002,1024.683188271482
2020-01-12 07:45:00,978.7343759999999,1017.845258575708
2020-01-12 08:00:00,985.353516,988.3426314085763
2020-01-12 08:15:00,992.8798840000001,995.2031344720689
2020-01-12 08:30:00,996.51074,998.1331101326637
2020-01-12 08:45:00,1015.2031280000001,1016.269114625055
2020-01-12 09:00:00,1031.8505840000003,1032.4646989082908
2020-01-12 09:15:00,1065.927736,1069.3202512350172
2020-01-12 09:30:00,1078.0439440000005,1078.799210800569
2020-01-12 09:45:00,1111.279296,1111.9520787327363
2020-01-12 10:00:00,1095.237304,1095.8256725552164
2020-01-12 10:15:00,1205.155276,1205.6698988119438
2020-01-12 10:30:00,1202.598632,1203.0452375660684
2020-01-12 10:45:00,1183.560548,1183.9379309648998
2020-01-12 11:00:00,1177.8691400000002,1178.1985255379232
2020-01-12 11:15:00,1271.5976560000001,1271.8851486682913
2020-01-12 11:30:00,1261.6191400000002,1261.870067937734
2020-01-12 11:45:00,1238.610352,1238.8293656769508
2020-01-12 12:00:00,1264.171876,1264.3630343926534
2020-01-12 12:15:00,1293.381836,1290.7659515904359
2020-01-12 12:30:00,1290.176756,1287.4887042694886
2020-01-12 12:45:00,1288.8984400000002,1026.8556978929287
2020-01-12 13:00:00,1325.9335920000003,1094.997226857723
2020-01-12 13:15:00,1290.1699200000003,974.8556978956025
2020-01-12 13:30:00,1273.894532,1100.6700011084415
2020-01-12 13:45:00,1263.5605480000002,1101.8987807285914
2020-01-12 14:00:00,1275.8593760000003,1117.8934103135794
2020-01-12 14:15:00,1307.320312,1150.5882511617492
2020-01-12 14:30:00,1288.5996080000002,1054.8556978920767
2020-01-12 14:45:00,1300.4667960000002,1087.3753634826726
2020-01-12 15:00:00,1245.3418000000001,1031.2456922868184
2020-01-12 15:15:00,1259.93164,1040.1838873136212
2020-01-12 15:30:00,1250.8964840000003,1100.43282235466
2020-01-12 15:45:00,1225.9453120000003,1100.062338026908
2020-01-12 16:00:00,1191.9316400000002,1067.8327452478889
2020-01-12 16:15:00,1240.2031240000001,1099.589828147615
2020-01-12 16:30:00,1234.6074240000003,1100.8040336968631
2020-01-12 16:45:00,1202.078124,1102.2770756348068
2020-01-12 17:00:00,1207.474608,1108.6002003271767
2020-01-12 17:15:00,1241.626956,1138.8556978898905
2020-01-12 17:30:00,1214.7167960000002,1129.31926441269
2020-01-12 17:45:00,1200.5097640000001,1116.0365955688342
2020-01-12 18:00:00,1212.0664080000001,1001.5885816181731
2020-01-12 18:15:00,1266.2343760000003,966.7663799282982
2020-01-12 18:30:00,1216.1035160000001,1030.2410920109326
2020-01-12 18:45:00,1215.9785160000001,1037.9277252523493
2020-01-12 19:00:00,1213.640624,1035.3792286940197
2020-01-12 19:15:00,1249.1367160000002,1034.939069613104
2020-01-12 19:30:00,1244.5156280000003,1031.793385093109
2020-01-12 19:45:00,1216.585936,1094.7037018394858
2020-01-12 20:00:00,1204.9296880000002,1084.3930538098095
2020-01-12 20:15:00,1261.8906240000001,1142.855697890513
2020-01-12 20:30:00,1246.3359400000002,1138.8556978040158
2020-01-12 20:45:00,1218.7109360000002,1112.6620451095735
2020-01-12 21:00:00,1232.410156,1127.4820269021077
2020-01-12 21:15:00,1282.167968,1146.8556978908578
2020-01-12 21:30:00,1282.953124,1370.9537694988228
2020-01-12 21:45:00,1269.3007880000002,1361.2221332615056
2020-01-12 22:00:00,1252.6718800000003,1348.7623253334336
2020-01-12 22:15:00,1272.7187600000002,1326.8556978811262
2020-01-12 22:30:00,1279.15624,1341.8549722148186
2020-01-12 22:45:00,1272.5664000000002,1336.655037822168
2020-01-12 23:00:00,1232.85548,1362.8556978098857
2020-01-12 23:15:00,1268.0742000000002,1415.728026307812
2020-01-12 23:30:00,1241.3906400000003,1390.8556978517329
2020-01-12 23:45:00,1212.2890400000003,1388.9315437407163
2020-01-13 00:00:00,1214.0586,1271.3502753502635
2020-01-13 00:15:00,1200.3731690000002,1244.7308310532878
2020-01-13 00:30:00,1202.5391230000002,1255.1943528781394
2020-01-13 00:45:00,1197.5820310000001,1272.7916878338792
2020-01-13 01:00:00,1189.6531370000002,1252.1918536551339
2020-01-13 01:15:00,1172.699341,1243.603012003553
2020-01-13 01:30:00,1152.335816,1224.257942380168
2020-01-13 01:45:00,1141.016358,1216.2579423801594
2020-01-13 02:00:00,1094.0332030000002,1168.2579423801521
2020-01-13 02:15:00,1055.288574,1136.2579423788613
2020-01-13 02:30:00,1089.461182,1160.2579423806721
2020-01-13 02:45:00,1069.720215,1148.2579423801249
2020-01-13 03:00:00,1059.17627,1140.257942380117
2020-01-13 03:15:00,1038.7062980000003,1124.2579423786788
2020-01-13 03:30:00,1062.9450680000002,1140.2579423809327
2020-01-13 03:45:00,1049.9326200000003,1132.2579423804536
2020-01-13 04:00:00,1047.2045880000003,1128.2579423804464
2020-01-13 04:15:00,1022.2685560000002,1120.2579423784975
2020-01-13 04:30:00,1025.66162,1112.2579423809188
2020-01-13 04:45:00,1013.462892,1116.2579423783889
2020-01-13 05:00:00,1034.292968,1116.2579423809123
2020-01-13 05:15:00,1024.1596680000002,1124.2579423777963
2020-01-13 05:30:00,1029.273436,1116.2579423809068
2020-01-13 05:45:00,1030.58252,1120.2579423781697
2020-01-13 06:00:00,1045.122072,1001.99999999998
2020-01-13 06:15:00,1038.0786120000002,1182.7714133226177
2020-01-13 06:30:00,1046.592772,1187.0697323414
2020-01-13 06:45:00,1054.4218760000003,1009.9999999998183
2020-01-13 07:00:00,1082.9179680000002,1021.9999999999671
2020-01-13 07:15:00,1062.6376960000002,1021.9999999996659
2020-01-13 07:30:00,1110.41504,1041.9999999999627
2020-01-13 07:45:00,1116.9873040000002,1069.9999999996628
2020-01-13 08:00:00,1161.1152360000003,1093.999999999959
2020-01-13 08:15:00,1230.5957,1328.7624743053264
2020-01-13 08:30:00,1231.4238280000002,1149.9999999999566
2020-01-13 08:45:00,1216.2177760000002,1141.99999999981
2020-01-13 09:00:00,1204.370116,1129.9999999998086
2020-01-13 09:15:00,1320.1523440000003,1405.31421242732
2020-01-13 09:30:00,1331.65332,1413.485066690708
2020-01-13 09:45:00,1282.9873040000002,1380.47294423847
2020-01-13 10:00:00,1256.2724640000001,1292.257942380847
2020-01-13 10:15:00,1318.0009760000003,1533.5219748517795
2020-01-13 10:30:00,1327.917968,1519.1384846065203
2020-01-13 10:45:00,1318.811524,1518.1719315130276
2020-01-13 11:00:00,1317.2021480000003,1336.257942380194
2020-01-13 11:15:00,1327.1992200000002,1344.2579423805369
2020-01-13 11:30:00,1307.236328,1328.2579423802065
2020-01-13 11:45:00,1305.701172,1328.2579423801983
2020-01-13 12:00:00,1272.275388,1304.2579423760396
2020-01-13 12:15:00,1319.839844,1336.2579423808213
2020-01-13 12:30:00,1329.360352,1550.2601264894547
2020-01-13 12:45:00,1271.2832040000003,1308.2579423801449
2020-01-13 13:00:00,1255.816404,1292.2579423801285
2020-01-13 13:15:00,1306.714844,1328.2579423801203
2020-01-13 13:30:00,1316.3183600000002,1336.257942380805
2020-01-13 13:45:00,1258.4531240000001,1296.2579423747688
2020-01-13 14:00:00,1257.667972,1292.2579423800912
2020-01-13 14:15:00,1306.255856,1332.2579423804914
2020-01-13 14:30:00,1265.44336,1300.2579423800964
2020-01-13 14:45:00,1253.5761720000003,1292.2579423736406
2020-01-13 15:00:00,1266.9765640000003,1300.257942380045
2020-01-13 15:15:00,1286.17578,1316.2579423807813
2020-01-13 15:30:00,1246.183596,1288.257942380046
2020-01-13 15:45:00,1236.4414040000001,1280.2579423725183
2020-01-13 16:00:00,1241.9277360000003,1284.257942380772
2020-01-13 16:15:00,1231.3300760000002,1276.2579423800144
2020-01-13 16:30:00,1221.482424,1272.2579423713262
2020-01-13 16:45:00,1247.830076,1288.2579423807597
2020-01-13 17:00:00,1221.4238280000002,1272.2579423695797
2020-01-13 17:15:00,1224.39258,1272.2579423799368
2020-01-13 17:30:00,1229.439452,1276.2579423807422
2020-01-13 17:45:00,1206.4589840000003,1260.2579423665045
2020-01-13 18:00:00,1195.384768,1125.99999999976
2020-01-13 18:15:00,1229.0957,1149.9999999999104
2020-01-13 18:30:00,1224.7207040000003,1145.9999999997615
2020-01-13 18:45:00,1220.4257840000002,1141.9999999997588
2020-01-13 19:00:00,1198.77734,1125.9999999996032
2020-01-13 19:15:00,1254.5937520000002,1169.9999999997547
2020-01-13 19:30:00,1249.519532,1161.999999999903
2020-01-13 19:45:00,1232.595704,1153.9999999995996
2020-01-13 20:00:00,1255.5312480000002,1157.9999999997494
2020-01-13 20:15:00,1317.541016,1205.9999999998981
2020-01-13 20:30:00,1309.625,1213.9999999995944
2020-01-13 20:45:00,1281.0,1181.9999999998956
2020-01-13 21:00:00,1244.253908,1161.9999999995905
2020-01-13 21:15:00,1284.2675760000002,1185.999999999743
2020-01-13 21:30:00,1304.058592,1193.9999999998888
2020-01-13 21:45:00,1319.5605480000002,1213.9999999997424
2020-01-13 22:00:00,1263.845704,1282.1753172995893
2020-01-13 22:15:00,1299.80078,1320.2579423806185
2020-01-13 22:30:00,1295.851564,1322.3223683270735
2020-01-13 22:45:00,1279.804688,1308.2579423805353
2020-01-13 23:00:00,1241.179688,1271.3031242343004
2020-01-13 23:15:00,1285.509764,1312.2579423806235
2020-01-13 23:30:00,1275.38086,1312.2579423794834
2020-01-13 23:45:00,1221.253904,1271.3295903352766
2020-01-14 00:00:00,1213.539064,1200.6793755180786
2020-01-14 00:15:00,1199.8686830000001,1192.679375446778
2020-01-14 00:30:00,1227.830841,1208.6793755258966
2020-01-14 00:45:00,1220.7004390000002,1208.6793755043118
2020-01-14 01:00:00,1190.2229620000003,1192.6793754411174
2020-01-14 01:15:00,1205.869385,1192.679375525152
2020-01-14 01:30:00,1164.764282,1168.6793754385615
2020-01-14 01:45:00,1183.4504400000003,1184.6793755241235
2020-01-14 02:00:00,1138.380127,1152.6793754330401
2020-01-14 02:15:00,1115.761963,1120.679375524018
2020-01-14 02:30:00,1145.936279,1156.679375501203
2020-01-14 02:45:00,1097.876221,1112.679375500958
2020-01-14 03:00:00,1083.4145510000003,1100.679375499573
2020-01-14 03:15:00,1063.639892,1080.679375427683
2020-01-14 03:30:00,1095.939208,1096.6793755230337
2020-01-14 03:45:00,1081.0595720000001,1096.679375499029
2020-01-14 04:00:00,1057.054688,1072.6793755001152
2020-01-14 04:15:00,1040.940916,1064.679375414771
2020-01-14 04:30:00,1063.786624,1072.6793755229714
2020-01-14 04:45:00,1051.821288,1072.6793754972005
2020-01-14 05:00:00,1041.844724,1064.679375497886
2020-01-14 05:15:00,1024.420412,1056.6793754071716
2020-01-14 05:30:00,1054.648924,1064.6793755220906
2020-01-14 05:45:00,1051.061524,1076.6793754015698
2020-01-14 06:00:00,1053.430664,1005.9999999995283
2020-01-14 06:15:00,1050.10596,1005.9999999817903
2020-01-14 06:30:00,1067.689452,1013.9999999992914
2020-01-14 06:45:00,1054.658692,1013.9999999815338
2020-01-14 07:00:00,1075.628904,1021.9999999990786
2020-01-14 07:15:00,1093.851564,1045.9999999812396
2020-01-14 07:30:00,1156.13574,1089.9999999987904
2020-01-14 07:45:00,1169.061524,1105.9999999899715
2020-01-14 08:00:00,1190.6445320000003,1406.2526900712792
2020-01-14 08:15:00,1254.942384,1428.607269721328
2020-01-14 08:30:00,1285.6015600000003,1369.6874245974495
2020-01-14 08:45:00,1246.3564480000002,1418.491070985678
2020-01-14 09:00:00,1233.210936,1440.8181714129698
2020-01-14 09:15:00,1327.96582,1402.5380117183063
2020-01-14 09:30:00,1300.68233,250.00000002948195
2020-01-14 09:45:00,1304.9858120000004,250.00000002448428
2020-01-14 10:00:00,1305.5385849999989,312.67937552174897
2020-01-14 10:15:00,1305.0254900000007,312.6793755210849
2020-01-14 10:30:00,1332.6875000000002,844.679375484327
2020-01-14 10:45:00,1327.7929680000002,1168.679375482864
2020-01-14 11:00:00,1313.0644520000003,1442.9762383549883
2020-01-14 11:15:00,1303.1132800000003,1505.579576378624
2020-01-14 11:30:00,1319.417972,1534.5645037788577
2020-01-14 11:45:00,1304.5820280000003,1511.2000270444446
2020-01-14 12:00:00,1299.119144,1426.7393101151524
2020-01-14 12:15:00,1292.060544,1503.5531417330592
2020-01-14 12:30:00,1335.748048,1427.5738838568639
2020-01-14 12:45:00,1272.781248,1423.9010197748853
2020-01-14 13:00:00,1303.685548,1419.605407758084
2020-01-14 13:15:00,1322.576172,1208.6793755132012
2020-01-14 13:30:00,1298.308596,1380.2449235399893
2020-01-14 13:45:00,1301.191404,1373.304791286795
2020-01-14 14:00:00,1256.14258,1367.5414255353135
2020-01-14 14:15:00,1230.9316400000002,1353.8364914062126
2020-01-14 14:30:00,1208.023436,1335.7356913610126
2020-01-14 14:45:00,1201.132812,1334.0541665329326
2020-01-14 15:00:00,1209.748048,1338.1593543297247
2020-01-14 15:15:00,1233.578124,1334.5888240961772
2020-01-14 15:30:00,1213.353516,1346.3408403540295
2020-01-14 15:45:00,1219.707032,1332.2154539039689
2020-01-14 16:00:00,1227.251952,1188.679375493099
2020-01-14 16:15:00,1219.08008,1333.7286285942419
2020-01-14 16:30:00,1208.22656,1336.5215111877592
2020-01-14 16:45:00,1204.158204,1307.0275334799271
2020-01-14 17:00:00,1203.0,1306.8382687562037
2020-01-14 17:15:00,1231.58008,1351.3400332484277
2020-01-14 17:30:00,1230.375,1212.679375491035
2020-01-14 17:45:00,1216.808592,1204.6793731283349
2020-01-14 18:00:00,1184.277344,1117.9999999852196
2020-01-14 18:15:00,1230.982424,1149.9999999940476
2020-01-14 18:30:00,1231.1835920000003,1149.999999985329
2020-01-14 18:45:00,1223.3066400000002,1145.9999999851345
2020-01-14 19:00:00,1208.751956,1133.9999999758077
2020-01-14 19:15:00,1254.904296,1165.9999999937113
2020-01-14 19:30:00,1236.1132800000003,1153.999999984755
2020-01-14 19:45:00,1231.769532,1388.920490404879
2020-01-14 20:00:00,1241.4101560000001,1153.9999999933277
2020-01-14 20:15:00,1286.814452,1371.7050791267923
2020-01-14 20:30:00,1290.882812,1381.7681958393252
2020-01-14 20:45:00,1250.349612,1073.999999993005
2020-01-14 21:00:00,1218.529296,1145.9999999584754
2020-01-14 21:15:00,1257.009764,1311.2987349508999
2020-01-14 21:30:00,1271.9472680000001,1322.7517711381163
2020-01-14 21:45:00,1252.652344,1306.6395068951688
2020-01-14 22:00:00,1209.843748,1316.437273711214
2020-01-14 22:15:00,1265.11328,1374.651479794354
2020-01-14 22:30:00,1259.1484400000002,1370.652338490457
2020-01-14 22:45:00,1261.117188,1232.6793754824757
2020-01-14 23:00:00,1217.554688,1191.4305574375142
2020-01-14 23:15:00,1252.8359360000002,1224.67937547362
2020-01-14 23:30:00,1249.632812,1312.030821484086
2020-01-14 23:45:00,1236.44922,1224.6793754813345
2020-01-15 00:00:00,1194.445312,1304.7266426552007
2020-01-15 00:15:00,1191.426727,1305.3073475345368
2020-01-15 00:30:00,1184.5242,1301.9662064131635
2020-01-15 00:45:00,1199.659302,1280.1172046274314
2020-01-15 01:00:00,1196.711426,1337.1127696882656
2020-01-15 01:15:00,1191.61792,1334.1682597375154
2020-01-15 01:30:00,1151.828735,1295.837070713585
2020-01-15 01:45:00,1133.615234,1278.8437442056502
2020-01-15 02:00:00,1090.173828,1236.4650016842065
2020-01-15 02:15:00,1070.9729,1218.242879997283
2020-01-15 02:30:00,1068.337402,1216.1544547909375
2020-01-15 02:45:00,1087.3420410000003,1235.6111322670097
2020-01-15 03:00:00,1058.6486820000002,1207.2868643657243
2020-01-15 03:15:00,1037.36621,1186.3010857465686
2020-01-15 03:30:00,1065.496584,1214.6649633037728
2020-01-15 03:45:00,1060.40576,1209.7524898063987
2020-01-15 04:00:00,1049.743652,1199.2205937808765
2020-01-15 04:15:00,1030.125488,1177.100677973682
2020-01-15 04:30:00,1039.563968,1133.054566680001
2020-01-15 04:45:00,1040.613768,1064.6081370847407
2020-01-15 05:00:00,1025.713868,1005.3080307213651
2020-01-15 05:15:00,1005.3964839999999,982.0000001130178
2020-01-15 05:30:00,1026.6933599999998,1000.425763163878
2020-01-15 05:45:00,1014.9204079999998,986.5970367696552
2020-01-15 06:00:00,1019.6816399999999,989.9999999985338
2020-01-15 06:15:00,1043.542484,997.9999999991753
2020-01-15 06:30:00,1042.41748,1001.9999999979245
2020-01-15 06:45:00,1058.478028,1009.999999998571
2020-01-15 07:00:00,1069.625,1017.9999999985617
2020-01-15 07:15:00,1088.2968720000001,1029.9999999985596
2020-01-15 07:30:00,1123.506836,1057.9999999991503
2020-01-15 07:45:00,1129.649416,1073.999999998561
2020-01-15 08:00:00,1137.35742,1081.9999999978877
2020-01-15 08:15:00,1218.13086,1137.9999999991303
2020-01-15 08:30:00,1210.598632,1129.999999997873
2020-01-15 08:45:00,1280.039064,1181.9999999985243
2020-01-15 09:00:00,1316.567384,1205.9999999985205
2020-01-15 09:15:00,1396.6865200000002,1261.999999999112
2020-01-15 09:30:00,1408.38086,1273.999999998519
2020-01-15 09:45:00,1355.570312,1491.818319981068
2020-01-15 10:00:00,1341.70508,1478.053173140688
2020-01-15 10:15:00,1367.84668,1506.2132286324495
2020-01-15 10:30:00,1353.913084,1496.100363021922
2020-01-15 10:45:00,1321.6826199999998,1467.0297363231728
2020-01-15 11:00:00,1295.731444,1443.2800613097254
2020-01-15 11:15:00,1340.4843760000003,1471.6540870888475
2020-01-15 11:30:00,1341.801756,1249.4362786532508
2020-01-15 11:45:00,1330.794924,1234.450613985785
2020-01-15 12:00:00,1286.5595679999997,1186.0000000035843
2020-01-15 12:15:00,1335.521484,1231.5229478222827
2020-01-15 12:30:00,1330.588868,1223.8862036699934
2020-01-15 12:45:00,1326.52344,1218.0000000074078
2020-01-15 13:00:00,1320.703124,1211.6865688240111
2020-01-15 13:15:00,1345.5917960000002,1236.1658454460453
2020-01-15 13:30:00,1344.8886719999998,1485.5223497046527
2020-01-15 13:45:00,1316.707032,1440.117204615051
2020-01-15 14:00:00,1285.871092,1413.497959055135
2020-01-15 14:15:00,1341.013672,1481.0632467154478
2020-01-15 14:30:00,1278.533204,1421.253980139625
2020-01-15 14:45:00,1271.396484,1411.1705504681734
2020-01-15 15:00:00,1280.535156,1412.1172046084114
2020-01-15 15:15:00,1295.583984,1427.4592098562023
2020-01-15 15:30:00,1270.5039079999997,1421.9050534947678
2020-01-15 15:45:00,1259.996092,1411.8657106987905
2020-01-15 16:00:00,1282.8281239999997,1435.1662823328058
2020-01-15 16:15:00,1295.242188,1451.7861968544103
2020-01-15 16:30:00,1282.0214840000003,1428.488514743484
2020-01-15 16:45:00,1289.281252,1420.1172045772157
2020-01-15 17:00:00,1243.384764,1373.8791122807115
2020-01-15 17:15:00,1250.847656,1395.868518837967
2020-01-15 17:30:00,1230.6464879999999,1397.9661131905768
2020-01-15 17:45:00,1237.337888,1361.4143341716224
2020-01-15 18:00:00,1224.662112,1348.4103927052126
2020-01-15 18:15:00,1238.160156,1329.307150418134
2020-01-15 18:30:00,1239.828124,1353.1847948802483
2020-01-15 18:45:00,1235.705076,1344.0207595572106
2020-01-15 19:00:00,1207.921876,1311.260588441195
2020-01-15 19:15:00,1263.066408,1093.9999999988906
2020-01-15 19:30:00,1268.037108,1422.2468048423777
2020-01-15 19:45:00,1280.7968760000003,1185.9999999988802
2020-01-15 20:00:00,1269.47656,1173.9999999975344
2020-01-15 20:15:00,1312.5625000000002,1201.9999999988677
2020-01-15 20:30:00,1317.4179720000002,1213.9999999982545
2020-01-15 20:45:00,1278.335936,1181.9999999982483
2020-01-15 21:00:00,1262.683592,1177.999999997505
2020-01-15 21:15:00,1308.70508,1193.9999999988484
2020-01-15 21:30:00,1326.640624,1478.5155336079279
2020-01-15 21:45:00,1295.226564,1456.6371259938746
2020-01-15 22:00:00,1265.212888,1437.9815016137084
2020-01-15 22:15:00,1300.1523440000003,1471.6987872904288
2020-01-15 22:30:00,1303.388672,1422.629373552604
2020-01-15 22:45:00,1307.732424,1355.9576010374385
2020-01-15 23:00:00,1266.710936,1313.1376980425446
2020-01-15 23:15:00,1294.5937519999998,1367.6954328442314
2020-01-15 23:30:00,1288.5566400000002,1360.70867604127
2020-01-15 23:45:00,1257.4531239999997,1345.7729675118376
2020-01-16 00:00:00,1245.207032,1462.4981125860886
2020-01-16 00:15:00,1229.3413089999997,1439.1860396201457
2020-01-16 00:30:00,1217.848023,1421.2946514299963
2020-01-16 00:45:00,1206.6789549999999,1404.2991784876667
2020-01-16 01:00:00,1213.941772,1388.4800525180324
2020-01-16 01:15:00,1207.425171,1346.0479933650447
2020-01-16 01:30:00,1159.7691649999997,1268.2945530806855
2020-01-16 01:45:00,1167.465088,1274.2235883703881
2020-01-16 02:00:00,1147.09375,1353.4206464964832
2020-01-16 02:15:00,1131.580566,1264.2945530805323
2020-01-16 02:30:00,1159.945557,1361.7506859345467
2020-01-16 02:45:00,1147.381836,1280.2945530801883
2020-01-16 03:00:00,1113.653808,1301.8324966973312
2020-01-16 03:15:00,1100.168944,1126.528719237357
2020-01-16 03:30:00,1088.7924799999998,1111.0706342381206
2020-01-16 03:45:00,1073.047364,1091.4063132268502
