DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-04-11 05:00:00,1073.435544,1203.5281460403519
2020-04-11 05:15:00,1092.490236,1211.5281460403153
2020-04-11 05:30:00,1116.2958960000003,1219.5281460420183
2020-04-11 05:45:00,1099.524416,1239.5281460307947
2020-04-11 06:00:00,1109.73242,1247.5281460419935
2020-04-11 06:15:00,1058.164064,1297.6425019177364
2020-04-11 06:30:00,1074.627932,1235.5281460419692
2020-04-11 06:45:00,1074.149412,1243.528146040169
2020-04-11 07:00:00,1059.600588,1231.5281460401272
2020-04-11 07:15:00,1050.916012,1227.5281460281938
2020-04-11 07:30:00,1075.13086,1235.5281460419192
2020-04-11 07:45:00,1068.669924,1310.9223019027813
2020-04-11 08:00:00,1071.1611320000002,1239.5281460408678
2020-04-11 08:15:00,1073.3818360000002,1239.5281460408376
2020-04-11 08:30:00,1119.421876,1279.5281460398162
2020-04-11 08:45:00,1157.321288,1315.528146039785
2020-04-11 09:00:00,1162.514648,1311.5281460418284
2020-04-11 09:15:00,1219.316408,1408.4489951475925
2020-04-11 09:30:00,1193.4462880000003,1421.7911761148616
2020-04-11 09:45:00,1194.07324,1347.5281460395997
2020-04-11 10:00:00,1224.931644,1355.528146039554
2020-04-11 10:15:00,1271.971676,1351.7819393662012
2020-04-11 10:30:00,1288.454104,1291.0430848795943
2020-04-11 10:45:00,1258.546876,1219.5281460416963
2020-04-11 11:00:00,1261.933592,1321.332593744352
2020-04-11 11:15:00,1313.589844,1259.5281460392798
2020-04-11 11:30:00,1313.941408,1235.5281460416495
2020-04-11 11:45:00,1349.5996080000002,1378.6307905400652
2020-04-11 12:00:00,1319.810548,1425.3919186241985
2020-04-11 12:15:00,1337.791016,1446.2969800568824
2020-04-11 12:30:00,1337.626952,1439.5281460389792
2020-04-11 12:45:00,1341.78906,1443.528146041568
2020-04-11 13:00:00,1323.634768,1435.528146038914
2020-04-11 13:15:00,1314.759764,1427.193750009431
2020-04-11 13:30:00,1333.376956,1409.4810546298932
2020-04-11 13:45:00,1318.171872,1383.3015577514516
2020-04-11 14:00:00,1331.224612,1395.5621670109495
2020-04-11 14:15:00,1318.0488280000002,1344.9874697649466
2020-04-11 14:30:00,1338.67578,1303.2693204335774
2020-04-11 14:45:00,1359.6445320000003,1291.8195556149988
2020-04-11 15:00:00,1326.3906240000001,1299.862950784343
2020-04-11 15:15:00,1319.13086,1291.264669064442
2020-04-11 15:30:00,1335.968748,1306.5249409414967
2020-04-11 15:45:00,1318.8125,1288.89993974877
2020-04-11 16:00:00,1334.9824240000003,1296.9966403175215
2020-04-11 16:15:00,1316.4238280000002,1297.994235261364
2020-04-11 16:30:00,1324.2597640000001,1305.8233410730659
2020-04-11 16:45:00,1313.5429680000002,1275.528146040853
2020-04-11 17:00:00,1291.156252,1252.8447504998007
2020-04-11 17:15:00,1354.16992,1308.1935482375306
2020-04-11 17:30:00,1312.263672,1265.90289131646
2020-04-11 17:45:00,1326.070316,1276.7595514221055
2020-04-11 18:00:00,1285.5781240000001,1251.3902049066407
2020-04-11 18:15:00,1316.47656,1282.359799997835
2020-04-11 18:30:00,1337.39258,1267.5281460369906
2020-04-11 18:45:00,1344.535156,1264.8747315997136
2020-04-11 19:00:00,1245.8750000000002,1203.8908720106688
2020-04-11 19:15:00,1317.4414080000001,1275.5281460311407
2020-04-11 19:30:00,1324.359372,1235.52814604098
2020-04-11 19:45:00,1331.269532,1264.364660914346
2020-04-11 20:00:00,1290.589844,1223.5281460401147
2020-04-11 20:15:00,1324.44922,1261.034370661811
2020-04-11 20:30:00,1325.207032,1261.688309948986
2020-04-11 20:45:00,1318.828124,1211.5281460408546
2020-04-11 21:00:00,1301.316404,1199.5281460165374
2020-04-11 21:15:00,1315.339844,1212.8929610986852
2020-04-11 21:30:00,1322.894532,1207.528146040767
2020-04-11 21:45:00,1311.429688,1216.3571509694636
2020-04-11 22:00:00,1262.69922,1167.5281460393776
2020-04-11 22:15:00,1286.6953,1195.5281460348788
2020-04-11 22:30:00,1276.20704,1278.8816388045789
2020-04-11 22:45:00,1235.5664000000002,1244.8221595077594
2020-04-11 23:00:00,1240.13672,1251.5281460389274
2020-04-11 23:15:00,1232.880158,1286.3302590120218
2020-04-11 23:30:00,1247.9785460000003,1303.5281460386707
2020-04-11 23:45:00,1225.486023,1313.0241379918223
2020-04-12 00:00:00,1222.41211,1287.888032322032
2020-04-12 00:15:00,1228.364136,1303.8880323209683
2020-04-12 00:30:00,1191.5086669999998,1283.888032320941
2020-04-12 00:45:00,1182.3549799999998,1357.140135104134
2020-04-12 01:00:00,1164.664551,1347.7233841666944
2020-04-12 01:15:00,1161.7985839999997,1299.8880323226535
2020-04-12 01:30:00,1136.4274899999998,1283.888032320829
2020-04-12 01:45:00,1112.468018,1259.8880323207993
2020-04-12 02:00:00,1104.719238,1255.8880323118544
2020-04-12 02:15:00,1105.396972,1247.8880323233968
2020-04-12 02:30:00,1104.624024,1247.8880323124786
2020-04-12 02:45:00,1124.585448,1263.888032323372
2020-04-12 03:00:00,1131.4086919999997,1340.0967754693572
2020-04-12 03:15:00,1059.8403319999998,1215.8880323205287
2020-04-12 03:30:00,1098.533692,1235.8880323233436
2020-04-12 03:45:00,1093.833496,1235.8880323205292
2020-04-12 04:00:00,1086.4331039999997,1227.8880323215787
2020-04-12 04:15:00,1069.7251,1211.8880323093933
2020-04-12 04:30:00,1088.7407239999998,1223.8880323232959
2020-04-12 04:45:00,1073.220212,1223.8880323066446
2020-04-12 05:00:00,1073.493652,1211.8880323232647
2020-04-12 05:15:00,1073.9970719999997,1219.8880323053709
2020-04-12 05:30:00,1093.653808,1227.8880323224093
2020-04-12 05:45:00,1056.606444,1211.8880323036665
2020-04-12 06:00:00,1059.135744,1203.8880323223937
2020-04-12 06:15:00,1048.889648,1195.8880323201352
2020-04-12 06:30:00,1048.214844,1203.8880323003843
2020-04-12 06:45:00,1045.445312,1195.8880323231776
2020-04-12 07:00:00,1046.2382799999998,1199.8880322975024
2020-04-12 07:15:00,1042.19922,1191.8880323198828
2020-04-12 07:30:00,1083.399416,1219.8880323222968
2020-04-12 07:45:00,1074.630856,1219.8880323198875
2020-04-12 08:00:00,1060.28418,1207.8880323198211
2020-04-12 08:15:00,1048.8115239999997,1199.8880322887107
2020-04-12 08:30:00,1121.8759759999998,1259.8880323230894
2020-04-12 08:45:00,1138.44336,1279.8880322819807
2020-04-12 09:00:00,1124.347656,1263.8880323221974
2020-04-12 09:15:00,1201.081056,1387.3409499461595
2020-04-12 09:30:00,1189.4589840000017,1387.147636003169
2020-04-12 09:45:00,1154.847656,1356.3493179089833
2020-04-12 10:00:00,1187.826172,1366.9953859171849
2020-04-12 10:15:00,1229.7070319999998,1247.8880323221108
2020-04-12 10:30:00,1243.032228,1389.9146230418498
2020-04-12 10:45:00,1231.3544919999997,1271.8880323220862
2020-04-12 11:00:00,1241.8173799999997,1283.8880323192063
2020-04-12 11:15:00,1299.7119159999997,1427.1825466081164
2020-04-12 11:30:00,1284.5800759999997,1404.8806081381051
2020-04-12 11:45:00,1303.015628,1398.5043012815506
2020-04-12 12:00:00,1297.8613279999997,1381.4274202214697
2020-04-12 12:15:00,1315.0722639999997,1311.888032321957
2020-04-12 12:30:00,1297.773436,1323.8880323187927
2020-04-12 12:45:00,1291.2695319999998,1315.8880323187602
2020-04-12 13:00:00,1310.855468,1335.8880323186513
2020-04-12 13:15:00,1298.3183599999998,1341.6619639506257
2020-04-12 13:30:00,1316.103516,1359.234693072461
2020-04-12 13:45:00,1303.6953119999998,1331.8880323215915
2020-04-12 14:00:00,1307.242188,1335.176937954317
2020-04-12 14:15:00,1296.0488279999997,1322.2944818747349
2020-04-12 14:30:00,1302.070312,1331.1112349934672
2020-04-12 14:45:00,1303.285156,1332.0150801441832
2020-04-12 15:00:00,1305.8203119999998,1331.4916239333768
2020-04-12 15:15:00,1287.7578159999998,1287.888032321702
2020-04-12 15:30:00,1296.2382799999998,1370.7362405435738
2020-04-12 15:45:00,1300.6601559999997,1375.8880323152462
2020-04-12 16:00:00,1292.894532,1336.6254962439814
2020-04-12 16:15:00,1297.593748,1332.3147706823881
2020-04-12 16:30:00,1262.0078119999998,1319.655663991666
2020-04-12 16:45:00,1258.001956,1315.8880323209887
2020-04-12 17:00:00,1234.884764,1315.9649085146175
2020-04-12 17:15:00,1278.38086,1359.8880323208546
2020-04-12 17:30:00,1288.789064,1409.1160254073682
2020-04-12 17:45:00,1218.3847639999997,1339.888032319567
2020-04-12 18:00:00,1237.9902359999999,1360.499902747457
2020-04-12 18:15:00,1305.818356,1383.8880323214114
2020-04-12 18:30:00,1295.8378919999998,1395.8880323079534
2020-04-12 18:45:00,1261.80078,1361.731324490885
2020-04-12 19:00:00,1264.7207039999998,1363.8880323159092
2020-04-12 19:15:00,1317.626952,1383.8880323158226
2020-04-12 19:30:00,1329.20508,1343.888032321275
2020-04-12 19:45:00,1293.7695319999998,1330.7197930290743
2020-04-12 20:00:00,1276.05078,1311.8880322981154
2020-04-12 20:15:00,1325.8144519999998,1311.8880323197177
2020-04-12 20:30:00,1339.462892,1324.0196270623205
2020-04-12 20:45:00,1364.478516,1315.888032319425
2020-04-12 21:00:00,1290.31836,1240.3037927899659
2020-04-12 21:15:00,1335.521484,1275.8880323140218
2020-04-12 21:30:00,1347.160156,1243.888032321002
2020-04-12 21:45:00,1348.058592,1292.571634446848
2020-04-12 22:00:00,1315.933596,1259.8880323190156
2020-04-12 22:15:00,1346.375,1291.8880323133988
2020-04-12 22:30:00,1308.9414039999997,1295.88803231311
2020-04-12 22:45:00,1293.9023439999999,1343.7509813613706
2020-04-12 23:00:00,1281.96094,1333.9110060458338
2020-04-12 23:15:00,1278.180511,1331.8880323203848
2020-04-12 23:30:00,1263.048187,1347.888032311819
2020-04-12 23:45:00,1269.203064,1371.8880322874563
2020-04-13 00:00:00,1246.9775390000002,1448.493545220802
2020-04-13 00:15:00,1250.343872,1442.0971113386158
2020-04-13 00:30:00,1229.557617,1412.762637040372
2020-04-13 00:45:00,1202.5727540000003,1439.3825369447402
2020-04-13 01:00:00,1183.7355960000002,1414.855361132547
2020-04-13 01:15:00,1166.527588,1392.7626367119335
2020-04-13 01:30:00,1162.1564940000003,1383.9753726838303
2020-04-13 01:45:00,1140.642822,1358.517721249745
2020-04-13 02:00:00,1119.15625,1333.4368099887213
2020-04-13 02:15:00,1084.971437,1295.7883873274263
2020-04-13 02:30:00,1124.067868,1331.8292309259148
2020-04-13 02:45:00,1122.7182640000003,1327.780167449822
2020-04-13 03:00:00,1090.45166,1293.1249377386264
2020-04-13 03:15:00,1074.897948,1275.4539003586165
2020-04-13 03:30:00,1110.9150400000003,1309.5904619035846
2020-04-13 03:45:00,1099.094728,1296.0962974197523
2020-04-13 04:00:00,1084.839352,1280.3241734562885
2020-04-13 04:15:00,1078.4829120000002,1243.9477764258852
2020-04-13 04:30:00,1085.526368,1188.6276451073518
2020-04-13 04:45:00,1077.299804,1116.5080213318886
2020-04-13 05:00:00,1086.067384,1104.8002982748437
2020-04-13 05:15:00,1081.33252,1096.3949238962862
2020-04-13 05:30:00,1094.0957,1106.077309283965
2020-04-13 05:45:00,1089.961916,1099.5860769145675
2020-04-13 06:00:00,1088.828124,1096.8210889486845
2020-04-13 06:15:00,1062.5410160000001,840.7626368399176
2020-04-13 06:30:00,1026.594728,536.7626370711627
2020-04-13 06:45:00,1075.382812,1137.8399542273446
2020-04-13 07:00:00,1079.5312480000002,1142.9899830041784
2020-04-13 07:15:00,1077.1875,1143.971888768336
2020-04-13 07:30:00,1144.248048,1213.999233200006
2020-04-13 07:45:00,1137.947264,1211.3628185760115
2020-04-13 08:00:00,1146.454104,1223.2196593935798
2020-04-13 08:15:00,1204.7949200000003,1281.7690344288787
2020-04-13 08:30:00,1224.509768,1301.6521965343818
2020-04-13 08:45:00,1209.012692,1286.2883080971833
2020-04-13 09:00:00,1223.396488,1300.774631951664
2020-04-13 09:15:00,1316.858396,1337.8926945489868
2020-04-13 09:30:00,1290.0625,1268.762637049699
2020-04-13 09:45:00,1280.9238280000002,1267.425291566263
2020-04-13 10:00:00,1279.74512,1264.7626369977716
2020-04-13 10:15:00,1333.2695280000003,1342.963243288257
2020-04-13 10:30:00,1330.371096,1340.3672393813551
2020-04-13 10:45:00,1306.541016,1316.6339774787048
2020-04-13 11:00:00,1274.941404,1285.2712870024961
2020-04-13 11:15:00,1317.843752,1328.3076494392203
2020-04-13 11:30:00,1347.304688,1357.8326921740854
2020-04-13 11:45:00,1325.28906,1335.745760624119
2020-04-13 12:00:00,1281.5117200000002,1185.9999999957356
2020-04-13 12:15:00,1338.30664,1187.7854363184647
2020-04-13 12:30:00,1335.8339840000003,1139.3188328662175
2020-04-13 12:45:00,1338.035156,1128.005987858451
2020-04-13 13:00:00,1294.5722680000001,1085.999999981585
2020-04-13 13:15:00,1323.5527320000003,1083.0096786838676
2020-04-13 13:30:00,1333.042968,1072.991483257005
2020-04-13 13:45:00,1331.291016,1046.329699355859
2020-04-13 14:00:00,1288.9863280000002,1009.9999999948667
2020-04-13 14:15:00,1316.576172,1039.877973766632
2020-04-13 14:30:00,1323.939456,1041.5662130995756
2020-04-13 14:45:00,1306.0390600000003,1075.9496105404207
2020-04-13 15:00:00,1269.033204,1021.999999993931
2020-04-13 15:15:00,1294.7031240000001,1041.9999999938061
2020-04-13 15:30:00,1333.271484,1055.965673705876
2020-04-13 15:45:00,1255.33594,1057.9238687003017
2020-04-13 16:00:00,1271.1757799999998,1027.3575590468051
2020-04-13 16:15:00,1289.941408,1034.0000000163643
2020-04-13 16:30:00,1281.4257800000003,1106.2751105729103
2020-04-13 16:45:00,1244.44922,1077.999999979764
2020-04-13 17:00:00,1277.712888,1060.4975490576896
2020-04-13 17:15:00,1314.7988280000002,1053.897677400436
2020-04-13 17:30:00,1296.496096,1014.0906375469879
2020-04-13 17:45:00,1278.283204,970.0000000138411
2020-04-13 18:00:00,1294.015624,985.999999979089
2020-04-13 18:15:00,1345.609376,1034.0000000133884
2020-04-13 18:30:00,1296.253904,1173.9550331524858
2020-04-13 18:45:00,1273.63672,1196.8049646098789
2020-04-13 19:00:00,1300.546876,1193.9999999916722
2020-04-13 19:15:00,1344.390624,1181.6420754845562
2020-04-13 19:30:00,1358.10156,1112.9305614020086
2020-04-13 19:45:00,1314.277344,1062.000000010971
2020-04-13 20:00:00,1314.796876,1109.9999999777724
2020-04-13 20:15:00,1355.5898440000003,1140.4469921043433
2020-04-13 20:30:00,1373.5039080000001,1086.0000000099208
2020-04-13 20:45:00,1354.4921840000002,1073.9999999907855
2020-04-13 21:00:00,1310.109376,1330.046013595914
2020-04-13 21:15:00,1351.816408,1376.7626370546147
2020-04-13 21:30:00,1352.5000000000002,1420.7626370222936
2020-04-13 21:45:00,1359.882812,1520.762636964107
2020-04-13 22:00:00,1291.19922,1458.3263271592477
2020-04-13 22:15:00,1346.3437520000002,1516.7876284443303
2020-04-13 22:30:00,1338.80076,1432.7626370590842
2020-04-13 22:45:00,1287.2734400000002,1464.7626370168784
2020-04-13 23:00:00,1279.46096,1472.7626370158234
2020-04-13 23:15:00,1247.262604,1448.762636884778
2020-04-13 23:30:00,1259.110626,1462.0788837503078
2020-04-13 23:45:00,1251.519592,1400.7626370086125
2020-04-14 00:00:00,1251.5383300000003,1284.5486282122586
2020-04-14 00:15:00,1251.125732,1390.356883523562
2020-04-14 00:30:00,1193.196289,1328.5486282082813
2020-04-14 00:45:00,1184.066162,1332.5486282081636
2020-04-14 01:00:00,1142.07959,1304.5486282081094
2020-04-14 01:15:00,1118.2590330000003,1292.548628207926
2020-04-14 01:30:00,1117.569824,1308.5486281882545
2020-04-14 01:45:00,1133.8703610000002,1316.548628214581
2020-04-14 02:00:00,1095.199708,1284.548628207612
2020-04-14 02:15:00,1088.066404,1276.5486281866233
2020-04-14 02:30:00,1110.046876,1288.5486282143715
2020-04-14 02:45:00,1115.977052,1304.5486281855906
2020-04-14 03:00:00,1096.95166,1276.548628214248
2020-04-14 03:15:00,1069.8452160000002,1348.0627588720768
2020-04-14 03:30:00,1095.927732,1268.5486282141555
2020-04-14 03:45:00,1088.594728,1272.5486282066422
2020-04-14 04:00:00,1077.1596680000002,1346.0804310458611
2020-04-14 04:15:00,1068.498048,1248.5486282139498
2020-04-14 04:30:00,1064.8520480000002,1248.5486282062184
2020-04-14 04:45:00,1077.682132,1346.2214050364687
2020-04-14 05:00:00,1076.42822,1256.5486282137379
2020-04-14 05:15:00,1072.0000000000002,1252.5486281786489
2020-04-14 05:30:00,1076.437012,1252.5486282136112
2020-04-14 05:45:00,1079.3359360000002,1260.5486282056102
2020-04-14 06:00:00,1086.5273440000003,1268.5486282054546
2020-04-14 06:15:00,1064.11426,1333.6424712369349
2020-04-14 06:30:00,1080.091796,1252.5486282048864
2020-04-14 06:45:00,1073.381836,1232.5486282132892
2020-04-14 07:00:00,1093.66504,1345.8082461087083
2020-04-14 07:15:00,1097.0644520000003,1228.5486282043603
2020-04-14 07:30:00,1128.107424,1212.5486282041854
2020-04-14 07:45:00,1154.2636720000003,1204.54862821298
2020-04-14 08:00:00,1147.0693360000002,1295.0761858490846
2020-04-14 08:15:00,1209.5195280000003,1192.5486282128008
2020-04-14 08:30:00,1216.9267600000003,1228.54862816442
2020-04-14 08:45:00,1252.457032,1212.548628212655
2020-04-14 09:00:00,1242.3330080000003,1343.4392832040462
2020-04-14 09:15:00,1326.364256,1284.1009634830123
2020-04-14 09:30:00,1305.624024,1284.8758122583906
2020-04-14 09:45:00,1296.4970680000001,1313.8133657854266
2020-04-14 10:00:00,1302.3740240000002,1260.5486282123297
2020-04-14 10:15:00,1331.3740240000002,1355.924283622222
2020-04-14 10:30:00,1332.9472680000001,1359.7549070119983
2020-04-14 10:45:00,1292.9433560000002,1260.5486282018774
2020-04-14 11:00:00,1286.513672,1232.548628211974
2020-04-14 11:15:00,1315.0,1291.025456730651
2020-04-14 11:30:00,1315.556644,1273.367675437295
2020-04-14 11:45:00,1303.822264,1263.6551253917194
2020-04-14 12:00:00,1300.078124,1055.5434384608184
2020-04-14 12:15:00,1330.8730480000002,993.9999999954098
2020-04-14 12:30:00,1352.671876,1039.1499692866946
2020-04-14 12:45:00,1325.962888,1032.626159608679
2020-04-14 13:00:00,1307.728516,1193.1787040916295
2020-04-14 13:15:00,1328.269532,1217.9999999911756
2020-04-14 13:30:00,1317.4160160000001,1225.1429614634094
2020-04-14 13:45:00,1304.8613280000002,1194.9257176636906
2020-04-14 14:00:00,1286.591796,1142.0361239022488
2020-04-14 14:15:00,1297.222656,1097.4655622946889
2020-04-14 14:30:00,1307.783204,1099.4479471009108
2020-04-14 14:45:00,1268.5,1042.9529954918414
2020-04-14 15:00:00,1278.033204,1058.3012423211596
2020-04-14 15:15:00,1336.8203120000003,1056.9913678413816
2020-04-14 15:30:00,1276.957032,997.9999999906343
2020-04-14 15:45:00,1268.3593760000003,1024.022540427804
2020-04-14 16:00:00,1258.0078120000003,1043.596730915505
2020-04-14 16:15:00,1270.070312,977.1925406902013
2020-04-14 16:30:00,1258.406248,970.8446917271626
2020-04-14 16:45:00,1265.7851560000001,1058.716735031258
2020-04-14 17:00:00,1263.222656,1185.0030522195898
2020-04-14 17:15:00,1268.0117200000002,1166.1715217905753
2020-04-14 17:30:00,1263.007812,1164.5929504702187
2020-04-14 17:45:00,1258.468752,1160.852078034045
2020-04-14 18:00:00,1274.330076,1146.824559551831
2020-04-14 18:15:00,1329.650392,1050.7539791966074
2020-04-14 18:30:00,1291.5351560000001,1017.9999999900197
2020-04-14 18:45:00,1289.263672,1033.9999999841962
2020-04-14 19:00:00,1277.222656,1017.9999999898389
2020-04-14 19:15:00,1329.76172,1056.8851544452866
2020-04-14 19:30:00,1356.906248,1025.9999999941538
2020-04-14 19:45:00,1311.5000000000002,1129.999999989781
2020-04-14 20:00:00,1311.089844,1190.4808177862226
2020-04-14 20:15:00,1344.0351560000001,1212.523947728808
2020-04-14 20:30:00,1352.5546880000002,1211.4692140841757
2020-04-14 20:45:00,1365.304688,1169.0956484392657
2020-04-14 21:00:00,1309.277344,1315.0121831229098
2020-04-14 21:15:00,1347.6054680000002,1356.5486282071952
2020-04-14 21:30:00,1348.210936,1364.548628190474
2020-04-14 21:45:00,1339.5000000000002,1365.8188263268178
2020-04-14 22:00:00,1327.5820320000003,1356.5486281812284
2020-04-14 22:15:00,1332.160156,1344.548628188249
2020-04-14 22:30:00,1322.77344,1320.5486282077195
2020-04-14 22:45:00,1296.48048,1327.891367283507
2020-04-14 23:00:00,1288.4453200000003,1320.5486282053237
2020-04-14 23:15:00,1264.825592,1300.5486281873455
2020-04-14 23:30:00,1269.695954,1316.5486281868332
2020-04-14 23:45:00,1243.857727,1324.5486281863616
2020-04-15 00:00:00,1227.431641,1302.4961728330268
2020-04-15 00:15:00,1227.228638,1286.4961728452781
2020-04-15 00:30:00,1169.211182,1286.99291723032
2020-04-15 00:45:00,1166.9853519999997,1270.4961728452092
2020-04-15 01:00:00,1167.7871090000003,1286.4961728387864
2020-04-15 01:15:00,1151.303711,1270.496172838735
2020-04-15 01:30:00,1153.706299,1282.496172838674
2020-04-15 01:45:00,1121.4472660000001,1258.496172838501
2020-04-15 02:00:00,1101.8457029999997,1238.4961728168755
2020-04-15 02:15:00,1116.98242,1246.496172844921
2020-04-15 02:30:00,1130.52588,1262.4961728155367
2020-04-15 02:45:00,1116.566896,1246.4961728379055
2020-04-15 03:00:00,1091.3330080000003,1214.4961728447795
2020-04-15 03:15:00,1078.990232,1206.4961728136846
2020-04-15 03:30:00,1094.590332,1214.4961728446806
2020-04-15 03:45:00,1087.512696,1222.4961728123992
2020-04-15 04:00:00,1088.968264,1214.4961728445817
2020-04-15 04:15:00,1068.438476,1198.4961728110416
2020-04-15 04:30:00,1092.855956,1214.4961728444548
2020-04-15 04:45:00,1069.2363279999997,1198.496172809772
2020-04-15 05:00:00,1084.062988,1206.4961728443864
2020-04-15 05:15:00,1080.427248,1206.496172808026
2020-04-15 05:30:00,1077.9106440000003,1202.4961728476549
2020-04-15 05:45:00,1096.916992,1226.4961728367946
2020-04-15 06:00:00,1079.479492,1210.4961728057208
2020-04-15 06:15:00,1078.6904279999999,1202.496172841009
2020-04-15 06:30:00,1100.5000000000002,1222.4961728475178
2020-04-15 06:45:00,1099.1543,1226.4961728410549
2020-04-15 07:00:00,1113.377928,1246.4961728086269
2020-04-15 07:15:00,1110.307616,1238.4961728405956
2020-04-15 07:30:00,1167.1601560000001,1278.4961728473388
2020-04-15 07:45:00,1152.161132,1278.4961727987832
2020-04-15 08:00:00,1180.00098,1294.4961728354715
2020-04-15 08:15:00,1257.137692,1326.4961728437245
2020-04-15 08:30:00,1258.07422,1353.0436538325957
2020-04-15 08:45:00,1267.644532,1428.3862491345562
2020-04-15 09:00:00,1281.2597639999997,1358.4961728349733
2020-04-15 09:15:00,1308.47754,1382.4961728470441
2020-04-15 09:30:00,1319.012696,1394.4961728397934
2020-04-15 09:45:00,1281.398436,1366.4961727949121
2020-04-15 10:00:00,1280.124024,1362.4961728393534
2020-04-15 10:15:00,1339.641604,1406.4961728468886
2020-04-15 10:30:00,1327.313476,1398.496172834564
2020-04-15 10:45:00,1308.9199199999998,1386.4961728343278
2020-04-15 11:00:00,1294.13672,1374.4961727803184
2020-04-15 11:15:00,1327.04492,1394.4961728431113
2020-04-15 11:30:00,1353.269532,1512.2383134339732
2020-04-15 11:45:00,1317.8496119999998,1459.217254585092
2020-04-15 12:00:00,1321.121092,1197.9999999961149
2020-04-15 12:15:00,1361.111328,1246.6325286623176
2020-04-15 12:30:00,1361.703124,1169.999999996058
2020-04-15 12:45:00,1335.242188,1221.9999999923346
2020-04-15 13:00:00,1314.3710960000003,1209.9999999949955
2020-04-15 13:15:00,1340.892576,1225.9999999996467
2020-04-15 13:30:00,1348.775392,1233.9999999973547
2020-04-15 13:45:00,1306.0527319999999,1201.9999999973306
2020-04-15 14:00:00,1301.371096,1201.9999999949168
2020-04-15 14:15:00,1341.246092,1221.999999999588
2020-04-15 14:30:00,1329.097656,1221.9999999972633
2020-04-15 14:45:00,1293.945312,1193.9999999948534
2020-04-15 15:00:00,1294.7031279999999,1193.9999999919287
2020-04-15 15:15:00,1336.3789039999997,1221.9999999957336
2020-04-15 15:30:00,1296.781252,1197.9999999868976
2020-04-15 15:45:00,1284.7832,1185.9999999956783
2020-04-15 16:00:00,1279.5019560000003,1185.999999986796
2020-04-15 16:15:00,1294.691404,1193.9999999956246
2020-04-15 16:30:00,1275.488284,1285.768457669459
2020-04-15 16:45:00,1282.708984,1285.8243357125214
2020-04-15 17:00:00,1289.445312,1283.8298423032788
2020-04-15 17:15:00,1310.066404,1250.5731286907262
2020-04-15 17:30:00,1288.650392,1145.9999999915174
2020-04-15 17:45:00,1291.414064,1121.9999999953961
2020-04-15 18:00:00,1304.222656,1157.9999999862505
2020-04-15 18:15:00,1357.142576,1205.9999999953443
2020-04-15 18:30:00,1312.984376,1185.99999999142
2020-04-15 18:45:00,1296.6484359999993,1297.1912109575762
2020-04-15 19:00:00,1312.546876,1201.9999999912602
2020-04-15 19:15:00,1347.412112,1229.9999999951751
2020-04-15 19:30:00,1372.917968,1321.8846052827655
2020-04-15 19:45:00,1339.822264,1193.9999999951165
2020-04-15 20:00:00,1338.921876,1305.5992776071726
2020-04-15 20:15:00,1362.048828,1161.999999995057
2020-04-15 20:30:00,1373.251952,1209.999999991091
2020-04-15 20:45:00,1376.712892,1249.999999991058
2020-04-15 21:00:00,1331.5039039999997,1384.2450975557326
2020-04-15 21:15:00,1362.246096,1418.4961728297355
2020-04-15 21:30:00,1371.617188,1426.4961728405224
2020-04-15 21:45:00,1361.3671879999997,1422.496172822338
2020-04-15 22:00:00,1314.382812,1378.0417982122437
2020-04-15 22:15:00,1355.9375,1414.496172840295
2020-04-15 22:30:00,1344.304688,1414.4961728252454
2020-04-15 22:45:00,1311.511716,1390.4961728251142
2020-04-15 23:00:00,1292.328128,1374.4961728183368
2020-04-15 23:15:00,1280.0488589999998,1362.8841213219032
2020-04-15 23:30:00,1283.11911,1366.4961728399287
2020-04-15 23:45:00,1269.9489740000001,1358.4961728151643
2020-04-16 00:00:00,1273.058106,1347.7977662197757
2020-04-16 00:15:00,1266.993164,1331.7977662192122
2020-04-16 00:30:00,1236.977539,1323.79776621919
2020-04-16 00:45:00,1206.9074710000002,1299.7977662191754
2020-04-16 01:00:00,1202.76709,1295.7977662191697
2020-04-16 01:15:00,1168.180176,1263.7977662191515
2020-04-16 01:30:00,1195.0625,1291.7977662191363
2020-04-16 01:45:00,1164.5354,1267.7977662191304
2020-04-16 02:00:00,1136.217041,1251.7977662191058
2020-04-16 02:15:00,1105.854002,1219.7977662154683
2020-04-16 02:30:00,1134.423828,1231.7977662201013
2020-04-16 02:45:00,1143.516116,1255.7977662190613
2020-04-16 03:00:00,1099.708984,1211.7977662151422
2020-04-16 03:15:00,1094.774412,1203.7977662189896
2020-04-16 03:30:00,1132.5024440000002,1235.7977662200692
2020-04-16 03:45:00,1113.8056640000002,1227.7977662189796
2020-04-16 04:00:00,1107.9897440000002,1223.797766214712
2020-04-16 04:15:00,1103.379884,1211.7977662200424
2020-04-16 04:30:00,1103.652832,1211.7977662189508
2020-04-16 04:45:00,1110.754396,1219.7977662189262
2020-04-16 05:00:00,1090.9130840000003,1199.7977662189235
2020-04-16 05:15:00,1107.2026360000002,1223.7977662141204
2020-04-16 05:30:00,1108.252444,1211.7977662200096
2020-04-16 05:45:00,1117.651364,1235.7977662125236
2020-04-16 06:00:00,1103.456056,1219.7977662187936
2020-04-16 06:15:00,1116.1396480000003,1227.797766218772
2020-04-16 06:30:00,1145.109376,1243.7977662199821
