DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-07-11 05:00:00,1065.912112,1432.201283033296
2020-07-11 05:15:00,1043.910156,1481.945227865229
2020-07-11 05:30:00,1060.269528,1450.2913145866275
2020-07-11 05:45:00,1081.14258,1428.2000714164528
2020-07-11 06:00:00,1038.163084,1446.0083585903412
2020-07-11 06:15:00,1037.468752,1420.200071415377
2020-07-11 06:30:00,1019.9501959999999,1445.0312274657504
2020-07-11 06:45:00,1019.4667960000002,1456.2243387271587
2020-07-11 07:00:00,1003.3984360000001,1487.0842312368563
2020-07-11 07:15:00,1054.9511719999998,1485.8605483163308
2020-07-11 07:30:00,1073.775392,1483.641759163806
2020-07-11 07:45:00,1042.69336,1486.2275992826985
2020-07-11 08:00:00,1125.888672,1485.6775432562094
2020-07-11 08:15:00,1138.2226559999997,1488.5979182863305
2020-07-11 08:30:00,1201.410156,1483.6698607647506
2020-07-11 08:45:00,1195.220704,1483.5829640518448
2020-07-11 09:00:00,1147.0351560000001,1471.2155559993303
2020-07-11 09:15:00,1264.123048,1481.8930515966306
2020-07-11 09:30:00,1240.361328,1482.779782137497
2020-07-11 09:45:00,1203.984372,1482.7092254003578
2020-07-11 10:00:00,1208.031252,1482.1954233665133
2020-07-11 10:15:00,1279.273436,1479.5421476179333
2020-07-11 10:30:00,1327.044924,1484.2023069461663
2020-07-11 10:45:00,1310.1914039999997,1482.689347001916
2020-07-11 11:00:00,1269.24414,1485.2286306206372
2020-07-11 11:15:00,1426.2109400000006,1483.2710068151275
2020-07-11 11:30:00,1332.621092,1456.2000713664363
2020-07-11 11:45:00,1306.24414,1452.2000713648417
2020-07-11 12:00:00,1316.6972679999997,1484.9475893186673
2020-07-11 12:15:00,1356.7539040000001,1481.3072832400094
2020-07-11 12:30:00,1340.81836,1456.2000713987943
2020-07-11 12:45:00,1334.236328,1484.188894509736
2020-07-11 13:00:00,1324.535156,1484.6151053718013
2020-07-11 13:15:00,1346.595704,1456.2000713517477
2020-07-11 13:30:00,1362.82422,1452.2000713957925
2020-07-11 13:45:00,1322.214844,1456.2000713488312
2020-07-11 14:00:00,1316.957028,1456.2000710942068
2020-07-11 14:15:00,1328.64844,1456.2000713933667
2020-07-11 14:30:00,1315.648436,1452.200071342391
2020-07-11 14:45:00,1283.1562519999998,1456.2000710137236
2020-07-11 15:00:00,1333.55078,1456.2000713905618
2020-07-11 15:15:00,1309.523436,1456.2000713334464
2020-07-11 15:30:00,1285.054688,1452.2000708493854
2020-07-11 15:45:00,1303.394532,1456.2000713250538
2020-07-11 16:00:00,1293.605468,882.0000000064734
2020-07-11 16:15:00,1294.710936,882.000000002997
2020-07-11 16:30:00,1305.32032,882.0000000029038
2020-07-11 16:45:00,1293.6172000000001,878.000000002821
2020-07-11 17:00:00,1264.71872,881.9999999997774
2020-07-11 17:15:00,1292.2148399999999,882.0000000025798
2020-07-11 17:30:00,1304.17972,882.0000000024925
2020-07-11 17:45:00,1327.42576,878.000000005755
2020-07-11 18:00:00,1255.08204,881.9999999994923
2020-07-11 18:15:00,1327.0156399999998,882.0000000055486
2020-07-11 18:30:00,1296.58984,877.9999999993418
2020-07-11 18:45:00,1317.2578,882.000000005376
2020-07-11 19:00:00,1273.6172,881.9999999991895
2020-07-11 19:15:00,1348.19528,882.0000000019327
2020-07-11 19:30:00,1352.043,878.0000000050768
2020-07-11 19:45:00,1322.92968,881.9999999989682
2020-07-11 20:00:00,1336.4062399999998,882.0000000016735
2020-07-11 20:15:00,1337.91016,878.0000000015899
2020-07-11 20:30:00,1366.28516,882.0000000015054
2020-07-11 20:45:00,1367.14452,882.0000000046082
2020-07-11 21:00:00,1297.33204,1419.153817520687
2020-07-11 21:15:00,1319.51172,1452.2000712436366
2020-07-11 21:30:00,1313.8164,1456.2000712597767
2020-07-11 21:45:00,1357.29296,1456.200071369131
2020-07-11 22:00:00,1289.2422000000001,1405.2126280025714
2020-07-11 22:15:00,1331.4375200000002,1452.200071354272
2020-07-11 22:30:00,1305.0859200000002,1437.1719537402892
2020-07-11 22:45:00,1322.7421999999997,1456.2000713460977
2020-07-11 23:00:00,1278.7343600000002,1452.2000709722874
2020-07-11 23:15:00,1270.996582,1446.5164840176235
2020-07-11 23:30:00,1286.081177,1456.2000713580624
2020-07-11 23:45:00,1276.102173,1452.2000711834314
2020-07-12 00:00:00,1261.07373,1362.5384096147986
2020-07-12 00:15:00,1270.8046879999997,1362.538409610106
2020-07-12 00:30:00,1223.090576,1358.5384096097391
2020-07-12 00:45:00,1223.931642,1362.5384096093485
2020-07-12 01:00:00,1217.5532199999998,1362.5384096089876
2020-07-12 01:15:00,1194.7626959999998,1358.5384096085259
2020-07-12 01:30:00,1182.2084959999997,1362.5384096080497
2020-07-12 01:45:00,1164.456056,1362.5384096076143
2020-07-12 02:00:00,1120.4599599999997,1358.538409607117
2020-07-12 02:15:00,1103.4892559999998,1351.3715333451044
2020-07-12 02:30:00,1117.9619159999997,1362.5384096133675
2020-07-12 02:45:00,1096.648924,1362.538409605164
2020-07-12 03:00:00,1066.473636,1356.1342963226152
2020-07-12 03:15:00,1061.0283199999997,1348.7784041025789
2020-07-12 03:30:00,1076.68164,1362.5384096148828
2020-07-12 03:45:00,1068.5019519999998,1362.5384096015798
2020-07-12 04:00:00,1047.656252,1358.538409581198
2020-07-12 04:15:00,1044.776364,1354.4857449292579
2020-07-12 04:30:00,1052.1582039999998,1360.7192906463677
2020-07-12 04:45:00,1050.1044919999997,1357.5824538279571
2020-07-12 05:00:00,1052.139648,1358.5384096151618
2020-07-12 05:15:00,1038.467776,1359.9895321519607
2020-07-12 05:30:00,1035.586912,1356.3583781461348
2020-07-12 05:45:00,1038.419924,1358.5384095955026
2020-07-12 06:00:00,1015.1240239999997,1334.600332042711
2020-07-12 06:15:00,1026.89746,1345.7436531636845
2020-07-12 06:30:00,1012.637696,1330.847922135789
2020-07-12 06:45:00,1017.636716,1335.1595609820663
2020-07-12 07:00:00,992.293948,1309.1621891663438
2020-07-12 07:15:00,1018.702148,1334.9443938790087
2020-07-12 07:30:00,1011.6933599999999,1327.3272560443502
2020-07-12 07:45:00,1046.314452,1316.1267186275725
2020-07-12 08:00:00,1048.3808599999998,1207.6520370097412
2020-07-12 08:15:00,1073.6953119999998,1121.2374835301644
2020-07-12 08:30:00,1123.7714839999999,1147.4346339214533
2020-07-12 08:45:00,1120.332032,1138.7912400722507
2020-07-12 09:00:00,1142.0468759999999,1156.207461007406
2020-07-12 09:15:00,1169.7597639999997,1180.7201766638045
2020-07-12 09:30:00,1228.8906239999997,1237.811180888278
2020-07-12 09:45:00,1211.207032,1218.903854242157
2020-07-12 10:00:00,1275.359376,1282.077277600041
2020-07-12 10:15:00,1291.2988279999997,1297.1623130270993
2020-07-12 10:30:00,1294.236328,1299.3540654608316
2020-07-12 10:45:00,1307.35742,1311.8242578286652
2020-07-12 11:00:00,1279.4375,1283.336222891416
2020-07-12 11:15:00,1327.527344,1330.9302076730694
2020-07-12 11:30:00,1308.1933599999998,1311.1634303254984
2020-07-12 11:45:00,1350.1601559999997,1352.7524778100337
2020-07-12 12:00:00,1338.447268,1340.709885236434
2020-07-12 12:15:00,1370.8222639999997,1362.5384095931063
2020-07-12 12:30:00,1384.212892,1362.5384096151297
2020-07-12 12:45:00,1288.302732,1293.3680772532146
2020-07-12 13:00:00,1319.501952,1324.4683361065825
2020-07-12 13:15:00,1355.6972679999997,1360.6958962259828
2020-07-12 13:30:00,1356.8847639999997,1361.9129209399252
2020-07-12 13:45:00,1312.5957039999998,1317.6978909245286
2020-07-12 14:00:00,1285.7968759999999,1290.9715902493638
2020-07-12 14:15:00,1349.867188,1354.9727689779104
2020-07-12 14:30:00,1314.3125,1319.3569273688042
2020-07-12 14:45:00,1305.7539039999997,1306.560514285795
2020-07-12 15:00:00,1296.1835959999999,1296.865501393301
2020-07-12 15:15:00,1296.5117159999998,1297.0701562408592
2020-07-12 15:30:00,1295.02344,1295.478684897048
2020-07-12 15:45:00,1322.4179679999997,1322.7870396231144
2020-07-12 16:00:00,1277.8320319999998,882.0000000002483
2020-07-12 16:15:00,1305.7968759999999,882.0000000002453
2020-07-12 16:30:00,1316.457028,878.0000000004229
2020-07-12 16:45:00,1322.5429719999997,882.000000000241
2020-07-12 17:00:00,1280.9257879999998,882.0000000000907
2020-07-12 17:15:00,1334.0741999999998,882.000000000409
2020-07-12 17:30:00,1285.3398399999999,878.0000000000838
2020-07-12 17:45:00,1304.6015599999998,882.0000000002235
2020-07-12 18:00:00,1332.48828,882.000000000395
2020-07-12 18:15:00,1305.3945599999997,882.0000000000749
2020-07-12 18:30:00,1320.5234399999997,878.000000000213
2020-07-12 18:45:00,1351.75,882.0000000003834
2020-07-12 19:00:00,1317.6054399999998,882.000000000208
2020-07-12 19:15:00,1299.0312799999997,882.0000000000625
2020-07-12 19:30:00,1314.8671599999998,882.0000000001977
2020-07-12 19:45:00,1320.7578399999998,878.0000000001949
2020-07-12 20:00:00,1342.2577999999999,882.000000000191
2020-07-12 20:15:00,1362.0703199999998,882.0000000003545
2020-07-12 20:30:00,1327.48044,878.0000000001875
2020-07-12 20:45:00,1302.37112,882.0000000001826
2020-07-12 21:00:00,1324.1991999999998,1362.5384096118235
2020-07-12 21:15:00,1342.6249999999998,1354.5384096182265
2020-07-12 21:30:00,1342.0039199999999,1366.5384096167393
2020-07-12 21:45:00,1302.5624799999998,1362.5384096109765
2020-07-12 22:00:00,1304.47268,1362.538409618162
2020-07-12 22:15:00,1292.43748,1358.5384096102998
2020-07-12 22:30:00,1309.6054799999997,1362.5384096181094
2020-07-12 22:45:00,1273.0195199999998,1362.538409609345
2020-07-12 23:00:00,1274.2421999999997,1362.5384096163025
2020-07-12 23:15:00,1283.332092,1358.538409616211
2020-07-12 23:30:00,1294.442932,1358.5384096161315
2020-07-12 23:45:00,1301.7961419999997,1362.5384096179505
2020-07-13 00:00:00,1213.963745,1343.1187214962051
2020-07-13 00:15:00,1264.466064,1343.1187214976665
2020-07-13 00:30:00,1235.8369139999998,1343.1187214968581
2020-07-13 00:45:00,1224.5844729999997,1339.11872149683
2020-07-13 01:00:00,1200.453124,1343.1187214968015
2020-07-13 01:15:00,1156.151856,1343.1187214945633
2020-07-13 01:30:00,1184.752928,1343.1187214967167
2020-07-13 01:45:00,1183.294924,1339.1187214975757
2020-07-13 02:00:00,1155.361328,1343.1187214966742
2020-07-13 02:15:00,1142.99414,1389.8362494513474
2020-07-13 02:30:00,1151.482912,1388.1299261775287
2020-07-13 02:45:00,1115.79736,1390.9698562083222
2020-07-13 03:00:00,1080.512696,1343.1187214974968
2020-07-13 03:15:00,1066.925784,1343.1187214936353
2020-07-13 03:30:00,1092.86328,1339.1187214964439
2020-07-13 03:45:00,1101.088868,1343.1187214974464
2020-07-13 04:00:00,1085.19238,1343.1187214932634
2020-07-13 04:15:00,1096.308596,1343.1187214974182
2020-07-13 04:30:00,1068.064452,1339.1187214963322
2020-07-13 04:45:00,1067.803712,1343.1187214963056
2020-07-13 05:00:00,1063.453124,1343.1187214962547
2020-07-13 05:15:00,1060.4550800000002,1343.1187214924698
2020-07-13 05:30:00,1070.923828,1339.1187214973404
2020-07-13 05:45:00,1068.8701160000003,1343.1187214961365
2020-07-13 06:00:00,1047.5537119999997,1343.1187214918791
2020-07-13 06:15:00,1078.5712879999999,1343.1187214972829
2020-07-13 06:30:00,1072.268556,1339.1187214913698
2020-07-13 06:45:00,1081.344724,1343.1187214959307
2020-07-13 07:00:00,1099.610352,1343.1187214972188
2020-07-13 07:15:00,1109.722656,1390.1348061058743
2020-07-13 07:30:00,1161.933596,1392.5656107821994
2020-07-13 07:45:00,1172.28906,1390.498669082928
2020-07-13 08:00:00,1175.531252,1390.2448756005138
2020-07-13 08:15:00,1313.81836,1343.1187214971044
2020-07-13 08:30:00,1287.30078,1343.118721495543
2020-07-13 08:45:00,1251.837892,1343.1187214877675
2020-07-13 09:00:00,1253.333984,1339.1187214953602
2020-07-13 09:15:00,1340.849608,1343.1187214952943
2020-07-13 09:30:00,1349.13672,1343.1187214969887
2020-07-13 09:45:00,1320.521484,1343.1187214952288
2020-07-13 10:00:00,1310.953124,1339.1187214844413
2020-07-13 10:15:00,1369.535156,1387.6159573364118
2020-07-13 10:30:00,1315.707032,1385.4271695437628
2020-07-13 10:45:00,1305.4726560000001,1387.168454656565
2020-07-13 11:00:00,1340.365236,1339.1187214947786
2020-07-13 11:15:00,1391.457028,1388.4247952656497
2020-07-13 11:30:00,1358.1347679999997,1343.118721496773
2020-07-13 11:45:00,1334.591796,1385.2044635216323
2020-07-13 12:00:00,1341.5429679999997,1343.1187214943877
2020-07-13 12:15:00,1355.228516,1343.1187214966806
2020-07-13 12:30:00,1346.222656,1339.118721494282
2020-07-13 12:45:00,1297.08008,1343.1187214941576
2020-07-13 13:00:00,1278.8749999999998,1343.1187214940587
2020-07-13 13:15:00,1278.998044,1385.7860812710464
2020-07-13 13:30:00,1278.9648439999999,1389.4577190943844
2020-07-13 13:45:00,1274.929688,1389.1871229783442
2020-07-13 14:00:00,1279.097656,1343.1187214964284
2020-07-13 14:15:00,1279.941408,1345.395367856144
2020-07-13 14:30:00,1274.167968,1339.1187214927795
2020-07-13 14:45:00,1278.890624,1343.1187214962747
2020-07-13 15:00:00,1279.050784,1343.1187214924373
2020-07-13 15:15:00,1278.757812,1343.566839842052
2020-07-13 15:30:00,1274.36328,1339.1187214876873
2020-07-13 15:45:00,1278.878908,1343.1187214904048
2020-07-13 16:00:00,1279.4374999999998,881.9999999995164
2020-07-13 16:15:00,1275.035152,877.999999999485
2020-07-13 16:30:00,1278.35548,881.9999999994839
2020-07-13 16:45:00,1279.04688,881.9999999994832
2020-07-13 17:00:00,1278.69528,923.9654435800564
2020-07-13 17:15:00,1275.38672,877.9999999995124
2020-07-13 17:30:00,1278.9336,881.99999999948
2020-07-13 17:45:00,1279.00784,922.0595339896437
2020-07-13 18:00:00,1279.15624,923.2847017626968
2020-07-13 18:15:00,1274.2422,877.9999999995098
2020-07-13 18:30:00,1278.8906,881.9999999994768
2020-07-13 18:45:00,1278.8164,881.9999999994761
2020-07-13 19:00:00,1274.9922,877.9999999994745
2020-07-13 19:15:00,1279.77344,924.126860004127
2020-07-13 19:30:00,1279.0195199999998,923.5442029607889
2020-07-13 19:45:00,1278.92188,923.0898841805547
2020-07-13 20:00:00,1275.1132799999998,877.9999999995034
2020-07-13 20:15:00,1278.33984,881.9999999994701
2020-07-13 20:30:00,1279.2304800000002,926.1663585513295
2020-07-13 20:45:00,1276.0078000000003,877.9999999995009
2020-07-13 21:00:00,1278.85548,1343.1187214930287
2020-07-13 21:15:00,1278.85548,1343.1187214973922
2020-07-13 21:30:00,1278.92188,1387.8509857964996
2020-07-13 21:45:00,1275.25388,1387.9976817074107
2020-07-13 22:00:00,1278.12892,1385.3320216126472
2020-07-13 22:15:00,1279.7109200000002,1273.6803472659997
2020-07-13 22:30:00,1275.93752,1272.0300985668491
2020-07-13 22:45:00,1276.625,1167.916967385495
2020-07-13 23:00:00,1273.55076,1290.2790364527555
2020-07-13 23:15:00,1286.525146,1293.8402632862642
2020-07-13 23:30:00,1284.091309,1310.1218820790239
2020-07-13 23:45:00,1273.159912,1301.1484185056838
2020-07-14 00:00:00,1219.920898,1289.3636109092295
2020-07-14 00:15:00,1276.7167970000003,1295.8829871890061
2020-07-14 00:30:00,1203.967529,1296.1030073182517
2020-07-14 00:45:00,1212.957764,1320.3189901061126
2020-07-14 01:00:00,1212.79248,1316.318990243638
2020-07-14 01:15:00,1166.8193360000002,1316.3189900979373
2020-07-14 01:30:00,1203.8271480000003,1316.3189902422714
2020-07-14 01:45:00,1200.452636,1316.318990197969
2020-07-14 02:00:00,1144.075196,1320.3189901963458
2020-07-14 02:15:00,1119.768068,1316.3189901948194
2020-07-14 02:30:00,1117.0678680000003,1320.3189901937465
2020-07-14 02:45:00,1100.979984,1320.3189901921025
2020-07-14 03:00:00,1069.15918,1316.3189900687996
2020-07-14 03:15:00,1085.366208,1320.318990237418
2020-07-14 03:30:00,1084.302736,1363.9050786902164
2020-07-14 03:45:00,1059.036132,1359.663049313764
2020-07-14 04:00:00,1062.61328,1361.8226233655012
2020-07-14 04:15:00,1082.472656,1364.5229125589865
2020-07-14 04:30:00,1097.3476560000001,1361.1985258438647
2020-07-14 04:45:00,1056.1826200000003,1316.3189902319468
2020-07-14 05:00:00,1056.446288,1341.6315530995146
2020-07-14 05:15:00,1075.822264,1338.286137080713
2020-07-14 05:30:00,1067.378908,1337.161667705245
2020-07-14 05:45:00,1064.404296,1326.203620251477
2020-07-14 06:00:00,1043.577148,1304.3189901660053
2020-07-14 06:15:00,1088.9423840000002,1346.355294114786
2020-07-14 06:30:00,1092.9667960000002,1363.1186976858594
2020-07-14 06:45:00,1078.286132,1366.443661468054
2020-07-14 07:00:00,1082.4492200000002,1357.7480626821114
2020-07-14 07:15:00,1128.3486320000002,1342.7838281943555
2020-07-14 07:30:00,1204.7011720000003,1316.318990151032
2020-07-14 07:45:00,1212.498048,1316.318990148676
2020-07-14 08:00:00,1252.378908,1324.318990145915
2020-07-14 08:15:00,1323.9375,1320.3189902176634
2020-07-14 08:30:00,1271.949216,1316.3189901434948
2020-07-14 08:45:00,1277.355468,1320.3189901405606
2020-07-14 09:00:00,1251.8105480000002,1320.3189898319204
2020-07-14 09:15:00,1348.3691400000002,1320.3189902126123
2020-07-14 09:30:00,1322.00586,1360.1046985718215
2020-07-14 09:45:00,1317.8339840000003,1320.318990123765
2020-07-14 10:00:00,1331.2968760000003,1320.3189901196736
2020-07-14 10:15:00,1392.765624,1360.7319165142032
2020-07-14 10:30:00,1331.2578120000003,1355.467524615456
2020-07-14 10:45:00,1329.9609400000002,1358.2906564555917
2020-07-14 11:00:00,1303.248048,1358.2529428107573
2020-07-14 11:15:00,1327.5664040000001,1354.3208904999985
2020-07-14 11:30:00,1323.730468,1357.1959319295518
2020-07-14 11:45:00,1341.6484400000002,1358.8546556248057
2020-07-14 12:00:00,1308.1035160000001,1355.345439479562
2020-07-14 12:15:00,1280.570312,1359.504166344435
2020-07-14 12:30:00,1315.3300760000002,1358.8932571787454
2020-07-14 12:45:00,1324.763672,1357.8988483420694
2020-07-14 13:00:00,1280.1230480000002,1357.0666899833222
2020-07-14 13:15:00,1286.417968,1355.0057266127822
2020-07-14 13:30:00,1303.589844,1357.1440561399625
2020-07-14 13:45:00,1247.808592,1358.7736693376783
2020-07-14 14:00:00,1258.457032,1355.8313659237597
2020-07-14 14:15:00,1251.3203120000003,1320.3189901751227
2020-07-14 14:30:00,1248.617188,1357.5215470123567
2020-07-14 14:45:00,1293.75,1358.28689056972
2020-07-14 15:00:00,1280.382812,1320.3189899734657
2020-07-14 15:15:00,1309.5156280000003,1320.318990159333
2020-07-14 15:30:00,1295.007812,1330.0550337481914
2020-07-14 15:45:00,1286.011716,1320.3189897517423
2020-07-14 16:00:00,1195.0898440000003,877.9999999698048
2020-07-14 16:15:00,1256.3203240000003,918.4362616976997
2020-07-14 16:30:00,1261.5390400000003,881.99999997175
2020-07-14 16:45:00,1208.57424,877.9999999696417
2020-07-14 17:00:00,1229.8359200000002,918.2808994892036
2020-07-14 17:15:00,1242.62112,869.9999999715508
2020-07-14 17:30:00,1262.0038800000002,897.0994130837471
2020-07-14 17:45:00,1235.0508000000002,863.8764091888539
2020-07-14 18:00:00,1217.0546800000002,863.1557063014478
2020-07-14 18:15:00,1250.9023600000003,866.9104551469748
2020-07-14 18:30:00,1278.5937200000003,863.9740110276
2020-07-14 18:45:00,1227.01564,862.9993743047348
2020-07-14 19:00:00,1220.32812,877.9999999666059
2020-07-14 19:15:00,1304.6992400000001,881.9999999710053
2020-07-14 19:30:00,1281.92968,877.9999999688354
2020-07-14 19:45:00,1271.78904,867.650279173899
2020-07-14 20:00:00,1314.8398400000003,864.8174402552696
2020-07-14 20:15:00,1334.72268,865.8246049229111
2020-07-14 20:30:00,1308.2538800000002,866.084485744384
2020-07-14 20:45:00,1308.06252,864.1986633063807
2020-07-14 21:00:00,1311.14452,1304.7152354762109
2020-07-14 21:15:00,1337.81252,1304.5395623783772
2020-07-14 21:30:00,1282.53124,1306.0564332013093
2020-07-14 21:45:00,1299.71484,1304.6051374030137
2020-07-14 22:00:00,1284.39452,1304.172471166853
2020-07-14 22:15:00,1287.19924,1305.8928127689048
2020-07-14 22:30:00,1288.1562400000003,1304.7807588602032
2020-07-14 22:45:00,1265.3164,1301.924833626885
2020-07-14 23:00:00,1251.87892,1316.318988967399
2020-07-14 23:15:00,1254.4837040000002,1316.3189901875153
2020-07-14 23:30:00,1226.6887820000002,1307.5548258880394
2020-07-14 23:45:00,1228.2093510000002,1360.6786930726178
2020-07-15 00:00:00,1200.580566,1363.3222476062876
2020-07-15 00:15:00,1212.917724,1361.417540025418
2020-07-15 00:30:00,1160.744141,1360.8543603336382
2020-07-15 00:45:00,1176.04248,1319.7576419782863
2020-07-15 01:00:00,1157.691164,1358.095566430954
2020-07-15 01:15:00,1060.373044,1362.7652156378663
2020-07-15 01:30:00,1107.0244159999997,1360.6518298493213
2020-07-15 01:45:00,1110.192872,1315.7576419776915
2020-07-15 02:00:00,1070.193356,1319.7576419695145
2020-07-15 02:15:00,1077.796876,1362.5085335176068
2020-07-15 02:30:00,1079.1518559999997,1319.7576419771833
2020-07-15 02:45:00,1052.708984,1360.660451501587
2020-07-15 03:00:00,1055.1069359999997,1359.8810994262765
2020-07-15 03:15:00,1053.678708,1319.7576419766367
2020-07-15 03:30:00,1057.007812,1362.1553664792389
2020-07-15 03:45:00,1056.593752,1306.9256847861784
2020-07-15 04:00:00,1067.041992,1269.1361950577734
2020-07-15 04:15:00,1059.4599599999997,1268.0881206213014
2020-07-15 04:30:00,1052.661132,1364.2923640883698
2020-07-15 04:45:00,1069.9082039999998,1362.0851349109773
2020-07-15 05:00:00,1060.794924,1361.9141447679572
2020-07-15 05:15:00,1055.092772,1358.3854577610084
2020-07-15 05:30:00,1072.684572,1363.4059324779587
2020-07-15 05:45:00,1061.31152,1307.7576419747238
2020-07-15 06:00:00,1042.8339839999999,1310.4284491527385
2020-07-15 06:15:00,1065.393556,1267.7576419743245
2020-07-15 06:30:00,1097.605468,1360.5464073011337
2020-07-15 06:45:00,1081.958984,1353.1098178606248
2020-07-15 07:00:00,1063.309572,1341.1028583333389
2020-07-15 07:15:00,1088.498048,1336.69807453305
2020-07-15 07:30:00,1133.671872,1299.6588160689985
2020-07-15 07:45:00,1154.024416,1322.536556459728
2020-07-15 08:00:00,1185.3535159999997,1315.2464638467216
2020-07-15 08:15:00,1261.189452,1303.3438841386323
2020-07-15 08:30:00,1226.390624,1262.4376237885413
2020-07-15 08:45:00,1212.382816,1250.615049568643
2020-07-15 09:00:00,1245.4179679999997,1313.2690712091446
2020-07-15 09:15:00,1338.7558599999998,1272.3138335272945
2020-07-15 09:30:00,1297.11914,1242.8853392214414
2020-07-15 09:45:00,1299.160156,1251.5867682573676
2020-07-15 10:00:00,1301.697264,1275.0877330071385
2020-07-15 10:15:00,1359.5117199999997,1268.3570272872414
2020-07-15 10:30:00,1318.9003919999998,1283.9687972001436
2020-07-15 10:45:00,1322.511716,1301.3439464839144
2020-07-15 11:00:00,1292.203128,1299.609214394657
2020-07-15 11:15:00,1336.259764,1307.1301875961283
2020-07-15 11:30:00,1302.7890639999998,1255.757641969262
2020-07-15 11:45:00,1281.0898399999999,1269.1683919068532
2020-07-15 12:00:00,1295.462892,1290.3837347453093
2020-07-15 12:15:00,1336.0781239999997,1315.08529442647
2020-07-15 12:30:00,1269.4355479999997,1286.6961363118448
2020-07-15 12:45:00,1282.164064,1294.8359226711761
2020-07-15 13:00:00,1310.730468,1308.033311896409
2020-07-15 13:15:00,1326.666016,1299.565601817031
2020-07-15 13:30:00,1287.242188,1329.806474762899
2020-07-15 13:45:00,1280.1445319999998,1322.8531740203018
2020-07-15 14:00:00,1271.656248,1357.6505241901743
2020-07-15 14:15:00,1260.652344,1359.7595169584806
2020-07-15 14:30:00,1241.585936,1357.8528387327667
2020-07-15 14:45:00,1247.277344,1358.6093644407026
2020-07-15 15:00:00,1228.980468,1319.757641964555
2020-07-15 15:15:00,1250.8632839999998,1357.8517532942205
2020-07-15 15:30:00,1249.7265599999998,1357.4984609811681
2020-07-15 15:45:00,1229.83594,1319.757641932373
2020-07-15 16:00:00,1201.082044,881.9999999928941
2020-07-15 16:15:00,1244.32028,877.9999999933975
2020-07-15 16:30:00,1233.7226799999999,881.9999999922975
2020-07-15 16:45:00,1243.0156399999998,881.9999999933792
2020-07-15 17:00:00,1219.3164,881.999999992852
2020-07-15 17:15:00,1217.1874799999998,877.9999999922567
2020-07-15 17:30:00,1237.6914,881.9999999933441
2020-07-15 17:45:00,1223.1015599999998,881.999999992817
2020-07-15 18:00:00,1195.22656,873.9999999922161
2020-07-15 18:15:00,1277.4257999999998,885.9999999933142
2020-07-15 18:30:00,1274.0742,881.9999999927818
2020-07-15 18:45:00,1268.5859599999997,877.9999999927697
2020-07-15 19:00:00,1256.0742,881.9999999921631
2020-07-15 19:15:00,1315.50784,881.9999999932688
2020-07-15 19:30:00,1282.9414,881.9999999921349
2020-07-15 19:45:00,1310.89844,881.9999999932447
2020-07-15 20:00:00,1311.8749999999998,923.3496886822043
2020-07-15 20:15:00,1330.34376,881.9999999932181
2020-07-15 20:30:00,1306.8984,881.9999999920775
2020-07-15 20:45:00,1320.01172,877.9999999931979
2020-07-15 21:00:00,1295.9726799999999,1319.7576416899972
2020-07-15 21:15:00,1362.0820399999998,1319.7576419638833
2020-07-15 21:30:00,1322.29684,1319.757641935205
2020-07-15 21:45:00,1310.26172,1354.6751342658783
2020-07-15 22:00:00,1307.00392,1319.757641931718
2020-07-15 22:15:00,1314.875,1315.757641962275
2020-07-15 22:30:00,1291.49608,1319.7576419297523
2020-07-15 22:45:00,1293.26956,1360.741123093272
2020-07-15 23:00:00,1276.0468799999999,1363.4062735076234
2020-07-15 23:15:00,1257.254578,1357.360640323235
2020-07-15 23:30:00,1255.52655,1315.7576419600657
2020-07-15 23:45:00,1259.30835,1363.9200257491777
2020-07-16 00:00:00,1205.7718499999999,1463.6432118854823
2020-07-16 00:15:00,1238.5659179999998,1487.269080198988
2020-07-16 00:30:00,1195.50708,1483.2690796681272
2020-07-16 00:45:00,1187.8142099999998,1487.269079631048
2020-07-16 01:00:00,1181.625976,1529.4505922951225
2020-07-16 01:15:00,1146.5874039999999,1509.0072316409742
2020-07-16 01:30:00,1168.705564,1528.0548169336016
2020-07-16 01:45:00,1173.4301759999998,1530.3758464427667
2020-07-16 02:00:00,1107.2519519999998,1487.2690793721397
2020-07-16 02:15:00,1073.8974639999997,1462.8309619841593
2020-07-16 02:30:00,1096.384764,1483.2690798302312
2020-07-16 02:45:00,1096.080568,1486.1603050483918
2020-07-16 03:00:00,1070.926268,1459.3143211464608
2020-07-16 03:15:00,1082.9238279999997,1469.7251133233408
2020-07-16 03:30:00,1082.968752,1468.1680505687198
2020-07-16 03:45:00,1076.75488,1460.4323802060278
2020-07-16 04:00:00,1082.992188,1465.2664458719998
2020-07-16 04:15:00,1066.97754,1447.9374175623605
2020-07-16 04:30:00,1076.475584,1456.2232663991385
2020-07-16 04:45:00,1079.9482439999997,1458.5729183453536
2020-07-16 05:00:00,1064.6582039999998,1442.2116046597348
2020-07-16 05:15:00,1055.270508,1356.9368481460142
2020-07-16 05:30:00,1065.16406,1246.3614533065052
2020-07-16 05:45:00,1072.6933599999998,1140.5268389982473
2020-07-16 06:00:00,1039.666992,1068.7703408926218
2020-07-16 06:15:00,1074.7714839999999,1097.6297586307971
2020-07-16 06:30:00,1064.996096,1082.6661041554366
