DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-01-11 04:45:00,1030.3300759999997,1001.9999999972907
2020-01-11 05:00:00,1019.3393559999998,986.0000000002279
2020-01-11 05:15:00,1021.857912,989.9999999972558
2020-01-11 05:30:00,1020.7207040000001,986.0000000001672
2020-01-11 05:45:00,1030.213376,997.9999999972234
2020-01-11 06:00:00,1020.987308,986.0000000001181
2020-01-11 06:15:00,1008.052244,985.9999999971873
2020-01-11 06:30:00,997.134276,974.0000000000764
2020-01-11 06:45:00,998.768556,977.9999999984819
2020-01-11 07:00:00,1003.54004,1055.2084472076428
2020-01-11 07:15:00,1006.677732,973.9999999999947
2020-01-11 07:30:00,1020.838868,989.9999999970972
2020-01-11 07:45:00,1013.4697279999999,981.9999999999583
2020-01-11 08:00:00,992.8505840000001,1419.832184856074
2020-01-11 08:15:00,1036.816408,1523.8520739853354
2020-01-11 08:30:00,1066.475584,1562.9036700042345
2020-01-11 08:45:00,1076.333008,1580.9580648885512
2020-01-11 09:00:00,1106.628908,1617.824963680143
2020-01-11 09:15:00,1131.809572,1523.8321848114788
2020-01-11 09:30:00,1160.545896,1487.832184921855
2020-01-11 09:45:00,1167.6660159999997,1492.5365835883363
2020-01-11 10:00:00,1153.40918,1476.0269094512037
2020-01-11 10:15:00,1231.046876,1551.8284360054813
2020-01-11 10:30:00,1207.770508,1527.1958543138194
2020-01-11 10:45:00,1224.604492,1510.7878587205444
2020-01-11 11:00:00,1233.270508,1518.6552590986719
2020-01-11 11:15:00,1311.52832,1596.0527186334566
2020-01-11 11:30:00,1308.707032,1592.4672775552442
2020-01-11 11:45:00,1302.91992,1585.9947385291282
2020-01-11 12:00:00,1285.072264,1567.5638000759723
2020-01-11 12:15:00,1312.859376,1594.9500994549671
2020-01-11 12:30:00,1323.6386719999998,1605.330613861213
2020-01-11 12:45:00,1303.428712,1557.5504245813731
2020-01-11 13:00:00,1304.50586,1411.5222967499647
2020-01-11 13:15:00,1315.06836,1339.9472615642999
2020-01-11 13:30:00,1304.255856,1324.062450730073
2020-01-11 13:45:00,1315.5918,1330.8816624847727
2020-01-11 14:00:00,1294.787108,1306.4097102903393
2020-01-11 14:15:00,1306.740236,1315.65130164964
2020-01-11 14:30:00,1295.277344,1302.677671288518
2020-01-11 14:45:00,1267.066404,1273.5255201781304
2020-01-11 15:00:00,1270.1015639999998,1275.7391772149604
2020-01-11 15:15:00,1276.85742,1281.7780131480974
2020-01-11 15:30:00,1269.67578,1273.9705473054369
2020-01-11 15:45:00,1250.837892,1254.5864291214416
2020-01-11 16:00:00,1227.853516,1145.999999995898
2020-01-11 16:15:00,1255.968752,1165.9999999964436
2020-01-11 16:30:00,1219.667968,1149.9999999952965
2020-01-11 16:45:00,1221.384764,1137.9999999964289
2020-01-11 17:00:00,1229.224608,1145.9999999952743
2020-01-11 17:15:00,1270.9375,1181.9999999964095
2020-01-11 17:30:00,1221.63086,1141.9999999958509
2020-01-11 17:45:00,1219.9257839999998,1145.9999999952436
2020-01-11 18:00:00,1213.75,1137.9999999958197
2020-01-11 18:15:00,1236.6621079999998,1153.999999996373
2020-01-11 18:30:00,1232.935548,1153.999999995813
2020-01-11 18:45:00,1196.474608,1129.9999999951983
2020-01-11 19:00:00,1194.287108,1121.9999999957827
2020-01-11 19:15:00,1238.0371119999998,1153.9999999963354
2020-01-11 19:30:00,1216.248044,1137.9999999957722
2020-01-11 19:45:00,1195.287112,1129.9999999951574
2020-01-11 20:00:00,1205.462888,1129.999999996306
2020-01-11 20:15:00,1229.2382839999998,1153.9999999951372
2020-01-11 20:30:00,1208.23242,1129.9999999962865
2020-01-11 20:45:00,1192.667968,1129.9999999951112
2020-01-11 21:00:00,1199.94922,1122.0000000021535
2020-01-11 21:15:00,1191.197268,1129.9999999984473
2020-01-11 21:30:00,1191.492184,1121.9999999999623
2020-01-11 21:45:00,1192.5937519999998,1121.9999999999297
2020-01-11 22:00:00,1202.091796,1130.00000000196
2020-01-11 22:15:00,1192.4687520000002,1125.9999999998977
2020-01-11 22:30:00,1170.880856,1109.9999999983047
2020-01-11 22:45:00,1202.89844,1130.0000000018283
2020-01-11 23:00:00,1205.628904,1133.9999999997992
2020-01-11 23:15:00,1195.27344,1125.9999999997656
2020-01-11 23:30:00,1186.451172,1121.9999999982053
2020-01-11 23:45:00,1217.978516,1138.000000001627
2020-01-12 00:00:00,1178.2910160000001,1113.999999999447
2020-01-12 00:15:00,1200.714142,1130.0000000004939
2020-01-12 00:30:00,1165.360321,1113.9999999991496
2020-01-12 00:45:00,1152.239624,1097.999999999715
2020-01-12 01:00:00,1151.389771,1093.9999999996985
2020-01-12 01:15:00,1139.3791500000002,1085.9999999996871
2020-01-12 01:30:00,1140.567627,1089.9999999996705
2020-01-12 01:45:00,1132.6967770000003,1081.999999999655
2020-01-12 02:00:00,1143.570557,1089.999999999646
2020-01-12 02:15:00,1098.0024410000003,1042.0000000003442
2020-01-12 02:30:00,1101.7709960000002,1057.9999999990548
2020-01-12 02:45:00,1095.3796380000003,1042.0000000003083
2020-01-12 03:00:00,1041.795654,1001.999999999599
2020-01-12 03:15:00,1025.00293,993.9999999990197
2020-01-12 03:30:00,1049.995119,1002.0000000002527
2020-01-12 03:45:00,1036.8330040000003,1001.9999999995598
2020-01-12 04:00:00,1020.1699240000002,989.9999999995416
2020-01-12 04:15:00,992.3549800000001,973.9999999989715
2020-01-12 04:30:00,1010.619628,978.0000000001849
2020-01-12 04:45:00,1005.55664,981.9999999994839
2020-01-12 05:00:00,1006.1674840000001,1017.0572637574103
2020-01-12 05:15:00,997.5844720000001,978.0000000000891
2020-01-12 05:30:00,979.124024,998.9891092273344
2020-01-12 05:45:00,970.633788,1003.6146786573464
2020-01-12 06:00:00,978.16992,969.7533264948337
2020-01-12 06:15:00,980.510256,981.935456774809
2020-01-12 06:30:00,979.2626960000001,998.9522824715051
2020-01-12 06:45:00,989.853516,989.175891767804
2020-01-12 07:00:00,957.5493160000002,984.4292899254622
2020-01-12 07:15:00,986.2778320000001,999.4456678211978
2020-01-12 07:30:00,985.575192,974.5804013721221
2020-01-12 07:45:00,978.734376,1002.0964666878534
2020-01-12 08:00:00,985.3535159999999,1289.3589442867321
2020-01-12 08:15:00,992.879884,1302.4826540732854
2020-01-12 08:30:00,996.5107400000003,1311.8009180944491
2020-01-12 08:45:00,1015.2031280000001,1335.1768538170595
2020-01-12 09:00:00,1031.8505840000003,1355.6432540011776
2020-01-12 09:15:00,1065.927736,1392.2815581348418
2020-01-12 09:30:00,1078.0439440000005,1405.227800744749
2020-01-12 09:45:00,1111.279296,1437.858309582312
2020-01-12 10:00:00,1095.237304,1295.3553129114218
2020-01-12 10:15:00,1205.1552760000002,1264.8701850264617
2020-01-12 10:30:00,1202.598632,1223.8540070977774
2020-01-12 10:45:00,1183.560548,1199.7332986960507
2020-01-12 11:00:00,1177.8691400000002,1189.7598916435759
2020-01-12 11:15:00,1271.5976560000001,1280.170904033736
2020-01-12 11:30:00,1261.6191400000002,1268.2087008537653
2020-01-12 11:45:00,1238.6103520000001,1244.1996725293307
2020-01-12 12:00:00,1264.171876,1269.0503172061926
2020-01-12 12:15:00,1293.381836,1297.6398124750267
2020-01-12 12:30:00,1290.1767560000003,1293.8931815650974
2020-01-12 12:45:00,1288.8984400000002,1219.0041703066
2020-01-12 13:00:00,1325.933592,1400.5637727735755
2020-01-12 13:15:00,1290.16992,1167.0041703114578
2020-01-12 13:30:00,1273.894532,1280.9038001334532
2020-01-12 13:45:00,1263.5605480000002,1282.0842525976427
2020-01-12 14:00:00,1275.859376,1297.7075176692942
2020-01-12 14:15:00,1307.320312,1341.9280591948527
2020-01-12 14:30:00,1288.5996080000002,1247.0041703108088
2020-01-12 14:45:00,1300.466796,1343.8056590853737
2020-01-12 15:00:00,1245.3418,1212.9515307269073
2020-01-12 15:15:00,1259.93164,1221.6934324631484
2020-01-12 15:30:00,1250.896484,1280.6116618356452
2020-01-12 15:45:00,1225.9453120000003,1280.2558269828733
2020-01-12 16:00:00,1191.93164,820.7657213033543
2020-01-12 16:15:00,1240.203124,822.7912827695363
2020-01-12 16:30:00,1234.6074240000003,823.9736662014003
2020-01-12 16:45:00,1202.078124,825.4061587755766
2020-01-12 17:00:00,1207.474608,877.9999999996637
2020-01-12 17:15:00,1241.626956,874.0000000000286
2020-01-12 17:30:00,1214.7167960000002,877.9999999996528
2020-01-12 17:45:00,1200.5097640000001,838.8096993916275
2020-01-12 18:00:00,1212.066408,726.8775832813008
2020-01-12 18:15:00,1266.234376,692.8047922577337
2020-01-12 18:30:00,1216.103516,754.8486642608123
2020-01-12 18:45:00,1215.9785160000001,762.3370415321132
2020-01-12 19:00:00,1213.6406240000001,769.7426876042815
2020-01-12 19:15:00,1249.1367160000002,759.3501535383666
2020-01-12 19:30:00,1244.5156280000003,756.2377659994754
2020-01-12 19:45:00,1216.5859360000002,822.1359375252744
2020-01-12 20:00:00,1204.9296880000002,873.9999999996046
2020-01-12 20:15:00,1261.890624,877.999999999962
2020-01-12 20:30:00,1246.3359400000002,873.9999999997724
2020-01-12 20:45:00,1218.7109360000002,877.9999999995907
2020-01-12 21:00:00,1232.4101560000001,878.000000008622
2020-01-12 21:15:00,1282.167968,882.0000000659747
2020-01-12 21:30:00,1282.953124,1133.9872714966416
2020-01-12 21:45:00,1269.300788,1109.098642812556
2020-01-12 22:00:00,1252.6718800000003,1065.694034563934
2020-01-12 22:15:00,1272.71876,1062.0000000371247
2020-01-12 22:30:00,1279.15624,1082.0000000028235
2020-01-12 22:45:00,1272.5664,1053.656769894776
2020-01-12 23:00:00,1232.85548,1097.7663596570203
2020-01-12 23:15:00,1268.0742,1149.761643024826
2020-01-12 23:30:00,1241.39064,1123.6342434751853
2020-01-12 23:45:00,1212.28904,1122.316019071372
2020-01-13 00:00:00,1214.0586,1122.5200611270575
2020-01-13 00:15:00,1200.373169,1096.4938826972254
2020-01-13 00:30:00,1202.5391230000002,1106.6304862019704
2020-01-13 00:45:00,1197.5820310000001,1123.725249261972
2020-01-13 01:00:00,1189.6531370000002,1103.574429466862
2020-01-13 01:15:00,1172.6993410000002,1095.136362405824
2020-01-13 01:30:00,1152.3358160000002,1090.2080328642483
2020-01-13 01:45:00,1141.0163580000003,1085.3108140278596
2020-01-13 02:00:00,1094.0332030000002,1042.0000001608244
2020-01-13 02:15:00,1055.288574,1010.0000000289093
2020-01-13 02:30:00,1089.4611820000002,1034.0000006372734
2020-01-13 02:45:00,1069.7202150000003,1022.0000000878653
2020-01-13 03:00:00,1059.17627,1014.0000000689627
2020-01-13 03:15:00,1038.7062980000003,998.0000000276418
2020-01-13 03:30:00,1062.9450680000002,1014.0000005219853
2020-01-13 03:45:00,1049.93262,1006.000000022882
2020-01-13 04:00:00,1047.2045880000003,1002.0000004805826
2020-01-13 04:15:00,1022.2685560000002,994.0000000277478
2020-01-13 04:30:00,1025.66162,986.000000373644
2020-01-13 04:45:00,1013.4628920000001,990.0000000280462
2020-01-13 05:00:00,1034.2929680000002,990.0000003223997
2020-01-13 05:15:00,1024.159668,998.0000000260875
2020-01-13 05:30:00,1029.2734360000002,990.0000003645588
2020-01-13 05:45:00,1030.58252,994.0000000230749
2020-01-13 06:00:00,1045.1220720000001,1002.0000003155374
2020-01-13 06:15:00,1038.078612,1157.518636715648
2020-01-13 06:30:00,1046.592772,1161.633595988833
2020-01-13 06:45:00,1054.421876,1010.0000000608018
2020-01-13 07:00:00,1082.9179680000002,1022.0000002419705
2020-01-13 07:15:00,1062.6376960000002,1022.0000000253739
2020-01-13 07:30:00,1110.4150400000003,1042.0000002239194
2020-01-13 07:45:00,1116.987304,1070.0000000609964
2020-01-13 08:00:00,1161.1152360000003,1322.9420577459177
2020-01-13 08:15:00,1230.5957,1528.282266302172
2020-01-13 08:30:00,1231.4238280000002,1378.9420577572528
2020-01-13 08:45:00,1216.217776,1370.9420577162869
2020-01-13 09:00:00,1204.370116,1358.9420577561564
2020-01-13 09:15:00,1320.1523440000003,1602.664598762292
2020-01-13 09:30:00,1331.6533200000001,1610.5612251447924
2020-01-13 09:45:00,1282.9873040000002,1578.2964562385384
2020-01-13 10:00:00,1256.2724640000001,1394.9420577537196
2020-01-13 10:15:00,1318.0009760000003,1604.272580681628
2020-01-13 10:30:00,1327.917968,1590.177114146225
2020-01-13 10:45:00,1318.8115240000002,1589.167904190869
2020-01-13 11:00:00,1317.202148,1438.9420577541412
2020-01-13 11:15:00,1327.19922,1446.942057743126
2020-01-13 11:30:00,1307.2363280000002,1430.9420577424141
2020-01-13 11:45:00,1305.701172,1430.9420577410003
2020-01-13 12:00:00,1272.275388,1406.9420577147089
2020-01-13 12:15:00,1319.839844,1438.9420577542028
2020-01-13 12:30:00,1329.3603520000001,1620.0929359479187
2020-01-13 12:45:00,1271.2832040000003,1410.942057737057
2020-01-13 13:00:00,1255.8164040000001,1394.9420577426592
2020-01-13 13:15:00,1306.7148440000003,1430.9420577389174
2020-01-13 13:30:00,1316.31836,1438.9420577561793
2020-01-13 13:45:00,1258.453124,1398.9420577104863
2020-01-13 14:00:00,1257.6679720000002,1394.942057739065
2020-01-13 14:15:00,1306.255856,1434.9420577557812
2020-01-13 14:30:00,1265.44336,1402.9420577405251
2020-01-13 14:45:00,1253.5761720000003,1394.9420577058431
2020-01-13 15:00:00,1266.976564,1402.9420577386452
2020-01-13 15:15:00,1286.1757800000003,1418.9420577555059
2020-01-13 15:30:00,1246.1835960000003,1390.9420577378448
2020-01-13 15:45:00,1236.4414040000001,1382.9420577107642
2020-01-13 16:00:00,1241.9277360000003,1157.9999999852212
2020-01-13 16:15:00,1231.3300760000002,1149.999999981517
2020-01-13 16:30:00,1221.4824240000003,1145.999999977401
2020-01-13 16:45:00,1247.8300760000002,1161.9999999854842
2020-01-13 17:00:00,1221.4238280000002,1145.9999999772351
2020-01-13 17:15:00,1224.3925800000002,1145.9999999810932
2020-01-13 17:30:00,1229.439452,1149.9999999856811
2020-01-13 17:45:00,1206.458984,1133.9999999814838
2020-01-13 18:00:00,1195.384768,1125.9999999769143
2020-01-13 18:15:00,1229.0957,1149.9999999855017
2020-01-13 18:30:00,1224.7207040000003,1145.9999999812192
2020-01-13 18:45:00,1220.425784,1141.999999980901
2020-01-13 19:00:00,1198.77734,1125.9999999768277
2020-01-13 19:15:00,1254.593752,1169.9999999807703
2020-01-13 19:30:00,1249.519532,1161.9999999849858
2020-01-13 19:45:00,1232.595704,1153.9999999768074
2020-01-13 20:00:00,1255.531248,1157.9999999806214
2020-01-13 20:15:00,1317.541016,1205.9999999844727
2020-01-13 20:30:00,1309.6250000000002,1213.9999999762622
2020-01-13 20:45:00,1281.0,1181.9999999845443
2020-01-13 21:00:00,1244.253908,1162.0000000075884
2020-01-13 21:15:00,1284.2675760000002,1186.000000028711
2020-01-13 21:30:00,1304.058592,1194.0000000817638
2020-01-13 21:45:00,1319.5605480000002,1214.0000000258242
2020-01-13 22:00:00,1263.845704,1178.0000000072466
2020-01-13 22:15:00,1299.8007800000003,1194.0000000741668
2020-01-13 22:30:00,1295.8515640000003,1198.0000000062307
2020-01-13 22:45:00,1279.804688,1182.000000080695
2020-01-13 23:00:00,1241.179688,1162.0000000059651
2020-01-13 23:15:00,1285.509764,1186.0000000681243
2020-01-13 23:30:00,1275.38086,1186.000000024569
2020-01-13 23:45:00,1221.2539040000001,1146.000000002681
2020-01-14 00:00:00,1213.539064,1138.0000000716943
2020-01-14 00:15:00,1199.868683,1130.0000001422488
2020-01-14 00:30:00,1227.8308410000002,1146.895756620348
2020-01-14 00:45:00,1220.700439,1146.0000007168533
2020-01-14 01:00:00,1190.2229620000003,1130.0000000374798
2020-01-14 01:15:00,1205.869385,1143.401548599142
2020-01-14 01:30:00,1164.764282,1106.0000000719174
2020-01-14 01:45:00,1183.4504400000003,1127.9430674492494
2020-01-14 02:00:00,1138.380127,1090.000000033312
2020-01-14 02:15:00,1115.7619630000002,1061.683898236036
2020-01-14 02:30:00,1145.9362790000002,1094.0000001808319
2020-01-14 02:45:00,1097.8762210000002,1050.0000000999191
2020-01-14 03:00:00,1083.4145510000003,1038.0000000360535
2020-01-14 03:15:00,1063.639892,1018.0000000892314
2020-01-14 03:30:00,1095.9392080000002,1047.7839711227944
2020-01-14 03:45:00,1081.0595720000001,1034.00000003716
2020-01-14 04:00:00,1057.054688,1010.944651501173
2020-01-14 04:15:00,1040.940916,1002.000000028038
2020-01-14 04:30:00,1063.7866240000003,1021.2540479359543
2020-01-14 04:45:00,1051.8212880000003,1010.0000000801252
2020-01-14 05:00:00,1041.8447240000003,1002.000000072093
2020-01-14 05:15:00,1024.420412,994.0000000260214
2020-01-14 05:30:00,1054.648924,1002.0000026860732
2020-01-14 05:45:00,1051.0615240000002,1014.0000000243513
2020-01-14 06:00:00,1053.430664,1006.0000010272743
2020-01-14 06:15:00,1050.1059600000003,1006.0000000242611
2020-01-14 06:30:00,1067.6894520000003,1014.0000005604575
2020-01-14 06:45:00,1054.6586920000002,1014.0000000219422
2020-01-14 07:00:00,1075.628904,1022.000000427033
2020-01-14 07:15:00,1093.8515640000003,1046.0000000212924
2020-01-14 07:30:00,1156.1357400000002,1090.0000003339965
2020-01-14 07:45:00,1169.061524,1106.0000000524178
2020-01-14 08:00:00,1190.6445320000003,1531.344611295699
2020-01-14 08:15:00,1254.942384,1553.0536222997096
2020-01-14 08:30:00,1285.6015600000003,1495.9859175894003
2020-01-14 08:45:00,1246.356448,1543.316137116803
2020-01-14 09:00:00,1233.210936,1564.979704779655
2020-01-14 09:15:00,1327.9658200000001,1527.8994746372082
2020-01-14 09:30:00,1300.68233,411.33319101924553
2020-01-14 09:45:00,1304.9858120000006,411.33319101409825
2020-01-14 10:00:00,1305.5385849999989,411.333191013951
2020-01-14 10:15:00,1305.025490000001,411.33319101389134
2020-01-14 10:30:00,1332.6875000000002,943.3331909965518
2020-01-14 10:45:00,1327.7929680000002,1267.3331909957062
2020-01-14 11:00:00,1313.0644520000003,1506.459799634901
2020-01-14 11:15:00,1303.1132800000003,1567.146892511782
2020-01-14 11:30:00,1319.4179720000002,1595.2491222231974
2020-01-14 11:45:00,1304.5820280000003,1572.6128302384525
2020-01-14 12:00:00,1299.1191440000002,1490.7609291199249
2020-01-14 12:15:00,1292.0605440000002,1565.2122874166707
2020-01-14 12:30:00,1335.748048,1491.5782943438116
2020-01-14 12:45:00,1272.7812480000002,1488.0209846225903
2020-01-14 13:00:00,1303.6855480000002,1483.8584391465752
2020-01-14 13:15:00,1322.576172,1307.3331910005693
2020-01-14 13:30:00,1298.3085960000003,1445.7106706374102
2020-01-14 13:45:00,1301.1914040000001,1438.9821762642584
2020-01-14 14:00:00,1256.14258,1433.3929058441308
2020-01-14 14:15:00,1230.9316400000002,1420.1055532077692
2020-01-14 14:30:00,1208.023436,1402.5566687736846
2020-01-14 14:45:00,1201.132812,1400.920088304451
2020-01-14 15:00:00,1209.7480480000002,1404.8908494134175
2020-01-14 15:15:00,1233.578124,1401.4212106333805
2020-01-14 15:30:00,1213.3535160000001,1412.8008074214458
2020-01-14 15:45:00,1219.707032,1399.0992676211438
2020-01-14 16:00:00,1227.2519520000003,1125.9999999915237
2020-01-14 16:15:00,1219.0800800000002,1239.217856160994
2020-01-14 16:30:00,1208.2265600000003,1241.9198347671
2020-01-14 16:45:00,1204.1582040000003,1213.3313660966596
2020-01-14 17:00:00,1203.0000000000002,1213.1460964836856
2020-01-14 17:15:00,1231.5800800000002,1256.27612074711
2020-01-14 17:30:00,1230.3750000000002,1149.9999999912957
2020-01-14 17:45:00,1216.808592,1141.9999999895986
2020-01-14 18:00:00,1184.277344,1117.999999987692
2020-01-14 18:15:00,1230.982424,1149.9999999913769
2020-01-14 18:30:00,1231.183592,1149.9999999894928
2020-01-14 18:45:00,1223.3066400000002,1145.999999989485
2020-01-14 19:00:00,1208.751956,1133.9999999875088
2020-01-14 19:15:00,1254.9042960000002,1165.9999999911577
2020-01-14 19:30:00,1236.11328,1153.999999989278
2020-01-14 19:45:00,1231.769532,1353.4808007226452
2020-01-14 20:00:00,1241.410156,1153.9999999910185
2020-01-14 20:15:00,1286.8144520000003,1336.797788933447
2020-01-14 20:30:00,1290.882812,1346.5495703555246
2020-01-14 20:45:00,1250.3496120000002,1073.999999990896
2020-01-14 21:00:00,1218.529296,1146.0000000163275
2020-01-14 21:15:00,1257.0097640000001,1278.246412850613
2020-01-14 21:30:00,1271.947268,1289.3425594216455
2020-01-14 21:45:00,1252.652344,1273.7215238294698
2020-01-14 22:00:00,1209.8437480000002,1247.462104861699
2020-01-14 22:15:00,1265.1132800000003,1278.884362812434
2020-01-14 22:30:00,1259.1484400000002,1277.8402255987965
2020-01-14 22:45:00,1261.117188,1170.000000034913
2020-01-14 23:00:00,1217.5546880000002,1146.0000000038488
2020-01-14 23:15:00,1252.835936,1162.0000000338898
2020-01-14 23:30:00,1249.632812,1278.964708068727
2020-01-14 23:45:00,1236.4492200000002,1162.000000032662
2020-01-15 00:00:00,1194.4453119999998,1252.2372400863846
2020-01-15 00:15:00,1191.426727,1259.9671324634458
2020-01-15 00:30:00,1184.5241999999998,1264.954137022721
2020-01-15 00:45:00,1199.659302,1129.0689525975185
2020-01-15 01:00:00,1196.711426,1130.00000080178
2020-01-15 01:15:00,1191.61792,1127.8702363112232
2020-01-15 01:30:00,1151.8287349999998,1102.0000001458448
2020-01-15 01:45:00,1133.615234,1086.0000000306177
2020-01-15 02:00:00,1090.173828,1038.7241816740557
2020-01-15 02:15:00,1070.9728999999998,1022.0000000551352
2020-01-15 02:30:00,1068.337402,1020.298815448493
2020-01-15 02:45:00,1087.342041,1041.1391906202177
2020-01-15 03:00:00,1058.648682,1014.0000001076569
2020-01-15 03:15:00,1037.3662099999997,1002.0000000268876
2020-01-15 03:30:00,1065.4965839999998,1022.0180848873753
2020-01-15 03:45:00,1060.40576,1018.0000000657983
2020-01-15 04:00:00,1049.743652,1008.2474639023476
2020-01-15 04:15:00,1030.125488,994.0000000351552
2020-01-15 04:30:00,1039.563968,1004.2284233088835
2020-01-15 04:45:00,1040.613768,1006.0000000320118
2020-01-15 05:00:00,1025.7138679999998,991.7557669044533
2020-01-15 05:15:00,1005.3964839999999,982.0000000227316
2020-01-15 05:30:00,1026.6933599999998,997.2779812594835
2020-01-15 05:45:00,1014.9204079999998,986.0000000276268
2020-01-15 06:00:00,1019.6816399999999,990.00000006501
2020-01-15 06:15:00,1043.542484,1003.0434304828481
2020-01-15 06:30:00,1042.41748,1002.0000000238906
2020-01-15 06:45:00,1058.4780279999998,1010.0000000582318
2020-01-15 07:00:00,1069.625,1018.0000000563352
2020-01-15 07:15:00,1088.296872,1030.0000000603065
2020-01-15 07:30:00,1123.5068359999998,1065.011523212478
2020-01-15 07:45:00,1129.649416,1074.0000000530038
2020-01-15 08:00:00,1137.35742,1366.2566113646508
2020-01-15 08:15:00,1218.1308599999998,1422.256611370496
2020-01-15 08:30:00,1210.598632,1414.2566113703888
2020-01-15 08:45:00,1280.0390639999998,1466.2566113702646
2020-01-15 09:00:00,1316.5673839999997,1490.2566113701419
2020-01-15 09:15:00,1396.68652,1546.2566113741416
2020-01-15 09:30:00,1408.38086,1558.2566113699827
2020-01-15 09:45:00,1355.570312,1731.362581221698
2020-01-15 10:00:00,1341.7050799999997,1718.0968021866593
2020-01-15 10:15:00,1367.8466799999999,1717.7149885713748
2020-01-15 10:30:00,1353.913084,1722.6131086837838
2020-01-15 10:45:00,1321.68262,1681.05363799292
2020-01-15 11:00:00,1295.7314439999998,1684.6512982818026
2020-01-15 11:15:00,1340.484376,1712.076403787436
2020-01-15 11:30:00,1341.8017559999998,1510.2566113733646
2020-01-15 11:45:00,1330.794924,1506.2566113688424
2020-01-15 12:00:00,1286.5595679999997,1470.256611361211
2020-01-15 12:15:00,1335.5214839999999,1506.2566113731255
2020-01-15 12:30:00,1330.5888679999998,1502.2566113684554
2020-01-15 12:45:00,1326.5234399999997,1502.2566113604573
2020-01-15 13:00:00,1320.703124,1494.2566113680577
2020-01-15 13:15:00,1345.591796,1514.2566113727453
2020-01-15 13:30:00,1344.8886719999998,1726.0989112768343
2020-01-15 13:45:00,1316.707032,1494.2566113725657
2020-01-15 14:00:00,1285.8710919999999,1470.256611367621
2020-01-15 14:15:00,1341.0136719999998,1722.0508802370227
2020-01-15 14:30:00,1278.533204,1664.4198220178314
2020-01-15 14:45:00,1271.396484,1654.7837054898587
2020-01-15 15:00:00,1280.535156,1466.2566113721098
2020-01-15 15:15:00,1295.5839839999999,1655.1327503513226
2020-01-15 15:30:00,1270.5039079999997,1665.4267533672
2020-01-15 15:45:00,1259.996092,1642.6666990301437
2020-01-15 16:00:00,1282.8281239999997,1383.902208344085
2020-01-15 16:15:00,1295.2421879999997,1410.3000337440776
2020-01-15 16:30:00,1282.021484,1387.9076187429803
2020-01-15 16:45:00,1289.2812519999998,1189.9999999940387
2020-01-15 17:00:00,1243.3847639999997,1161.9999999924926
2020-01-15 17:15:00,1250.847656,1356.6531506249526
2020-01-15 17:30:00,1230.6464879999999,1358.747570440855
2020-01-15 17:45:00,1237.3378879999998,1313.800149266386
2020-01-15 18:00:00,1224.662112,1311.051419055927
2020-01-15 18:15:00,1238.1601559999997,1292.672879018558
2020-01-15 18:30:00,1239.828124,1315.7711702190077
2020-01-15 18:45:00,1235.705076,1306.9767277464707
2020-01-15 19:00:00,1207.9218759999999,1275.406378667115
2020-01-15 19:15:00,1263.0664079999997,1093.9999999936524
2020-01-15 19:30:00,1268.0371079999998,1382.606630006011
2020-01-15 19:45:00,1280.796876,1185.999999993583
2020-01-15 20:00:00,1269.4765599999998,1173.9999999904485
2020-01-15 20:15:00,1312.5624999999998,1201.9999999935085
2020-01-15 20:30:00,1317.4179719999997,1213.9999999919619
2020-01-15 20:45:00,1278.335936,1181.9999999919257
2020-01-15 21:00:00,1262.6835919999999,1178.0000000042353
2020-01-15 21:15:00,1308.70508,1194.0000000361556
2020-01-15 21:30:00,1326.6406239999997,1437.2330848095312
2020-01-15 21:45:00,1295.226564,1416.1531362937733
2020-01-15 22:00:00,1265.2128879999998,1398.183023949718
2020-01-15 22:15:00,1300.152344,1430.7585801792097
2020-01-15 22:30:00,1303.388672,1383.4365889063072
2020-01-15 22:45:00,1307.732424,1284.1761005389365
2020-01-15 23:00:00,1266.710936,1277.8296508951935
2020-01-15 23:15:00,1294.5937519999998,1330.514076764723
2020-01-15 23:30:00,1288.55664,1323.6804730562953
2020-01-15 23:45:00,1257.453124,1309.4143884724435
2020-01-16 00:00:00,1245.207032,1385.6454748467518
2020-01-16 00:15:00,1229.3413090000001,1365.8490694357367
2020-01-16 00:30:00,1217.8480230000002,1350.815715327599
2020-01-16 00:45:00,1206.678955,1360.4116242642208
2020-01-16 01:00:00,1213.941772,1321.8624225722967
2020-01-16 01:15:00,1207.425171,1276.6124517156202
2020-01-16 01:30:00,1159.769165,1225.1804643767935
2020-01-16 01:45:00,1167.465088,1229.4775183916474
2020-01-16 02:00:00,1147.09375,1311.7419816477234
2020-01-16 02:15:00,1131.580566,1291.4956446304975
2020-01-16 02:30:00,1159.9455570000002,1319.8484422482506
2020-01-16 02:45:00,1147.381836,1296.4780425058125
2020-01-16 03:00:00,1113.653808,1262.4364473406256
2020-01-16 03:15:00,1100.168944,1053.9182020818455
2020-01-16 03:30:00,1088.79248,1038.000001341183
2020-01-16 03:45:00,1073.047364,1026.0000002782824
2020-01-16 04:00:00,1053.280276,1006.000000264919
2020-01-16 04:15:00,1050.913572,1010.0000000714621
2020-01-16 04:30:00,1062.04248,1015.0154838151079
2020-01-16 04:45:00,1065.7959,1018.0000004678825
2020-01-16 05:00:00,1054.320312,1030.8076650846424
2020-01-16 05:15:00,1037.163576,1002.0000002233885
