DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-04-11 04:15:00,1064.951172,962.0000006039393
2020-04-11 04:30:00,1087.298828,1052.7317124962651
2020-04-11 04:45:00,1072.987308,1050.8017716464215
2020-04-11 05:00:00,1073.435544,986.0000000863599
2020-04-11 05:15:00,1092.490236,994.0000000954307
2020-04-11 05:30:00,1116.2958960000003,1002.0000003563525
2020-04-11 05:45:00,1099.524416,1022.0000000349727
2020-04-11 06:00:00,1109.73242,1030.0000004674196
2020-04-11 06:15:00,1058.164064,1074.572352691794
2020-04-11 06:30:00,1074.627932,1018.0000003598689
2020-04-11 06:45:00,1074.149412,1026.0000000924053
2020-04-11 07:00:00,1059.600588,1014.0000000794305
2020-04-11 07:15:00,1050.916012,1010.0000000275978
2020-04-11 07:30:00,1075.13086,1018.0000002542673
2020-04-11 07:45:00,1068.669924,1087.9619901051467
2020-04-11 08:00:00,1071.161132,1452.4290327264325
2020-04-11 08:15:00,1073.3818359999998,1452.4290327534782
2020-04-11 08:30:00,1119.421876,1492.4290327519507
2020-04-11 08:45:00,1157.3212880000003,1528.4290327516158
2020-04-11 09:00:00,1162.514648,1524.4290327626475
2020-04-11 09:15:00,1219.316408,1615.2946582263194
2020-04-11 09:30:00,1193.446288,1628.5539276192094
2020-04-11 09:45:00,1194.07324,1560.4290327512747
2020-04-11 10:00:00,1224.931644,1568.429032747205
2020-04-11 10:15:00,1271.971676,1559.2303089553766
2020-04-11 10:30:00,1288.454104,1499.0363006508821
2020-04-11 10:45:00,1258.546876,1432.4290327656765
2020-04-11 11:00:00,1261.9335919999999,1529.1117587873705
2020-04-11 11:15:00,1313.589844,1472.4290327511842
2020-04-11 11:30:00,1313.941408,1448.4290327676174
2020-04-11 11:45:00,1349.599608,1585.9737853216357
2020-04-11 12:00:00,1319.810548,1632.3400795825469
2020-04-11 12:15:00,1337.791016,1653.0606551617325
2020-04-11 12:30:00,1337.6269519999998,1652.4290327403878
2020-04-11 12:45:00,1341.78906,1656.429032767106
2020-04-11 13:00:00,1323.634768,1648.4290326910445
2020-04-11 13:15:00,1314.759764,1636.951441020303
2020-04-11 13:30:00,1333.376956,1616.3908865174799
2020-04-11 13:45:00,1318.171872,1590.376724043808
2020-04-11 14:00:00,1331.224612,1620.8094737289364
2020-04-11 14:15:00,1318.048828,1552.2532297598984
2020-04-11 14:30:00,1338.67578,1510.813842550259
2020-04-11 14:45:00,1359.644532,1499.3782754538524
2020-04-11 15:00:00,1326.390624,1512.1858794639975
2020-04-11 15:15:00,1319.13086,1498.64519134438
2020-04-11 15:30:00,1335.968748,1513.6760090622076
2020-04-11 15:45:00,1318.8124999999998,1504.9431221646141
2020-04-11 16:00:00,1334.982424,1073.5923510862544
2020-04-11 16:15:00,1316.423828,1074.476341904186
2020-04-11 16:30:00,1324.259764,1095.0045496234734
2020-04-11 16:45:00,1313.5429680000002,1057.9999999795218
2020-04-11 17:00:00,1291.1562520000002,1057.999999976376
2020-04-11 17:15:00,1354.16992,1084.1605428791443
2020-04-11 17:30:00,1312.263672,1101.0485654866827
2020-04-11 17:45:00,1326.070316,1052.7761510181542
2020-04-11 18:00:00,1285.5781240000001,1041.9999999753984
2020-04-11 18:15:00,1316.47656,1058.1034341001312
2020-04-11 18:30:00,1337.3925799999997,1049.9999999790186
2020-04-11 18:45:00,1344.535156,1040.5368072079623
2020-04-11 19:00:00,1245.875,1009.9999999749505
2020-04-11 19:15:00,1317.441408,1057.9999999732431
2020-04-11 19:30:00,1324.359372,1017.9999999815068
2020-04-11 19:45:00,1331.269532,1052.953479268361
2020-04-11 20:00:00,1290.589844,1005.999999977828
2020-04-11 20:15:00,1324.44922,1036.0196460851168
2020-04-11 20:30:00,1325.207032,1042.0848373827675
2020-04-11 20:45:00,1318.828124,993.9999999827185
2020-04-11 21:00:00,1301.316404,982.0000000200898
2020-04-11 21:15:00,1315.339844,1029.5528388972234
2020-04-11 21:30:00,1322.894532,990.0000000565356
2020-04-11 21:45:00,1311.429688,1010.9929145802193
2020-04-11 22:00:00,1262.69922,950.0000000683788
2020-04-11 22:15:00,1286.6953000000003,978.0000000176243
2020-04-11 22:30:00,1276.20704,1052.8437101741865
2020-04-11 22:45:00,1235.5664,1090.9177182136807
2020-04-11 23:00:00,1240.13672,1034.0000000514344
2020-04-11 23:15:00,1232.880158,1120.3013987831928
2020-04-11 23:30:00,1247.978546,1086.0000000491455
2020-04-11 23:45:00,1225.486023,1147.1729151305333
2020-04-12 00:00:00,1222.41211,1094.0000000097389
2020-04-12 00:15:00,1228.364136,1110.0000000037724
2020-04-12 00:30:00,1191.5086669999998,1090.0000000036334
2020-04-12 00:45:00,1182.35498,1151.823426599443
2020-04-12 01:00:00,1164.664551,1142.458313678325
2020-04-12 01:15:00,1161.798584,1111.0449962940336
2020-04-12 01:30:00,1136.42749,1090.0000000012378
2020-04-12 01:45:00,1112.468018,1066.00000012454
2020-04-12 02:00:00,1104.719238,1062.000000001173
2020-04-12 02:15:00,1105.3969719999998,1054.0000000029495
2020-04-12 02:30:00,1104.624024,1054.000000002893
2020-04-12 02:45:00,1124.585448,1070.0000000318066
2020-04-12 03:00:00,1131.408692,1134.5530583332181
2020-04-12 03:15:00,1059.8403319999998,1022.0000000026785
2020-04-12 03:30:00,1098.533692,1042.0000000209848
2020-04-12 03:45:00,1093.833496,1042.00000000103
2020-04-12 04:00:00,1086.433104,1034.0000000165392
2020-04-12 04:15:00,1069.7251,1018.0000000009982
2020-04-12 04:30:00,1088.7407239999998,1030.0000000141645
2020-04-12 04:45:00,1073.220212,1030.000000000961
2020-04-12 05:00:00,1073.493652,1018.0000000119352
2020-04-12 05:15:00,1073.997072,1026.00000000093
2020-04-12 05:30:00,1093.6538079999998,1034.0000000105083
2020-04-12 05:45:00,1056.606444,1018.0000000008961
2020-04-12 06:00:00,1059.1357439999997,1010.0000000096757
2020-04-12 06:15:00,1048.889648,1002.0000000021154
2020-04-12 06:30:00,1048.2148439999999,1010.0000000008494
2020-04-12 06:45:00,1045.445312,1002.0000000081714
2020-04-12 07:00:00,1046.23828,1006.00000000082
2020-04-12 07:15:00,1042.19922,998.0000000019267
2020-04-12 07:30:00,1083.399416,1026.0000000072316
2020-04-12 07:45:00,1074.630856,1026.0000000018786
2020-04-12 08:00:00,1060.2841799999999,1459.786965826951
2020-04-12 08:15:00,1048.8115239999997,1451.7869658273241
2020-04-12 08:30:00,1121.875976,1511.7869658273162
2020-04-12 08:45:00,1138.4433599999998,1531.7869658273114
2020-04-12 09:00:00,1124.347656,1515.786965827557
2020-04-12 09:15:00,1201.081056,1626.4734666493723
2020-04-12 09:30:00,1189.4589840000017,1626.274453385678
2020-04-12 09:45:00,1154.8476559999997,1595.7870789732565
2020-04-12 10:00:00,1187.8261719999998,1606.316623225502
2020-04-12 10:15:00,1229.707032,1499.7869658275329
2020-04-12 10:30:00,1243.032228,1628.9871170837098
2020-04-12 10:45:00,1231.354492,1523.786965827526
2020-04-12 11:00:00,1241.81738,1535.7869658272532
2020-04-12 11:15:00,1299.711916,1670.945092090612
2020-04-12 11:30:00,1284.5800759999997,1643.774566922882
2020-04-12 11:45:00,1303.015628,1637.4590573123996
2020-04-12 12:00:00,1297.861328,1620.5541030100148
2020-04-12 12:15:00,1315.0722639999997,1563.786965827495
2020-04-12 12:30:00,1297.773436,1575.786965827208
2020-04-12 12:45:00,1291.269532,1567.7869658272048
2020-04-12 13:00:00,1310.8554679999997,1587.7869658271939
2020-04-12 13:15:00,1298.31836,1593.0086582370764
2020-04-12 13:30:00,1316.103516,1598.5811353380057
2020-04-12 13:45:00,1303.695312,1583.786965827161
2020-04-12 14:00:00,1307.2421879999997,1580.8080659350976
2020-04-12 14:15:00,1296.048828,1562.0257381865215
2020-04-12 14:30:00,1302.070312,1596.4034348461987
2020-04-12 14:45:00,1303.285156,1571.6511059199925
2020-04-12 15:00:00,1305.820312,1571.1364126941717
2020-04-12 15:15:00,1287.757816,1539.786965827431
2020-04-12 15:30:00,1296.23828,1632.840189357292
2020-04-12 15:45:00,1300.660156,1624.367536392599
2020-04-12 16:00:00,1292.894532,1130.4581579283122
2020-04-12 16:15:00,1297.593748,1126.200779508191
2020-04-12 16:30:00,1262.007812,1157.2031594608436
2020-04-12 16:45:00,1258.001956,1121.9999999996485
2020-04-12 17:00:00,1234.884764,1171.4690246495143
2020-04-12 17:15:00,1278.3808599999998,1165.999999999645
2020-04-12 17:30:00,1288.789064,1205.1705138844995
2020-04-12 17:45:00,1218.384764,1145.9999999995596
2020-04-12 18:00:00,1237.990236,1178.5402944956054
2020-04-12 18:15:00,1305.8183559999998,1189.9999999996385
2020-04-12 18:30:00,1295.837892,1201.9999999995555
2020-04-12 18:45:00,1261.80078,1192.7337904445653
2020-04-12 19:00:00,1264.7207040000003,1169.9999999995487
2020-04-12 19:15:00,1317.6269519999998,1189.9999999995478
2020-04-12 19:30:00,1329.20508,1149.999999999629
2020-04-12 19:45:00,1293.769532,1145.9999999994582
2020-04-12 20:00:00,1276.05078,1117.9999999995418
2020-04-12 20:15:00,1325.814452,1117.999999999624
2020-04-12 20:30:00,1339.462892,1144.156581574077
2020-04-12 20:45:00,1364.478516,1121.9999999996198
2020-04-12 21:00:00,1290.31836,1050.000000000214
2020-04-12 21:15:00,1335.521484,1082.0000000006562
2020-04-12 21:30:00,1347.160156,1050.000000001527
2020-04-12 21:45:00,1348.058592,1138.1451199324592
2020-04-12 22:00:00,1315.933596,1066.000000001476
2020-04-12 22:15:00,1346.3749999999998,1098.0000000006123
2020-04-12 22:30:00,1308.941404,1102.000000000599
2020-04-12 22:45:00,1293.902344,1157.978434555223
2020-04-12 23:00:00,1281.96094,1181.4365708192286
2020-04-12 23:15:00,1278.1805109999998,1138.0000000013324
2020-04-12 23:30:00,1263.0481869999999,1154.0000000005498
2020-04-12 23:45:00,1269.203064,1178.0000000005389
2020-04-13 00:00:00,1246.9775390000002,1176.472005901623
2020-04-13 00:15:00,1250.343872,1179.3021978677946
2020-04-13 00:30:00,1229.557617,1167.8947848407106
2020-04-13 00:45:00,1202.572754,1167.892213163434
2020-04-13 01:00:00,1183.735596,1155.2461589741736
2020-04-13 01:15:00,1166.5275880000002,1106.1118897191018
2020-04-13 01:30:00,1162.1564940000003,1106.0000000227276
2020-04-13 01:45:00,1140.642822,1090.000000012831
2020-04-13 02:00:00,1119.15625,1074.0000000041493
2020-04-13 02:15:00,1084.971437,1030.0000000155649
2020-04-13 02:30:00,1124.0678680000003,1071.4071080933397
2020-04-13 02:45:00,1122.718264,1074.0000000112975
2020-04-13 03:00:00,1090.45166,1099.8585101798155
2020-04-13 03:15:00,1074.8979480000003,1022.0000000113564
2020-04-13 03:30:00,1110.91504,1059.4139121028588
2020-04-13 03:45:00,1099.094728,1050.0000000035072
2020-04-13 04:00:00,1084.8393520000002,1035.6136070321677
2020-04-13 04:15:00,1078.482912,1030.0000000099405
2020-04-13 04:30:00,1085.526368,1096.8382806949526
2020-04-13 04:45:00,1077.299804,1030.0000000086193
2020-04-13 05:00:00,1086.0673840000002,1026.0000001568897
2020-04-13 05:15:00,1081.3325200000002,1026.0000000030964
2020-04-13 05:30:00,1094.0957,1034.000000083536
2020-04-13 05:45:00,1089.9619160000002,1034.0000000075765
2020-04-13 06:00:00,1088.828124,1034.0000000028901
2020-04-13 06:15:00,1062.5410160000001,660.0601810729329
2020-04-13 06:30:00,1026.5947280000003,289.8420269608415
2020-04-13 06:45:00,1075.382812,986.00000000706
2020-04-13 07:00:00,1079.531248,1022.000000002758
2020-04-13 07:15:00,1077.1875000000002,1022.0000000380934
2020-04-13 07:30:00,1144.248048,1119.0445886037598
2020-04-13 07:45:00,1137.9472640000001,1079.5251668693836
2020-04-13 08:00:00,1146.454104,1587.793220066956
2020-04-13 08:15:00,1204.7949200000003,1583.446541157831
2020-04-13 08:30:00,1224.509768,1553.0187387780365
2020-04-13 08:45:00,1209.0126920000002,1574.166526102928
2020-04-13 09:00:00,1223.3964880000003,1587.4389323096393
2020-04-13 09:15:00,1316.858396,1562.502196981451
2020-04-13 09:30:00,1290.0625,1506.501839879836
2020-04-13 09:45:00,1280.923828,1593.3850761365484
2020-04-13 10:00:00,1279.74512,1502.5018398798186
2020-04-13 10:15:00,1333.269528,1567.6086074040495
2020-04-13 10:30:00,1330.371096,1613.2228876259126
2020-04-13 10:45:00,1306.541016,1578.0059520740033
2020-04-13 11:00:00,1274.9414040000001,1622.7647819666358
2020-04-13 11:15:00,1317.843752,1618.278012551295
2020-04-13 11:30:00,1347.3046880000002,1638.5018398797324
2020-04-13 11:45:00,1325.28906,1719.046585188256
2020-04-13 12:00:00,1281.51172,1705.8489118252267
2020-04-13 12:15:00,1338.30664,1697.6949121532757
2020-04-13 12:30:00,1335.833984,1649.898899582946
2020-04-13 12:45:00,1338.0351560000001,1638.7774650506112
2020-04-13 13:00:00,1294.572268,1610.5018398774034
2020-04-13 13:15:00,1323.552732,1594.4682619614682
2020-04-13 13:30:00,1333.0429680000002,1584.637838014698
2020-04-13 13:45:00,1331.291016,1558.384571003876
2020-04-13 14:00:00,1288.986328,1534.5018398772381
2020-04-13 14:15:00,1316.576172,1552.1534330163383
2020-04-13 14:30:00,1323.939456,1553.893409632647
2020-04-13 14:45:00,1306.03906,1587.906974880771
2020-04-13 15:00:00,1269.0332040000003,1546.5018398786124
2020-04-13 15:15:00,1294.703124,1566.5018398785855
2020-04-13 15:30:00,1333.271484,1568.4373263929945
2020-04-13 15:45:00,1255.3359400000002,1570.460761873573
2020-04-13 16:00:00,1271.1757800000003,1015.882066963203
2020-04-13 16:15:00,1289.941408,1033.9999999987006
2020-04-13 16:30:00,1281.42578,1093.9585582167367
2020-04-13 16:45:00,1244.44922,1077.9999999984332
2020-04-13 17:00:00,1277.7128880000002,1048.9619806563337
2020-04-13 17:15:00,1314.798828,1042.54019175243
2020-04-13 17:30:00,1296.4960960000003,1003.3434370546149
2020-04-13 17:45:00,1278.2832040000003,969.9999999989093
2020-04-13 18:00:00,1294.015624,985.9999999984134
2020-04-13 18:15:00,1345.6093760000003,1033.9999999988977
2020-04-13 18:30:00,1296.253904,1161.4985534203224
2020-04-13 18:45:00,1273.63672,1184.1440660128064
2020-04-13 19:00:00,1300.5468760000003,1193.999999998632
2020-04-13 19:15:00,1344.3906240000001,1169.365302108955
2020-04-13 19:30:00,1358.10156,1101.6415786533883
2020-04-13 19:45:00,1314.2773440000003,1061.9999999986258
2020-04-13 20:00:00,1314.7968760000003,1099.7208897285732
2020-04-13 20:15:00,1355.5898440000003,1129.083778022813
2020-04-13 20:30:00,1373.5039080000001,1084.747376139934
2020-04-13 20:45:00,1354.492184,1073.9999999986048
2020-04-13 21:00:00,1310.1093760000003,1094.0000000007192
2020-04-13 21:15:00,1351.8164080000001,1090.0000000054401
2020-04-13 21:30:00,1352.5000000000002,1134.0000000021685
2020-04-13 21:45:00,1359.882812,1234.0000000020932
2020-04-13 22:00:00,1291.1992200000002,1184.8006956003164
2020-04-13 22:15:00,1346.343752,1218.1688509629832
2020-04-13 22:30:00,1338.80076,1146.0000000049204
2020-04-13 22:45:00,1287.27344,1178.00000000196
2020-04-13 23:00:00,1279.4609600000001,1186.0000000019163
2020-04-13 23:15:00,1247.262604,1162.0000000018804
2020-04-13 23:30:00,1259.110626,1219.894242617151
2020-04-13 23:45:00,1251.519592,1114.0000000017656
2020-04-14 00:00:00,1251.53833,1128.7582207625478
2020-04-14 00:15:00,1251.125732,1143.738006114963
2020-04-14 00:30:00,1193.196289,1098.9334950624002
2020-04-14 00:45:00,1184.0661619999998,1101.7193054032775
2020-04-14 01:00:00,1142.07959,1070.0000005077009
2020-04-14 01:15:00,1118.259033,1058.0000002373451
2020-04-14 01:30:00,1117.569824,1074.0000000572002
2020-04-14 01:45:00,1133.870361,1083.021973970363
2020-04-14 02:00:00,1095.1997079999999,1050.0000000963732
2020-04-14 02:15:00,1088.066404,1042.0000001938768
2020-04-14 02:30:00,1110.0468759999999,1060.6163327601178
2020-04-14 02:45:00,1115.977052,1070.0000001241526
2020-04-14 03:00:00,1096.95166,1053.9579343758492
2020-04-14 03:15:00,1069.8452159999997,1102.5857153897043
2020-04-14 03:30:00,1095.9277319999999,1043.434252076842
2020-04-14 03:45:00,1088.594728,1038.0000003203938
2020-04-14 04:00:00,1077.159668,1100.7465069547661
2020-04-14 04:15:00,1068.498048,1016.6859396460608
2020-04-14 04:30:00,1064.852048,1014.0000002234723
2020-04-14 04:45:00,1077.682132,1100.9764374534573
2020-04-14 05:00:00,1076.42822,1022.0000001302241
2020-04-14 05:15:00,1071.9999999999998,1018.0000001691792
2020-04-14 05:30:00,1076.437012,1022.3616578080428
2020-04-14 05:45:00,1079.335936,1026.0000001148628
2020-04-14 06:00:00,1086.527344,1034.0000001191422
2020-04-14 06:15:00,1064.1142600000003,1088.6475404571481
2020-04-14 06:30:00,1080.091796,1018.0000001018619
2020-04-14 06:45:00,1073.381836,1011.539472847297
2020-04-14 07:00:00,1093.66504,1100.6391514030186
2020-04-14 07:15:00,1097.064452,994.0000000932522
2020-04-14 07:30:00,1128.1074239999998,978.0000000897589
2020-04-14 07:45:00,1154.263672,970.0000019071302
2020-04-14 08:00:00,1147.069336,1454.762282880601
2020-04-14 08:15:00,1209.5195279999998,1362.140186801002
2020-04-14 08:30:00,1216.92676,1398.1401867779418
2020-04-14 08:45:00,1252.457032,1382.1401868003984
2020-04-14 09:00:00,1242.333008,1502.343832126545
2020-04-14 09:15:00,1326.364256,1443.8575664970347
2020-04-14 09:30:00,1305.6240239999997,1444.599477903061
2020-04-14 09:45:00,1296.497068,1473.08690856362
2020-04-14 10:00:00,1302.374024,1430.1401868000023
2020-04-14 10:15:00,1331.374024,1514.5278324400947
2020-04-14 10:30:00,1332.947268,1518.2752683847486
2020-04-14 10:45:00,1292.9433559999998,1430.1401867897187
2020-04-14 11:00:00,1286.513672,1402.140186799652
2020-04-14 11:15:00,1315.0,1450.4666204345403
2020-04-14 11:30:00,1315.556644,1433.0352506010465
2020-04-14 11:45:00,1303.822264,1423.4285327164537
2020-04-14 12:00:00,1300.078124,1449.4383667853936
2020-04-14 12:15:00,1330.8730479999997,1398.1401867985396
2020-04-14 12:30:00,1352.671876,1433.2070351486577
2020-04-14 12:45:00,1325.9628879999998,1426.7382708299629
2020-04-14 13:00:00,1307.728516,1584.8869558245433
2020-04-14 13:15:00,1328.269532,1614.6180398164147
2020-04-14 13:30:00,1317.416016,1616.2941513984788
2020-04-14 13:45:00,1304.8613279999997,1586.4767077830882
2020-04-14 14:00:00,1286.591796,1534.3193471086117
2020-04-14 14:15:00,1297.2226559999997,1490.3579334782066
2020-04-14 14:30:00,1307.7832039999998,1492.26398932794
2020-04-14 14:45:00,1268.5,1436.552231341422
2020-04-14 15:00:00,1278.033204,1451.6259637593907
2020-04-14 15:15:00,1336.820312,1450.2857095276265
2020-04-14 15:30:00,1276.957032,1402.1401867849604
2020-04-14 15:45:00,1268.3593759999999,1417.701356680331
2020-04-14 16:00:00,1258.007812,1032.7991992603424
2020-04-14 16:15:00,1270.0703119999998,967.3254373664872
2020-04-14 16:30:00,1258.406248,961.026692735992
2020-04-14 16:45:00,1265.785156,1047.5634970973958
2020-04-14 17:00:00,1263.2226559999997,1171.9512518880617
2020-04-14 17:15:00,1268.01172,1153.357441272664
2020-04-14 17:30:00,1263.007812,1151.7643262972556
2020-04-14 17:45:00,1258.4687519999998,1148.041953021291
2020-04-14 18:00:00,1274.330076,1134.1854131715238
2020-04-14 18:15:00,1329.650392,1039.4938215630602
2020-04-14 18:30:00,1291.535156,1017.9999999845093
2020-04-14 18:45:00,1289.263672,1031.6740147216565
2020-04-14 19:00:00,1277.222656,1017.9999999812733
2020-04-14 19:15:00,1329.76172,1045.41323266593
2020-04-14 19:30:00,1356.906248,1025.9999999872466
2020-04-14 19:45:00,1311.4999999999998,1129.9999999842316
2020-04-14 20:00:00,1311.089844,1176.96558939869
2020-04-14 20:15:00,1344.035156,1198.6603205001954
2020-04-14 20:30:00,1352.554688,1197.597607043012
2020-04-14 20:45:00,1365.3046879999997,1155.8244678967667
2020-04-14 21:00:00,1309.277344,1090.4874422301664
2020-04-14 21:15:00,1347.605468,1122.0000000711018
2020-04-14 21:30:00,1348.2109359999997,1130.000000025484
2020-04-14 21:45:00,1339.5,1132.788803337276
2020-04-14 22:00:00,1327.582032,1122.000000006928
2020-04-14 22:15:00,1332.1601559999997,1101.0760512858337
2020-04-14 22:30:00,1322.7734399999997,1086.0000000631544
2020-04-14 22:45:00,1296.48048,1119.1197819469467
2020-04-14 23:00:00,1288.44532,1086.000000060637
2020-04-14 23:15:00,1264.825592,1066.0000000230798
2020-04-14 23:30:00,1269.695954,1082.0000000218788
2020-04-14 23:45:00,1243.857727,1090.0000000219343
2020-04-15 00:00:00,1227.431641,1122.000000008951
2020-04-15 00:15:00,1227.228638,1133.735555063535
2020-04-15 00:30:00,1169.211182,1092.352511352361
2020-04-15 00:45:00,1166.985352,1093.2236367881628
2020-04-15 01:00:00,1167.787109,1106.0000000082177
2020-04-15 01:15:00,1151.303711,1091.8065677129882
2020-04-15 01:30:00,1153.706299,1102.0000002409095
2020-04-15 01:45:00,1121.447266,1078.00000000438
2020-04-15 02:00:00,1101.845703,1058.000000015489
2020-04-15 02:15:00,1116.98242,1066.000000014762
2020-04-15 02:30:00,1130.52588,1082.0000000142884
2020-04-15 02:45:00,1116.566896,1066.000000013845
2020-04-15 03:00:00,1091.333008,1035.7256324104849
2020-04-15 03:15:00,1078.9902319999999,1026.0000000079676
2020-04-15 03:30:00,1094.590332,1043.9273653068035
2020-04-15 03:45:00,1087.512696,1042.0000000036744
2020-04-15 04:00:00,1088.968264,1036.9290030222148
2020-04-15 04:15:00,1068.438476,1018.0000000046732
2020-04-15 04:30:00,1092.855956,1040.4318740708648
2020-04-15 04:45:00,1069.236328,1018.0000000043143
2020-04-15 05:00:00,1084.062988,1028.8068410861183
2020-04-15 05:15:00,1080.427248,1026.0000000047542
2020-04-15 05:30:00,1077.910644,1024.2445080753564
2020-04-15 05:45:00,1096.916992,1046.000000009919
2020-04-15 06:00:00,1079.479492,1030.00000000317
2020-04-15 06:15:00,1078.690428,1022.0000000105031
2020-04-15 06:30:00,1100.5,1044.2494519879608
2020-04-15 06:45:00,1099.1543,1046.0000000090092
2020-04-15 07:00:00,1113.377928,1066.0000000028901
2020-04-15 07:15:00,1110.307616,1058.0000000083865
2020-04-15 07:30:00,1167.1601559999997,1112.7292272404675
2020-04-15 07:45:00,1152.161132,1098.000000008451
2020-04-15 08:00:00,1180.00098,1435.0332482396195
2020-04-15 08:15:00,1257.137692,1467.0332482415583
2020-04-15 08:30:00,1258.07422,1478.6685250737091
2020-04-15 08:45:00,1267.644532,1552.7753205501945
2020-04-15 09:00:00,1281.259764,1499.0332482407646
2020-04-15 09:15:00,1308.47754,1523.0332482415326
2020-04-15 09:30:00,1319.012696,1535.033248240757
2020-04-15 09:45:00,1281.398436,1507.0332482394213
2020-04-15 10:00:00,1280.124024,1503.0332482407007
2020-04-15 10:15:00,1339.641604,1547.0332482414967
2020-04-15 10:30:00,1327.313476,1539.033248240701
2020-04-15 10:45:00,1308.91992,1527.0332482406768
2020-04-15 11:00:00,1294.13672,1515.0332482392923
2020-04-15 11:15:00,1327.0449199999998,1535.0332482414574
2020-04-15 11:30:00,1353.269532,1635.3436477894127
2020-04-15 11:45:00,1317.849612,1583.206748694182
2020-04-15 12:00:00,1321.121092,1519.0332482405736
2020-04-15 12:15:00,1361.111328,1551.6506505108082
2020-04-15 12:30:00,1361.7031239999997,1491.0332482414096
2020-04-15 12:45:00,1335.2421879999997,1543.0332482405454
2020-04-15 13:00:00,1314.371096,1531.0332482390472
2020-04-15 13:15:00,1340.892576,1547.03324824033
2020-04-15 13:30:00,1348.775392,1555.0332482414033
2020-04-15 13:45:00,1306.052732,1523.0332482404863
2020-04-15 14:00:00,1301.371096,1523.0332482389256
2020-04-15 14:15:00,1341.246092,1543.03324824133
2020-04-15 14:30:00,1329.0976559999997,1543.0332482404308
2020-04-15 14:45:00,1293.945312,1515.0332482388355
2020-04-15 15:00:00,1294.703128,1515.0332482403633
2020-04-15 15:15:00,1336.3789039999997,1543.033248241292
2020-04-15 15:30:00,1296.7812519999998,1519.0332482403587
2020-04-15 15:45:00,1284.7832,1507.033248238399
2020-04-15 16:00:00,1279.501956,1185.9999999987215
2020-04-15 16:15:00,1294.691404,1193.9999999990057
2020-04-15 16:30:00,1275.488284,1268.8643515670108
2020-04-15 16:45:00,1282.7089839999999,1268.9012047344406
2020-04-15 17:00:00,1289.445312,1266.9223799838421
2020-04-15 17:15:00,1310.066404,1234.201328868306
2020-04-15 17:30:00,1288.650392,1145.9999999986935
2020-04-15 17:45:00,1291.414064,1121.9999999989766
2020-04-15 18:00:00,1304.222656,1157.9999999984002
2020-04-15 18:15:00,1357.1425760000002,1205.9999999989673
2020-04-15 18:30:00,1312.9843759999999,1185.9999999986837
2020-04-15 18:45:00,1296.6484359999995,1279.9627459048518
2020-04-15 19:00:00,1312.546876,1201.9999999986676
2020-04-15 19:15:00,1347.4121120000002,1229.9999999989464
2020-04-15 19:30:00,1372.917968,1304.211716917481
2020-04-15 19:45:00,1339.822264,1193.9999999989363
2020-04-15 20:00:00,1338.921876,1288.175848859149
2020-04-15 20:15:00,1362.048828,1161.9999999989302
2020-04-15 20:30:00,1373.251952,1209.9999999986485
2020-04-15 20:45:00,1376.712892,1249.9999999986453
2020-04-15 21:00:00,1331.503904,1226.0000000010334
2020-04-15 21:15:00,1362.246096,1238.0000000030864
2020-04-15 21:30:00,1371.6171879999997,1246.0000000093776
2020-04-15 21:45:00,1361.3671879999997,1242.0000000030186
2020-04-15 22:00:00,1314.382812,1210.0000000009284
2020-04-15 22:15:00,1355.9375,1234.0000000087114
2020-04-15 22:30:00,1344.304688,1234.0000000028822
2020-04-15 22:45:00,1311.511716,1210.0000000028542
2020-04-15 23:00:00,1292.3281279999999,1194.000000002784
2020-04-15 23:15:00,1280.048859,1186.000000000802
2020-04-15 23:30:00,1283.11911,1186.0000000078817
2020-04-15 23:45:00,1269.9489739999997,1178.0000000026366
2020-04-16 00:00:00,1273.058106,1186.0000000340335
2020-04-16 00:15:00,1266.993164,1182.7795618026662
2020-04-16 00:30:00,1236.9775389999998,1162.000000507072
2020-04-16 00:45:00,1206.907471,1138.0000001944863
2020-04-16 01:00:00,1202.7670899999998,1138.2913036704786
2020-04-16 01:15:00,1168.1801759999998,1109.4791420272932
2020-04-16 01:30:00,1195.0625,1141.0616526695096
2020-04-16 01:45:00,1164.5354,1114.6842456787992
2020-04-16 02:00:00,1136.217041,1090.000000013899
2020-04-16 02:15:00,1105.8540019999998,1058.0000000367572
2020-04-16 02:30:00,1134.4238279999997,1082.6684133401193
2020-04-16 02:45:00,1143.516116,1094.000000016748
2020-04-16 03:00:00,1099.708984,1050.00000002721
2020-04-16 03:15:00,1094.774412,1044.848462666131
2020-04-16 03:30:00,1132.502444,1084.0241537809263
2020-04-16 03:45:00,1113.8056639999998,1066.6320400552559
2020-04-16 04:00:00,1107.9897439999997,1062.000000005134
2020-04-16 04:15:00,1103.3798839999997,1050.000000023324
2020-04-16 04:30:00,1103.652832,1050.2386190288498
2020-04-16 04:45:00,1110.7543959999998,1058.0000000938833
2020-04-16 05:00:00,1090.913084,1038.7520303404906
2020-04-16 05:15:00,1107.202636,1062.000000006623
2020-04-16 05:30:00,1108.2524439999997,1063.6650304515856
2020-04-16 05:45:00,1117.6513639999998,1074.000000003365
2020-04-16 06:00:00,1103.4560559999998,1058.00000001199
2020-04-16 06:15:00,1116.139648,1066.0000000117525
2020-04-16 06:30:00,1145.1093759999999,1092.1153336791194
