DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-01-11 03:45:00,1054.949708,1101.36397569303
2020-01-11 04:00:00,1016.95166,1063.1791226021287
2020-01-11 04:15:00,1004.1957999999998,1050.2525785368186
2020-01-11 04:30:00,1033.549804,1079.4499691432861
2020-01-11 04:45:00,1030.330076,1076.0859088422321
2020-01-11 05:00:00,1019.339356,1064.9615756623052
2020-01-11 05:15:00,1021.857912,1067.3558742918144
2020-01-11 05:30:00,1020.7207039999998,1066.1025748122506
2020-01-11 05:45:00,1030.213376,1075.4862826454296
2020-01-11 06:00:00,1020.9873080000001,1066.1574713053706
2020-01-11 06:15:00,1008.052244,1053.1250935992528
2020-01-11 06:30:00,997.1342760000001,1042.114550966736
2020-01-11 06:45:00,998.768556,1043.660392697482
2020-01-11 07:00:00,1003.54004,1054.8181476190318
2020-01-11 07:15:00,1006.677732,1057.9926376861438
2020-01-11 07:30:00,1020.838868,1072.199612017162
2020-01-11 07:45:00,1013.4697279999999,1064.8545215415102
2020-01-11 08:00:00,992.8505840000001,1044.241445350578
2020-01-11 08:15:00,1036.816408,1111.1371407256506
2020-01-11 08:30:00,1066.475584,1179.7991386176473
2020-01-11 08:45:00,1076.333008,1151.6074132506196
2020-01-11 09:00:00,1106.628908,1182.2303232068402
2020-01-11 09:15:00,1131.809572,1139.258879336121
2020-01-11 09:30:00,1160.545896,1166.7574832492714
2020-01-11 09:45:00,1167.666016,1172.4096176017963
2020-01-11 10:00:00,1153.40918,1156.8367833948614
2020-01-11 10:15:00,1231.0468760000003,1233.5774831419262
2020-01-11 10:30:00,1207.770508,1209.6514554502025
2020-01-11 10:45:00,1224.6044920000002,1226.2462110654549
2020-01-11 11:00:00,1233.270508,1234.7034249540673
2020-01-11 11:15:00,1311.52832,1312.7789913489703
2020-01-11 11:30:00,1308.707032,1309.7986366596863
2020-01-11 11:45:00,1302.9199200000003,1303.8726888747462
2020-01-11 12:00:00,1285.072264,1285.9038549256454
2020-01-11 12:15:00,1312.859376,1313.5852009997052
2020-01-11 12:30:00,1323.638672,1324.2721829180316
2020-01-11 12:45:00,1303.4287119999997,1303.981649807173
2020-01-11 13:00:00,1304.50586,1304.9884723912
2020-01-11 13:15:00,1315.06836,1315.489591316553
2020-01-11 13:30:00,1304.2558559999998,1304.6235129967492
2020-01-11 13:45:00,1315.5918000000001,1315.912696529301
2020-01-11 14:00:00,1294.7871080000002,1295.0671912940618
2020-01-11 14:15:00,1306.740236,1306.9846968920147
2020-01-11 14:30:00,1295.277344,1295.4907131267912
2020-01-11 14:45:00,1267.0664040000001,1267.25263576913
2020-01-11 15:00:00,1270.101564,1270.2641098775234
2020-01-11 15:15:00,1276.85742,1276.9992924770945
2020-01-11 15:30:00,1269.67578,1269.7996084240108
2020-01-11 15:45:00,1250.837892,1250.9459713046097
2020-01-11 16:00:00,1227.853516,1227.947849237653
2020-01-11 16:15:00,1255.968752,1256.0510874648348
2020-01-11 16:30:00,1219.667968,1219.739831629298
2020-01-11 16:45:00,1221.384764,1221.4474876546576
2020-01-11 17:00:00,1229.224608,1229.2793541481478
2020-01-11 17:15:00,1270.9375000000002,1270.9852832612273
2020-01-11 17:30:00,1221.63086,1221.672565949482
2020-01-11 17:45:00,1219.9257839999998,1219.9621855810053
2020-01-11 18:00:00,1213.7499999999998,1213.7817718489744
2020-01-11 18:15:00,1236.662108,1236.6898389497062
2020-01-11 18:30:00,1232.935548,1232.9597519924566
2020-01-11 18:45:00,1196.474608,1196.4957336114492
2020-01-11 19:00:00,1194.287108,1194.3055467544505
2020-01-11 19:15:00,1238.037112,1238.0532056253994
2020-01-11 19:30:00,1216.2480439999997,1216.2620907615385
2020-01-11 19:45:00,1195.287112,1195.2993722279043
2020-01-11 20:00:00,1205.462888,1205.4735889142762
2020-01-11 20:15:00,1229.238284,1229.2476239215384
2020-01-11 20:30:00,1208.23242,1208.240572026086
2020-01-11 20:45:00,1192.667968,1192.6750832123435
2020-01-11 21:00:00,1199.94922,1199.955430264742
2020-01-11 21:15:00,1191.197268,1191.2026884115962
2020-01-11 21:30:00,1191.492184,1191.4969150142674
2020-01-11 21:45:00,1192.593752,1192.5978812958563
2020-01-11 22:00:00,1202.091796,1202.0954001043972
2020-01-11 22:15:00,1192.468752,1192.4718977061693
2020-01-11 22:30:00,1170.880856,1170.8836016052705
2020-01-11 22:45:00,1202.89844,1202.9008363861178
2020-01-11 23:00:00,1205.628904,1205.6309955759052
2020-01-11 23:15:00,1195.27344,1195.2752655244774
2020-01-11 23:30:00,1186.4511720000003,1186.452765299344
2020-01-11 23:45:00,1217.978516,1217.979906593684
2020-01-12 00:00:00,1178.291016,1166.0157458128779
2020-01-12 00:15:00,1200.714142,1188.2139553759232
2020-01-12 00:30:00,1165.360321,1152.6233047410017
2020-01-12 00:45:00,1152.2396240000003,1139.3116854123634
2020-01-12 01:00:00,1151.3897710000003,1138.3090135178543
2020-01-12 01:15:00,1139.37915,1126.1913729135508
2020-01-12 01:30:00,1140.5676270000001,1127.347813121109
2020-01-12 01:45:00,1132.696777,1119.4513860407346
2020-01-12 02:00:00,1143.570557,1130.3052270958633
2020-01-12 02:15:00,1098.002441,1084.7220932024586
2020-01-12 02:30:00,1101.770996,1088.4799254787818
2020-01-12 02:45:00,1095.3796380000003,1082.0815936455956
2020-01-12 03:00:00,1041.795654,1028.4939079019127
2020-01-12 03:15:00,1025.00293,1011.7003380885623
2020-01-12 03:30:00,1049.995119,1036.6941739757372
2020-01-12 03:45:00,1036.8330040000003,1023.5358815316209
2020-01-12 04:00:00,1020.169924,1006.8785230473446
2020-01-12 04:15:00,992.3549800000001,979.0709580107343
2020-01-12 04:30:00,1010.6196279999999,997.3444316365283
2020-01-12 04:45:00,1005.55664,992.2915319912854
2020-01-12 05:00:00,1006.167484,1015.6191590684787
2020-01-12 05:15:00,997.5844720000001,1007.4640010877769
2020-01-12 05:30:00,979.1240240000002,997.5055832643146
2020-01-12 05:45:00,970.6337880000002,1002.1034245199927
2020-01-12 06:00:00,978.1699200000002,1002.5061610806341
2020-01-12 06:15:00,980.5102560000001,1005.2836638931126
2020-01-12 06:30:00,979.262696,1004.2555180350378
2020-01-12 06:45:00,989.8535160000001,1015.0144242158889
2020-01-12 07:00:00,957.5493160000001,982.7964538873204
2020-01-12 07:15:00,986.277832,1007.9593905412689
2020-01-12 07:30:00,985.5751920000001,1007.2463811040689
2020-01-12 07:45:00,978.7343760000001,1000.380146766274
2020-01-12 08:00:00,985.3535160000001,987.3296064457802
2020-01-12 08:15:00,992.879884,994.4765135209341
2020-01-12 08:30:00,996.5107400000002,997.7145193550534
2020-01-12 08:45:00,1015.203128,1016.1027241747915
2020-01-12 09:00:00,1031.850584,1032.5029868005731
2020-01-12 09:15:00,1065.927736,1066.4027595854432
2020-01-12 09:30:00,1078.0439440000005,1078.458551716373
2020-01-12 09:45:00,1111.2792960000002,1111.6411718481143
2020-01-12 10:00:00,1095.237304,1095.5531546860025
2020-01-12 10:15:00,1205.1552760000002,1205.4309552332304
2020-01-12 10:30:00,1202.5986320000002,1202.8392489822095
2020-01-12 10:45:00,1183.560548,1183.770562112957
2020-01-12 11:00:00,1177.86914,1178.0524434440276
2020-01-12 11:15:00,1271.597656,1235.8799863108304
2020-01-12 11:30:00,1261.6191400000002,1217.4022388750527
2020-01-12 11:45:00,1238.610352,1193.5407487239745
2020-01-12 12:00:00,1264.171876,1213.855680666794
2020-01-12 12:15:00,1293.381836,1228.2071900728224
2020-01-12 12:30:00,1290.176756,1224.2334261231806
2020-01-12 12:45:00,1288.8984400000002,981.8838405753747
2020-01-12 13:00:00,1325.933592,1075.842225007372
2020-01-12 13:15:00,1290.16992,929.8838405776762
2020-01-12 13:30:00,1273.8945320000003,1042.3795949758478
2020-01-12 13:45:00,1263.560548,1043.5746779941044
2020-01-12 14:00:00,1275.859376,1059.2017375469175
2020-01-12 14:15:00,1307.320312,1091.597622604753
2020-01-12 14:30:00,1288.599608,1009.8838405749613
2020-01-12 14:45:00,1300.4667960000002,1030.5664714071697
2020-01-12 15:00:00,1245.3418,974.4749401055608
2020-01-12 15:15:00,1259.9316400000002,983.2018168042384
2020-01-12 15:30:00,1250.896484,1042.0818086413037
2020-01-12 15:45:00,1225.9453120000003,1041.7091698697168
2020-01-12 16:00:00,1191.9316400000002,1009.4082909000841
2020-01-12 16:15:00,1240.2031240000001,1041.2246495078625
2020-01-12 16:30:00,1234.607424,1042.3993321691478
2020-01-12 16:45:00,1202.0781240000001,1043.8262700167836
2020-01-12 17:00:00,1207.474608,1058.690467335686
2020-01-12 17:15:00,1241.626956,1093.8838405744707
2020-01-12 17:30:00,1214.716796,1070.4777734728527
2020-01-12 17:45:00,1200.5097640000001,1057.214324564749
2020-01-12 18:00:00,1212.066408,945.3296645206622
2020-01-12 18:15:00,1266.2343760000003,911.2737924094013
2020-01-12 18:30:00,1216.103516,973.2966924390062
2020-01-12 18:45:00,1215.978516,980.788868949263
2020-01-12 19:00:00,1213.640624,978.3084286054601
2020-01-12 19:15:00,1249.136716,977.8237933223177
2020-01-12 19:30:00,1244.5156280000003,974.726382462113
2020-01-12 19:45:00,1216.585936,1040.6135206558686
2020-01-12 20:00:00,1204.929688,1039.1359890859849
2020-01-12 20:15:00,1261.8906240000001,1097.8838405719137
2020-01-12 20:30:00,1246.33594,1093.88384055662
2020-01-12 20:45:00,1218.710936,1082.5928538982598
2020-01-12 21:00:00,1232.4101560000001,1097.883840451
2020-01-12 21:15:00,1282.1679680000002,1101.88384057565
2020-01-12 21:30:00,1282.953124,1337.204139439297
2020-01-12 21:45:00,1269.3007880000002,1327.6519288121872
2020-01-12 22:00:00,1252.67188,1284.2984221103152
2020-01-12 22:15:00,1272.7187600000002,1281.8838405661052
2020-01-12 22:30:00,1279.15624,1290.1826567770804
2020-01-12 22:45:00,1272.5664000000002,1272.378207292855
2020-01-12 23:00:00,1232.85548,1316.5108097783998
2020-01-12 23:15:00,1268.0742,1367.1180462950024
2020-01-12 23:30:00,1241.39064,1342.4561639450421
2020-01-12 23:45:00,1212.28904,1323.8336362786138
2020-01-13 00:00:00,1214.0586,1236.0989863399532
2020-01-13 00:15:00,1200.373169,1210.125673723765
2020-01-13 00:30:00,1202.539123,1220.2966467147348
2020-01-13 00:45:00,1197.582031,1234.1561304208449
2020-01-13 01:00:00,1189.653137,1217.3163980505594
2020-01-13 01:15:00,1172.6993409999998,1208.918297584226
2020-01-13 01:30:00,1152.335816,1204.0280332573761
2020-01-13 01:45:00,1141.016358,1199.168720549624
2020-01-13 02:00:00,1094.033203,1156.5991887326136
2020-01-13 02:15:00,1055.2885739999997,1117.1835199156644
2020-01-13 02:30:00,1089.461182,1148.5991887576358
2020-01-13 02:45:00,1069.7202150000003,1136.599188731041
2020-01-13 03:00:00,1059.17627,1128.5991886745844
2020-01-13 03:15:00,1038.706298,1106.2875388710233
2020-01-13 03:30:00,1062.945068,1128.5991887625319
2020-01-13 03:45:00,1049.93262,1120.536124092027
2020-01-13 04:00:00,1047.204588,1116.5991887559292
2020-01-13 04:15:00,1022.2685559999999,1098.0667006756164
2020-01-13 04:30:00,1025.66162,1100.5991887423752
2020-01-13 04:45:00,1013.4628919999999,1087.6599066398371
2020-01-13 05:00:00,1034.292968,1104.5991887619227
2020-01-13 05:15:00,1024.159668,1100.0148562915924
2020-01-13 05:30:00,1029.273436,1104.599188738832
2020-01-13 05:45:00,1030.5825199999997,1105.4246738407896
2020-01-13 06:00:00,1045.122072,1116.5991887616208
2020-01-13 06:15:00,1038.078612,1265.3214095041312
2020-01-13 06:30:00,1046.5927719999997,1276.2898383854442
2020-01-13 06:45:00,1054.421876,1124.5991887195821
2020-01-13 07:00:00,1082.917968,1136.5991887510927
2020-01-13 07:15:00,1062.6376959999998,1114.5412886102374
2020-01-13 07:30:00,1110.4150400000003,1156.5991887608668
2020-01-13 07:45:00,1116.987304,1165.9609592535694
2020-01-13 08:00:00,1161.1152360000003,1208.5991887503833
2020-01-13 08:15:00,1230.5957,1299.7664015245427
2020-01-13 08:30:00,1231.423828,1264.5991887606178
2020-01-13 08:45:00,1216.217776,1256.5991887166838
2020-01-13 09:00:00,1204.370116,1244.5991887160308
2020-01-13 09:15:00,1320.1523439999999,1483.5997063117031
2020-01-13 09:30:00,1331.65332,1497.001099036465
2020-01-13 09:45:00,1282.9873039999998,1450.3530514138124
2020-01-13 10:00:00,1256.272464,1280.5991887599516
2020-01-13 10:15:00,1318.000976,1466.642820785975
2020-01-13 10:30:00,1327.917968,1476.973988154967
2020-01-13 10:45:00,1318.811524,1468.2068134786873
2020-01-13 11:00:00,1317.202148,1324.5991887595821
2020-01-13 11:15:00,1327.19922,1332.5991887097277
2020-01-13 11:30:00,1307.236328,1316.5991887093573
2020-01-13 11:45:00,1305.701172,1313.2732187240772
2020-01-13 12:00:00,1272.2753879999998,1278.1997314359505
2020-01-13 12:15:00,1319.839844,1324.5991887577431
2020-01-13 12:30:00,1329.3603519999997,1392.755937079951
2020-01-13 12:45:00,1271.283204,1296.5991887017306
2020-01-13 13:00:00,1255.816404,1280.599188699607
2020-01-13 13:15:00,1306.714844,1316.5991886992065
2020-01-13 13:30:00,1316.31836,1324.5991887587625
2020-01-13 13:45:00,1258.4531239999997,1273.4757070971898
2020-01-13 14:00:00,1257.6679719999997,1272.2065118144114
2020-01-13 14:15:00,1306.2558559999998,1320.599188754805
2020-01-13 14:30:00,1265.44336,1286.9175703259452
2020-01-13 14:45:00,1253.576172,1275.1217663839059
2020-01-13 15:00:00,1266.976564,1288.5991885905214
2020-01-13 15:15:00,1286.17578,1304.5991887580822
2020-01-13 15:30:00,1246.183596,1276.5680930878923
2020-01-13 15:45:00,1236.4414039999997,1266.9757382471607
2020-01-13 16:00:00,1241.9277360000003,1272.5991887395887
2020-01-13 16:15:00,1231.330076,1262.1069122068334
2020-01-13 16:30:00,1221.482424,1252.3421581220523
2020-01-13 16:45:00,1247.830076,1276.5991887572548
2020-01-13 17:00:00,1221.423828,1256.448804846981
2020-01-13 17:15:00,1224.39258,1259.4791603441167
2020-01-13 17:30:00,1229.439452,1264.5991887479213
2020-01-13 17:45:00,1206.458984,1241.8856857658943
2020-01-13 18:00:00,1195.384768,1230.8558185324646
2020-01-13 18:15:00,1229.0957,1264.599188741475
2020-01-13 18:30:00,1224.720704,1260.2169458559451
2020-01-13 18:45:00,1220.425784,1255.9104673447941
2020-01-13 19:00:00,1198.77734,1234.2464841043861
2020-01-13 19:15:00,1254.593752,1284.599188655512
2020-01-13 19:30:00,1249.519532,1276.5991887158432
2020-01-13 19:45:00,1232.595704,1259.494684712068
2020-01-13 20:00:00,1255.531248,1272.5991886469046
2020-01-13 20:15:00,1317.5410159999997,1320.5991887551677
2020-01-13 20:30:00,1309.625,1315.315538528813
2020-01-13 20:45:00,1281.0,1286.2651791648161
2020-01-13 21:00:00,1244.253908,1249.196857430609
2020-01-13 21:15:00,1284.267576,1288.957929050373
2020-01-13 21:30:00,1304.058592,1308.5991887524115
2020-01-13 21:45:00,1319.560548,1328.3396737082646
2020-01-13 22:00:00,1263.845704,1272.627271160387
2020-01-13 22:15:00,1299.80078,1308.599188726113
2020-01-13 22:30:00,1295.851564,1310.649522421566
2020-01-13 22:45:00,1279.804688,1294.7163681389618
2020-01-13 23:00:00,1241.179688,1256.2016304547528
2020-01-13 23:15:00,1285.509764,1300.5991887335756
2020-01-13 23:30:00,1275.38086,1300.5991885760454
2020-01-13 23:45:00,1221.253904,1253.2100587526568
2020-01-14 00:00:00,1213.539064,1232.4063262584546
2020-01-14 00:15:00,1199.868683,1215.95720622683
2020-01-14 00:30:00,1227.830841,1240.4063262626328
2020-01-14 00:45:00,1220.700439,1240.406326245353
2020-01-14 01:00:00,1190.222962,1210.7894687527519
2020-01-14 01:15:00,1205.869385,1224.4063262620127
2020-01-14 01:30:00,1164.764282,1198.8040711467154
2020-01-14 01:45:00,1183.45044,1216.4063262615723
2020-01-14 02:00:00,1138.380127,1175.7995773965597
2020-01-14 02:15:00,1115.761963,1152.4063262612476
2020-01-14 02:30:00,1145.9362790000002,1188.4063262427458
2020-01-14 02:45:00,1097.876221,1144.406326242416
2020-01-14 03:00:00,1083.414551,1132.406326220202
2020-01-14 03:15:00,1063.639892,1112.2861413728667
2020-01-14 03:30:00,1095.939208,1128.406326263408
2020-01-14 03:45:00,1081.059572,1128.4063262407467
2020-01-14 04:00:00,1057.054688,1104.406326210362
2020-01-14 04:15:00,1040.940916,1088.0299090694034
2020-01-14 04:30:00,1063.786624,1104.4063262630882
2020-01-14 04:45:00,1051.821288,1104.4063262390266
2020-01-14 05:00:00,1041.8447240000003,1096.4063261971942
2020-01-14 05:15:00,1024.420412,1078.9512155220425
2020-01-14 05:30:00,1054.648924,1096.406326262702
2020-01-14 05:45:00,1051.061524,1098.2205025834437
2020-01-14 06:00:00,1053.430664,1100.4063262480888
2020-01-14 06:15:00,1050.10596,1096.8853354107023
2020-01-14 06:30:00,1067.689452,1108.4063262622592
2020-01-14 06:45:00,1054.6586919999997,1095.6251996240082
2020-01-14 07:00:00,1075.628904,1116.4063262436944
2020-01-14 07:15:00,1093.851564,1134.4388485711077
2020-01-14 07:30:00,1156.1357400000002,1184.4063262618743
2020-01-14 07:45:00,1169.061524,1200.4063262320765
2020-01-14 08:00:00,1190.644532,1420.918268740178
2020-01-14 08:15:00,1254.942384,1488.6435151735475
2020-01-14 08:30:00,1285.60156,1431.5954742854308
2020-01-14 08:45:00,1246.356448,1478.9004847142423
2020-01-14 09:00:00,1233.210936,1467.9507280443167
2020-01-14 09:15:00,1327.9658200000001,1463.4842748612896
2020-01-14 09:30:00,1300.6823300000003,344.4063262729127
2020-01-14 09:45:00,1304.9858120000006,344.40632623906936
2020-01-14 10:00:00,1305.5385849999986,344.40632623853264
2020-01-14 10:15:00,1305.0254900000004,344.4063262381271
2020-01-14 10:30:00,1332.6875,876.4063262232755
2020-01-14 10:45:00,1327.792968,1200.406326222459
2020-01-14 11:00:00,1313.064452,1442.0879970688593
2020-01-14 11:15:00,1303.11328,1480.1147193345266
2020-01-14 11:30:00,1319.417972,1511.5094719190374
2020-01-14 11:45:00,1304.582028,1508.2472249516213
2020-01-14 12:00:00,1299.119144,1426.447376462636
2020-01-14 12:15:00,1292.060544,1421.5757174958326
2020-01-14 12:30:00,1335.7480480000002,1427.2979403209774
2020-01-14 12:45:00,1272.781248,1363.8695648609814
2020-01-14 13:00:00,1303.685548,1394.299221021118
2020-01-14 13:15:00,1322.5761719999998,1240.4063262590794
2020-01-14 13:30:00,1298.308596,1372.1004325770912
2020-01-14 13:45:00,1301.191404,1374.8195261082255
2020-01-14 14:00:00,1256.1425800000002,1369.253221437261
2020-01-14 14:15:00,1230.93164,1355.992640183585
2020-01-14 14:30:00,1208.023436,1334.7677786031525
2020-01-14 14:45:00,1201.1328120000003,1329.8378608261507
2020-01-14 15:00:00,1209.748048,1339.3312748742087
2020-01-14 15:15:00,1233.5781240000001,1337.404691016939
2020-01-14 15:30:00,1213.3535160000001,1317.0428673738618
2020-01-14 15:45:00,1219.707032,1323.1164833290616
2020-01-14 16:00:00,1227.251952,1220.4063262579575
2020-01-14 16:15:00,1219.08008,1325.3592894851404
2020-01-14 16:30:00,1208.22656,1314.360418011033
2020-01-14 16:45:00,1204.158204,1310.7973407346365
2020-01-14 17:00:00,1203.0,1310.038787346929
2020-01-14 17:15:00,1231.5800800000002,1339.057188780684
2020-01-14 17:30:00,1230.375,1244.4063262572092
2020-01-14 17:45:00,1216.808592,1233.3835465853942
2020-01-14 18:00:00,1184.277344,1199.1072442661164
2020-01-14 18:15:00,1230.982424,1244.406326211301
2020-01-14 18:30:00,1231.183592,1243.4628455793663
2020-01-14 18:45:00,1223.30664,1234.7661853929617
2020-01-14 19:00:00,1208.751956,1219.9394398456375
2020-01-14 19:15:00,1254.904296,1260.4063262563377
2020-01-14 19:30:00,1236.11328,1248.4063261522601
2020-01-14 19:45:00,1231.7695320000003,1356.585559553207
2020-01-14 20:00:00,1241.410156,1248.4063262557845
2020-01-14 20:15:00,1286.814452,1345.2704118815932
2020-01-14 20:30:00,1290.8828120000003,1349.634175578419
2020-01-14 20:45:00,1250.349612,1168.4063262553932
2020-01-14 21:00:00,1218.5292960000002,1240.4063261251745
2020-01-14 21:15:00,1257.009764,1296.5584073512694
2020-01-14 21:30:00,1271.9472680000001,1311.988831542399
2020-01-14 21:45:00,1252.652344,1292.9506650310962
2020-01-14 22:00:00,1209.8437480000002,1250.5162948477637
2020-01-14 22:15:00,1265.1132800000003,1306.5596066743733
2020-01-14 22:30:00,1259.14844,1300.7171190855074
2020-01-14 22:45:00,1261.117188,1264.4063262540715
2020-01-14 23:00:00,1217.554688,1221.8358790851487
2020-01-14 23:15:00,1252.835936,1256.4063261525284
2020-01-14 23:30:00,1249.632812,1281.8645247622806
2020-01-14 23:45:00,1236.44922,1256.4063262534148
2020-01-15 00:00:00,1194.445312,1279.4276196102232
2020-01-15 00:15:00,1191.4267269999998,1275.364603460573
2020-01-15 00:30:00,1184.5242000000003,1267.687570723957
2020-01-15 00:45:00,1199.6593019999998,1239.352356600322
2020-01-15 01:00:00,1196.711426,1290.1145585576905
2020-01-15 01:15:00,1191.61792,1284.4120275768264
2020-01-15 01:30:00,1151.828735,1244.0818607704332
2020-01-15 01:45:00,1133.615234,1225.3610818641507
2020-01-15 02:00:00,1090.1738279999997,1181.4942823826705
2020-01-15 02:15:00,1070.9728999999998,1162.0046001068408
2020-01-15 02:30:00,1068.337402,1158.8366757422202
2020-01-15 02:45:00,1087.342041,1177.3621661072352
2020-01-15 03:00:00,1058.648682,1148.2361600597935
2020-01-15 03:15:00,1037.3662099999997,1126.5616282730637
2020-01-15 03:30:00,1065.496584,1154.335367620617
2020-01-15 03:45:00,1060.40576,1148.9188284964675
2020-01-15 04:00:00,1049.743652,1137.9579922875323
2020-01-15 04:15:00,1030.125488,1118.064654418176
2020-01-15 04:30:00,1039.5639679999997,1127.2485184573707
2020-01-15 04:45:00,1040.613768,1128.0616427892824
2020-01-15 05:00:00,1025.7138679999998,1095.6559336973548
2020-01-15 05:15:00,1005.3964839999999,1029.9088189015831
2020-01-15 05:30:00,1026.69336,1006.2562793328194
2020-01-15 05:45:00,1014.920408,987.2616762181183
2020-01-15 06:00:00,1019.6816399999999,990.0000011258799
2020-01-15 06:15:00,1043.5424839999998,1004.4852530130086
2020-01-15 06:30:00,1042.41748,1002.0000006895726
2020-01-15 06:45:00,1058.478028,1015.0053197559004
2020-01-15 07:00:00,1069.625,1025.5638288317198
2020-01-15 07:15:00,1088.296872,1043.75529208892
2020-01-15 07:30:00,1123.506836,1078.5724090354308
2020-01-15 07:45:00,1129.649416,1084.4202438673744
2020-01-15 08:00:00,1137.35742,1091.8842244536372
2020-01-15 08:15:00,1218.13086,1172.4640578772592
2020-01-15 08:30:00,1210.598632,1164.7718721342724
2020-01-15 08:45:00,1280.039064,1234.0817155991729
2020-01-15 09:00:00,1316.567384,1270.505080963969
2020-01-15 09:15:00,1396.68652,1350.5416360228555
2020-01-15 09:30:00,1408.38086,1362.172923338642
2020-01-15 09:45:00,1355.570312,1449.174888744163
2020-01-15 10:00:00,1341.70508,1437.8391021328591
2020-01-15 10:15:00,1367.84668,1466.6590754790036
2020-01-15 10:30:00,1353.913084,1454.8923870478407
2020-01-15 10:45:00,1321.68262,1424.4048035182898
2020-01-15 11:00:00,1295.7314439999998,1402.1306381749257
2020-01-15 11:15:00,1340.484376,1429.4563894083997
2020-01-15 11:30:00,1341.801756,1248.1946633200832
2020-01-15 11:45:00,1330.794924,1233.7962524360898
2020-01-15 12:00:00,1286.559568,1186.000000055018
2020-01-15 12:15:00,1335.521484,1230.8824796258389
2020-01-15 12:30:00,1330.588868,1223.6307563554064
2020-01-15 12:45:00,1326.52344,1218.0000012277578
2020-01-15 13:00:00,1320.703124,1211.7127545813066
2020-01-15 13:15:00,1345.591796,1236.215562513423
2020-01-15 13:30:00,1344.888672,1442.5431218569106
2020-01-15 13:45:00,1316.707032,1399.3523565449932
2020-01-15 14:00:00,1285.871092,1371.9787658705857
2020-01-15 14:15:00,1341.013672,1438.1571774742627
2020-01-15 14:30:00,1278.533204,1380.434578278665
2020-01-15 14:45:00,1271.3964839999999,1370.6781334117463
2020-01-15 15:00:00,1280.5351560000001,1371.352356531081
2020-01-15 15:15:00,1295.583984,1386.6594214804634
2020-01-15 15:30:00,1270.503908,1380.9414037213608
2020-01-15 15:45:00,1259.9960919999999,1370.8823450202733
2020-01-15 16:00:00,1282.828124,1394.1588594702996
2020-01-15 16:15:00,1295.242188,1409.6708885979192
2020-01-15 16:30:00,1282.0214839999999,1387.1659818167589
2020-01-15 16:45:00,1289.281252,1379.352356502975
2020-01-15 17:00:00,1243.384764,1333.1327986841757
2020-01-15 17:15:00,1250.847656,1355.6034705478276
2020-01-15 17:30:00,1230.646488,1357.593077736337
2020-01-15 17:45:00,1237.337888,1322.6547513793423
2020-01-15 18:00:00,1224.662112,1309.7171375983069
2020-01-15 18:15:00,1238.1601559999997,1313.076990577129
2020-01-15 18:30:00,1239.828124,1314.2367960195827
2020-01-15 18:45:00,1235.705076,1305.349320211767
2020-01-15 19:00:00,1207.921876,1273.6975770111567
2020-01-15 19:15:00,1263.066408,1283.3523565579435
2020-01-15 19:30:00,1268.037108,1380.6645495633381
2020-01-15 19:45:00,1280.796876,1188.2105391832647
2020-01-15 20:00:00,1269.47656,1174.0000000373443
2020-01-15 20:15:00,1312.5625000000002,1213.830296464117
2020-01-15 20:30:00,1317.417972,1216.1052622964498
2020-01-15 20:45:00,1278.335936,1182.0000000875384
2020-01-15 21:00:00,1262.683592,1178.0000000178798
2020-01-15 21:15:00,1308.70508,1223.855354706431
2020-01-15 21:30:00,1326.640624,1434.5955774824197
2020-01-15 21:45:00,1295.226564,1413.4506380022185
2020-01-15 22:00:00,1265.212888,1395.4173760530896
2020-01-15 22:15:00,1300.152344,1427.9069402089488
2020-01-15 22:30:00,1303.388672,1380.541696597306
2020-01-15 22:45:00,1307.732424,1342.7768297742166
2020-01-15 23:00:00,1266.710936,1300.441412562955
2020-01-15 23:15:00,1294.593752,1327.4529076402773
2020-01-15 23:30:00,1288.55664,1320.5613137867283
2020-01-15 23:45:00,1257.453124,1306.2392983778875
2020-01-16 00:00:00,1245.2070320000003,1382.281293400741
2020-01-16 00:15:00,1229.341309,1362.5928541695025
2020-01-16 00:30:00,1217.848023,1347.8966313668784
2020-01-16 00:45:00,1206.6789549999999,1356.9002384146388
2020-01-16 01:00:00,1213.941772,1318.3177092629392
2020-01-16 01:15:00,1207.425171,1273.0384277295657
2020-01-16 01:30:00,1159.769165,1221.8203537068698
2020-01-16 01:45:00,1167.4650879999997,1226.300887042823
2020-01-16 02:00:00,1147.09375,1307.95723699455
2020-01-16 02:15:00,1131.580566,1261.2345715656056
2020-01-16 02:30:00,1159.9455570000002,1315.9226274620348
2020-01-16 02:45:00,1147.381836,1277.234571564297
2020-01-16 03:00:00,1113.653808,1258.399083574778
2020-01-16 03:15:00,1100.168944,1118.6996423549508
2020-01-16 03:30:00,1088.79248,1104.2669823459978
2020-01-16 03:45:00,1073.047364,1085.517719791843
2020-01-16 04:00:00,1053.280276,1063.174528390153
2020-01-16 04:15:00,1050.913572,1058.7726137991015
2020-01-16 04:30:00,1062.0424799999998,1068.2974109382094
2020-01-16 04:45:00,1065.7959,1071.255297315315
2020-01-16 05:00:00,1054.320312,1059.085355677378
2020-01-16 05:15:00,1037.163576,1041.322577442808
2020-01-16 05:30:00,1030.741696,1034.3717347207828
2020-01-16 05:45:00,1048.390628,1051.558980148661
2020-01-16 06:00:00,1047.755368,1050.5207532046693
2020-01-16 06:15:00,1054.8359400000002,1057.249609628492
