DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-04-11 03:00:00,1135.226564,1178.3823543200106
2020-04-11 03:15:00,1140.319824,1248.2454951732232
2020-04-11 03:30:00,1114.314452,1222.8025559289063
2020-04-11 03:45:00,1107.137208,1178.3823543618325
2020-04-11 04:00:00,1083.280272,1180.5311263004355
2020-04-11 04:15:00,1064.951172,1162.3823543544386
2020-04-11 04:30:00,1087.298828,1251.9553437738277
2020-04-11 04:45:00,1072.987308,1238.371223840035
2020-04-11 05:00:00,1073.435544,1186.3823543102858
2020-04-11 05:15:00,1092.490236,1194.382354309226
2020-04-11 05:30:00,1116.295896,1202.3823543603849
2020-04-11 05:45:00,1099.524416,1220.7542081231843
2020-04-11 06:00:00,1109.73242,1230.3823543503054
2020-04-11 06:15:00,1058.164064,1201.5015688521858
2020-04-11 06:30:00,1074.627932,1218.3823543491749
2020-04-11 06:45:00,1074.149412,1226.382354305927
2020-04-11 07:00:00,1059.600588,1214.382354132976
2020-04-11 07:15:00,1050.916012,1205.98342664967
2020-04-11 07:30:00,1075.13086,1218.3823543592052
2020-04-11 07:45:00,1068.669924,1220.0087574493332
2020-04-11 08:00:00,1071.1611320000002,1222.3823540245226
2020-04-11 08:15:00,1073.381836,1222.3823542953608
2020-04-11 08:30:00,1119.421876,1262.3823542938112
2020-04-11 08:45:00,1157.321288,1298.3823542930736
2020-04-11 09:00:00,1162.514648,1294.3823543580083
2020-04-11 09:15:00,1219.316408,1385.3364011237916
2020-04-11 09:30:00,1193.446288,1359.6482272910273
2020-04-11 09:45:00,1194.07324,1330.382354286566
2020-04-11 10:00:00,1224.931644,1338.382354284834
2020-04-11 10:15:00,1271.971676,1329.6349014719885
2020-04-11 10:30:00,1288.454104,1269.537046243167
2020-04-11 10:45:00,1258.5468760000003,1202.3823543337267
2020-04-11 11:00:00,1261.9335920000003,1202.171144298665
2020-04-11 11:15:00,1313.589844,1242.38235427377
2020-04-11 11:30:00,1313.941408,1218.382354355605
2020-04-11 11:45:00,1349.5996079999998,1356.8677634564403
2020-04-11 12:00:00,1319.810548,1400.0396693323517
2020-04-11 12:15:00,1337.791016,1420.3514715148767
2020-04-11 12:30:00,1337.626952,1422.3823541942988
2020-04-11 12:45:00,1341.78906,1426.3823543471171
2020-04-11 13:00:00,1323.6347680000001,1409.586876182549
2020-04-11 13:15:00,1314.759764,1401.2302353070888
2020-04-11 13:30:00,1333.376956,1387.7954524393374
2020-04-11 13:45:00,1318.171872,1361.85186343789
2020-04-11 14:00:00,1331.224612,1374.1439925416364
2020-04-11 14:15:00,1318.048828,1323.8604752435533
2020-04-11 14:30:00,1338.67578,1282.4874033680771
2020-04-11 14:45:00,1359.644532,1271.1122622708162
2020-04-11 15:00:00,1326.390624,1278.1554777210197
2020-04-11 15:15:00,1319.13086,1269.5760201092453
2020-04-11 15:30:00,1335.9687479999998,1285.581574742798
2020-04-11 15:45:00,1318.8125,1267.9833882375215
2020-04-11 16:00:00,1334.982424,1276.0378871708804
2020-04-11 16:15:00,1316.423828,1261.7154084549359
2020-04-11 16:30:00,1324.2597640000001,1269.291683396581
2020-04-11 16:45:00,1313.542968,1258.3823543076776
2020-04-11 17:00:00,1291.156252,1235.8403644435755
2020-04-11 17:15:00,1354.16992,1286.8148156864331
2020-04-11 17:30:00,1312.263672,1244.6310682692613
2020-04-11 17:45:00,1326.070316,1255.5010807596668
2020-04-11 18:00:00,1285.578124,1214.7305415207293
2020-04-11 18:15:00,1316.47656,1245.4007736071067
2020-04-11 18:30:00,1337.39258,1250.3823542341004
2020-04-11 18:45:00,1344.535156,1243.37263088022
2020-04-11 19:00:00,1245.875,1144.1152022103754
2020-04-11 19:15:00,1317.441408,1215.1606281227744
2020-04-11 19:30:00,1324.359372,1218.3823543515311
2020-04-11 19:45:00,1331.269532,1245.287680345225
2020-04-11 20:00:00,1290.589844,1204.7832557627353
2020-04-11 20:15:00,1324.4492200000002,1238.9519016701997
2020-04-11 20:30:00,1325.207032,1239.9758068035903
2020-04-11 20:45:00,1318.828124,1194.3823543192964
2020-04-11 21:00:00,1301.316404,1176.3448822567082
2020-04-11 21:15:00,1315.339844,1189.6967696234542
2020-04-11 21:30:00,1322.8945319999998,1190.382354348826
2020-04-11 21:45:00,1311.429688,1199.1004498041173
2020-04-11 22:00:00,1262.69922,1150.3823542757991
2020-04-11 22:15:00,1286.6953,1178.3823541537563
2020-04-11 22:30:00,1276.20704,1255.79615887187
2020-04-11 22:45:00,1235.5664,1227.6486281978969
2020-04-11 23:00:00,1240.1367199999997,1234.382354256991
2020-04-11 23:15:00,1232.8801580000002,1269.138884719236
2020-04-11 23:30:00,1247.978546,1286.3823542451737
2020-04-11 23:45:00,1225.486023,1295.8204456408482
2020-04-12 00:00:00,1222.41211,1281.9909050702468
2020-04-12 00:15:00,1228.364136,1297.9909049965104
2020-04-12 00:30:00,1191.508667,1277.990904992651
2020-04-12 00:45:00,1182.35498,1321.5712239863292
2020-04-12 01:00:00,1164.664551,1300.0530181535912
2020-04-12 01:15:00,1161.798584,1293.9909050556382
2020-04-12 01:30:00,1136.4274899999998,1277.9909049749094
2020-04-12 01:45:00,1112.4680179999998,1253.349511348059
2020-04-12 02:00:00,1104.7192379999997,1243.4764245068795
2020-04-12 02:15:00,1105.396972,1241.990879336378
2020-04-12 02:30:00,1104.624024,1239.29616252927
2020-04-12 02:45:00,1124.585448,1257.5346607174636
2020-04-12 03:00:00,1131.408692,1262.7729020391666
2020-04-12 03:15:00,1059.840332,1189.7928796490091
2020-04-12 03:30:00,1098.533692,1227.23330453988
2020-04-12 03:45:00,1093.833496,1221.4187129741867
2020-04-12 04:00:00,1086.4331039999997,1213.0248447903957
2020-04-12 04:15:00,1069.7250999999999,1195.4289048451396
2020-04-12 04:30:00,1088.740724,1213.6487099865672
2020-04-12 04:45:00,1073.2202119999997,1197.412780275168
2020-04-12 05:00:00,1073.493652,1197.0409778309072
2020-04-12 05:15:00,1073.997072,1196.9604051973013
2020-04-12 05:30:00,1093.6538079999998,1216.0865513182462
2020-04-12 05:45:00,1056.606444,1175.197594831369
2020-04-12 06:00:00,1059.135744,1149.2456365698645
2020-04-12 06:15:00,1048.889648,1104.7106230053728
2020-04-12 06:30:00,1048.214844,1072.075355576877
2020-04-12 06:45:00,1045.445312,1055.1693679915563
2020-04-12 07:00:00,1046.23828,1053.9299338714395
2020-04-12 07:15:00,1042.19922,1048.2131102619294
2020-04-12 07:30:00,1083.399416,1088.1899110210784
2020-04-12 07:45:00,1074.630856,1078.5842043138769
2020-04-12 08:00:00,1060.2841799999999,1063.6764976363258
2020-04-12 08:15:00,1048.8115239999997,1051.7723697932436
2020-04-12 08:30:00,1121.8759759999998,1124.4602464825193
2020-04-12 08:45:00,1138.44336,1140.6989499308086
2020-04-12 09:00:00,1124.347656,1126.3163686328733
2020-04-12 09:15:00,1201.081056,1202.7993778383593
2020-04-12 09:30:00,1189.4589840000015,1190.9587610088647
2020-04-12 09:45:00,1154.847656,1156.156683813337
2020-04-12 10:00:00,1187.826172,1188.9687110622804
2020-04-12 10:15:00,1229.7070319999998,1230.704257189271
2020-04-12 10:30:00,1243.032228,1243.9026210654918
2020-04-12 10:45:00,1231.3544919999997,1232.1141840873292
2020-04-12 11:00:00,1241.81738,1242.4804506120313
2020-04-12 11:15:00,1299.711916,1300.2906539347941
2020-04-12 11:30:00,1284.580076,1285.0852070989715
2020-04-12 11:45:00,1303.015628,1303.4565139257884
2020-04-12 12:00:00,1297.861328,1298.2461397087661
2020-04-12 12:15:00,1315.0722639999997,1305.990905080287
2020-04-12 12:30:00,1297.773436,1298.750285871931
2020-04-12 12:45:00,1291.269532,1292.2156177931017
2020-04-12 13:00:00,1310.855468,1311.8207195751543
2020-04-12 13:15:00,1298.31836,1299.2977314248917
2020-04-12 13:30:00,1316.1035159999997,1317.1038685479984
2020-04-12 13:45:00,1303.695312,1304.7389935700082
2020-04-12 14:00:00,1307.242188,1308.274159795601
2020-04-12 14:15:00,1296.048828,1297.0704129743829
2020-04-12 14:30:00,1302.0703119999998,1303.082664829605
2020-04-12 14:45:00,1303.285156,1304.2892844615926
2020-04-12 15:00:00,1305.8203119999998,1306.8170955498988
2020-04-12 15:15:00,1287.757816,1281.9909050801127
2020-04-12 15:30:00,1296.23828,1296.6361575519625
2020-04-12 15:45:00,1300.660156,1301.037672500117
2020-04-12 16:00:00,1292.894532,1293.2835745920434
2020-04-12 16:15:00,1297.5937479999998,1297.9921977466558
2020-04-12 16:30:00,1262.007812,1262.4217303235355
2020-04-12 16:45:00,1258.001956,1258.4494719186034
2020-04-12 17:00:00,1234.8847640000001,1235.3312844091224
2020-04-12 17:15:00,1278.38086,1278.8264350670386
2020-04-12 17:30:00,1288.789064,1289.2337375066654
2020-04-12 17:45:00,1218.3847639999997,1218.8285741504646
2020-04-12 18:00:00,1237.990236,1238.4332161229052
2020-04-12 18:15:00,1305.818356,1306.260535151989
2020-04-12 18:30:00,1295.837892,1296.2792954638137
2020-04-12 18:45:00,1261.8007799999998,1262.2414295881579
2020-04-12 19:00:00,1264.720704,1265.160616900456
2020-04-12 19:15:00,1317.626952,1317.6727580347622
2020-04-12 19:30:00,1329.20508,1329.2429770932918
2020-04-12 19:45:00,1293.7695319999998,1293.7991539367804
2020-04-12 20:00:00,1276.05078,1276.073608951782
2020-04-12 20:15:00,1325.814452,1305.9909050548022
2020-04-12 20:30:00,1339.4628919999998,1319.2720063283093
2020-04-12 20:45:00,1364.478516,1309.9909050497838
2020-04-12 21:00:00,1290.3183599999998,1234.9000322595764
2020-04-12 21:15:00,1335.5214839999999,1269.9909049992618
2020-04-12 21:30:00,1347.1601559999997,1237.9909050805695
2020-04-12 21:45:00,1348.058592,1286.5227479199882
2020-04-12 22:00:00,1315.9335959999999,1253.9909050454264
2020-04-12 22:15:00,1346.375,1285.9909049935773
2020-04-12 22:30:00,1308.941404,1289.9909049890111
2020-04-12 22:45:00,1293.9023439999999,1318.3213434547527
2020-04-12 23:00:00,1281.96094,1308.2216346353928
2020-04-12 23:15:00,1278.180511,1305.909114600266
2020-04-12 23:30:00,1263.048187,1291.9646346099014
2020-04-12 23:45:00,1269.203064,1299.023144773237
2020-04-13 00:00:00,1246.977539,1300.541704847905
2020-04-13 00:15:00,1250.343872,1300.878766146124
2020-04-13 00:30:00,1229.557617,1277.436114421751
2020-04-13 00:45:00,1202.572754,1248.1298081935065
2020-04-13 01:00:00,1183.735596,1227.2632277190748
2020-04-13 01:15:00,1166.527588,1208.282794028521
2020-04-13 01:30:00,1162.156494,1202.3694933251013
2020-04-13 01:45:00,1140.642822,1179.5045980034522
2020-04-13 02:00:00,1119.1562499999998,1156.8334956847605
2020-04-13 02:15:00,1084.971437,1121.609644054367
2020-04-13 02:30:00,1124.067868,1159.7940212140036
2020-04-13 02:45:00,1122.7182639999999,1143.8147386805672
2020-04-13 03:00:00,1090.45166,1104.9843167206327
2020-04-13 03:15:00,1074.897948,1088.4413086682518
2020-04-13 03:30:00,1110.9150399999999,1123.5890458011515
2020-04-13 03:45:00,1099.0947279999998,1111.0275632217
2020-04-13 04:00:00,1084.839352,1096.1561278135855
2020-04-13 04:15:00,1078.482912,1089.3379889101282
2020-04-13 04:30:00,1085.526368,1096.0040176787281
2020-04-13 04:45:00,1077.2998039999998,1080.3114583572155
2020-04-13 05:00:00,1086.0673839999997,1088.658282148736
2020-04-13 05:15:00,1081.33252,1083.5312396753618
2020-04-13 05:30:00,1094.0956999999999,1095.9599092409321
2020-04-13 05:45:00,1089.961916,1091.5408061320938
2020-04-13 06:00:00,1088.8281239999997,1090.1719194108964
2020-04-13 06:15:00,1062.5410159999997,781.6267217175352
2020-04-13 06:30:00,1026.594728,477.6267218466103
2020-04-13 06:45:00,1075.382812,1175.1678472938283
2020-04-13 07:00:00,1079.5312479999998,1181.8202617151246
2020-04-13 07:15:00,1077.1875,1184.4929545779546
2020-04-13 07:30:00,1144.2480479999997,1255.9859204100599
2020-04-13 07:45:00,1137.947264,1254.7861638980648
2020-04-13 08:00:00,1146.454104,1267.698081005108
2020-04-13 08:15:00,1204.7949199999998,1285.1123118425332
2020-04-13 08:30:00,1224.5097679999997,1254.679728075561
2020-04-13 08:45:00,1209.012692,1237.9245280116413
2020-04-13 09:00:00,1223.396488,1251.0766595589857
2020-04-13 09:15:00,1316.858396,1264.14611043999
2020-04-13 09:30:00,1290.0624999999998,1209.626721839231
2020-04-13 09:45:00,1280.9238279999997,1208.4143738930554
2020-04-13 10:00:00,1279.74512,1205.6267218310468
2020-04-13 10:15:00,1333.269528,1269.2717307013982
2020-04-13 10:30:00,1330.371096,1302.9696256747918
2020-04-13 10:45:00,1306.5410159999997,1279.6818063761204
2020-04-13 11:00:00,1274.941404,1271.4992908395188
2020-04-13 11:15:00,1317.843752,1315.3309377649266
2020-04-13 11:30:00,1347.304688,1341.6267218386347
2020-04-13 11:45:00,1325.28906,1383.5946271817609
2020-04-13 12:00:00,1281.5117199999997,1341.2043642250187
2020-04-13 12:15:00,1338.30664,1399.3803314778593
2020-04-13 12:30:00,1335.8339839999999,1351.594797347561
2020-04-13 12:45:00,1338.0351559999997,1340.4756930825138
2020-04-13 13:00:00,1294.5722679999997,1296.4814255448048
2020-04-13 13:15:00,1323.5527319999999,1296.1716044183556
2020-04-13 13:30:00,1333.0429679999997,1286.3404138307146
2020-04-13 13:45:00,1331.291016,1260.0889784091266
2020-04-13 14:00:00,1288.986328,1222.413028675386
2020-04-13 14:15:00,1316.576172,1248.9818829187423
2020-04-13 14:30:00,1323.939456,1255.5854206404192
2020-04-13 14:45:00,1306.0390599999998,1279.7470213425
2020-04-13 15:00:00,1269.0332039999998,1243.2553601898148
2020-04-13 15:15:00,1294.7031239999997,1269.6267216735134
2020-04-13 15:30:00,1333.271484,1270.1026527204622
2020-04-13 15:45:00,1255.3359399999997,1226.0222264119282
2020-04-13 16:00:00,1271.1757799999998,1242.0447898166442
2020-04-13 16:15:00,1289.941408,1261.6267217832888
2020-04-13 16:30:00,1281.4257799999998,1277.50375413589
2020-04-13 16:45:00,1244.4492199999997,1241.1299018821235
2020-04-13 17:00:00,1277.7128879999998,1275.1229671940882
2020-04-13 17:15:00,1314.7988279999997,1268.7111283092077
2020-04-13 17:30:00,1296.496096,1229.5341726592344
2020-04-13 17:45:00,1278.2832039999998,1197.6267218110165
2020-04-13 18:00:00,1294.0156239999997,1212.1669746300795
2020-04-13 18:15:00,1345.6093759999999,1261.6267218356274
2020-04-13 18:30:00,1296.253904,1341.3371781707915
2020-04-13 18:45:00,1273.63672,1320.7036870108077
2020-04-13 19:00:00,1300.546876,1349.9135684563776
2020-04-13 19:15:00,1344.3906239999997,1395.6753852423988
2020-04-13 19:30:00,1358.10156,1327.9891842549816
2020-04-13 19:45:00,1314.277344,1283.7376259972705
2020-04-13 20:00:00,1314.7968759999999,1282.976879690949
2020-04-13 20:15:00,1355.5898439999999,1322.7493419308664
2020-04-13 20:30:00,1373.503908,1311.195950053065
2020-04-13 20:45:00,1354.492184,1301.626721738751
2020-04-13 21:00:00,1310.109376,1275.862514445058
2020-04-13 21:15:00,1351.8164079999997,1317.6267217937404
2020-04-13 21:30:00,1352.5,1361.6267217290608
2020-04-13 21:45:00,1359.8828119999998,1391.1514904387363
2020-04-13 22:00:00,1291.1992199999997,1323.9268803442048
2020-04-13 22:15:00,1346.3437519999998,1380.277851156069
2020-04-13 22:30:00,1338.80076,1373.6267217978314
2020-04-13 22:45:00,1287.27344,1322.7674712915032
2020-04-13 23:00:00,1279.46096,1315.2829417665148
2020-04-13 23:15:00,1247.262604,1283.2626867837582
2020-04-13 23:30:00,1259.110626,1295.2598785394791
2020-04-13 23:45:00,1251.519592,1287.7927625818295
2020-04-14 00:00:00,1251.53833,1218.0460131735872
2020-04-14 00:15:00,1251.125732,1310.8405951681318
2020-04-14 00:30:00,1193.1962890000002,1262.0460131387345
2020-04-14 00:45:00,1184.066162,1255.0234360784407
2020-04-14 01:00:00,1142.07959,1211.2203519537397
2020-04-14 01:15:00,1118.259033,1185.9080374423374
2020-04-14 01:30:00,1117.5698240000002,1184.174637588452
2020-04-14 01:45:00,1133.870361,1199.052042506497
2020-04-14 02:00:00,1095.1997080000003,1159.0617389202175
2020-04-14 02:15:00,1088.066404,1150.7465180038266
2020-04-14 02:30:00,1110.046876,1171.6859558921346
2020-04-14 02:45:00,1115.977052,1176.698062398172
2020-04-14 03:00:00,1096.95166,1156.8619262586608
2020-04-14 03:15:00,1069.845216,1129.0384132876181
2020-04-14 03:30:00,1095.927732,1154.48562139175
2020-04-14 03:45:00,1088.5947280000003,1146.588671753734
2020-04-14 04:00:00,1077.159668,1134.6519520599757
2020-04-14 04:15:00,1068.498048,1125.5430358281067
2020-04-14 04:30:00,1064.8520480000002,1097.4124875714738
2020-04-14 04:45:00,1077.682132,1104.8746316189513
2020-04-14 05:00:00,1076.42822,1102.7504323285882
2020-04-14 05:15:00,1072.0000000000002,1097.569064783275
2020-04-14 05:30:00,1076.437012,1101.3722684762815
2020-04-14 05:45:00,1079.335936,1103.7654195943198
2020-04-14 06:00:00,1086.5273440000003,1110.6361549880994
2020-04-14 06:15:00,1064.11426,1087.9612618115525
2020-04-14 06:30:00,1080.091796,1087.3816869685768
2020-04-14 06:45:00,1073.3818360000002,1080.1661480166842
2020-04-14 07:00:00,1093.6650400000003,1099.9503220484619
2020-04-14 07:15:00,1097.064452,1099.3239104742552
2020-04-14 07:30:00,1128.1074240000003,1129.9501212174953
2020-04-14 07:45:00,1154.263672,1138.0460131797033
2020-04-14 08:00:00,1147.069336,1130.3090387672905
2020-04-14 08:15:00,1209.519528,1126.0460131796094
2020-04-14 08:30:00,1216.92676,1131.8098557953076
2020-04-14 08:45:00,1252.4570320000003,1146.0460131795035
2020-04-14 09:00:00,1242.3330080000003,1134.2747866388613
2020-04-14 09:15:00,1326.364256,1207.072354816183
2020-04-14 09:30:00,1305.624024,1207.8173185441763
2020-04-14 09:45:00,1296.4970680000001,1198.3996554243554
2020-04-14 10:00:00,1302.374024,1194.0460131799107
2020-04-14 10:15:00,1331.374024,1277.751375536719
2020-04-14 10:30:00,1332.947268,1280.152578262871
2020-04-14 10:45:00,1292.943356,1194.04601317484
2020-04-14 11:00:00,1286.5136720000003,1166.0460131798159
2020-04-14 11:15:00,1315.0,1196.433110338735
2020-04-14 11:30:00,1315.556644,1196.3345197132292
2020-04-14 11:45:00,1303.822264,1186.7452248627249
2020-04-14 12:00:00,1300.078124,1182.540773461935
2020-04-14 12:15:00,1330.873048,1162.0460131797222
2020-04-14 12:30:00,1352.671876,1196.5744512964
2020-04-14 12:45:00,1325.962888,1190.1258488097283
2020-04-14 13:00:00,1307.728516,1348.2608091222114
2020-04-14 13:15:00,1328.2695320000003,1378.0058273118148
2020-04-14 13:30:00,1317.416016,1370.7707189636642
2020-04-14 13:45:00,1304.8613280000002,1349.912010534756
2020-04-14 14:00:00,1286.591796,1297.7875357890243
2020-04-14 14:15:00,1297.222656,1253.8578661349263
2020-04-14 14:30:00,1307.7832040000003,1255.786404432498
2020-04-14 14:45:00,1268.5,1200.1099881838243
2020-04-14 15:00:00,1278.033204,1208.2414525864785
2020-04-14 15:15:00,1336.8203119999998,1213.8886710829827
2020-04-14 15:30:00,1276.957032,1166.0460131727689
2020-04-14 15:45:00,1268.359376,1181.3618803919373
2020-04-14 16:00:00,1258.007812,1170.7919460374974
2020-04-14 16:15:00,1270.070312,1135.1791065581162
2020-04-14 16:30:00,1258.406248,1128.9008418064868
2020-04-14 16:45:00,1265.7851560000001,1215.4378589444214
2020-04-14 17:00:00,1263.222656,1313.5489385041299
2020-04-14 17:15:00,1268.01172,1321.2390970640563
2020-04-14 17:30:00,1263.007812,1319.105254022785
2020-04-14 17:45:00,1258.4687520000002,1315.9470140804901
2020-04-14 18:00:00,1274.3300760000002,1302.1019991584926
2020-04-14 18:15:00,1329.650392,1207.4373883224048
2020-04-14 18:30:00,1291.5351560000001,1186.0460131695804
2020-04-14 18:45:00,1289.263672,1181.116351486154
2020-04-14 19:00:00,1277.222656,1167.0407696018117
2020-04-14 19:15:00,1329.76172,1213.3796404778536
2020-04-14 19:30:00,1356.906248,1194.0460131790992
2020-04-14 19:45:00,1311.5,1298.0460131702441
2020-04-14 20:00:00,1311.089844,1319.639503433151
2020-04-14 20:15:00,1344.0351560000001,1354.9753413251847
2020-04-14 20:30:00,1352.554688,1365.5371904391698
2020-04-14 20:45:00,1365.304688,1323.7706243826133
2020-04-14 21:00:00,1309.277344,1258.445037577553
2020-04-14 21:15:00,1347.605468,1290.0460131789127
2020-04-14 21:30:00,1348.2109360000002,1298.0460131476823
2020-04-14 21:45:00,1339.5,1288.7877340878053
2020-04-14 22:00:00,1327.582032,1276.5560834320715
2020-04-14 22:15:00,1332.160156,1269.0113497796492
2020-04-14 22:30:00,1322.77344,1254.0460131787554
2020-04-14 22:45:00,1296.48048,1261.6988828596918
2020-04-14 23:00:00,1288.44532,1254.0460131746383
2020-04-14 23:15:00,1264.825592,1234.046013166198
2020-04-14 23:30:00,1269.6959540000003,1250.0460131658535
2020-04-14 23:45:00,1243.857727,1258.0460131655204
2020-04-15 00:00:00,1227.431641,1247.2143978372326
2020-04-15 00:15:00,1227.228638,1226.4513010163298
2020-04-15 00:30:00,1169.211182,1217.4100478490418
2020-04-15 00:45:00,1166.985352,1215.214397859419
2020-04-15 01:00:00,1167.787109,1231.2143978592994
2020-04-15 01:15:00,1151.3037110000002,1215.214397859265
2020-04-15 01:30:00,1153.706299,1227.2143978592042
2020-04-15 01:45:00,1121.447266,1202.862235921498
2020-04-15 02:00:00,1101.8457030000002,1183.2143978493327
2020-04-15 02:15:00,1116.98242,1191.2143978650747
2020-04-15 02:30:00,1130.5258800000001,1205.4808510268754
2020-04-15 02:45:00,1116.566896,1191.214397846591
2020-04-15 03:00:00,1091.3330080000003,1159.2143978636784
2020-04-15 03:15:00,1078.9902320000003,1146.4208899359749
2020-04-15 03:30:00,1094.5903320000002,1159.2143978649829
2020-04-15 03:45:00,1087.512696,1157.990735221448
2020-04-15 04:00:00,1088.968264,1159.2143978608156
2020-04-15 04:15:00,1068.438476,1138.507816519507
2020-04-15 04:30:00,1092.855956,1159.214397864899
2020-04-15 04:45:00,1069.236328,1136.5642096322138
2020-04-15 05:00:00,1084.062988,1151.2143978633521
2020-04-15 05:15:00,1080.427248,1149.857761192178
2020-04-15 05:30:00,1077.910644,1147.2143978632039
2020-04-15 05:45:00,1096.9169920000002,1171.2143978203928
2020-04-15 06:00:00,1079.4794920000002,1153.7773139023495
2020-04-15 06:15:00,1078.690428,1147.2143978567256
2020-04-15 06:30:00,1100.5,1167.214397864763
2020-04-15 06:45:00,1099.1543,1171.2143978569807
2020-04-15 07:00:00,1113.377928,1186.3521833406116
2020-04-15 07:15:00,1110.3076160000003,1183.2143977764345
2020-04-15 07:30:00,1167.160156,1223.2143978646961
2020-04-15 07:45:00,1152.1611320000002,1211.6796489081905
2020-04-15 08:00:00,1180.00098,1239.2143977075316
2020-04-15 08:15:00,1257.137692,1271.2143978646252
2020-04-15 08:30:00,1258.07422,1281.4938562456605
2020-04-15 08:45:00,1267.6445320000003,1290.198833614379
2020-04-15 09:00:00,1281.259764,1303.21439785512
2020-04-15 09:15:00,1308.47754,1327.214397864546
2020-04-15 09:30:00,1319.012696,1339.214397853662
2020-04-15 09:45:00,1281.398436,1301.4485888241095
2020-04-15 10:00:00,1280.124024,1299.9986665483807
2020-04-15 10:15:00,1339.6416040000001,1351.214397864484
2020-04-15 10:30:00,1327.313476,1343.214397851782
2020-04-15 10:45:00,1308.91992,1324.6368962855865
2020-04-15 11:00:00,1294.13672,1309.7069820882352
2020-04-15 11:15:00,1327.04492,1339.214397863907
2020-04-15 11:30:00,1353.269532,1365.2772205503654
2020-04-15 11:45:00,1317.849612,1329.733315211261
2020-04-15 12:00:00,1321.1210920000003,1323.214397853197
2020-04-15 12:15:00,1361.111328,1356.2606432849054
2020-04-15 12:30:00,1361.703124,1295.214397864314
2020-04-15 12:45:00,1335.242188,1345.2673094576667
2020-04-15 13:00:00,1314.371096,1324.3608722024705
2020-04-15 13:15:00,1340.892576,1351.2143978386123
2020-04-15 13:30:00,1348.7753920000002,1359.2143978631873
2020-04-15 13:45:00,1306.052732,1316.844400701026
2020-04-15 14:00:00,1301.371096,1312.6102918756214
2020-04-15 14:15:00,1341.246092,1347.2143978641639
2020-04-15 14:30:00,1329.0976560000001,1347.2143978089264
2020-04-15 14:45:00,1293.945312,1312.1930145153387
2020-04-15 15:00:00,1294.703128,1313.1117725730035
2020-04-15 15:15:00,1336.3789040000001,1347.2143978640788
2020-04-15 15:30:00,1296.7812520000002,1322.9853682599214
2020-04-15 15:45:00,1284.7832000000003,1311.2143977215997
2020-04-15 16:00:00,1279.501956,1306.130448609158
2020-04-15 16:15:00,1294.6914040000001,1319.2143978639913
2020-04-15 16:30:00,1275.488284,1326.6359622449522
2020-04-15 16:45:00,1282.708984,1334.4186741272704
2020-04-15 17:00:00,1289.445312,1341.6576609848616
2020-04-15 17:15:00,1310.066404,1360.336722142762
2020-04-15 17:30:00,1288.6503920000002,1271.2143978465701
2020-04-15 17:45:00,1291.414064,1247.2143978638287
2020-04-15 18:00:00,1304.2226560000001,1279.4404239009489
2020-04-15 18:15:00,1357.142576,1331.2143978578085
2020-04-15 18:30:00,1312.9843760000003,1311.214397847087
2020-04-15 18:45:00,1296.6484359999995,1303.4196560948449
2020-04-15 19:00:00,1312.5468760000003,1319.8237497217888
2020-04-15 19:15:00,1347.412112,1355.2143977932694
2020-04-15 19:30:00,1372.917968,1381.0433446287689
2020-04-15 19:45:00,1339.822264,1319.2143978553554
2020-04-15 20:00:00,1338.921876,1317.8414310869575
2020-04-15 20:15:00,1362.048828,1287.2143978635947
2020-04-15 20:30:00,1373.251952,1335.2143978427748
2020-04-15 20:45:00,1376.712892,1374.8810178251904
2020-04-15 21:00:00,1331.5039040000001,1330.0073482919795
2020-04-15 21:15:00,1362.2460960000003,1361.3184197751002
2020-04-15 21:30:00,1371.6171880000002,1371.2143978614658
2020-04-15 21:45:00,1361.367188,1364.210904095117
2020-04-15 22:00:00,1314.382812,1317.5476458347246
2020-04-15 22:15:00,1355.9375000000002,1359.2143978582087
2020-04-15 22:30:00,1344.3046880000002,1359.2143978375648
2020-04-15 22:45:00,1311.5117160000002,1335.214397837032
2020-04-15 23:00:00,1292.3281280000003,1319.204585621248
2020-04-15 23:15:00,1280.048859,1307.361947097878
2020-04-15 23:30:00,1283.1191100000003,1310.7981860078191
2020-04-15 23:45:00,1269.948974,1297.909426844645
2020-04-16 00:00:00,1273.058106,1298.951605314592
2020-04-16 00:15:00,1266.993164,1289.6159133248032
2020-04-16 00:30:00,1236.9775389999998,1281.6159132522919
2020-04-16 00:45:00,1206.907471,1257.6159132516627
2020-04-16 01:00:00,1202.76709,1253.6159132513026
2020-04-16 01:15:00,1168.180176,1221.6159132493808
2020-04-16 01:30:00,1195.0625,1249.6159132483672
2020-04-16 01:45:00,1164.5353999999998,1225.6159131996235
2020-04-16 02:00:00,1136.2170410000003,1196.5372925976692
2020-04-16 02:15:00,1105.8540020000003,1165.4789164219471
2020-04-16 02:30:00,1134.423828,1189.6159133242768
2020-04-16 02:45:00,1143.516116,1211.0858951414668
2020-04-16 03:00:00,1099.708984,1166.8881308324694
2020-04-16 03:15:00,1094.774412,1161.6159131401073
2020-04-16 03:30:00,1132.5024439999997,1193.6159133235249
2020-04-16 03:45:00,1113.8056639999998,1180.5869886897658
2020-04-16 04:00:00,1107.989744,1174.504812510594
2020-04-16 04:15:00,1103.379884,1169.615913029576
2020-04-16 04:30:00,1103.652832,1169.6159133227509
