DateTime,baseline_grid_to_plant_kW,flexible_grid_to_plant_kW
2020-07-16 05:15:00,1055.270508,1121.7697798086863
2020-07-16 05:30:00,1065.16406,1115.4751700192587
2020-07-16 05:45:00,1072.6933600000002,1102.2900311175454
2020-07-16 06:00:00,1039.666992,1049.8214686746032
2020-07-16 06:15:00,1074.771484,1080.193486801705
2020-07-16 06:30:00,1064.996096,1069.2729294622497
2020-07-16 06:45:00,1070.6582,1074.0054235015873
2020-07-16 07:00:00,1096.401368,1099.0739377120165
2020-07-16 07:15:00,1102.732424,1104.9523333384834
2020-07-16 07:30:00,1154.313476,1156.2341085472904
2020-07-16 07:45:00,1164.070312,1165.7466627544072
2020-07-16 08:00:00,1154.775392,1156.2385359851369
2020-07-16 08:15:00,1229.4960920000003,1230.7731459347337
2020-07-16 08:30:00,1205.6621080000002,1206.7767397512473
2020-07-16 08:45:00,1253.785156,1254.758023231287
2020-07-16 09:00:00,1287.7793,1288.6284330171247
2020-07-16 09:15:00,1317.1210920000003,1317.8622278818168
2020-07-16 09:30:00,1327.55664,1320.2955630583126
2020-07-16 09:45:00,1352.5293,1320.2955631464044
2020-07-16 10:00:00,1319.716796,1297.3185148720263
2020-07-16 10:15:00,1343.1640600000003,1320.2955631112336
2020-07-16 10:30:00,1312.51758,1311.6765066383405
2020-07-16 10:45:00,1320.9882800000003,1320.2955631075454
2020-07-16 11:00:00,1332.33008,1340.1568564421536
2020-07-16 11:15:00,1323.388672,1331.6881313572342
2020-07-16 11:30:00,1292.353516,1301.0213349269488
2020-07-16 11:45:00,1269.5625,1278.497518564046
2020-07-16 12:00:00,1311.835936,1320.8874082982961
2020-07-16 12:15:00,1351.06836,1360.203746827762
2020-07-16 12:30:00,1297.265624,1306.4330401229417
2020-07-16 12:45:00,1279.060548,1288.2542766772453
2020-07-16 13:00:00,1283.115232,1292.3302835135987
2020-07-16 13:15:00,1336.363284,1320.295563145598
2020-07-16 13:30:00,1263.6582,1265.379277820138
2020-07-16 13:45:00,1277.431644,1279.0087060008036
2020-07-16 14:00:00,1260.73828,1262.2807304821702
2020-07-16 14:15:00,1291.8085920000003,1293.3242196308743
2020-07-16 14:30:00,1296.191408,1297.7157774317686
2020-07-16 14:45:00,1265.492188,1267.1098537948387
2020-07-16 15:00:00,1275.902344,1277.5135345529434
2020-07-16 15:15:00,1259.4921880000002,1261.0974556163721
2020-07-16 15:30:00,1227.5625,1229.1623267379161
2020-07-16 15:45:00,1257.6796880000002,1259.2744946030352
2020-07-16 16:00:00,1218.007812,1219.5979656931831
2020-07-16 16:15:00,1239.339844,1240.9256652927836
2020-07-16 16:30:00,1248.132792,1249.7145606206473
2020-07-16 16:45:00,1235.42188,1236.9998400674656
2020-07-16 17:00:00,1205.3594,1206.9337645157939
2020-07-16 17:15:00,1253.0468799999999,1254.6178346893382
2020-07-16 17:30:00,1255.17184,1256.7395461786673
2020-07-16 17:45:00,1227.1094,1228.6738985609247
2020-07-16 18:00:00,1191.6328,1191.7983389009
2020-07-16 18:15:00,1247.0898400000003,1247.2269411108844
2020-07-16 18:30:00,1256.0937600000002,1256.2011641328427
2020-07-16 18:45:00,1276.97656,1277.0595685258425
2020-07-16 19:00:00,1273.32424,1273.38725641036
2020-07-16 19:15:00,1267.7500000000002,1267.7982941074174
2020-07-16 19:30:00,1268.10544,1268.1475917238065
2020-07-16 19:45:00,1279.2031200000001,1279.2399105926324
2020-07-16 20:00:00,1287.0,1287.0321113245793
2020-07-16 20:15:00,1328.7968800000003,1328.824907188741
2020-07-16 20:30:00,1309.62112,1309.6455824786374
2020-07-16 20:45:00,1291.5351600000001,1291.5565110851355
2020-07-16 21:00:00,1312.0312399999998,1292.2955630546726
2020-07-16 21:15:00,1345.1210800000001,1317.6994468291343
2020-07-16 21:30:00,1284.66016,1273.7855836296094
2020-07-16 21:45:00,1288.03516,1277.0229960937204
2020-07-16 22:00:00,1295.33984,1284.2955631231532
2020-07-16 22:15:00,1293.10156,1297.55523851382
2020-07-16 22:30:00,1279.0078000000003,1283.8410793887567
2020-07-16 22:45:00,1255.52344,1260.7429872101375
2020-07-16 23:00:00,1301.1015599999998,1306.5582752164617
2020-07-16 23:15:00,1284.728088,1290.3763052282936
2020-07-16 23:30:00,1250.1508180000003,1255.9348467855648
2020-07-16 23:45:00,1264.5968020000003,1270.423841768951
2020-07-17 00:00:00,1204.79065,1213.4243814755064
2020-07-17 00:15:00,1246.054199,1254.069807981313
2020-07-17 00:30:00,1214.432617,1221.9009261575409
2020-07-17 00:45:00,1194.1301259999998,1201.1222990635995
2020-07-17 01:00:00,1175.049804,1181.6276274524732
2020-07-17 01:15:00,1146.910648,1153.1301324203528
2020-07-17 01:30:00,1188.368652,1194.2844968841937
2020-07-17 01:45:00,1173.8979479999998,1179.5481020754607
2020-07-17 02:00:00,1147.240232,1152.657817453282
2020-07-17 02:15:00,1118.704592,1123.9185182757162
2020-07-17 02:30:00,1135.938964,1140.9744631136975
2020-07-17 02:45:00,1090.544924,1092.5344716574311
2020-07-17 03:00:00,1089.140624,1090.382883567115
2020-07-17 03:15:00,1084.628904,1085.6848473259276
2020-07-17 03:30:00,1058.575196,1059.4697268652187
2020-07-17 03:45:00,1056.43262,1057.1895676752565
2020-07-17 04:00:00,1055.757812,1056.4008378420729
2020-07-17 04:15:00,1057.333984,1057.8925492721837
2020-07-17 04:30:00,1046.416016,1046.9035401056315
2020-07-17 04:45:00,1064.030272,1064.4557903195112
2020-07-17 05:00:00,1062.945312,1063.316710745256
2020-07-17 05:15:00,1067.258788,1067.5829503731884
2020-07-17 05:30:00,1066.44922,1066.732153762214
2020-07-17 05:45:00,1056.276368,1056.5233168145921
2020-07-17 06:00:00,1041.680664,1041.89620461461
2020-07-17 06:15:00,1060.200196,1060.38832306824
2020-07-17 06:30:00,1065.083008,1065.2472081153883
2020-07-17 06:45:00,1065.411132,1065.5544483133974
2020-07-17 07:00:00,1064.88086,1065.0059486190073
2020-07-17 07:15:00,1083.485352,1083.5945312150322
2020-07-17 07:30:00,1126.2402320000003,1126.3355252495967
2020-07-17 07:45:00,1148.070312,1148.153485371568
2020-07-17 08:00:00,1138.658204,1138.730798961025
2020-07-17 08:15:00,1206.865236,1206.92859796633
2020-07-17 08:30:00,1222.796876,1222.8521792706924
2020-07-17 08:45:00,1201.509764,1201.5580335208085
2020-07-17 09:00:00,1203.3632799999998,1203.4054103588862
2020-07-17 09:15:00,1275.853516,1275.8902880066928
2020-07-17 09:30:00,1323.472656,1323.5047511568903
2020-07-17 09:45:00,1321.470704,1321.4987171325586
2020-07-17 10:00:00,1269.0351560000001,1269.0596062807642
2020-07-17 10:15:00,1329.80078,1329.822120570511
2020-07-17 10:30:00,1304.396484,1304.4151103689633
2020-07-17 10:45:00,1293.826172,1293.8424293733076
2020-07-17 11:00:00,1295.5898439999999,1295.6040336785068
2020-07-17 11:15:00,1352.6875,1352.6998849635957
2020-07-17 11:30:00,1346.7460959999999,1346.7569057814674
2020-07-17 11:45:00,1303.35156,1303.3609949389793
2020-07-17 12:00:00,1290.7460959999999,1290.754330955906
2020-07-17 12:15:00,1329.6875,1329.694687592753
2020-07-17 12:30:00,1281.658204,1281.664477438541
2020-07-17 12:45:00,1270.5,1270.5054755510757
2020-07-17 13:00:00,1286.273436,1286.2782151429597
2020-07-17 13:15:00,1319.6874999999998,1319.6916713075495
2020-07-17 13:30:00,1303.695312,1303.6989527797161
2020-07-17 13:45:00,1301.480468,1301.4836457270903
2020-07-17 14:00:00,1276.597656,1276.6004295678272
2020-07-17 14:15:00,1298.38672,1298.389140811571
2020-07-17 14:30:00,1271.61328,1271.6153929206332
2020-07-17 14:45:00,1285.5781280000003,1285.5799721888134
2020-07-17 15:00:00,1275.148436,1275.1500456356684
2020-07-17 15:15:00,1235.6601559999997,1235.6615609141809
2020-07-17 15:30:00,1254.953124,1254.9543502302108
2020-07-17 15:45:00,1274.667972,1274.669042272194
2020-07-17 16:00:00,1224.789048,1224.7899821497347
2020-07-17 16:15:00,1277.7422000000001,1277.7430153400455
2020-07-17 16:30:00,1273.8906400000003,1273.8913516412047
2020-07-17 16:45:00,1224.81248,1224.8131011313321
2020-07-17 17:00:00,1234.07032,1234.0708621330023
2020-07-17 17:15:00,1243.7578,1243.7582731820944
2020-07-17 17:30:00,1286.4492400000001,1286.4496530007361
2020-07-17 17:45:00,1234.0937200000003,1234.0940804736472
2020-07-17 18:00:00,1233.46876,1233.4690746272377
2020-07-17 18:15:00,1279.0039199999999,1279.00419461187
2020-07-17 18:30:00,1281.8515600000003,1281.8517996859564
2020-07-17 18:45:00,1280.77736,1280.7775692021173
2020-07-17 19:00:00,1246.32028,1246.320462595281
2020-07-17 19:15:00,1296.47268,1296.472839372149
2020-07-17 19:30:00,1271.18748,1271.1876191022543
2020-07-17 19:45:00,1288.1601600000001,1288.1602814096545
2020-07-17 20:00:00,1285.1953200000003,1285.1954259658462
2020-07-17 20:15:00,1304.9922,1304.992292486089
2020-07-17 20:30:00,1297.38672,1297.386800722495
2020-07-17 20:45:00,1310.42576,1310.4258304555763
2020-07-17 21:00:00,1271.07424,1271.0743014939028
2020-07-17 21:15:00,1269.1093600000002,1269.1094136718705
2020-07-17 21:30:00,1301.49608,1301.4961268450904
2020-07-17 21:45:00,1288.79688,1288.7969208868335
2020-07-17 22:00:00,1290.11328,1290.1133156865467
2020-07-17 22:15:00,1306.71876,1306.718791147702
2020-07-17 22:30:00,1296.69532,1296.6953471860859
2020-07-17 22:45:00,1295.12888,1295.1289037282197
2020-07-17 23:00:00,1275.43752,1275.4375407099794
2020-07-17 23:15:00,1251.840332,1251.8403500754202
2020-07-17 23:30:00,1260.1196290000003,1260.1196447757268
2020-07-17 23:45:00,1207.297364,1207.2973777683262
2020-07-18 00:00:00,1182.746338,1182.7463496431894
2020-07-18 00:15:00,1216.336426,1216.336436115747
2020-07-18 00:30:00,1192.20508,1192.2050887877688
2020-07-18 00:45:00,1179.58618,1179.5861876344316
2020-07-18 01:00:00,1181.694336,1181.6943426325804
2020-07-18 01:15:00,1153.52832,1153.5283257626095
2020-07-18 01:30:00,1164.54004,1164.5400450081995
2020-07-18 01:45:00,1140.128416,1140.128420352348
2020-07-18 02:00:00,1103.785156,1103.7851597820984
2020-07-18 02:15:00,1074.896484,1074.8964872862257
2020-07-18 02:30:00,1099.98926,1099.9892628550008
2020-07-18 02:45:00,1076.531248,1076.5312504799883
2020-07-18 03:00:00,1061.201172,1061.2011741538702
2020-07-18 03:15:00,1067.325196,1067.3251978702974
2020-07-18 03:30:00,1084.487304,1084.4873056237593
2020-07-18 03:45:00,1065.50586,1065.5058614094723
2020-07-18 04:00:00,1047.293944,1047.2939452232836
2020-07-18 04:15:00,1053.315432,1053.3154330615837
2020-07-18 04:30:00,1065.893556,1065.8935569212342
2020-07-18 04:45:00,1060.583984,1060.5839847995073
2020-07-18 05:00:00,1049.39746,1049.3974606940303
2020-07-18 05:15:00,1046.853516,1046.8535166027382
2020-07-18 05:30:00,1053.2041,1053.2041005238298
2020-07-18 05:45:00,1050.019532,1050.0195324557312
2020-07-18 06:00:00,1028.58008,1028.5800803970621
2020-07-18 06:15:00,1057.463864,1057.4638643466087
2020-07-18 06:30:00,1060.75586,1060.7558603033128
2020-07-18 06:45:00,1047.4921879999997,1047.4921882662522
2020-07-18 07:00:00,1034.013672,1034.0136722346201
2020-07-18 07:15:00,1046.9316400000002,1046.9316402077102
2020-07-18 07:30:00,1075.376952,1075.3769521849024
2020-07-18 07:45:00,1067.984376,1067.984376165648
2020-07-18 08:00:00,1071.867188,1071.8671881494608
2020-07-18 08:15:00,1074.06836,1074.0683601359042
2020-07-18 08:30:00,1141.085936,1141.0859361245864
2020-07-18 08:45:00,1144.546876,1144.546876115149
2020-07-18 09:00:00,1123.671876,1123.6718761072816
2020-07-18 09:15:00,1218.8496079999998,1218.8496081007172
2020-07-18 09:30:00,1217.8867200000002,1217.8867200952282
2020-07-18 09:45:00,1203.6171880000002,1203.6171880906184
2020-07-18 10:00:00,1208.091796,1208.0917960867237
2020-07-18 10:15:00,1280.003908,1280.0039080834065
2020-07-18 10:30:00,1289.015624,1289.0156240805543
2020-07-18 10:45:00,1288.0468759999999,1288.0468760780789
2020-07-18 11:00:00,1277.212888,1277.2128880759092
2020-07-18 11:15:00,1338.962892,1338.962892073994
2020-07-18 11:30:00,1323.865232,1323.8652320723052
2020-07-18 11:45:00,1282.806644,1282.8066440708237
2020-07-18 12:00:00,1285.3457,1285.345700069552
2020-07-18 12:15:00,1348.4667999999997,1348.4668000684999
2020-07-18 12:30:00,1329.3535119999997,1329.353512067694
2020-07-18 12:45:00,1283.185548,1283.1855480671697
2020-07-18 13:00:00,1275.0410160000001,1275.0410160669753
2020-07-18 13:15:00,1325.646484,1325.6464840671533
2020-07-18 13:30:00,1360.978516,1360.9785160677548
2020-07-18 13:45:00,1299.996096,1299.9960960688243
2020-07-18 14:00:00,1294.583984,1294.5839840704105
2020-07-18 14:15:00,1316.757812,1316.7578120725693
2020-07-18 14:30:00,1284.2578120000003,1284.2578120753617
2020-07-18 14:45:00,1305.9648439999999,1305.9648440788314
2020-07-18 15:00:00,1296.9062480000002,1296.9062480830278
2020-07-18 15:15:00,1263.5,1263.5000000880043
2020-07-18 15:30:00,1279.265628,1279.265628093799
2020-07-18 15:45:00,1262.1132799999998,1262.1132801004521
2020-07-18 16:00:00,1248.531248,1248.5312481080057
2020-07-18 16:15:00,1269.667972,1269.667972116484
2020-07-18 16:30:00,1260.496092,1260.496092125892
2020-07-18 16:45:00,1266.1875,1266.187500136211
2020-07-18 17:00:00,1264.39064,1264.3906401473998
2020-07-18 17:15:00,1276.21484,1276.2148401593802
2020-07-18 17:30:00,1285.92968,1285.9296801720589
2020-07-18 17:45:00,1289.69532,1289.695320185297
2020-07-18 18:00:00,1254.45312,1254.453120198909
2020-07-18 18:15:00,1281.7695199999998,1281.7695202126706
2020-07-18 18:30:00,1277.2577999999999,1277.257800226293
2020-07-18 18:45:00,1272.42188,1272.4218802393848
2020-07-18 19:00:00,1278.3515600000003,1278.35156025148
2020-07-18 19:15:00,1266.08984,1266.0898402620012
2020-07-18 19:30:00,1272.39844,1272.3984402702474
2020-07-18 19:45:00,1272.3594,1272.3594002753534
2020-07-18 20:00:00,1260.78124,1260.7812402761986
2020-07-18 20:15:00,1288.95312,1288.953120271218
2020-07-18 20:30:00,1290.14064,1290.1406402594278
2020-07-18 20:45:00,1308.54296,1308.5429602381748
2020-07-18 21:00:00,1297.02344,1297.0234402008941
2020-07-18 21:15:00,1295.34376,1295.3437601233272
2020-07-18 21:30:00,1264.922835,1002.2405728237403
2020-07-18 21:45:00,1256.460171,1002.2405727910977
2020-07-18 22:00:00,1248.182589,1002.2405727908782
2020-07-18 22:15:00,1242.133176,1002.2405727900189
2020-07-18 22:30:00,1238.095324,1002.2405727893328
2020-07-18 22:45:00,1230.046748,1002.2405727887226
2020-07-18 23:00:00,1221.3356620000002,993.8507804539577
2020-07-18 23:15:00,1211.07373,983.6064388860229
2020-07-18 23:30:00,1229.749268,1002.240572820773
2020-07-18 23:45:00,1191.036377,1002.2405727848267
2020-07-19 00:00:00,1187.782225000001,972.807408353511
2020-07-19 00:15:00,1188.2407239999989,994.6458944534814
2020-07-19 00:30:00,1158.020996,983.468696446925
2020-07-19 00:45:00,1142.573244,984.4859433890934
2020-07-19 01:00:00,1144.07324,994.6458944422046
2020-07-19 01:15:00,1110.35254,972.8050481836924
2020-07-19 01:30:00,1129.237304,994.6458944709907
2020-07-19 01:45:00,1100.533204,994.6458943910995
2020-07-19 02:00:00,1050.78418,956.3906763564372
2020-07-19 02:15:00,1041.588868,954.1079905456731
2020-07-19 02:30:00,1068.057616,986.6421085981867
2020-07-19 02:45:00,1056.714844,980.5915740116791
2020-07-19 03:00:00,1066.152344,994.6458944680465
2020-07-19 03:15:00,1050.662108,983.0884895926866
2020-07-19 03:30:00,1041.041016,976.8898745008735
2020-07-19 03:45:00,1039.626952,978.4709324742585
2020-07-19 04:00:00,1011.7324239999999,953.198524674076
2020-07-19 04:15:00,1018.830076,962.5927353212044
2020-07-19 04:30:00,1044.742188,990.517250858397
2020-07-19 04:45:00,1025.820312,828.7268677152994
2020-07-19 05:00:00,1027.38086,829.1873452870113
2020-07-19 05:15:00,1031.910156,832.2870477859287
2020-07-19 05:30:00,1017.384768,778.9752783285842
2020-07-19 05:45:00,1023.041016,783.1916466108424
2020-07-19 06:00:00,995.0644519999998,994.645894492256
2020-07-19 06:15:00,1009.5976559999999,994.6458943117012
2020-07-19 06:30:00,1020.177732,994.6458943065874
2020-07-19 06:45:00,1020.5957040000001,994.6458944231588
2020-07-19 07:00:00,999.792968,976.4793981436624
2020-07-19 07:15:00,1010.828128,989.3707714253134
2020-07-19 07:30:00,1024.917968,994.6458942507592
2020-07-19 07:45:00,1040.929688,994.645894244168
2020-07-19 08:00:00,1045.535156,994.6458944678611
2020-07-19 08:15:00,1094.26172,1338.640792546882
2020-07-19 08:30:00,1137.72656,1387.5217819579002
2020-07-19 08:45:00,1129.328128,1384.8737059005164
2020-07-19 09:00:00,1137.8242,1398.1002046161698
2020-07-19 09:15:00,1163.15628,1427.3265551621632
2020-07-19 09:30:00,1188.8710799999997,1455.838683759639
2020-07-19 09:45:00,1193.47264,1461.4154468654779
2020-07-19 10:00:00,1240.46096,1509.207359847399
2020-07-19 10:15:00,1281.60936,1551.0095689326236
2020-07-19 10:30:00,1312.85548,1582.7787643649624
2020-07-19 10:45:00,1291.1992000000002,1561.5314534440358
2020-07-19 11:00:00,1251.4023600000003,1522.0439885461906
2020-07-19 11:15:00,1370.42968,1594.7324925364476
2020-07-19 11:30:00,1341.9453200000003,1565.5422506133439
2020-07-19 11:45:00,1313.9179599999998,1536.6975293191435
2020-07-19 12:00:00,1321.71484,1543.7932973034626
2020-07-19 12:15:00,1340.53908,1562.0104353976537
2020-07-19 12:30:00,1339.80468,1538.4073121005463
2020-07-19 12:45:00,1350.71484,1490.6841617272578
2020-07-19 13:00:00,1290.5078,1365.0106778037248
2020-07-19 13:15:00,1342.6640799999998,1361.4933780810602
2020-07-19 13:30:00,1348.02344,1361.796907040414
2020-07-19 13:45:00,1291.12892,1301.6899362980475
2020-07-19 14:00:00,1291.3398399999999,1299.4298497479936
2020-07-19 14:15:00,1320.4492,1326.836331383052
2020-07-19 14:30:00,1305.71096,1311.0224556264695
2020-07-19 14:45:00,1277.09372,1281.7228250985615
2020-07-19 15:00:00,1267.35548,1271.3958321047473
2020-07-19 15:15:00,1286.66796,1290.19443970356
2020-07-19 15:30:00,1274.32424,1277.4022041974347
2020-07-19 15:45:00,1261.11716,1263.8036531617022
2020-07-19 16:00:00,1244.7383199999997,1247.0831313902647
2020-07-19 16:15:00,1253.0156,1255.0621864319933
2020-07-19 16:30:00,1256.2539200000003,1258.0402112294853
2020-07-19 16:45:00,1256.6914,1258.25050168475
2020-07-19 17:00:00,1258.71876,1260.0795672531299
2020-07-19 17:15:00,1261.83592,1263.0236529083745
2020-07-19 17:30:00,1284.3749999999998,1285.411671032656
2020-07-19 17:45:00,1279.55468,1280.4595019691706
2020-07-19 18:00:00,1249.6172,1250.4069421355987
2020-07-19 18:15:00,1281.9140799999998,1282.60337873674
2020-07-19 18:30:00,1279.375,1279.9766302370392
2020-07-19 18:45:00,1280.3046799999997,1280.8297918604108
2020-07-19 19:00:00,1277.3828,1277.84112547796
2020-07-19 19:15:00,1314.6328,1315.0328333255682
2020-07-19 19:30:00,1285.26564,1285.6147950641746
2020-07-19 19:45:00,1305.2422,1305.54694775769
2020-07-19 20:00:00,1322.5546800000002,1322.8206683973744
2020-07-19 20:15:00,1356.0781200000001,1356.3102786488955
2020-07-19 20:30:00,1325.8671999999997,1326.0698315392929
2020-07-19 20:45:00,1314.125,1314.3018598371798
2020-07-19 21:00:00,1301.03124,1301.1856059108072
2020-07-19 21:15:00,1365.35156,1365.486292876052
2020-07-19 21:30:00,1322.53908,1322.6566768702091
2020-07-19 21:45:00,1308.59372,1308.696360308461
2020-07-19 22:00:00,1280.5625199999997,1280.6521059980169
2020-07-19 22:15:00,1322.5703200000003,1322.6485120008563
2020-07-19 22:30:00,1316.2578,1316.3260471498627
2020-07-19 22:45:00,1293.7109200000002,1293.7704871352323
2020-07-19 23:00:00,1275.125,1275.1769910886262
2020-07-19 23:15:00,1263.83667,1263.8820486017673
2020-07-19 23:30:00,1265.663696,1265.7033031242051
2020-07-19 23:45:00,1267.299438,1267.3340076920688
2020-07-20 00:00:00,1226.446289,1164.7832188460989
2020-07-20 00:15:00,1212.914307,1150.1178982646236
2020-07-20 00:30:00,1207.280762,1166.3786542386279
2020-07-20 00:45:00,1220.7929669999999,1180.9989739621224
2020-07-20 01:00:00,1191.092776,1162.9686348738473
2020-07-20 01:15:00,1144.31738,1116.263291822116
2020-07-20 01:30:00,1206.6987319999998,1179.0255782433846
2020-07-20 01:45:00,1128.975588,1141.6321596983441
2020-07-20 02:00:00,1101.871092,1115.382855051239
2020-07-20 02:15:00,1090.638672,1105.0026254172035
2020-07-20 02:30:00,1107.7417,1122.7453238341966
2020-07-20 02:45:00,1101.025876,1116.5475786926604
2020-07-20 03:00:00,1073.008792,1088.9015281693428
2020-07-20 03:15:00,1047.707032,1063.7282428616465
2020-07-20 03:30:00,1073.769528,1089.8999479818383
2020-07-20 03:45:00,1064.237308,1080.4601218136409
2020-07-20 04:00:00,1051.308592,1067.6091229945412
2020-07-20 04:15:00,1052.892576,1069.258014150466
2020-07-20 04:30:00,1048.235352,1064.654516486041
2020-07-20 04:45:00,1057.012696,1073.4758279688883
2020-07-20 05:00:00,1044.469728,1060.9683096598808
2020-07-20 05:15:00,1057.19336,1073.7199566484073
2020-07-20 05:30:00,1053.460936,1070.0090578988952
2020-07-20 05:45:00,1043.899416,1060.4633965921043
2020-07-20 06:00:00,1048.792968,1065.3678381852171
2020-07-20 06:15:00,1045.402344,1049.8218116161988
2020-07-20 06:30:00,1052.245116,1053.5491024936184
2020-07-20 06:45:00,1052.92578,1053.9418099018235
2020-07-20 07:00:00,1060.249024,1061.0168808531398
2020-07-20 07:15:00,1081.372072,1081.9378110143637
2020-07-20 07:30:00,1128.871092,1129.2868717146723
2020-07-20 07:45:00,1149.7910159999997,1150.1400011243593
2020-07-20 08:00:00,1163.1894519999998,1163.4940508519358
2020-07-20 08:15:00,1236.283204,1197.0247960627382
2020-07-20 08:30:00,1184.18164,1192.3507426243546
2020-07-20 08:45:00,1188.6035159999997,1196.8632508422552
2020-07-20 09:00:00,1214.912112,1196.7665075340703
2020-07-20 09:15:00,1269.6054680000002,1199.5982837234792
2020-07-20 09:30:00,1283.724608,1198.2582078190017
2020-07-20 09:45:00,1265.736328,1178.8990822006915
2020-07-20 10:00:00,1267.64844,1179.4309254187328
2020-07-20 10:15:00,1339.708984,1211.869375446227
2020-07-20 10:30:00,1348.330076,1239.7415941773834
2020-07-20 10:45:00,1301.982424,1193.316012539692
2020-07-20 11:00:00,1293.962888,1184.929307251745
2020-07-20 11:15:00,1349.0605479999997,1239.7415942718555
2020-07-20 11:30:00,1327.4882800000003,1239.7415941227744
2020-07-20 11:45:00,1324.929688,1237.5933210949302
2020-07-20 12:00:00,1324.3808599999998,1237.393770483327
2020-07-20 12:15:00,1346.773436,1239.741594274221
2020-07-20 12:30:00,1318.83008,1213.727160791533
2020-07-20 12:45:00,1304.023436,1198.7584361526879
2020-07-20 13:00:00,1286.121096,1180.6584979451084
2020-07-20 13:15:00,1351.2246080000002,1195.2693200692363
2020-07-20 13:30:00,1287.341796,1213.4112543673477
2020-07-20 13:45:00,1286.24414,1212.920580718555
2020-07-20 14:00:00,1312.1875,1239.7415940193591
2020-07-20 14:15:00,1347.402344,1239.741594146716
2020-07-20 14:30:00,1349.191408,1239.7415942726186
2020-07-20 14:45:00,1294.9531239999997,1233.5807633928202
2020-07-20 15:00:00,1289.828124,1232.819881367459
2020-07-20 15:15:00,1293.7617200000002,1237.4717595942498
2020-07-20 15:30:00,1291.703124,1236.08285752863
2020-07-20 15:45:00,1279.5742199999997,1239.7415941457928
2020-07-20 16:00:00,1262.9648439999999,1232.3299562344084
2020-07-20 16:15:00,1267.933592,1237.9942993809873
2020-07-20 16:30:00,1273.0742079999998,1243.7415942589946
2020-07-20 16:45:00,1245.3008,1218.3529427333103
2020-07-20 17:00:00,1210.08592,1183.5870561232268
2020-07-20 17:15:00,1269.9258,1243.7415942576415
2020-07-20 17:30:00,1254.5898400000003,1232.1544144585168
2020-07-20 17:45:00,1261.90236,1239.7415926463116
2020-07-20 18:00:00,1227.57028,1205.6621334050624
2020-07-20 18:15:00,1261.61328,1239.7415941166078
2020-07-20 18:30:00,1292.1875199999997,1243.7415942500293
2020-07-20 18:45:00,1279.87892,1231.0994968072089
2020-07-20 19:00:00,1249.0351200000002,1199.8639374786164
2020-07-20 19:15:00,1305.6484400000002,1243.7415942084158
2020-07-20 19:30:00,1295.3789199999999,1233.0147307379352
2020-07-20 19:45:00,1323.22656,1239.7415942044547
2020-07-20 20:00:00,1288.20312,1204.1628762881062
2020-07-20 20:15:00,1361.79296,1243.7415942599632
2020-07-20 20:30:00,1336.5703199999998,1217.506599763467
2020-07-20 20:45:00,1299.33204,1179.3692329326277
2020-07-20 21:00:00,1327.5742,1206.9261840541426
2020-07-20 21:15:00,1385.48048,1243.741594267645
2020-07-20 21:30:00,1350.84376,1239.741594078215
2020-07-20 21:45:00,1321.5937600000002,1254.8977636480804
2020-07-20 22:00:00,1312.58984,1246.9416591265597
2020-07-20 22:15:00,1352.4921600000002,1287.9102152522235
2020-07-20 22:30:00,1305.1836,1241.5068510041156
2020-07-20 22:45:00,1311.9297199999999,1243.7415942657506
2020-07-20 23:00:00,1307.8906,1243.7415940407222
2020-07-20 23:15:00,1292.8212279999998,1279.6902843446196
2020-07-20 23:30:00,1300.3263549999997,1288.3100589580733
2020-07-20 23:45:00,1274.495361,1267.5829191544037
2020-07-21 00:00:00,1239.375122,1247.3522166231858
2020-07-21 00:15:00,1248.733154,1258.003654835451
2020-07-21 00:30:00,1202.842773,1293.9324277608737
2020-07-21 00:45:00,1207.826418,1301.0527129729549
2020-07-21 01:00:00,1193.616696,1302.1650850807011
2020-07-21 01:15:00,1168.702148,1279.1793452239385
2020-07-21 01:30:00,1181.25586,1293.2962109754835
2020-07-21 01:45:00,1189.156252,1302.3690892370971
2020-07-21 02:00:00,1144.1875,1258.0036548253008
2020-07-21 02:15:00,1138.61328,1254.0036546747283
2020-07-21 02:30:00,1126.643068,1303.4383554969106
2020-07-21 02:45:00,1119.300292,1299.2262388685335
2020-07-21 03:00:00,1085.242188,1266.613226345179
2020-07-21 03:15:00,1086.527344,1269.0659225414363
2020-07-21 03:30:00,1082.813476,1266.2781212081848
2020-07-21 03:45:00,1076.231444,1260.3461831083841
2020-07-21 04:00:00,1052.71582,1237.0691879245949
2020-07-21 04:15:00,1066.228516,1250.7498076685451
2020-07-21 04:30:00,1062.923828,1247.559584227543
2020-07-21 04:45:00,1058.262696,1242.9662568080241
2020-07-21 05:00:00,1057.904296,1242.6349358572834
2020-07-21 05:15:00,1059.541992,1244.2641650475189
2020-07-21 05:30:00,1044.908204,1229.5908852706618
2020-07-21 05:45:00,1064.317384,1248.933494422663
2020-07-21 06:00:00,1059.16406,1243.6899645282315
2020-07-21 06:15:00,1051.706056,1236.1211255552166
2020-07-21 06:30:00,1059.34082,1243.6270490736233
2020-07-21 06:45:00,1063.504884,1247.6465495888015
2020-07-21 07:00:00,1083.538084,1253.4311071666466
2020-07-21 07:15:00,1106.690432,1234.4024540724913
2020-07-21 07:30:00,1132.480468,1206.5433458586187
2020-07-21 07:45:00,1158.785156,1180.7230004345213
